"quadrat_id","species_ids"
"CBN-PdlC-A4-20200722","[1393200, 1398805, 1355992, 1355993, 1362403, 1362745, 1392608, 1645851, 1471596, 1622895, 1393314, 1395049, 1391771, 1628961, 1360591, 1646703, 1743299, 1363407, 1392309, 1652912, 1389028, 1397475, 1394908, 1677641, 1743984, 1741776, 1362348, 1391494, 1489036, 1744004]"
"CBN-PdlC-A4-20200812","[1393200, 1355992, 1362403, 1363945, 1392608, 1392662, 1399738, 1741903, 1412857, 1362745, 1389771, 1646703, 1394641, 1394908, 1622901, 1743299, 1743984, 1360591, 1677641, 1392553, 1397535, 1742052, 1394322, 1391331, 1395855]"
"CBN-PdlC-A5-20130807","[1393314, 1363741, 1737491, 1397500, 1397524, 1359835, 1512231, 1397432, 1397535, 1391312, 1413421, 1721018, 1392767, 1394540, 1396094, 1743536, 1359511, 1743971, 1392626, 1397475, 1646703, 1360435, 1357317, 1390659, 1364066, 1741903, 1395807]"
"CBN-PdlC-A5-20130903","[1391312, 1394999, 1390659, 1397468, 1363741, 1394322, 1395990, 1396857, 1360864, 1384658, 1395000, 1392747, 1389329, 1743536, 1418211, 1397497, 1360591, 1396185, 1397475, 1646703, 1677641, 1743299, 1356145, 1356589, 1356785]"
"CBN-PdlC-A5-20140721","[1737545, 1392767, 1360140, 1360205, 1396094, 1394911, 1397045, 1397046, 1360563, 1359511, 1402995, 1397475, 1677641, 1741661, 1418211, 1363741, 1363933, 1394663, 1741706, 1364067, 1393710, 1397432, 1590997, 1388915, 1389028, 1395807, 1359835, 1502503]"
"CBN-PdlC-A5-20140811","[1360878, 1389346, 1390659, 1360783, 1359511, 1359835, 1395807, 1423209, 1426085, 1393946, 1388915, 1358733, 1363741, 1361801, 1357317, 1392626]"
"CBN-PdlC-A5-20150701","[1356356, 1395990, 1393200, 1392767, 1360205, 1396094, 1402995, 1397528, 1423209, 1432876, 1398675, 1397475, 1743299, 1393314, 1388915, 1397043, 1363741]"
"CBN-PdlC-A5-20150831","[1628790, 1397475, 1646703, 1743971, 1359511, 1363741, 1360269, 1395158, 1395870, 1396441, 1360591, 1389028, 1677641, 1743299, 1393657, 1395807]"
"CBN-PdlC-A5-20160705","[1363741, 1397535, 1363736, 1390641, 1360991, 1495503, 1391144, 1359511, 1392685, 1393824, 1397475, 1388915, 1391775, 1744235, 1356882, 1394577, 1394540, 1360591, 1743984, 1356424, 1359835, 1360826]"
"CBN-PdlC-A5-20160726","[1741626, 1393824, 1363741, 1396253, 1398824, 1394540, 1359511, 1426085, 1649856, 1396057, 1363933, 1360269, 1397535, 1646703, 1359835, 1356145, 1397475]"
"CBN-PdlC-A5-20170816","[1393810, 1741706, 1391881, 1743299, 1742523, 1359511, 1360591, 1397475, 1677641, 1743971, 1363741, 1628790, 1741564, 1389028, 1361373, 1363016, 1646703, 1419225, 1396185, 1356598, 1358125]"
"CBN-PdlC-A5-20170906","[1426085, 1356055, 1395531, 1396253, 1359511, 1363741, 1743299, 1363426, 1363327, 1396900, 1399620, 1360591, 1395190, 1356348, 1356356, 1393824, 1395807, 1363555, 1649856, 1394366]"
"CBN-PdlC-A5-20180815","[1395990, 1743742, 1393245, 1393200, 1414270, 1489036, 1373840, 1741706, 1741903, 1397046, 1397546, 1361944, 1388915, 1396253, 1410243, 1744194, 1358010, 1741600, 1388793]"
"CBN-PdlC-A5-20180905","[1361079, 1414365, 1478563, 1502503, 1357081, 1361514, 1393946, 1396869, 1628790, 1741834, 1394999, 1359511, 1363741, 1419225, 1397535, 1396253, 1363016, 1395190, 1395805, 1397475, 1389580, 1356433, 1359677, 1361382]"
"CBN-PdlC-A5-20190909","[1363426, 1357081, 1393810, 1741706, 1392681, 1393657, 1362729, 1359511, 1396185, 1535234, 1394311, 1391847, 1393318, 1360591, 1400110, 1397475, 1399738, 1722416, 1361883]"
"CBN-PdlC-A5-20200722","[1393657, 1393200, 1393824, 1359511, 1363741, 1361647, 1392767, 1360878, 1390955, 1743299, 1397535, 1363426, 1363933, 1356835, 1361944, 1418211, 1363016, 1397475, 1646703, 1394908, 1361883, 1359665, 1388915, 1590997, 1360590, 1395727, 1394540, 1529305]"
"CBN-PdlC-A6-20130807","[1393824, 1394999, 1646703, 1396900, 1418618, 1395990, 1397475, 1394322, 1395870, 1741706, 1396185, 1397535, 1360070, 1360591, 1364037, 1546251, 1743299, 1392662, 1701831, 1395190, 1743984, 1361079, 1743463, 1393224]"
"CBN-PdlC-A6-20130903","[1360591, 1397475, 1646703, 1743984, 1389028, 1743299, 1396869, 1410243, 1737491, 1356728, 1394322, 1741661, 1396185, 1391412, 1395805, 1395862, 1392186, 1741624, 1741880, 1395870, 1550275, 1392553, 1495503, 1743971, 1356356, 1393245, 1396857, 1392534, 1393945]"
"CBN-PdlC-A6-20140630","[1355992, 1399096, 1743913, 1390786, 1391841, 1400182, 1390790, 1394811, 1737458, 1360070, 1360591, 1393026, 1741903, 1389028, 1741706, 1394322, 1395990, 1361703, 1395974, 1502989, 1363741, 1396869, 1741834, 1743924, 1394270, 1394065]"
"CBN-PdlC-A6-20140721","[1397475, 1741776, 1743299, 1360591, 1396185, 1646703, 1677641, 1360070, 1395805, 1394908, 1397528, 1394322, 1360268, 1394540, 1426085, 1363741]"
"CBN-PdlC-A6-20140901","[1356728, 1360591, 1397475, 1396185, 1646703, 1389028, 1395805, 1743299, 1425936, 1356145, 1397403, 1391412, 1390074, 1397045, 1546251, 1677641, 1741880, 1361587, 1364024, 1742052, 1396869, 1360312, 1396857, 1743971, 1391331, 1396417, 1364025, 1363056]"
"CBN-PdlC-A6-20150701","[1356697, 1395990, 1391412, 1359835, 1391331, 1394438, 1397535, 1519650, 1646703, 1396185, 1393824, 1394322, 1743299, 1395805, 1395870, 1394581, 1356356, 1396869, 1393200, 1397500, 1394540, 1363618, 1393810, 1418211]"
"CBN-PdlC-A6-20150810","[1390955, 1397475, 1396185, 1646703, 1356729, 1397497, 1425936, 1360591, 1742052, 1391649, 1395870, 1396843, 1396869, 1396974, 1363426, 1394540, 1394371, 1394641, 1397042, 1397971, 1743805, 1741706, 1391412, 1743299]"
"CBN-PdlC-A6-20150831","[1360591, 1395805, 1397475, 1743299, 1646703, 1395990, 1519650, 1742052, 1363534, 1394371, 1397046, 1360070, 1390955, 1395870, 1396185, 1394641, 1393824, 1393314, 1392759]"
"CBN-PdlC-A6-20160705","[1397475, 1646703, 1397535, 1360591, 1495503, 1393824, 1549015, 1364037, 1394540, 1394754, 1394322, 1359835, 1391312, 1356835, 1418211, 1395001]"
"CBN-PdlC-A6-20160726","[1397475, 1646703, 1393200, 1364037, 1546251, 1396060, 1743299, 1394999, 1360591, 1360070, 1392553, 1395870, 1395990, 1741661, 1358334, 1395805, 1396857, 1360985, 1393824, 1396869, 1398569, 1722416, 1743984, 1358147, 1360501, 1390659, 1427744, 1737592, 1738592]"
"CBN-PdlC-A6-20170816","[1391412, 1397475, 1743299, 1743984, 1392495, 1741706, 1391419, 1721513, 1646703, 1677641, 1395805, 1397042, 1394999, 1628790, 1363274, 1360591, 1356589, 1550275, 1360268, 1743952, 1359835]"
"CBN-PdlC-A6-20170906","[1393200, 1396857, 1546251, 1743299, 1743984, 1391412, 1741661, 1360591, 1646703, 1358334, 1722416, 1394540, 1359725, 1361079, 1390898, 1392662, 1399096, 1502503, 1701831, 1743247, 1743256, 1364037, 1393824, 1741708, 1411648, 1397475, 1495503, 1391120, 1395990, 1396974, 1397325, 1397468, 1519650, 1742523, 1359873, 1359511]"
"CBN-PdlC-A6-20180702","[1360591, 1397475, 1743299, 1664443, 1743540, 1743984, 1358517, 1364037, 1743801, 1393824, 1549015, 1487694, 1394581, 1394754, 1495503, 1519650, 1395870, 1393200, 1393657, 1397535, 1402995, 1359511, 1398675]"
"CBN-PdlC-A6-20180723","[1395049, 1622895, 1741624, 1743801, 1397475, 1743299, 1360591, 1360269, 1389028, 1395805, 1395870, 1741903, 1391331, 1395990, 1743971, 1359511, 1397434, 1396185, 1741708, 1392553, 1359665, 1360268, 1395868, 1396717, 1396857, 1396118, 1360325, 1400121, 1396733]"
"CBN-PdlC-A6-20180815","[1389028, 1391412, 1395805, 1360591, 1646703, 1397475, 1450109, 1392567, 1397065, 1395990, 1396481, 1397535, 1741903, 1743953, 1471596, 1741626, 1743299, 1359677, 1391963, 1741708, 1743804, 1389815, 1392408, 1364025, 1422538, 1373840]"
"CBN-PdlC-A6-20180905","[1392662, 1743299, 1546251, 1389800, 1395990, 1397475, 1743984, 1394438, 1396253, 1396974, 1360591, 1519650, 1394999, 1391654, 1364037, 1360268, 1358718, 1360878, 1427744, 1480628]"
"CBN-PdlC-A6-20190701","[1360591, 1395805, 1743299, 1390846, 1395990, 1738699, 1360268, 1391419, 1355992, 1393314, 1396869, 1395862, 1741903, 1390677, 1390955, 1394065, 1664443, 1743397, 1359455, 1743221, 1395870, 1393200, 1389028, 1590997, 1394911, 1396333, 1397046, 1363741, 1361562, 1392411]"
"CBN-PdlC-A6-20190722","[1395805, 1397475, 1743299, 1397325, 1646703, 1360591, 1396185, 1549015, 1394641, 1356145, 1402995, 1471620, 1737483, 1738594, 1427744, 1392626, 1355992, 1392662, 1742115, 1743984, 1389028, 1396869, 1743924, 1359835, 1393824, 1393679]"
"CBN-PdlC-A6-20190812","[1646703, 1360591, 1397475, 1743299, 1546251, 1357045, 1395990, 1741661, 1743984, 1359524, 1369309, 1519650, 1396422, 1478563, 1356330, 1396185, 1397045, 1397046, 1395937, 1356129, 1358744, 1742052, 1360070, 1389815, 1394999, 1393224, 1741706]"
"CBN-PdlC-A6-20190909","[1392553, 1396185, 1677641, 1743299, 1397475, 1741880, 1360591, 1391331, 1389028, 1646703, 1393824, 1394322, 1394540, 1721513, 1560697, 1741706, 1359675, 1359677, 1390802, 1395990, 1628790, 1741624, 1358038, 1361819, 1389705, 1393564, 1394613, 1395937, 1399885, 1364037]"
"CBN-PdlC-A6-20200722","[1646703, 1395990, 1396869, 1397475, 1389308, 1529305, 1392631, 1392408, 1357317, 1743299, 1362348, 1392402, 1359835, 1392626, 1360590, 1360501, 1395807]"
"CBN-PdlC-A6-20200812","[1369309, 1396185, 1741708, 1646703, 1397475, 1362453, 1396869, 1399886, 1361233, 1393213, 1360433, 1393200, 1743299, 1358701, 1356145, 1721018]"
"CBN-PdlC-B1-20130807","[1361079, 1396417, 1396471, 1478563, 1502503, 1722437, 1743924, 1396737, 1392767, 1697384, 1395974, 1388913, 1397535, 1394999, 1398569, 1396733, 1412857, 1355992, 1392137, 1392608, 1394840, 1390639, 1392611, 1393200, 1392612, 1397500, 1356764, 1394641, 1394908, 1396307, 1666569, 1397513, 1365431, 1395870, 1396869, 1361511, 1361514, 1362348, 1392193, 1393314, 1394065, 1395990, 1508026, 1360215, 1744004]"
"CBN-PdlC-B1-20130903","[1743337, 1392408, 1558164, 1701831, 1395974, 1355992, 1396417, 1392608, 1392611, 1359714, 1362348, 1666569, 1355993, 1738870, 1390690, 1392747, 1489036, 1393200, 1396733, 1361079, 1364025, 1392662, 1394336, 1396869, 1743397, 1391312, 1360143, 1394848, 1391198, 1391869, 1393314, 1394432, 1394613, 1397879, 1722444, 1741834, 1743924, 1362453, 1395990, 1396857, 1728588, 1362745, 1396307, 1394565, 1397942, 1743396, 1361130, 1388913, 1360215, 1373165, 1478563]"
"CBN-PdlC-B1-20140721","[1396471, 1743924, 1390846, 1722444, 1737565, 1394540, 1397535, 1394289, 1359632, 1360299, 1392608, 1357870, 1396307, 1397061, 1426085, 1389771, 1394857, 1391869, 1355993, 1392611, 1393200, 1397942, 1396869, 1398816, 1393213, 1737656, 1355992, 1357081, 1361079, 1418380, 1743256, 1359222, 1361296, 1361514, 1502503, 1737655, 1394336, 1478563]"
"CBN-PdlC-B1-20140811","[1395974, 1737693, 1358379, 1412857, 1363741, 1390846, 1393314, 1395870, 1396869, 1399096, 1508026, 1391755, 1391511, 1391596, 1393946, 1737655, 1360300, 1392608, 1550182, 1360299, 1363872, 1393200, 1358746, 1355995, 1392611, 1394848, 1396733, 1400101]"
"CBN-PdlC-B1-20140901","[1391331, 1478563, 1361079, 1390846, 1395990, 1396869, 1359444, 1361576, 1392193, 1393314, 1396471, 1502503, 1723120, 1743924, 1395807, 1389244, 1394643, 1397378, 1412857, 1737507, 1392608, 1397065, 1363994, 1394840, 1360299, 1362745, 1393200, 1393225, 1373165, 1363016, 1738592, 1358010, 1355992, 1356007, 1399923, 1721637]"
"CBN-PdlC-B1-20150701","[1394542, 1395974, 1397535, 1392608, 1394840, 1737507, 1741905, 1391797, 1397471, 1411089, 1398824, 1363741, 1360299, 1393200, 1397490, 1396733, 1664563, 1721637, 1362745, 1393213]"
"CBN-PdlC-B1-20150720","[1737693, 1397535, 1395990, 1744333, 1359835, 1697384, 1394857, 1396733, 1392608, 1394840, 1363741, 1394333, 1355993, 1389771, 1741564, 1397065, 1360783, 1399923, 1360299, 1360300, 1392611, 1550182, 1738592, 1737491, 1358654]"
"CBN-PdlC-B1-20150810","[1397499, 1392608, 1392628, 1395974, 1357608, 1394540, 1395940, 1727501, 1396733, 1399923, 1397528, 1360268, 1395870, 1412857, 1391331, 1393314, 1396307, 1744004, 1357577, 1392611, 1392106, 1360299, 1356422, 1395531, 1393200, 1394908, 1393245, 1393213, 1389771, 1394848]"
"CBN-PdlC-B1-20150831","[1395974, 1720959, 1737693, 1394641, 1741767, 1358321, 1359835, 1361067, 1400181, 1425936, 1412857, 1742053, 1391519, 1395807, 1397468, 1394643, 1361155, 1392608, 1395531, 1396107, 1355993, 1360299, 1390793, 1418612, 1519650, 1393200, 1393213, 1397500, 1426085, 1394857, 1392747, 1394592, 1394593, 1396307, 1394866, 1389771, 1392611, 1394840, 1392106]"
"CBN-PdlC-B1-20160705","[1361077, 1360299, 1392608, 1361079, 1395974, 1398569, 1396185, 1396097, 1489036, 1394866, 1394999, 1389771, 1392408, 1393200, 1394613]"
"CBN-PdlC-B1-20160726","[1356359, 1392626, 1744004, 1396737, 1394322, 1512231, 1741624, 1741767, 1395807, 1356764, 1394865, 1412857, 1737656, 1395990, 1356350, 1489036, 1359511, 1519650, 1392608, 1666569, 1737565, 1395063, 1362403, 1392220, 1392611, 1393200, 1362363, 1396307, 1392612, 1399923, 1356401, 1738870]"
"CBN-PdlC-B1-20170816","[1361091, 1355992, 1363945, 1396869, 1622908, 1737693, 1391120, 1742052, 1412857, 1558164, 1394540, 1393619, 1737565, 1392608, 1363741, 1722693, 1742050, 1743397, 1358853, 1360325, 1394848, 1397065, 1399923, 1744004, 1361554, 1396307, 1393200, 1362745, 1394840]"
"CBN-PdlC-B1-20170906","[1396737, 1628790, 1393314, 1398569, 1741767, 1363741, 1394643, 1399923, 1357577, 1393771, 1358654, 1360299, 1392608, 1394593, 1390898, 1410243, 1478563, 1400188, 1359511, 1426085, 1394857, 1482204, 1394840, 1396900, 1737565, 1363992, 1363872, 1479511, 1402995, 1360300]"
"CBN-PdlC-B1-20180702","[1395974, 1359813, 1398824, 1744194, 1720975, 1519650, 1362361, 1390811, 1390887, 1396107, 1738592, 1736442]"
"CBN-PdlC-B1-20180723","[1519650, 1392631, 1392767, 1391331, 1395718, 1395974, 1701506, 1414270, 1388913, 1388915, 1394322, 1742052, 1397468, 1363741, 1392608, 1396307, 1360299, 1393200, 1737565, 1355992, 1357081, 1622908, 1392611, 1395049, 1394908, 1397535, 1396107, 1744004, 1395063, 1396857, 1622895, 1388766, 1398675, 1557606, 1738592, 1395531]"
"CBN-PdlC-B1-20180815","[1363740, 1427744, 1357682, 1389815, 1392608, 1360501, 1393224, 1362711, 1512231, 1722545, 1359511, 1396253, 1398824, 1362270, 1396307, 1360300, 1355992, 1664563, 1396107, 1358196, 1481925, 1742113]"
"CBN-PdlC-B1-20180905","[1355992, 1478563, 1389771, 1392137, 1398569, 1412857, 1395990, 1362290, 1392407, 1357577, 1492221, 1742052, 1744004, 1392608, 1394866, 1426085, 1396307, 1358655, 1363741, 1360299, 1390887, 1361079, 1394840]"
"CBN-PdlC-B1-20190701","[1390887, 1741600, 1396737, 1395974, 1393946, 1355992, 1396307, 1360299, 1361382, 1363741, 1392608]"
"CBN-PdlC-B1-20190722","[1398824, 1363741, 1355992, 1397879, 1741767, 1357081, 1393824, 1628790, 1737558, 1355993, 1395807, 1355928, 1390764, 1667464, 1389771, 1392608, 1394857, 1359632, 1743463, 1481925, 1360299, 1471596, 1361302, 1363403, 1363455, 1363550, 1361382, 1393200, 1358654, 1392611, 1363992, 1399923, 1550182, 1396307, 1396107, 1360154, 1360194]"
"CBN-PdlC-B1-20190812","[1398824, 1363741, 1393824, 1356669, 1410243, 1426085, 1478563, 1356278, 1391763, 1359511, 1425936, 1394643, 1412857, 1355993, 1358655, 1395531, 1357608, 1360299, 1360300, 1392608, 1392611, 1392614, 1399923, 1358654, 1395135, 1394857, 1392747, 1396307, 1737565, 1363992, 1394855, 1662963, 1667464, 1391503, 1363255, 1390898]"
"CBN-PdlC-B1-20190909","[1362745, 1392608, 1737565, 1741706, 1395974, 1741805, 1390793, 1391120, 1392785, 1397046, 1397513, 1412857, 1394641, 1391331, 1396869, 1558164, 1741767, 1397439, 1395990, 1609716, 1355992, 1492664, 1392220, 1550275, 1393200, 1394840, 1394866, 1396471, 1361079, 1364025, 1390898, 1390966, 1669039, 1393619, 1393660, 1356401, 1396958, 1360940]"
"CBN-PdlC-B1-20200629","[1390764, 1743971, 1355992, 1359636, 1356359, 1361123, 1363741, 1664563, 1393314]"
"CBN-PdlC-B1-20200722","[1427744, 1396097, 1356669, 1357081, 1361514, 1362348, 1391869, 1393946, 1396869, 1410243, 1502503, 1502682, 1508026, 1622908, 1741834, 1743397, 1392767, 1394641, 1412857, 1742053, 1742052, 1361233, 1363413, 1363426, 1397065, 1741767, 1388766, 1394908, 1355993, 1392608, 1394371, 1394375, 1632957, 1392611, 1394840, 1363741, 1550182, 1395049, 1393200, 1357931, 1393213, 1505431, 1355992, 1396307, 1397060]"
"CBN-PdlC-B1-20200812","[1628790, 1356278, 1360841, 1741767, 1412857, 1742052, 1742053, 1359511, 1396307, 1744004, 1397045, 1392608, 1392611, 1741564, 1360299, 1392137, 1389771, 1394857, 1361079, 1399923, 1361155, 1355992, 1355993, 1363945]"
"CBN-PdlC-B2-20130807","[1742180, 1397528, 1395974, 1356361, 1356355, 1392608, 1744004, 1362745, 1356401, 1363630, 1396869, 1360299, 1355993, 1355998, 1358654, 1358985, 1396733, 1737565, 1393245, 1355992, 1361079, 1363741, 1390846, 1396417, 1396857, 1701831, 1743397, 1389771, 1392050, 1393564, 1394336, 1398816, 1722444, 1743247]"
"CBN-PdlC-B2-20130903","[1356564, 1356359, 1393312, 1394641, 1647187, 1395049, 1396185, 1396717, 1742052, 1362745, 1392608, 1392611, 1395063, 1741767, 1355993, 1360299, 1738870, 1742050, 1390690, 1359489, 1359714, 1355992, 1356129]"
"CBN-PdlC-B2-20140721","[1357988, 1361514, 1394613, 1478563, 1502503, 1503192, 1743924, 1390051, 1394789, 1396869, 1722444, 1398816, 1723120, 1742099, 1391427, 1738592, 1355993, 1393643, 1360299, 1400126, 1741706, 1392608, 1396107, 1355992, 1363992, 1358886, 1550182, 1645851, 1425224, 1392612, 1728568, 1392611, 1397061, 1489036, 1362745]"
"CBN-PdlC-B2-20140811","[1356793, 1737669, 1397307, 1398816, 1357081, 1360243, 1361079, 1390846, 1391869, 1392193, 1392458, 1393564, 1393946, 1396869, 1397334, 1508026, 1722444, 1741834, 1743397, 1743913, 1395711, 1395974, 1741805, 1396733, 1360193, 1361382, 1392608, 1388913, 1397043, 1359511, 1355995, 1399923, 1389627, 1397074, 1392611, 1392614, 1392612, 1360299, 1360300, 1391085, 1391755]"
"CBN-PdlC-B2-20140901","[1396375, 1395974, 1741805, 1390846, 1393314, 1701831, 1360472, 1355992, 1392130, 1392608, 1741708, 1394767, 1399923, 1363945, 1392611, 1362228, 1394336, 1394613, 1396733, 1396869, 1666569, 1743913, 1358853, 1396958, 1741684, 1397867, 1360300, 1361823, 1391798, 1741767, 1362745, 1392614, 1358653, 1394850, 1743397, 1744004, 1393535]"
"CBN-PdlC-B2-20150701","[1395711, 1395974, 1743801, 1356401, 1363741, 1388915, 1360563, 1360299, 1360300, 1362361, 1392608, 1550182, 1394725, 1414270, 1418211, 1412857, 1363992, 1393213, 1359632, 1396955, 1355992, 1645851, 1741884, 1442818, 1393275]"
"CBN-PdlC-B2-20150720","[1742180, 1361647, 1396411, 1741706, 1743971, 1363872, 1355993, 1392608, 1392611, 1394866, 1397546, 1400188, 1741767, 1418211, 1399923, 1355992, 1360435, 1360300, 1667464, 1395990]"
"CBN-PdlC-B2-20150810","[1512231, 1742180, 1395974, 1363625, 1358463, 1359835, 1362228, 1360299, 1392608, 1392614, 1362745, 1399923, 1394848, 1396168, 1389718]"
"CBN-PdlC-B2-20150831","[1519650, 1390846, 1396737, 1361389, 1651162, 1390793, 1356399, 1389543, 1390657, 1391094, 1397468, 1741880, 1743971, 1392220, 1392608, 1393314, 1664563, 1737507, 1356401, 1396733, 1362228, 1741706, 1359511, 1359883, 1363741, 1737565, 1355992, 1394857, 1397879, 1742052, 1394613, 1399923, 1739015]"
"CBN-PdlC-B2-20160705","[1360547, 1742180, 1395974, 1356442, 1362368, 1391964, 1394999, 1495503, 1396900, 1654153, 1391427, 1528543, 1360435, 1418211, 1392608, 1360299, 1394322, 1360300, 1364016, 1362745, 1419102, 1645851, 1390356]"
"CBN-PdlC-B2-20160726","[1361709, 1395855, 1392608, 1391331, 1519650, 1390846, 1395974, 1396733, 1355993, 1396869, 1418211, 1355992, 1362745, 1689240, 1390690, 1667445, 1360299, 1362228]"
"CBN-PdlC-B2-20170816","[1742180, 1356355, 1390966, 1390846, 1720959, 1720968, 1442235, 1395974, 1741805, 1394540, 1361158, 1391331, 1397046, 1355992, 1392608, 1396958, 1359511, 1397535, 1391798, 1394840, 1360299, 1395868, 1741706, 1391412, 1362745, 1399923, 1396307, 1396869, 1478563, 1622908, 1743397]"
"CBN-PdlC-B2-20170906","[1390880, 1361255, 1361130, 1398816, 1395807, 1359511, 1363016, 1390764, 1360435, 1743971, 1426085, 1360563, 1741564, 1560697, 1394857, 1394884, 1356401, 1550182, 1355992, 1741706, 1392608, 1394866]"
"CBN-PdlC-B2-20180702","[1742180, 1398824, 1395974, 1741805, 1397524, 1389593, 1390872, 1360782, 1639681, 1743422, 1391494, 1357928, 1392626, 1743971, 1394540, 1737656, 1359511, 1360563, 1426085, 1743536, 1363741, 1391427, 1418211]"
"CBN-PdlC-B2-20180723","[1394309, 1357646, 1361049, 1390766, 1392407, 1737693, 1395974, 1360826, 1400101, 1742052, 1396362, 1356852, 1362471, 1393679, 1588658, 1737699, 1391331, 1392553, 1549015, 1737447, 1737454, 1390657, 1392608, 1744004, 1392611, 1489036, 1360299, 1645851, 1388913, 1388915, 1414270, 1393213, 1721637, 1355927]"
"CBN-PdlC-B2-20180815","[1393475, 1396411, 1390846, 1555067, 1393318, 1359511, 1440300, 1363741, 1741564, 1356401, 1742113, 1360300, 1391185, 1741706, 1743971, 1355992, 1478563, 1356669]"
"CBN-PdlC-B2-20180905","[1391331, 1390846, 1396085, 1358627, 1363625, 1442235, 1664614, 1395974, 1741805, 1519650, 1737693, 1392565, 1394311, 1396307, 1359511, 1512231, 1609716, 1356764, 1392608, 1743397, 1742052, 1392612, 1737507, 1356401, 1396733, 1363741, 1426085, 1741706, 1355992, 1391798, 1550182, 1744004]"
"CBN-PdlC-B2-20190701","[1395974, 1741805, 1743465, 1356356, 1359521, 1356852, 1393679, 1360782, 1722440, 1394309, 1426085, 1743304, 1737656, 1394270, 1355992, 1741600, 1363741, 1356598]"
