"quadrat_id","species_ids"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1363731]"
"LISAH-BOU-0-173-20240502","[1357351, 1358654, 1359347, 1359639, 1363731]"
"LISAH-BOU-0-174-20240502","[1363731]"
"LISAH-BOU-0-175-20240502","[1363731]"
"LISAH-BOU-0-183-20240502","[1363731, 1417843, 1646528]"
"LISAH-BOU-0-187-20240502","[1361307, 1363729, 1363731, 1363734]"
"LISAH-BOU-0-191-20240502","[1357392, 1359268, 1363797, 1390269]"
"LISAH-BOU-0-2-20240425","[1356276, 1392309]"
"LISAH-BOU-0-24-20230512","[1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1389311]"
"LISAH-BOU-0-25-20230512","[1360385, 1360407, 1360420, 1389311, 1397356, 1722454, 1738870]"
"LISAH-BOU-0-25-20230711","[1392250]"
"LISAH-BOU-0-28-20240425","[1361000]"
"LISAH-BOU-0-29-20230523","[1363213, 1422217]"
"LISAH-BOU-0-29-20230621","[1363212]"
"LISAH-BOU-0-29-20240425","[1389311]"
"LISAH-BOU-0-3-20230721","[1363212]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1389311]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1356012, 1356013, 1360385]"
"LISAH-BOU-0-32-20230516","[1361087]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1389311, 1391113, 1393910, 1396507, 1397356]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1356012, 1389311]"
"LISAH-BOU-0-36-20240425","[1356012]"
"LISAH-BOU-0-37-20230512","[1397356]"
"LISAH-BOU-0-37-20240425","[1355994, 1356012, 1361000, 1389311]"
"LISAH-BOU-0-38-20230516","[1356012, 1362340, 1362361, 1363835]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-4-20230511","[1414353]"
"LISAH-BOU-0-4-20230711","[1356803, 1364006, 1364037]"
"LISAH-BOU-0-4-20240425","[1356013]"
"LISAH-BOU-0-40-20230512","[1361000]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509]"
"LISAH-BOU-0-42-20230511","[1356013, 1361547]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[]"
"LISAH-BOU-0-5-20230512","[1356276, 1357351, 1359284, 1390655, 1393411, 1395144, 1744046]"
"LISAH-BOU-0-5-20230711","[1357635, 1395601, 1402995, 1722630]"
"LISAH-BOU-0-50-20230512","[1356286, 1361306, 1361307, 1363944, 1363946]"
"LISAH-BOU-0-52-20230512","[1358654]"
"LISAH-BOU-0-54-20230512","[1355932, 1355941, 1361306, 1363148]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944]"
"LISAH-BOU-0-56-20230512","[1363944]"
"LISAH-BOU-0-58-20230512","[1356066, 1357142, 1360719, 1393636, 1394627, 1395097]"
"LISAH-BOU-0-6-20240425","[1396206, 1399548]"
"LISAH-BOU-0-63-20230512","[1356591, 1357085, 1358257, 1358622, 1361769, 1391425, 1396177]"
"LISAH-BOU-0-65-20230512","[1357085, 1358386, 1361306, 1361307, 1363944]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791, 1425238]"
"LISAH-BOU-0-8-20240425","[1357351]"
"LISAH-BOU-0-84-20230512","[1360711, 1363791]"
"LISAH-BOU-0-9-20240425","[1356396, 1393522]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1361206, 1363803]"
"LISAH-BVD-0-101-20230510","[1394627]"
"LISAH-BVD-0-152-20230511","[1394636, 1646528]"
"LISAH-BVD-0-155-20230511","[1394636, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1398286]"
"LISAH-BVD-0-200-20230511","[1359488, 1359508, 1394636]"
"LISAH-BVD-0-203-20230511","[]"
"LISAH-BVD-0-205-20230511","[1396253, 1398286]"
"LISAH-BVD-0-206-20230511","[1364006, 1396425, 1398286]"
"LISAH-BVD-0-208-20230511","[1357773, 1359485]"
"LISAH-BVD-0-209-20230511","[1363739, 1363740, 1394636, 1646528]"
"LISAH-BVD-0-25-20230510","[1359508, 1363730, 1398286]"
"LISAH-BVD-0-275-20230516","[1361133, 1363472]"
"LISAH-BVD-0-277-20230516","[1361087, 1363993, 1723194]"
"LISAH-BVD-0-278-20230516","[1360304, 1363993]"
"LISAH-BVD-0-281-20230516","[1360304, 1361329, 1363993]"
"LISAH-BVD-0-282-20230516","[1363460]"
"LISAH-BVD-0-283-20230516","[1356268]"
"LISAH-BVD-0-285-20230516","[]"
"LISAH-BVD-0-287-20230516","[1393989]"
"LISAH-BVD-0-288-20230516","[1360407, 1363468]"
"LISAH-BVD-0-292-20230516","[1361087, 1361090]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[1361702]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","[1359497, 1359508, 1363739, 1398286]"
"LISAH-BVD-0-298-20230516","[1363993]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[1391330]"
"LISAH-BVD-0-301-20230516","[1363993]"
"LISAH-BVD-0-302-20230516","[1359622, 1363993, 1400126]"
"LISAH-BVD-0-309-20230516","[1363993, 1391330]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993]"
"LISAH-BVD-0-337-20230516","[1364006, 1426068]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1359508, 1394636]"
"LISAH-BVD-0-344-20230516","[1359517, 1363803, 1364006, 1395209]"
"LISAH-BVD-0-345-20230516","[1356286, 1361206, 1364006, 1392418, 1395209, 1517561]"
"LISAH-BVD-0-346-20230516","[1356286]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1356286]"
"LISAH-BVD-0-349-20230516","[1356286, 1356588, 1364006]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[1356066, 1359970, 1364006, 1394627, 1394636]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006]"
"LISAH-BVD-0-354-20230516","[1363409, 1364006, 1392560, 1394636, 1723194]"
"LISAH-BVD-0-364-20230516","[1355885, 1355886, 1359374, 1363947]"
"LISAH-BVD-0-372-20230516","[1359483, 1361306, 1363413, 1414353]"
"LISAH-BVD-0-379-20230516","[1356320]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1356278]"
"LISAH-BVD-0-412-20230517","[]"
"LISAH-BVD-0-417-20230517","[1359528, 1361306, 1361307]"
"LISAH-BVD-0-428-20230517","[1364006]"
"LISAH-BVD-0-430-20230517","[1356286]"
"LISAH-BVD-0-431-20230517","[1356278, 1359284, 1364006, 1391360, 1393646, 1412585, 1737545]"
"LISAH-BVD-0-432-20230517","[1357635, 1364006]"
"LISAH-BVD-0-463-20230517","[1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356066, 1356278, 1394627]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1394627]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[1356286]"
"LISAH-JAS-0-1-20220505","[1356331, 1363173, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875, 1398286]"
"LISAH-JAS-0-12-20220505","[1356278, 1359519]"
"LISAH-JAS-0-13-20220505","[1359545, 1359981, 1360859, 1363737]"
"LISAH-JAS-0-15-20220505","[1359519, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1363791, 1743242]"
"LISAH-JAS-0-2-20220505","[1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1357546, 1359519, 1363730, 1363791, 1364063, 1397048]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729]"
"LISAH-JAS-1-28-20220505","[1362898, 1363739, 1363740, 1363944]"
"LISAH-JAS-1-5-20220505","[1355884, 1358103, 1364169]"
"LISAH-PEC-0-0-20220608","[1361634, 1396063]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[1356400]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[1355964]"
"LISAH-PEC-0-19-20230413","[1356111]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1356013, 1394414, 1398824]"
"LISAH-PEC-0-6-20220608","[1357401, 1361361, 1363402]"
"LISAH-PEC-0-6-20230411","[1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1360898, 1363791, 1741690]"
"LISAH-PEC-0-9-20230411","[1355964, 1356013, 1363944]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635]"
"LISAH-PEC-1-18-20230407","[1363878, 1395715, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1359601, 1360476, 1361307, 1361437, 1364151, 1414367]"
"LISAH-PEC-2-11-20220609","[1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1364151]"
"LISAH-PEC-2-5-20230407","[1363878, 1395715]"
"LISAH-PEC-2-6-20220609","[1422217]"
"LISAH-PEC-3-10-20230407","[1364138]"
"LISAH-PEC-3-16-20230407","[1363676, 1363909, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676]"
"OPTMix-0108-P1-312-20231006","[]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1396167, 1397383]"
"OPTMix-012-P2-192-20231201","[1397383]"
"OPTMix-012-P2-207-20231201","[1397376]"
"OPTMix-012-P2-240-20231201","[1578171]"
"OPTMix-012-P3-190-20231201","[1359973, 1393215, 1396760]"
"OPTMix-012-P3-218-20231201","[1397383]"
"OPTMix-012-P3-220-20231201","[1356278, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1359442, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1358716]"
"OPTMix-0178-P1-661-20231006","[1355994, 1356333, 1356373, 1359443, 1363619, 1394503, 1396752, 1419487, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1390486, 1393790]"
"OPTMix-0200-P2-68-20231009","[1742317]"
"OPTMix-0200-P3-108-20231009","[]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[1393790]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1395977]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[]"
"OPTMix-0255-11233-20231009","[1361117, 1414366]"
"OPTMix-0255-11372-20231009","[]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404, 1393215]"
"OPTMix-0333-P1-107-20231212","[]"
"OPTMix-0333-P1-112-20231212","[1390038]"
"OPTMix-0333-P2-108-20231212","[1357724, 1363791, 1701758]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373]"
"OPTMix-057-P1-1699-20231010","[1396165]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1356373, 1394057]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356345]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[1359760]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1360999]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[1701758]"
"OPTMix-0598-P1-149-20231205","[1363468, 1397225]"
"OPTMix-0598-P1-197-20231205","[1356346, 1357117, 1360297, 1361000, 1396752, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1737660]"
"OPTMix-0598-P2-99-20231205","[]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1395020]"
"OPTMix-083-P3-186-20231110","[1356373]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1360006, 1426004, 1722522]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1737441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426004, 1722522]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1360006, 1722522]"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1360006]"
"RNNB-2-10-20240117","[1361703, 1364037, 1721018]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1722578, 1737441]"
"RNNB-2-3-20230512","[1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1426004]"
"RNNB-2-5-20240117","[1359344, 1722578]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711]"
"RNNB-2-7-20230512","[1360006, 1426005]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1360006, 1426005]"
"RNNB-2-8-20240117","[1360161, 1737441]"
"RNNB-2-9-20230512","[1360006, 1426005]"
"RNNB-2-9-20240117","[1721018, 1722578, 1722671]"
"RNNB-3-1-20230512","[1360054, 1361256, 1363421]"
"RNNB-3-1-20240117","[1359344]"
"RNNB-3-10-20230512","[1393522]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1363424]"
"RNNB-3-12-20230512","[1743938]"
"RNNB-3-2-20230512","[1392164, 1426004]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1359344, 1737441]"
"RNNB-3-4-20230512","[1426004]"
"RNNB-3-4-20240117","[1359344, 1361703, 1722619, 1737441]"
"RNNB-3-5-20230512","[1360054, 1393522, 1393790]"
"RNNB-3-5-20240117","[1361703]"
"RNNB-3-6-20230512","[1363706, 1393790]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1363706]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522, 1397243]"
"RNNB-3-8-20240117","[1361703]"
"RNNB-3-9-20230512","[1393522, 1722433]"
"RNNB-3-9-20240117","[1361703]"
"RNNB-4-1-20240117","[1361703, 1393619, 1397499]"
"RNNB-4-1-20240118","[1357120, 1361437, 1400034]"
"RNNB-4-10-20240117","[1359344, 1363302, 1737441]"
"RNNB-4-10-20240118","[1357630, 1360255]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361437]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1357705, 1390652]"
"RNNB-4-6-20240117","[1359344, 1737441]"
"RNNB-4-6-20240118","[1361703, 1361723]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357705, 1395962, 1396970]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1393703, 1486726]"
"RNNB-4-9-20240117","[1359344, 1737441]"
"RNNB-4-9-20240118","[1357560, 1389058, 1392725, 1395940, 1667948]"
"RNNB-5-1-20240117","[1360542, 1743337]"
"RNNB-5-1-20240118","[1357670]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1743221]"
"RNNB-5-2-20240117","[1360981, 1509616]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1399609]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1357060, 1357630, 1393466]"
"RNNB-5-4-20240118","[1357060, 1357630]"
"RNNB-5-5-20240117","[1357911]"
"RNNB-5-5-20240118","[1392725, 1393679]"
"RNNB-5-6-20240117","[1360542]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1355882, 1743327]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[]"
"RNNB-5-8-20240118","[1486726]"
"RNNB-5-9-20240117","[1357060, 1360981]"
"RNNB-5-9-20240118","[]"
"RNNB-6-1-20240117","[]"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1357705]"
"RNNB-6-2-20240117","[]"
"RNNB-6-2-20240118","[1395538]"
"RNNB-6-3-20240117","[]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1361487, 1396470]"
"RNNB-6-5-20240117","[]"
"RNNB-6-5-20240118","[1363302]"
"RNNB-6-6-20240117","[]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[]"
"RNNB-6-7-20240118","[1392725]"
"RNNB-6-8-20240117","[1355950, 1357361, 1357773, 1360981, 1390945, 1743408]"
"RNNB-6-8-20240118","[1357120, 1361703, 1392725, 1394057]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1357212, 1361703]"
"RNNB-7-1-20240118","[1357911, 1392725]"
"RNNB-7-10-20240118","[1394730, 1486726]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[1392725, 1396742]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[1361412]"
"RNNB-7-6-20240118","[1358716]"
"RNNB-7-7-20240118","[1392067]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[1395538]"
"RNNB-8-1-20240118","[1359344, 1362251]"
"RNNB-8-10-20240118","[1361412]"
"RNNB-8-2-20240118","[]"
"RNNB-8-3-20240118","[1363302, 1390761]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1356598, 1359344, 1390532]"
"RNNB-8-6-20240118","[1356598, 1359344, 1392172]"
"RNNB-8-7-20240118","[1359344]"
"RNNB-8-8-20240118","[1357227, 1359344]"
"RNNB-8-9-20240118","[1359344]"
