"quadrat_id","species_ids"
"CBN-PdlC-B3-20180702","[1741600, 1363741, 1391645]"
"CBN-PdlC-B3-20180723","[1505431, 1393200, 1394911, 1396094, 1397046, 1392565, 1395974, 1743221]"
"CBN-PdlC-B3-20180815","[1393200, 1394322, 1400110]"
"CBN-PdlC-B3-20180905","[1356871, 1743971, 1359511, 1398824, 1402995, 1426085, 1412857]"
"CBN-PdlC-B3-20190701","[1742193, 1363741, 1360207, 1741601, 1399772]"
"CBN-PdlC-B3-20190722","[1396869, 1394540, 1697384, 1397535, 1398824, 1361382]"
"CBN-PdlC-B3-20190812","[1357608, 1393200, 1388915, 1363741, 1394577, 1389587, 1390955, 1396843, 1741708, 1390872]"
"CBN-PdlC-B3-20190909","[1361373, 1356359, 1398824]"
"CBN-PdlC-B3-20200629","[1741834, 1722437, 1742099, 1555067, 1395974, 1393315, 1741805]"
"CBN-PdlC-B3-20200722","[1412857, 1737542, 1393200, 1742052, 1394641, 1396717, 1398824, 1425936]"
"CBN-PdlC-B3-20200812","[1359511, 1393200, 1742051, 1412857, 1742052, 1397046, 1742053, 1391331, 1400110, 1360782]"
"CBN-PdlC-B4-20130807","[1646703, 1677641, 1360591, 1396185, 1395870, 1396307, 1742052]"
"CBN-PdlC-B4-20130903","[1389028, 1396185, 1646703, 1397475, 1360591, 1360070, 1743299, 1394322, 1741903, 1394908, 1355992, 1394613, 1396869, 1701831, 1743924, 1356359]"
"CBN-PdlC-B4-20140721","[1397475, 1360591, 1356793, 1360070, 1742523, 1398824]"
"CBN-PdlC-B4-20140811","[1396869, 1398816, 1722444, 1743924, 1397475, 1360591, 1646703, 1395807, 1392136, 1395190, 1393679, 1737701, 1737699, 1391649, 1545855, 1358748, 1677641]"
"CBN-PdlC-B4-20140901","[1396869, 1478563, 1396145, 1395870, 1396144, 1397475, 1743299, 1389028, 1743984, 1396974, 1646703, 1741903, 1394322, 1741624]"
"CBN-PdlC-B4-20150701","[1397475, 1646703, 1360591, 1724816, 1358334, 1392537, 1412857, 1743984, 1358517, 1394540, 1722416]"
"CBN-PdlC-B4-20150810","[1389028, 1391412, 1397475, 1646703, 1360591, 1395870, 1396185, 1489036, 1362228, 1394322, 1677641, 1392632]"
"CBN-PdlC-B4-20150831","[1397475, 1360591, 1646703, 1743801, 1738592, 1360070, 1743984]"
"CBN-PdlC-B4-20160726","[1646703, 1743984, 1393824, 1395990, 1741661, 1743299, 1394322, 1360591]"
"CBN-PdlC-B4-20170816","[1646703, 1392553, 1395990, 1397475, 1743984, 1743299, 1360591, 1722416]"
"CBN-PdlC-B4-20170906","[1395990, 1397475, 1743984, 1743299, 1358517, 1360591, 1654153, 1677641, 1363455, 1646703, 1742523, 1360640]"
"CBN-PdlC-B4-20180702","[1394322, 1395990, 1741706, 1397535, 1646703, 1741776, 1396118, 1743299, 1677641, 1394540]"
"CBN-PdlC-B4-20180723","[1356669, 1395990, 1677641, 1360591, 1646703, 1741903]"
"CBN-PdlC-B4-20180815","[1391412, 1646703, 1677641, 1393200, 1713472, 1395805, 1388793, 1743299, 1390955]"
"CBN-PdlC-B4-20180905","[1410243, 1360985, 1392730, 1397475, 1743299, 1363534, 1722416, 1743984, 1646703, 1360640, 1360591]"
"CBN-PdlC-B4-20190701","[1743299, 1391419, 1743221, 1397475, 1389028, 1722693, 1360591, 1426005, 1677641, 1742115, 1390093, 1395805, 1741903, 1395870]"
"CBN-PdlC-B4-20190722","[1397475, 1391881, 1741661, 1743299, 1360591, 1736442]"
"CBN-PdlC-B4-20190812","[1743299, 1555231, 1742523, 1646703, 1355993, 1360268, 1360591, 1397475, 1743984, 1394322, 1743247]"
"CBN-PdlC-B4-20190909","[1397475, 1743299, 1360591, 1360268, 1396185, 1677641]"
"CBN-PdlC-B4-20200629","[1495503, 1397475, 1741903, 1677641, 1664443, 1646703, 1743299, 1360269, 1741776, 1549015, 1393314, 1622908, 1356356, 1394613, 1701831]"
"CBN-PdlC-B4-20200722","[1397475, 1741706, 1360269, 1360325, 1743299, 1399738, 1646703, 1519650, 1393200, 1743971, 1471596, 1744190, 1397528, 1400096]"
"CBN-PdlC-B4-20200812","[1397475, 1529305, 1395727, 1742052, 1395990, 1360591, 1743299, 1646703, 1743984]"
"CBN-PdlC-B5-20130807","[1677641, 1360591, 1646703, 1397475, 1360269, 1360435, 1394540, 1390659, 1418211, 1356082, 1355992, 1361079, 1390846, 1391869, 1392662, 1394336, 1396869, 1478563, 1722444, 1743913, 1743924, 1392626, 1359835]"
"CBN-PdlC-B5-20130903","[1360591, 1394322, 1397475, 1396185, 1646703, 1737647, 1743801, 1397123, 1743984, 1389028, 1677641, 1360269, 1395807, 1392761, 1356402, 1356589, 1512231, 1741706, 1394540, 1737491]"
"CBN-PdlC-B5-20140630","[1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1390627, 1390880, 1390934, 1391511, 1396417, 1396471, 1397942, 1398816, 1399096, 1503192, 1701831, 1722437, 1722444, 1737655, 1741834, 1743396, 1743913, 1743924, 1390790, 1742099, 1393357, 1392388, 1743397, 1362293, 1363453, 1363522, 1364025, 1389740, 1390051, 1390786, 1393762, 1394336, 1394565, 1396249, 1502503, 1622908, 1666569, 1738717, 1743256, 1357081, 1396869, 1394613, 1361148, 1356402]"
"CBN-PdlC-B5-20140721","[1356669, 1360591, 1646703, 1742115, 1394322, 1397475, 1395855, 1395807, 1738749, 1741880, 1358517, 1396094, 1396737, 1677641, 1489036, 1356359]"
"CBN-PdlC-B5-20140811","[1395807, 1397475, 1390659, 1397123, 1360878, 1395868]"
"CBN-PdlC-B5-20140901","[1741706, 1395990, 1397942, 1360591, 1397475, 1677641, 1646703, 1397468, 1396411, 1512231, 1720959, 1356356, 1489036, 1413421]"
"CBN-PdlC-B5-20150701","[1397475, 1395807, 1360591, 1677641, 1395870, 1741880, 1356356, 1741903, 1396185, 1392767, 1362228, 1363426, 1400101]"
"CBN-PdlC-B5-20150720","[1397475, 1646703, 1394443, 1395807, 1489036, 1356356, 1391733]"
"CBN-PdlC-B5-20150810","[1395807, 1360591, 1356370, 1396411, 1741624, 1390690, 1512231, 1362228, 1489036]"
"CBN-PdlC-B5-20150831","[1397475, 1395807, 1646703, 1360269, 1360591, 1677641, 1742052, 1390690, 1393224, 1361801]"
"CBN-PdlC-B5-20160705","[1646703, 1397475, 1360591, 1743984, 1677641, 1396094, 1741880, 1395807, 1743299, 1395990, 1397528, 1360269, 1360435]"
"CBN-PdlC-B5-20160726","[1397475, 1646703, 1395807, 1390659, 1400101, 1356359, 1389543, 1391881, 1394554, 1396144, 1361801, 1742523]"
"CBN-PdlC-B5-20170816","[1743984, 1360591, 1397475, 1394749, 1677641, 1743299, 1388915, 1590997]"
"CBN-PdlC-B5-20170906","[1360591, 1397475, 1743299, 1743984, 1395974, 1393857]"
"CBN-PdlC-B5-20180702","[1399738, 1495503, 1358176, 1397535]"
"CBN-PdlC-B5-20180723","[1391412, 1397123, 1397475, 1397325, 1646703, 1360591, 1743299, 1390345, 1741903, 1742115, 1389028, 1390690, 1397442]"
"CBN-PdlC-B5-20180815","[1397475, 1394366, 1646703, 1389028, 1356359, 1396185, 1741903, 1737565, 1512231]"
"CBN-PdlC-B5-20180905","[1397475, 1360591, 1389028, 1743299, 1395974, 1358627, 1363327, 1392685, 1393475, 1720959, 1359511, 1412857, 1361338]"
"CBN-PdlC-B5-20190701","[1677641, 1395974, 1360591, 1395862, 1743299]"
"CBN-PdlC-B5-20190722","[1741903, 1396869, 1397475, 1743299, 1360591, 1362396, 1519650, 1741776, 1394322, 1390690, 1361647, 1529305, 1741624, 1742052, 1360563, 1362228, 1512231, 1400101]"
"CBN-PdlC-B5-20190812","[1646703, 1360591, 1741903, 1743299, 1741706, 1519650, 1397475, 1361801, 1395990, 1397065, 1390659]"
"CBN-PdlC-B5-20190909","[1397475, 1743299, 1360591, 1391412, 1395805, 1646703, 1361553, 1741706, 1396737, 1489036, 1359662, 1400101, 1743801, 1392626]"
"CBN-PdlC-B5-20200629","[1722521, 1360591, 1677641, 1395974, 1397475, 1412857, 1389346, 1397535]"
"CBN-PdlC-B5-20200722","[1396869, 1398805, 1393824, 1741706, 1397528, 1397475, 1519650, 1646703, 1529305, 1394913, 1356350, 1722696, 1400101]"
"CBN-PdlC-B5-20200812","[1397475, 1741661, 1391144, 1360591, 1389299, 1389219, 1357317, 1361801, 1364068, 1400101, 1396869, 1426085]"
"CBN-PdlC-B6-20130807","[1392626, 1361079, 1390898, 1392662, 1393946, 1396869, 1742115, 1395870, 1390659, 1361801, 1743971, 1360501, 1359835, 1391309]"
"CBN-PdlC-B6-20130903","[1360591, 1646703, 1395974, 1741708, 1397468, 1471017, 1741706, 1742099, 1364025, 1393602, 1396869, 1355992]"
"CBN-PdlC-B6-20140630","[1741601, 1743742, 1393646, 1395974, 1743645, 1741805, 1392574, 1535234, 1743221]"
"CBN-PdlC-B6-20140721","[1394540, 1359511, 1363741, 1360563, 1396094, 1489036, 1741706, 1426085, 1512231, 1359835]"
"CBN-PdlC-B6-20140811","[1395807, 1412585, 1359511, 1423209, 1357317, 1362729, 1361801, 1395758, 1413421]"
"CBN-PdlC-B6-20140901","[1398675, 1363426, 1356355, 1395974, 1419225, 1357317, 1394540, 1357928, 1392626]"
"CBN-PdlC-B6-20150701","[1394911, 1397500, 1363741, 1423209, 1392631, 1394540, 1360269, 1395974, 1418211]"
"CBN-PdlC-B6-20150720","[1360205, 1363543, 1392534, 1394999, 1359835, 1742523, 1357317, 1390659]"
"CBN-PdlC-B6-20150810","[1738592, 1512231, 1393419, 1361482, 1388766, 1357317, 1395807, 1357928, 1400096]"
"CBN-PdlC-B6-20150831","[1356356, 1363502, 1395990, 1743337, 1742180, 1395807, 1395974, 1741805, 1393824, 1394999, 1743971, 1489036, 1357317, 1628790]"
"CBN-PdlC-B6-20160705","[1360595, 1742180, 1418211, 1364066, 1394540, 1396094, 1402995]"
"CBN-PdlC-B6-20160726","[1395990, 1646703, 1743984, 1489036, 1743971, 1742052, 1394322]"
"CBN-PdlC-B6-20170816","[1356356, 1358379, 1357497, 1357081, 1395990, 1395807, 1359511, 1393946, 1628790, 1743397, 1393564, 1502503]"
"CBN-PdlC-B6-20170906","[1394336, 1396417, 1396869, 1394663, 1363421, 1356871, 1742180, 1394553, 1628790, 1361801, 1394999, 1495503, 1396057]"
"CBN-PdlC-B6-20180702","[1397535, 1356871, 1394911, 1402995, 1737483, 1742180, 1392626, 1390846, 1363741]"
"CBN-PdlC-B6-20180723","[1489036, 1395974, 1359511, 1390690, 1393657, 1395807]"
"CBN-PdlC-B6-20180905","[1395990, 1425722, 1394910, 1395807, 1492664, 1743397, 1356359, 1519650, 1396733, 1393228, 1360591]"
"CBN-PdlC-B6-20190701","[1394270, 1628790, 1393200, 1395974, 1392568, 1393602, 1394911, 1397535]"
"CBN-PdlC-B6-20190722","[1361130, 1360782, 1741805, 1395974, 1395807, 1395855, 1363741, 1390690, 1360501, 1393824]"
"CBN-PdlC-B6-20190812","[1738592, 1395990, 1423209, 1442193, 1742523, 1389815]"
"CBN-PdlC-B6-20190909","[1512231, 1395990, 1392662, 1741706, 1395974, 1391847, 1394999, 1391331, 1478563]"
"CBN-PdlC-B6-20200629","[1394911, 1397535, 1361647, 1398824, 1395974, 1399772, 1391964, 1402995, 1359511, 1363741, 1390641]"
"CBN-PdlC-B6-20200722","[1361079, 1390898, 1395990, 1622908, 1395807, 1743984, 1519650, 1742523, 1360991, 1393824, 1743463, 1392549, 1360501]"
"CBN-PdlC-B6-20200812","[1427744, 1393965, 1423209, 1395807, 1359511, 1481537, 1742523]"
"CBN-PdlC-C1-20130807","[1361079, 1396869, 1741706, 1741834, 1397524, 1392767, 1397193, 1355992, 1396417, 1396733, 1478563, 1701831, 1722444, 1360205, 1388766, 1390846, 1395990, 1418211]"
"CBN-PdlC-C1-20130903","[1396869, 1363630, 1390846, 1743397, 1394641, 1741706, 1622895, 1391331, 1393200]"
"CBN-PdlC-C1-20140721","[1398824, 1363741, 1360563, 1590997, 1402995, 1742523, 1397500, 1391964, 1393200]"
"CBN-PdlC-C1-20140811","[1395807, 1364071, 1397500, 1362729, 1388913, 1393200, 1664563]"
"CBN-PdlC-C1-20140901","[1361296, 1418211, 1741706, 1388913, 1361099, 1393245, 1363741, 1393318]"
"CBN-PdlC-C1-20150701","[1397500, 1394603, 1578131, 1363741, 1393200]"
"CBN-PdlC-C1-20150720","[1741706, 1743971, 1364071, 1359511, 1397500, 1357317, 1392626, 1651162]"
"CBN-PdlC-C1-20150810","[1425936, 1362228, 1397497, 1512231, 1393200]"
"CBN-PdlC-C1-20150831","[1427744, 1743468]"
"CBN-PdlC-C1-20160705","[1397535, 1395990, 1743971, 1390641, 1360435, 1391427, 1393200]"
"CBN-PdlC-C1-20160726","[1622908, 1391998, 1396471, 1363933, 1622901, 1363741, 1359511, 1471596]"
"CBN-PdlC-C1-20170816","[1363741, 1392626, 1393224, 1397500, 1395807, 1359511, 1357317, 1390884]"
"CBN-PdlC-C1-20170906","[1393224, 1741706, 1359511, 1743971, 1393200, 1622908]"
"CBN-PdlC-C1-20180723","[1394641, 1741706, 1418211, 1742099, 1396089, 1393200, 1394908, 1393564]"
"CBN-PdlC-C1-20180815","[1389815, 1393245, 1391331, 1392767, 1359511, 1393657, 1361347, 1743468, 1396869]"
"CBN-PdlC-C1-20180905","[1395990, 1391309, 1359511, 1393224, 1622895, 1651162, 1389815, 1652912, 1363741, 1426085]"
"CBN-PdlC-C1-20190701","[1392565, 1358496, 1390934, 1722465, 1722444, 1388766, 1363741]"
"CBN-PdlC-C1-20190722","[1396869, 1414270, 1394908, 1741706, 1394641, 1359835, 1393200, 1395807, 1622901]"
"CBN-PdlC-C1-20190812","[1393810, 1363741, 1741706, 1359511, 1363740, 1363426]"
"CBN-PdlC-C1-20190909","[1390802, 1390884, 1741706, 1419225, 1396733, 1362729, 1389815, 1609716, 1390793, 1389329]"
"CBN-PdlC-C1-20200722","[1390690, 1590997, 1359665, 1418211, 1391312, 1396869, 1399772, 1741706, 1393200]"
"CBN-PdlC-C1-20200812","[1744190, 1356055, 1399464, 1550275, 1622908, 1393314, 1393200, 1394416, 1399567, 1721729, 1397500, 1397416, 1706074, 1743938]"
"CBN-PdlC-C2-20130903","[1361079, 1396471, 1396869, 1722444, 1743924, 1418211, 1743742, 1412857, 1741706, 1360268]"
"CBN-PdlC-C2-20140721","[1355992, 1361079, 1361576, 1390934, 1393314, 1393946, 1394336, 1394613, 1396417, 1478563, 1503192, 1722437, 1722444, 1737494, 1737655, 1743396, 1743924, 1388915, 1390846, 1394416, 1390641, 1402995, 1394597, 1363550]"
"CBN-PdlC-C2-20140811","[1395807, 1392534, 1392535, 1392537, 1394540, 1412857, 1396733, 1742052]"
"CBN-PdlC-C2-20140901","[1392535, 1356564, 1395718, 1412857, 1360940, 1356834, 1724565, 1392565, 1396030, 1741880, 1395990, 1742052]"
"CBN-PdlC-C2-20150701","[1355992, 1396869, 1720959]"
"CBN-PdlC-C2-20150720","[1412857, 1356356, 1396869, 1363630, 1392662, 1741880, 1363187, 1549015, 1394540, 1397468, 1706074, 1359511, 1398824]"
"CBN-PdlC-C2-20150810","[1512231, 1391331, 1412857, 1395807, 1742052, 1706074, 1359665]"
"CBN-PdlC-C2-20150831","[1424895, 1356356, 1412857, 1394641, 1394554, 1492221, 1742053, 1743938, 1390874, 1646497, 1742052, 1361079]"
"CBN-PdlC-C2-20160705","[1359511, 1391427, 1412857, 1356424, 1391331, 1397535, 1390793, 1651233, 1482204]"
"CBN-PdlC-C2-20160726","[1396869, 1722444, 1392535, 1392534, 1394540, 1392549, 1392553, 1549015, 1396471, 1360840, 1412857]"
"CBN-PdlC-C2-20170816","[1489036, 1741706, 1395990, 1397524]"
"CBN-PdlC-C2-20170906","[1495503, 1390846, 1426085, 1741706, 1359511, 1743605, 1396471, 1395990, 1423209, 1361079, 1397942]"
"CBN-PdlC-C2-20180723","[1396869, 1743465, 1394725, 1356424, 1394322, 1394360, 1396094, 1397046, 1390783, 1393200, 1397524]"
"CBN-PdlC-C2-20180815","[1744004, 1391645, 1742099, 1743397, 1395990, 1425990, 1738042, 1394756, 1391331, 1414270, 1724565, 1741706, 1396869, 1356042]"
"CBN-PdlC-C2-20180905","[1395990, 1390898, 1359511, 1402995, 1396733, 1395974, 1359587, 1412857, 1361099, 1397535, 1742052, 1741706]"
"CBN-PdlC-C2-20190701","[1742099, 1356564]"
"CBN-PdlC-C2-20190722","[1395855, 1395807, 1622901, 1394540, 1412857, 1397500, 1394641, 1396869]"
"CBN-PdlC-C2-20190812","[1363741, 1360563, 1397528, 1360826, 1742052, 1741706, 1390802, 1398824]"
"CBN-PdlC-C2-20190909","[1361079, 1395990, 1741706, 1391313, 1395807, 1359587, 1394540, 1609716, 1412857, 1390884, 1391310, 1391331, 1361944, 1396869]"
"CBN-PdlC-C2-20200722","[1356669, 1742052, 1396094, 1397528, 1412857, 1396869, 1393200, 1394908, 1391313, 1362228]"
"CBN-PdlC-C2-20200812","[1396869, 1622895, 1391331, 1397046, 1741706, 1395807, 1397043, 1397528, 1400096, 1697384, 1392565, 1419225, 1390690, 1481537, 1361099]"
"CBN-PdlC-C3-20130807","[1396869, 1391964, 1360140, 1393619, 1394360, 1738627]"
"CBN-PdlC-C3-20130903","[1426005, 1356422, 1394641, 1412857, 1395807, 1392628, 1394911, 1395862, 1395990, 1356589, 1356359, 1391331, 1395868, 1392553, 1390793]"
"CBN-PdlC-C3-20140721","[1393314, 1743397, 1355992, 1394336, 1396869, 1722444, 1396094, 1363741, 1395711, 1397535, 1493740, 1356359]"
"CBN-PdlC-C3-20140811","[1392309, 1394613, 1395807, 1358379]"
"CBN-PdlC-C3-20140901","[1522233, 1738592, 1741706, 1706074, 1393318, 1363741]"
"CBN-PdlC-C3-20150701","[1355992, 1737494, 1361382, 1363741, 1356359, 1395718]"
"CBN-PdlC-C3-20150720","[1363933, 1418211, 1393200, 1737647, 1393299, 1363741, 1396869, 1390795, 1391312, 1397528, 1360563, 1743971]"
"CBN-PdlC-C3-20150831","[1361079, 1396900, 1397942, 1360312, 1396253, 1742052, 1419225, 1392626, 1651162, 1743971, 1390793, 1519650, 1397513]"
"CBN-PdlC-C3-20160705","[1402995, 1393299, 1363741, 1396869, 1361382, 1393314, 1397535, 1743646, 1743804, 1390793]"
"CBN-PdlC-C3-20160726","[1362228, 1396982, 1363741, 1390955, 1738592, 1363933, 1394540, 1396857, 1396869, 1652912, 1390657, 1628790, 1359511]"
"CBN-PdlC-C3-20170816","[1395990, 1741706, 1391881, 1393824, 1400110, 1652912, 1395807, 1359511, 1396869, 1357317, 1391309, 1392626, 1390846, 1743971]"
"CBN-PdlC-C3-20170906","[1359511, 1398824]"
"CBN-PdlC-C3-20180723","[1392408, 1396869, 1395990, 1396185, 1741624, 1392565, 1489036, 1741880, 1396253, 1394322, 1396097, 1391331, 1394360, 1394911, 1397524]"
"CBN-PdlC-C3-20180815","[1396869, 1395990, 1358010, 1512231, 1622895, 1359511, 1391331, 1424250, 1390642, 1489036, 1355992, 1394270]"
"CBN-PdlC-C3-20180905","[1393946, 1363421, 1402995, 1363741, 1395990, 1359511, 1651162, 1394416, 1426085]"
"CBN-PdlC-C3-20190701","[1399568, 1411089, 1357928, 1363741, 1737645, 1741601]"
"CBN-PdlC-C3-20190722","[1395990, 1396858, 1396869, 1741834, 1742099, 1396733, 1427744, 1398675, 1418211, 1356669, 1363741, 1397046, 1394908, 1394540, 1395870, 1359835]"
"CBN-PdlC-C3-20190812","[1363426, 1390764, 1741706, 1394553]"
"CBN-PdlC-C3-20190909","[1359511, 1396116, 1743924, 1355992, 1361079, 1390898, 1392662, 1701831, 1741706, 1396869, 1363741, 1396417, 1399096, 1361708, 1395807]"
"CBN-PdlC-C3-20200722","[1744190, 1392662, 1622908, 1390690, 1402995, 1418211, 1363741, 1396869, 1361347, 1397046, 1512231]"
"CBN-PdlC-C3-20200812","[1701831, 1742115, 1395870, 1361617, 1395049, 1396869, 1398644, 1400181, 1743938, 1418211]"
"CBN-PdlC-C4-20130807","[1396094, 1396869, 1478563, 1356356, 1395807, 1512231]"
"CBN-PdlC-C4-20130903","[1741805, 1742115, 1361045, 1396869, 1622908, 1395974, 1411089, 1395990, 1394540, 1519650, 1392050, 1395807, 1397468]"
"CBN-PdlC-C4-20140721","[1391964, 1363741, 1395974, 1397535, 1390846, 1393314]"
"CBN-PdlC-C4-20140811","[1364066, 1391596, 1396869, 1391755, 1392662, 1393946, 1395807, 1390659, 1355992, 1395264, 1397942]"
"CBN-PdlC-C4-20140901","[1392608, 1393314, 1396857, 1519650, 1361647, 1390764, 1394542, 1397528, 1737693, 1397043]"
"CBN-PdlC-C4-20150701","[1363741]"
"CBN-PdlC-C4-20150720","[1722421, 1391313, 1395807, 1741880, 1358176, 1361647, 1390764, 1390846, 1396737, 1720959, 1392565, 1489036, 1397468, 1390659, 1394554, 1360840, 1394540]"
"CBN-PdlC-C4-20150831","[1743971, 1393824, 1390793, 1391120, 1519650, 1397528, 1390846]"
"CBN-PdlC-C4-20160705","[1361389, 1390793, 1402995, 1396094, 1359511, 1390846, 1396737, 1722697, 1742180, 1390904, 1418612]"
"CBN-PdlC-C4-20160726","[1397046, 1359511, 1360563, 1652525, 1362228, 1392785]"
"CBN-PdlC-C4-20170816","[1741706, 1360563, 1743536, 1743971, 1357317, 1395974, 1394540, 1392626]"
"CBN-PdlC-C4-20170906","[1356719, 1489036, 1423209, 1495503, 1361647, 1741706, 1400188]"
"CBN-PdlC-C4-20180723","[1393200, 1393245, 1424250, 1391331, 1394911, 1396869, 1390657, 1394540, 1395807, 1397043, 1396094, 1418211, 1397046, 1391755]"
"CBN-PdlC-C4-20180815","[1392241, 1512231, 1393245, 1395949, 1356914, 1394540, 1400110, 1356834]"
"CBN-PdlC-C4-20180905","[1359511, 1393824, 1394999, 1361647, 1395974]"
"CBN-PdlC-C4-20190701","[1442235, 1361703, 1390966, 1395974, 1519650, 1358625, 1360981, 1449488]"
"CBN-PdlC-C4-20190722","[1390846, 1392662, 1396869, 1622908, 1722444, 1395049, 1356669, 1361482, 1394641, 1742052, 1395974, 1395807]"
"CBN-PdlC-C4-20190812","[1395937, 1393824, 1397468, 1519650]"
"CBN-PdlC-C4-20190909","[1742052, 1738627, 1741706, 1393679, 1394311, 1361647, 1395974, 1361801, 1395807, 1362485]"
"CBN-PdlC-C4-20200722","[1363420, 1396249, 1628961, 1397046, 1397535, 1392662, 1393314, 1396869, 1722444, 1743247, 1418211, 1363741, 1390846, 1392050, 1394540, 1395807, 1395974, 1360826, 1397043, 1360269]"
"CBN-PdlC-C4-20200812","[1395990, 1396249, 1397680, 1743971, 1391755, 1395807, 1360826, 1395974, 1395862, 1743536, 1392626]"
"CBN-PdlC-C5-20130807","[1364071, 1391309, 1357314, 1741706, 1394548, 1356697, 1361079, 1396869, 1390659, 1364066, 1390846, 1478563]"
"CBN-PdlC-C5-20130903","[1397468, 1396471, 1396869, 1356785, 1360110, 1394641, 1742052, 1358010, 1395868, 1400121, 1395807, 1356356, 1394613, 1701831]"
"CBN-PdlC-C5-20140721","[1363741, 1394416, 1390846, 1393314, 1361382, 1402995, 1355926, 1363016, 1396094, 1356356, 1390898, 1722444]"
"CBN-PdlC-C5-20140811","[1397043, 1396869, 1361079, 1363630, 1390898, 1391596, 1392662, 1393314, 1396733, 1361367, 1363461, 1398286, 1360878, 1363741, 1743247, 1388913, 1395807, 1390659]"
"CBN-PdlC-C5-20140901","[1396857, 1398824, 1393824, 1741706]"
"CBN-PdlC-C5-20150701","[1361389, 1363741, 1393314, 1361382, 1390846, 1393824]"
"CBN-PdlC-C5-20150720","[1392611, 1363741, 1392608, 1397450, 1397500, 1392626, 1360501, 1359835, 1394540, 1489036, 1360840, 1397468]"
"CBN-PdlC-C5-20150810","[1393245, 1395990, 1396185, 1558164, 1358010, 1362453, 1391331, 1394372, 1742052, 1395868, 1392608, 1392408, 1622895, 1360269, 1356589, 1392407, 1519650, 1512231]"
"CBN-PdlC-C5-20150831","[1390793, 1396974, 1396857, 1742052, 1519650, 1392608, 1391120, 1356589, 1361389, 1359835]"
"CBN-PdlC-C5-20160705","[1363741, 1390793, 1390846, 1359511, 1361389]"
"CBN-PdlC-C5-20160726","[1390793, 1357317, 1392626, 1397046, 1363741, 1394908, 1392611, 1393824, 1364068, 1427744, 1392608, 1391309]"
"CBN-PdlC-C5-20170816","[1426085, 1357317, 1743971, 1396253, 1359531, 1495503, 1394540, 1609716, 1359511, 1363741, 1489036]"
"CBN-PdlC-C5-20170906","[1390802, 1628790, 1390898, 1397513, 1495503]"
"CBN-PdlC-C5-20180723","[1742052, 1394641, 1391331, 1394908, 1358010, 1392407, 1393200, 1363741, 1395807]"
"CBN-PdlC-C5-20180815","[1358010, 1393245, 1362453, 1389815, 1355992, 1360826, 1741600, 1364025, 1400110]"
"CBN-PdlC-C5-20180905","[1359835, 1360476, 1389329, 1489036, 1361079, 1390898, 1393314, 1390793, 1363741, 1396253, 1359511]"
"CBN-PdlC-C5-20190701","[1390846, 1357988, 1393314, 1701831, 1737655, 1355992, 1363741, 1743465, 1395974, 1741805, 1449488]"
