"quadrat_id","species_ids"
"CBN-PdlC-B4-20140721","[1397475, 1360591, 1397475, 1677641, 1742523, 1360591, 1397475, 1722444]"
"CBN-PdlC-B4-20140811","[1398816, 1399096, 1398816, 1397475, 1360591, 1743984, 1397475, 1397475, 1392136, 1395190, 1391649, 1397475, 1397475, 1392136, 1397475, 1737699, 1391649, 1391649, 1391649, 1392136, 1397475, 1741661]"
"CBN-PdlC-B4-20140901","[1360591, 1743984, 1400110, 1646703, 1395990]"
"CBN-PdlC-B4-20150701","[1397475, 1397475, 1396253, 1646703, 1397475, 1743299, 1743984, 1394540]"
"CBN-PdlC-B4-20150810","[1391412, 1741903, 1397475, 1395870, 1395870, 1396185, 1360591, 1489036, 1397475, 1389028, 1677641, 1360591]"
"CBN-PdlC-B4-20150831","[1397475, 1360591, 1360591, 1646703, 1738592, 1738592, 1646703, 1741624, 1360591, 1397475, 1646703]"
"CBN-PdlC-B4-20160726","[1646703, 1741661, 1741661, 1646703, 1646703, 1394322, 1395990, 1646703, 1646703, 1646703]"
"CBN-PdlC-B4-20170816","[1360591, 1392553, 1646703, 1397475, 1360591, 1646703, 1743984, 1743299, 1743984, 1397475, 1743984, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20170906","[1397475, 1743984, 1743984, 1743299, 1654153, 1646703, 1545855, 1646703, 1741708, 1743984, 1397475]"
"CBN-PdlC-B4-20180702","[1357988, 1677641, 1397535, 1394322, 1646703, 1395990, 1646703, 1394322, 1395855, 1396118, 1395990, 1395990, 1394322, 1395990]"
"CBN-PdlC-B4-20180723","[1397046, 1395990, 1360591, 1677641, 1677641]"
"CBN-PdlC-B4-20180815","[1391412, 1646703, 1646703, 1393200, 1713472, 1741903, 1646703, 1395805, 1646703, 1741903, 1646703, 1646703, 1646703, 1646703]"
"CBN-PdlC-B4-20180905","[1393824, 1394322, 1722416, 1646703, 1360591]"
"CBN-PdlC-B4-20190701","[1389028, 1743299, 1722693, 1426005, 1360591, 1397475, 1741903, 1391144, 1360325, 1389028]"
"CBN-PdlC-B4-20190722","[1397475, 1360591, 1397475, 1743299, 1397475, 1397475, 1399738, 1397475, 1646703, 1403445]"
"CBN-PdlC-B4-20190812","[1646703, 1743299, 1360591, 1646703, 1355993, 1646703, 1393824, 1360591, 1743984, 1360591, 1743984]"
"CBN-PdlC-B4-20190909","[1743299, 1397475, 1646703, 1360591, 1743299, 1646703, 1397475, 1743299, 1360268, 1360591, 1397475, 1360591, 1360591, 1360591, 1396185, 1397475, 1360591, 1360591, 1397475, 1360591]"
"CBN-PdlC-B4-20200629","[1395990, 1677641, 1664443, 1397475, 1743299, 1397475, 1393314, 1397475, 1722437, 1722444, 1394540, 1356356]"
"CBN-PdlC-B4-20200722","[1360591, 1360578, 1741903, 1397475, 1399738, 1646703, 1519650, 1713472]"
"CBN-PdlC-B4-20200812","[1396417, 1396869, 1398816, 1722444, 1743913, 1743924, 1743984, 1391144, 1397475, 1646703, 1646703, 1743984, 1646703, 1743984]"
"CBN-PdlC-B5-20130807","[1677641, 1394322, 1395807, 1360591, 1397475, 1418211, 1356082, 1391869, 1394613, 1396869, 1478563, 1722444, 1743913, 1743924, 1392626, 1390659]"
"CBN-PdlC-B5-20130903","[1360591, 1397475, 1646703, 1396185, 1737647, 1529305, 1397475, 1397123, 1397475, 1360269, 1395807, 1356589, 1397123, 1360591, 1741706]"
"CBN-PdlC-B5-20140630","[1359987, 1360414, 1361079, 1361576, 1390934, 1396417, 1397942, 1722437, 1741834, 1743396, 1743924, 1390790, 1390790, 1742099, 1361079, 1722437, 1743924, 1360414, 1361079, 1390934, 1396417, 1397942, 1722437, 1722444, 1741834, 1743396, 1743913, 1743924, 1361079, 1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1362293, 1363522, 1364025, 1390786, 1390790, 1390880, 1390934, 1391511, 1393762, 1394336, 1394565, 1396249, 1396417, 1397942, 1398816, 1399096, 1502503, 1701831, 1722437, 1722444, 1737655, 1738717, 1741834, 1743396, 1743913, 1743924, 1393312, 1357081, 1357988, 1361079, 1722437, 1741834, 1743913, 1743924, 1361079, 1396417, 1722437, 1722444, 1743924, 1393315, 1394613, 1743913, 1743924, 1393315, 1394065, 1393357, 1742099]"
"CBN-PdlC-B5-20140721","[1360591, 1394322, 1360591, 1360591, 1738749, 1397475, 1677641, 1489036, 1743971, 1396094]"
"CBN-PdlC-B5-20140811","[1390846, 1390659, 1395807, 1360861, 1395807, 1397475, 1360878, 1395807, 1390659, 1395807, 1394554, 1741706]"
"CBN-PdlC-B5-20140901","[1397475, 1741706, 1397942, 1737491, 1677641, 1360591, 1646703, 1677641, 1489036, 1393824, 1356356]"
"CBN-PdlC-B5-20150701","[1395807, 1360591, 1397475, 1392767, 1397475, 1677641, 1397475, 1356356, 1392767, 1400101]"
"CBN-PdlC-B5-20150720","[1397475, 1646703, 1646703, 1397450, 1646703, 1395807, 1395807]"
"CBN-PdlC-B5-20150810","[1395807, 1360591, 1395807, 1357317]"
"CBN-PdlC-B5-20150831","[1397475, 1395807, 1395807, 1360591, 1646703, 1677641, 1356399, 1360591, 1361801]"
"CBN-PdlC-B5-20160705","[1397475, 1646703, 1360591, 1397475, 1397403, 1360591, 1743984, 1360591, 1395807, 1360591, 1360591, 1397475, 1397475, 1395990]"
"CBN-PdlC-B5-20160726","[1397475, 1395807, 1397475, 1646703, 1397475, 1397475]"
"CBN-PdlC-B5-20170816","[1360591, 1397475, 1397475, 1397475, 1741706, 1743299, 1397475, 1742115, 1360591, 1395807, 1361079, 1391596, 1391869, 1392662, 1393314, 1393946, 1396869, 1722444, 1743924, 1590997]"
"CBN-PdlC-B5-20170906","[1360591, 1397475, 1677641, 1393857]"
"CBN-PdlC-B5-20180702","[]"
"CBN-PdlC-B5-20180723","[1397475, 1360269, 1360591, 1397475, 1390690, 1360591, 1646703, 1743299, 1360591, 1743299, 1391881, 1390966]"
"CBN-PdlC-B5-20180815","[1397475, 1397475, 1397475, 1646703, 1396422, 1362501]"
"CBN-PdlC-B5-20180905","[1360591, 1395974, 1360591, 1743984, 1743299, 1741706]"
"CBN-PdlC-B5-20190701","[1395974, 1395974, 1359684]"
"CBN-PdlC-B5-20190722","[1396869, 1396869, 1361079, 1392388, 1396417, 1396869, 1722444, 1743924, 1397475, 1741661, 1677641, 1390690, 1519650, 1361647, 1546251, 1362228, 1400101]"
"CBN-PdlC-B5-20190812","[1646703, 1426085, 1741903, 1743299, 1741706, 1360591, 1397475]"
"CBN-PdlC-B5-20190909","[1743299, 1389028, 1391412, 1646703, 1395805, 1743299, 1397475, 1360591, 1397475, 1360878, 1393564, 1396869]"
"CBN-PdlC-B5-20200629","[1722521, 1360591, 1391144, 1397475, 1677641, 1389346, 1743924]"
"CBN-PdlC-B5-20200722","[1396869, 1361647, 1519650, 1646703, 1646703, 1356350, 1722696]"
"CBN-PdlC-B5-20200812","[1360591, 1395974, 1389219, 1742523, 1361801, 1357317]"
"CBN-PdlC-B6-20130807","[1361079, 1392662, 1742115, 1390659, 1396869, 1390659, 1396976, 1392626, 1363741, 1396869]"
"CBN-PdlC-B6-20130903","[1360591, 1646703, 1395974, 1397468, 1396869, 1355992]"
"CBN-PdlC-B6-20140630","[1393488, 1395974, 1393200, 1395974, 1741805, 1741805, 1741805, 1535234, 1363741, 1390846, 1357988, 1398816, 1399096, 1502503, 1743913]"
"CBN-PdlC-B6-20140721","[1359511, 1363741, 1360563, 1394540, 1489036, 1359511]"
"CBN-PdlC-B6-20140811","[1359511, 1395807, 1359511, 1395807, 1359511, 1395807, 1361801]"
"CBN-PdlC-B6-20140901","[1398675, 1393657, 1357317, 1394540, 1357928]"
"CBN-PdlC-B6-20150701","[1394911, 1397500, 1363741, 1423209, 1363741, 1395974, 1394540]"
"CBN-PdlC-B6-20150720","[1742523, 1395807]"
"CBN-PdlC-B6-20150810","[1738592, 1512231, 1397475, 1741706, 1357928]"
"CBN-PdlC-B6-20150831","[1395974, 1394999, 1628790, 1628790]"
"CBN-PdlC-B6-20160705","[1392662, 1722444, 1397403, 1360595, 1418211]"
"CBN-PdlC-B6-20160726","[1355992, 1357988, 1361079, 1390898, 1391511, 1394336, 1394613, 1396417, 1396869, 1398816, 1399096, 1478563, 1503192, 1722437, 1743396, 1743913, 1743924, 1396869, 1743924, 1395990, 1390846, 1394336, 1396417, 1398816, 1743913, 1743924, 1743971, 1489036, 1743971]"
"CBN-PdlC-B6-20170816","[1356356, 1391881, 1395807, 1512231, 1391881, 1363741, 1395990, 1395807, 1359511, 1359511, 1356669, 1628790, 1393946]"
"CBN-PdlC-B6-20170906","[1394336, 1396417, 1396869, 1398816, 1743924, 1394336, 1396869, 1489036]"
"CBN-PdlC-B6-20180702","[1397535, 1397535, 1402995, 1356871, 1360595, 1363741]"
"CBN-PdlC-B6-20180723","[1737669, 1373840, 1395807, 1395974, 1395974, 1396869]"
"CBN-PdlC-B6-20180905","[1394910, 1395807, 1395990, 1356359, 1519650, 1395990, 1360591, 1737458]"
"CBN-PdlC-B6-20190701","[1394270, 1394270, 1393200, 1395974, 1395974, 1391878]"
"CBN-PdlC-B6-20190722","[1360782, 1395855, 1360501]"
"CBN-PdlC-B6-20190812","[1442193, 1742523, 1389815, 1741706]"
"CBN-PdlC-B6-20190909","[1478563, 1395990, 1741706, 1743397, 1395990, 1395974, 1741706, 1478563]"
"CBN-PdlC-B6-20200629","[1392534, 1397535, 1395974, 1397535]"
"CBN-PdlC-B6-20200722","[1393824, 1395807, 1360991, 1394999]"
"CBN-PdlC-B6-20200812","[1395807, 1481537, 1423209]"
"CBN-PdlC-C1-20130807","[1397193, 1355992, 1361079, 1394565, 1396417, 1396733, 1396869, 1478563, 1701831, 1722444, 1741834, 1741706, 1741706, 1418211, 1741706, 1418211]"
"CBN-PdlC-C1-20130903","[1396869, 1396869, 1363630, 1390846, 1396869, 1394641, 1396869, 1394641, 1622895, 1741706, 1741706]"
"CBN-PdlC-C1-20140721","[1360563, 1393224, 1397500, 1360563, 1397500, 1397500, 1402995, 1363741, 1363741, 1391964, 1402995]"
"CBN-PdlC-C1-20140811","[1395807, 1395807, 1391357, 1362729, 1388913, 1393200, 1393200, 1397500]"
"CBN-PdlC-C1-20140901","[1741706, 1388913]"
"CBN-PdlC-C1-20150701","[1397500, 1397500, 1397500, 1397500, 1578131]"
"CBN-PdlC-C1-20150720","[1397045, 1743304, 1363741, 1743971, 1359511, 1364071, 1359511, 1397500, 1392626, 1651162]"
"CBN-PdlC-C1-20150810","[1362228, 1413421, 1622901, 1356589, 1362228, 1512231]"
"CBN-PdlC-C1-20150831","[1359511, 1742052, 1427744, 1743468]"
"CBN-PdlC-C1-20160705","[1397535, 1390846]"
"CBN-PdlC-C1-20160726","[1391998]"
"CBN-PdlC-C1-20170816","[1395807, 1743971, 1392626, 1394360]"
"CBN-PdlC-C1-20170906","[1741706, 1741706, 1741706, 1359511, 1741706, 1741706]"
"CBN-PdlC-C1-20180723","[1395990, 1394641, 1742099, 1396089, 1393200, 1393564]"
"CBN-PdlC-C1-20180815","[1361944, 1741706, 1359511, 1396869, 1410243, 1425990]"
"CBN-PdlC-C1-20180905","[1359511, 1390898, 1393224, 1359511, 1359511, 1426085]"
"CBN-PdlC-C1-20190701","[1358496, 1722444]"
"CBN-PdlC-C1-20190722","[1414270, 1394908, 1396869, 1741706, 1395049, 1396869, 1394641, 1393200]"
"CBN-PdlC-C1-20190812","[1502503, 1363741, 1741706, 1363740, 1741706, 1361914]"
"CBN-PdlC-C1-20190909","[1390802, 1390884, 1741706, 1741706, 1419225, 1389815]"
"CBN-PdlC-C1-20200722","[1396869, 1360991, 1364071, 1393200, 1392535, 1394789]"
"CBN-PdlC-C1-20200812","[1393314, 1397046, 1397535, 1393200, 1361099, 1399567, 1397500, 1741706]"
"CBN-PdlC-C2-20130903","[1396471, 1396869, 1743924, 1396869, 1396869, 1359725, 1646703, 1412857, 1396869, 1360591, 1412857, 1360268, 1741706]"
"CBN-PdlC-C2-20140721","[1412857, 1393946, 1394336, 1722437, 1722444, 1737494, 1737655, 1743396, 1743924, 1388915, 1394416, 1402995, 1394416]"
"CBN-PdlC-C2-20140811","[1394540, 1394554, 1412857, 1395807, 1392534, 1392535, 1412857, 1392535, 1412857, 1412857, 1395807, 1412857, 1412857]"
"CBN-PdlC-C2-20140901","[1356564, 1394641, 1412857, 1358125, 1412857, 1391120, 1364067, 1412857, 1391120, 1396869, 1396869]"
"CBN-PdlC-C2-20150701","[1355992, 1722444, 1397535]"
"CBN-PdlC-C2-20150720","[1412857, 1412857, 1412857, 1363187, 1706074]"
"CBN-PdlC-C2-20150810","[1391331, 1412857, 1412857, 1412857, 1412857, 1742052, 1512231, 1412857, 1396471, 1706074]"
"CBN-PdlC-C2-20150831","[1412857, 1394641, 1412857, 1412857, 1742053, 1412857, 1412857, 1743938, 1742053, 1394641, 1742053]"
"CBN-PdlC-C2-20160705","[1412857, 1412857, 1412857, 1391427, 1423209]"
"CBN-PdlC-C2-20160726","[1722444, 1396869, 1392534, 1392535, 1392549, 1392553, 1549015, 1360840, 1395807, 1400096, 1512231, 1392534, 1392553, 1549015, 1412857, 1741706, 1742052]"
"CBN-PdlC-C2-20170816","[1394322, 1489036, 1359511, 1391331, 1396869]"
"CBN-PdlC-C2-20170906","[1359511]"
"CBN-PdlC-C2-20180723","[1395807, 1394725, 1418211, 1394322, 1397046, 1393200, 1396869]"
"CBN-PdlC-C2-20180815","[1701831, 1742099, 1394756, 1396869]"
"CBN-PdlC-C2-20180905","[1395974, 1418211, 1396869, 1397535, 1397535, 1423209, 1390846, 1390880]"
"CBN-PdlC-C2-20190701","[1742099, 1722465, 1742099, 1742099, 1722465, 1742099]"
"CBN-PdlC-C2-20190722","[1396869, 1363741, 1394540, 1412857, 1424208, 1622901, 1519650, 1396869]"
"CBN-PdlC-C2-20190812","[1363741, 1360563, 1360826, 1741706, 1741706, 1741706, 1398824]"
"CBN-PdlC-C2-20190909","[1395990, 1412857, 1622895, 1394540, 1391331, 1609716, 1391331, 1391331, 1418211, 1741706, 1391331, 1741706, 1391331, 1396869]"
"CBN-PdlC-C2-20200722","[1502503, 1412857, 1396869, 1742052, 1396869]"
"CBN-PdlC-C2-20200812","[1396869, 1397046, 1397046, 1356356, 1396869, 1741706, 1396869, 1395807, 1396869, 1419225, 1622895, 1481537, 1362228, 1359511]"
"CBN-PdlC-C3-20130807","[1396869, 1360140, 1393619]"
"CBN-PdlC-C3-20130903","[1396869, 1622908, 1396869, 1396869, 1395990, 1742052, 1395807, 1395990, 1412857, 1391331, 1395990, 1356589, 1396869]"
"CBN-PdlC-C3-20140721","[1355992, 1392662, 1393946, 1394065, 1396869, 1743247, 1392662, 1393314, 1392662, 1722444, 1363741, 1363741, 1363741, 1363741]"
"CBN-PdlC-C3-20140811","[1395807, 1392309, 1395807, 1395807, 1355992, 1392662, 1396869, 1399096, 1701831, 1396869]"
"CBN-PdlC-C3-20140901","[1396857, 1396857, 1396869]"
"CBN-PdlC-C3-20150701","[1402995, 1355992, 1363741, 1363741]"
"CBN-PdlC-C3-20150720","[1363421, 1418211, 1393200]"
"CBN-PdlC-C3-20150831","[1361079, 1394336, 1361079, 1392662, 1363534, 1396900, 1649444, 1396253, 1742052, 1394613, 1743971, 1519650, 1743971]"
"CBN-PdlC-C3-20160705","[1402995, 1363741, 1393314, 1361382, 1426085]"
"CBN-PdlC-C3-20160726","[1392628, 1427744, 1363420, 1393665, 1360840, 1363421, 1390955, 1363933, 1394540, 1363741, 1396869, 1360840, 1363741, 1363741, 1628790]"
"CBN-PdlC-C3-20170816","[1395990, 1652912, 1359511, 1396869, 1391309, 1392626, 1396869, 1392626, 1393824]"
"CBN-PdlC-C3-20170906","[]"
"CBN-PdlC-C3-20180723","[1396869, 1396869, 1395990, 1396869, 1396185, 1741880, 1741880, 1391331, 1741880, 1391331, 1396869]"
"CBN-PdlC-C3-20180815","[1741706, 1512231, 1512231, 1391891, 1397680, 1512231, 1578131, 1396869, 1741706, 1396869]"
"CBN-PdlC-C3-20180905","[1363421, 1396249, 1359511, 1359511, 1651162, 1402995, 1359511, 1743536, 1394416, 1359511, 1357317, 1423209, 1359511]"
"CBN-PdlC-C3-20190701","[1743913, 1361703, 1701831, 1737655, 1363741, 1741600, 1363741]"
"CBN-PdlC-C3-20190722","[1395990, 1356669, 1396869, 1362228, 1396982, 1427744, 1396869, 1398675, 1359511, 1363741, 1396869, 1397046, 1418211, 1396869, 1394908, 1396869]"
"CBN-PdlC-C3-20190812","[1741706, 1741706]"
"CBN-PdlC-C3-20190909","[1361079, 1390898, 1392662, 1701831, 1396869, 1741706, 1363741, 1396417, 1399096, 1361708, 1361708]"
"CBN-PdlC-C3-20200722","[1396733, 1402995, 1363741, 1396869, 1396869]"
"CBN-PdlC-C3-20200812","[1396869, 1396471, 1622908, 1722444, 1743924, 1395870, 1395049, 1396869, 1393245, 1396869]"
"CBN-PdlC-C4-20130807","[1356356, 1478563, 1396869, 1390846, 1391312, 1397528, 1356356]"
"CBN-PdlC-C4-20130903","[1396869, 1396869, 1395974, 1395974, 1395974]"
"CBN-PdlC-C4-20140721","[1395974]"
"CBN-PdlC-C4-20140811","[1396869, 1392662, 1393946, 1396869, 1395807, 1396869, 1395807, 1363740, 1397468, 1396869]"
"CBN-PdlC-C4-20140901","[1392608, 1396857, 1396857, 1361079, 1397528, 1361079, 1390898, 1396869, 1399096, 1396869]"
"CBN-PdlC-C4-20150701","[1393314, 1363741, 1356359]"
"CBN-PdlC-C4-20150720","[1391313, 1394540, 1397046, 1397468, 1519650, 1397528, 1741880, 1397468, 1489036, 1489036]"
"CBN-PdlC-C4-20150831","[1396869, 1519650, 1396869, 1519650, 1396869, 1395974]"
"CBN-PdlC-C4-20160705","[1391494, 1390793, 1396737, 1418612, 1396737, 1390846, 1390793, 1418612, 1390793, 1391494, 1392608]"
"CBN-PdlC-C4-20160726","[1397046, 1356669, 1652525, 1362228, 1743971]"
"CBN-PdlC-C4-20170816","[1743971, 1495503, 1393824, 1395974, 1743536]"
"CBN-PdlC-C4-20170906","[1495503, 1489036, 1356871, 1495503, 1390898, 1609716, 1361708]"
"CBN-PdlC-C4-20180723","[1396869, 1390657, 1397046, 1391331, 1391881, 1395807]"
"CBN-PdlC-C4-20180815","[1359511, 1360563, 1356914]"
"CBN-PdlC-C4-20180905","[1359511]"
"CBN-PdlC-C4-20190701","[1442235, 1442235, 1519650, 1395974, 1358625, 1395974, 1395974, 1737655]"
"CBN-PdlC-C4-20190722","[1361482, 1398805, 1742052, 1356669, 1395974, 1489036, 1395807, 1356356]"
"CBN-PdlC-C4-20190812","[1741706]"
"CBN-PdlC-C4-20190909","[1395990, 1478563, 1741706, 1359511, 1395807]"
"CBN-PdlC-C4-20200722","[1363420, 1396249, 1397046, 1396869, 1397046, 1359665, 1390846, 1396869, 1394540, 1395807, 1395974, 1363741, 1396869, 1395807]"
"CBN-PdlC-C4-20200812","[1396249, 1395974, 1360269]"
"CBN-PdlC-C5-20130807","[1392626, 1391309, 1396869, 1357314, 1357317, 1741706, 1390846, 1396869, 1390846, 1396869, 1722444, 1363741, 1390846, 1396869, 1396869]"
"CBN-PdlC-C5-20130903","[1397468, 1396869, 1396471, 1396869, 1395990, 1395990, 1393245, 1394641, 1396717, 1395807, 1391847]"
"CBN-PdlC-C5-20140721","[1393314, 1390846, 1393314, 1361382, 1402995, 1363016, 1361382, 1363741, 1357988, 1390898, 1722444]"
"CBN-PdlC-C5-20140811","[1397043, 1355992, 1361079, 1392662, 1396869, 1622908, 1701831, 1361079, 1390898, 1392662, 1396869, 1743247, 1396869, 1395807, 1395870, 1395807, 1395807, 1396869]"
"CBN-PdlC-C5-20140901","[1356538, 1363740, 1356278, 1396857, 1363741, 1393824, 1393824]"
"CBN-PdlC-C5-20150701","[1361389, 1393314, 1363741, 1361382]"
"CBN-PdlC-C5-20150720","[1392611, 1397046, 1394540, 1392626, 1363741, 1396857, 1396869, 1359835, 1396869, 1360840, 1394540, 1397468]"
"CBN-PdlC-C5-20150810","[1742052, 1395868, 1400181, 1393245]"
"CBN-PdlC-C5-20150831","[1390793, 1390793, 1390802, 1396857, 1396857, 1390793, 1390793, 1519650, 1396857, 1357317]"
"CBN-PdlC-C5-20160705","[1390793, 1390793, 1390532, 1390793, 1390793, 1396094]"
"CBN-PdlC-C5-20160726","[1392626, 1392626, 1390793, 1392626, 1393824, 1397046, 1392608, 1392611, 1357317]"
"CBN-PdlC-C5-20170816","[1357317, 1743971, 1357317, 1392626, 1396869, 1741834, 1396869, 1741834, 1743952, 1361079, 1392662, 1393946]"
"CBN-PdlC-C5-20170906","[1495503]"
"CBN-PdlC-C5-20180723","[1392407, 1363741, 1395807, 1395807, 1397043, 1396869, 1396869]"
"CBN-PdlC-C5-20180815","[1362453, 1393245, 1394366]"
"CBN-PdlC-C5-20180905","[1363741, 1359511]"
"CBN-PdlC-C5-20190701","[1393314, 1737655, 1737655]"
"CBN-PdlC-C5-20190722","[1519650, 1392608, 1363741, 1395807]"
"CBN-PdlC-C5-20190812","[1741706, 1741706]"
"CBN-PdlC-C5-20190909","[1390802, 1390793, 1363741, 1393314, 1359835, 1741706]"
"CBN-PdlC-C5-20200722","[1396869, 1392626, 1396869, 1741706, 1396869, 1742052, 1418211, 1519650, 1396869, 1396186, 1396869, 1356356, 1395807, 1512231, 1362228, 1396869]"
"CBN-PdlC-C5-20200812","[1396869, 1393946, 1396857, 1393245, 1392611]"
"CBN-PdlC-C6-20130807","[1396869, 1361079, 1396869, 1741834, 1361511, 1363741, 1390846, 1394540, 1396869, 1361079, 1390846, 1396869, 1396857, 1396869, 1396869, 1382844, 1432743, 1722421, 1737656, 1356356]"
"CBN-PdlC-C6-20130903","[1396869, 1396869, 1393200, 1397497, 1395990, 1396869, 1395868, 1396857]"
"CBN-PdlC-C6-20140721","[1355992, 1361079, 1390898, 1393314, 1396869, 1622908, 1361382, 1363741, 1355992, 1361079, 1394336, 1396417, 1396471, 1701831, 1743924, 1363741, 1363741, 1392662, 1396417, 1741833, 1363741, 1390793, 1363741, 1361079, 1363741, 1363741, 1363741, 1363741]"
"CBN-PdlC-C6-20140811","[]"
"CBN-PdlC-C6-20140901","[1743971, 1389329, 1396857, 1743536, 1355992, 1361079, 1393314, 1396733, 1389329, 1396857, 1361079, 1392662, 1396857, 1396857, 1361079, 1390898, 1392662, 1393946, 1396471, 1396869, 1502503, 1622908, 1722444, 1359511, 1363740, 1363741, 1361079, 1390898, 1392662, 1393946, 1394336, 1396869, 1502503, 1622908]"
"CBN-PdlC-C6-20150701","[1393824, 1397535, 1361382, 1393314, 1361382, 1363741, 1361382]"
"CBN-PdlC-C6-20150720","[1363741, 1360501, 1397468]"
"CBN-PdlC-C6-20150810","[1396857, 1391331, 1400181, 1396869, 1396857]"
"CBN-PdlC-C6-20150831","[1390793, 1390793]"
"CBN-PdlC-C6-20160705","[1397535, 1390793, 1362348, 1390898, 1392662, 1394336, 1396417, 1396869, 1399096, 1502503, 1722437, 1363550, 1390793, 1394360, 1396869]"
"CBN-PdlC-C6-20160726","[1391309, 1392626, 1392626, 1396869, 1391309, 1393564, 1392626, 1391309, 1396857, 1392626, 1396869]"
"CBN-PdlC-C6-20170816","[1393547, 1357317, 1392626, 1392626, 1357317, 1397500, 1392626, 1391309, 1396869]"
"CBN-PdlC-C6-20170906","[]"
"CBN-PdlC-C6-20180723","[1396097, 1396185, 1396869, 1396869]"
"CBN-PdlC-C6-20180815","[1741600]"
"CBN-PdlC-C6-20180905","[1363421, 1359511, 1359511, 1359511, 1396464]"
"CBN-PdlC-C6-20190701","[1356359, 1391511, 1722444]"
"CBN-PdlC-C6-20190722","[1393200, 1397353, 1392626, 1362228, 1396186]"
"CBN-PdlC-C6-20190812","[1478563, 1738592, 1357317, 1393200, 1392608, 1363741, 1396869]"
"CBN-PdlC-C6-20190909","[1362482, 1359511, 1391309, 1391309, 1391309, 1359835, 1359511]"
"CBN-PdlC-C6-20200722","[1396869, 1363741, 1363741, 1392608, 1363741, 1396869, 1363741, 1392626]"
"CBN-PdlC-C6-20200812","[1471017, 1395807, 1355992, 1355992, 1355992, 1396869, 1743397, 1363741, 1396869, 1396869, 1396869]"
"CBN-PdlC-D1-20130807","[1396869, 1741706, 1741706, 1741706, 1360205, 1392767]"
"CBN-PdlC-D1-20130903","[1396869, 1396869, 1395807, 1397528, 1741706, 1395807, 1396869, 1392767]"
"CBN-PdlC-D1-20140721","[1359511, 1396253, 1356564]"
"CBN-PdlC-D1-20140811","[1396869, 1396869, 1396869, 1363741, 1396857, 1396869, 1396253, 1391363, 1395807, 1394366, 1391881, 1394366, 1395807]"
"CBN-PdlC-D1-20140901","[1390802, 1396869, 1361079, 1390934, 1392662, 1396869, 1722444, 1622908, 1393245, 1741706]"
"CBN-PdlC-D1-20150701","[1396253, 1396253]"
"CBN-PdlC-D1-20150720","[1359511, 1741706, 1392534, 1392535, 1396253, 1397528, 1491707, 1697384, 1363741, 1743971, 1741706]"
"CBN-PdlC-D1-20150810","[1363741, 1356589]"
"CBN-PdlC-D1-20150831","[1396253, 1395807, 1741706, 1360748, 1741706]"
"CBN-PdlC-D1-20160705","[1398824, 1363741, 1394289, 1398824, 1360563, 1396094, 1390793, 1396094, 1396094, 1609716, 1390532, 1396094, 1609716, 1396094]"
"CBN-PdlC-D1-20160726","[1363741, 1392534, 1549015]"
"CBN-PdlC-D1-20170816","[1390802, 1622908, 1361944, 1395807]"
"CBN-PdlC-D1-20170906","[1389329, 1389329]"
"CBN-PdlC-D1-20180723","[1396869, 1392662, 1396471, 1396869, 1396869, 1391331, 1392662, 1396471, 1396869, 1622908, 1722407, 1743924, 1395807, 1622901]"
