"quadrat_id","species_ids"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360034, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1397376, 1363891, 1389328, 1357705, 1722522]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1741880, 1357705, 1357705, 1722522]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1395962]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1564276]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1360719, 1360719, 1360719, 1360719, 1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1383109, 1744843, 1360271, 1392172]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1361703, 1361723, 1388812]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1357227, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1398319, 1357227, 1357220, 1357220]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1398319, 1357220, 1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227, 1357220, 1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1357220, 1357049, 1357227, 1357227, 1357227, 1398319, 1355989, 1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1391887, 1392164]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1422217]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1355977]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1363302]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1396726, 1397698, 1564441]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1414366, 1388812]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359813, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726, 1722501]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1398319]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1392725, 1399609, 1392725, 1399609, 1397398, 1392725, 1357630, 1499416, 1359009, 1396726, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1363413]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1396726, 1396726, 1499416, 1391092, 1396362]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1398824]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1399609, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1738641, 1360901, 1361520, 1398824, 1744190]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1360981, 1399609, 1509616, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1399609, 1399609, 1509616, 1509616, 1392725, 1399609, 1392725, 1399609, 1392725, 1399609, 1392725]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1360981, 1743221, 1432743, 1360981]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1509616, 1736442, 1737494, 1360783]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1360981, 1392725, 1389462]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1362251, 1393953, 1397398, 1398824]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1392725, 1392725, 1392725, 1392725, 1392725, 1392725]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1398824, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1437245, 1395162, 1356330, 1393779, 1395162, 1395168, 1437245, 1637411, 1395162, 1395168]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1356330, 1393779]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1393318]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1396241]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1361079, 1391331, 1393318]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1392059, 1361389, 1393318, 1361092, 1363309, 1392059, 1393318, 1647187]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1361316, 1361316, 1361316, 1393522]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1363501, 1363491, 1361316]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363491, 1363501, 1361316, 1720971, 1363502, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1361316, 1363508, 1361316, 1363475]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363491, 1361316, 1361316, 1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1393304, 1356067, 1356422, 1361073, 1424916]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1388809, 1393522, 1361316, 1388809]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1363491, 1361316, 1361316, 1393304, 1361316, 1388809, 1393304, 1361316, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1363447, 1390963, 1361316, 1393304, 1361316, 1361316, 1361316, 1393304, 1361316, 1414366, 1363501, 1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1361316, 1393304, 1361316, 1393304, 1392367, 1361316]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1358613, 1360272, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243, 1361825, 1722409, 1744243, 1362498, 1722409, 1744243, 1396788]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1397319, 1743965, 1743965, 1743965, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1360272, 1360268, 1422538, 1361000, 1413865, 1361000, 1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1409031, 1409031, 1743965, 1431896, 1362498, 1743965]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1418701, 1398822, 1418701, 1418701, 1390468]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1358613, 1358853, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1356145, 1360272, 1356145, 1358613, 1356145, 1356145, 1358613, 1360268, 1743299, 1356145, 1373840]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1356145, 1358613, 1356145, 1373840, 1356145, 1358613, 1356145]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1397697, 1425238, 1739038, 1393775, 1425238]"
"LISAH-BOU-0-104-20240502","[1396206, 1356276]"
"LISAH-BOU-0-105-20240502","[]"
"LISAH-BOU-0-108-20240502","[]"
"LISAH-BOU-0-109-20240502","[1400126, 1357812]"
"LISAH-BOU-0-110-20240502","[1360416, 1673127, 1396206, 1397389, 1722403, 1360755]"
"LISAH-BOU-0-111-20240502","[1357474, 1388806, 1393643]"
"LISAH-BOU-0-113-20240502","[1356276, 1360755, 1738947, 1396310, 1396319]"
"LISAH-BOU-0-114-20240502","[1360416, 1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360416]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1738947]"
"LISAH-BOU-0-14-20230511","[1363337]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[]"
"LISAH-BOU-0-154-20240502","[1393643]"
"LISAH-BOU-0-157-20240502","[1356013, 1396744, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1363835, 1363835, 1363835]"
"LISAH-BOU-0-160-20240502","[1396744, 1390269, 1550275, 1550275]"
"LISAH-BOU-0-163-20240502","[1550275, 1363944, 1727503]"
"LISAH-BOU-0-164-20240502","[]"
"LISAH-BOU-0-165-20240502","[1363835]"
"LISAH-BOU-0-167-20240502","[1425238, 1363738, 1425238, 1425238]"
"LISAH-BOU-0-168-20240502","[1359650, 1425238, 1361304, 1651903]"
"LISAH-BOU-0-170-20240502","[1363738, 1425238, 1425238]"
"LISAH-BOU-0-171-20240502","[1359650, 1425238, 1392164]"
"LISAH-BOU-0-172-20240502","[1359650, 1425238, 1722569]"
"LISAH-BOU-0-173-20240502","[1355881, 1357499, 1355993]"
"LISAH-BOU-0-174-20240502","[1425238]"
"LISAH-BOU-0-175-20240502","[1393845, 1392164, 1363840, 1399232]"
"LISAH-BOU-0-183-20240502","[1363945, 1722569]"
"LISAH-BOU-0-187-20240502","[1425224, 1418380, 1363945]"
"LISAH-BOU-0-191-20240502","[1414366, 1414366, 1653859]"
"LISAH-BOU-0-2-20240425","[1363329, 1392309]"
"LISAH-BOU-0-24-20230512","[1360416, 1418380, 1360416, 1418380]"
"LISAH-BOU-0-24-20240425","[1418380, 1434347]"
"LISAH-BOU-0-25-20230512","[1359667, 1722454, 1418380]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1668953, 1668953, 1389282, 1668953, 1360416, 1668953, 1360416, 1360416]"
"LISAH-BOU-0-29-20230523","[1721312, 1392819]"
"LISAH-BOU-0-29-20230621","[1359667, 1399151, 1359667, 1397248, 1721312]"
"LISAH-BOU-0-29-20240425","[1418380, 1738870, 1418380, 1668953, 1738870]"
"LISAH-BOU-0-3-20230721","[1743962, 1392500, 1413732, 1743962]"
"LISAH-BOU-0-30-20230512","[1363327, 1418380, 1722403, 1418380]"
"LISAH-BOU-0-30-20240425","[1668953, 1738870, 1384482, 1418380, 1668953, 1738870, 1668953, 1668953, 1738870, 1668953, 1738870]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1394872]"
"LISAH-BOU-0-32-20230516","[1390933, 1355936]"
"LISAH-BOU-0-32-20240425","[1738870, 1356012, 1356017]"
"LISAH-BOU-0-34-20230516","[1650228, 1390269]"
"LISAH-BOU-0-35-20240425","[1738870]"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","[1391489, 1391489, 1393640]"
"LISAH-BOU-0-37-20240425","[1418380, 1418380]"
"LISAH-BOU-0-38-20230516","[1657500, 1359444, 1389977, 1362716, 1392164]"
"LISAH-BOU-0-39-20230512","[1359667, 1356150, 1356150]"
"LISAH-BOU-0-4-20230511","[]"
"LISAH-BOU-0-4-20230711","[1396140]"
"LISAH-BOU-0-4-20240425","[1361098, 1356013]"
"LISAH-BOU-0-40-20230512","[1356150]"
"LISAH-BOU-0-40-20240425","[1397356, 1360257, 1356458, 1392418]"
"LISAH-BOU-0-41-20230512","[1398197, 1392418, 1396871, 1418380]"
"LISAH-BOU-0-42-20230511","[1722454, 1393299]"
"LISAH-BOU-0-43-20230512","[1363835, 1363835, 1363835, 1363835, 1738870]"
"LISAH-BOU-0-44-20240425","[1737483, 1419871]"
"LISAH-BOU-0-5-20230512","[1356276]"
"LISAH-BOU-0-5-20230711","[1360110, 1418380, 1360110]"
"LISAH-BOU-0-50-20230512","[1361437, 1363413, 1739038, 1361306, 1361437]"
"LISAH-BOU-0-52-20230512","[1363945, 1392137, 1363945, 1363945, 1363945, 1392137]"
"LISAH-BOU-0-54-20230512","[1359520, 1361437, 1362901]"
"LISAH-BOU-0-55-20230512","[1363945, 1363945, 1362102, 1363945, 1363945, 1363945, 1691401, 1363945, 1363945, 1392164]"
"LISAH-BOU-0-56-20230512","[1360991, 1363945]"
"LISAH-BOU-0-58-20230512","[1392164]"
"LISAH-BOU-0-6-20240425","[1361402, 1390778, 1396319]"
"LISAH-BOU-0-63-20230512","[1393636, 1393771]"
"LISAH-BOU-0-65-20230512","[1393771, 1357130]"
"LISAH-BOU-0-75-20230516","[1391148]"
"LISAH-BOU-0-79-20230512","[1491329, 1356489, 1394335, 1664563, 1739038]"
"LISAH-BOU-0-8-20240425","[1391148]"
"LISAH-BOU-0-84-20230512","[1491329, 1739038, 1491329, 1361437, 1739038]"
"LISAH-BOU-0-9-20240425","[1361402, 1425895, 1722433, 1391148, 1722433]"
"LISAH-BOU-0-98-20240425","[1359356, 1393771, 1398237, 1398237, 1362005, 1362005, 1398237]"
"LISAH-BVD-0-100-20230510","[1655003]"
"LISAH-BVD-0-101-20230510","[1396116]"
"LISAH-BVD-0-152-20230511","[1394999, 1402995, 1737483, 1646528, 1646528]"
"LISAH-BVD-0-155-20230511","[1473025, 1646528, 1646528, 1473025, 1646528]"
"LISAH-BVD-0-158-20230511","[1646528, 1646528, 1646528]"
"LISAH-BVD-0-191-20230511","[1363933, 1363447]"
"LISAH-BVD-0-192-20230511","[1392621]"
"LISAH-BVD-0-195-20230511","[1363933, 1432743, 1655003]"
"LISAH-BVD-0-196-20230511","[1727503, 1393299]"
"LISAH-BVD-0-197-20230511","[]"
"LISAH-BVD-0-200-20230511","[1363421]"
"LISAH-BVD-0-203-20230511","[1363421]"
"LISAH-BVD-0-205-20230511","[1392164, 1582853]"
"LISAH-BVD-0-206-20230511","[1392164, 1355987, 1392164]"
"LISAH-BVD-0-208-20230511","[1744194, 1391359, 1392164]"
"LISAH-BVD-0-209-20230511","[1363421, 1397104, 1391359]"
"LISAH-BVD-0-25-20230510","[1363447, 1392164, 1386773]"
"LISAH-BVD-0-275-20230516","[1363472, 1432743]"
"LISAH-BVD-0-277-20230516","[1363472]"
"LISAH-BVD-0-278-20230516","[]"
"LISAH-BVD-0-281-20230516","[]"
"LISAH-BVD-0-282-20230516","[]"
"LISAH-BVD-0-283-20230516","[1654010, 1355928, 1355928, 1392164]"
"LISAH-BVD-0-285-20230516","[1355928, 1359667, 1392164]"
"LISAH-BVD-0-287-20230516","[1361308, 1363472]"
"LISAH-BVD-0-288-20230516","[1363534, 1355928, 1363534, 1355928]"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[1363413]"
"LISAH-BVD-0-295-20230516","[1654010, 1741600]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","[1397104, 1355928, 1743242]"
"LISAH-BVD-0-298-20230516","[1654010, 1394884, 1418380, 1481925]"
"LISAH-BVD-0-299-20230516","[1355928, 1361123]"
"LISAH-BVD-0-300-20230516","[1418380]"
"LISAH-BVD-0-301-20230516","[]"
"LISAH-BVD-0-302-20230516","[1361201, 1396116, 1654010]"
"LISAH-BVD-0-309-20230516","[1362403]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993]"
"LISAH-BVD-0-337-20230516","[1359665, 1363421]"
"LISAH-BVD-0-338-20230516","[1356286, 1356286, 1390269, 1396079]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[1392418, 1359667]"
"LISAH-BVD-0-342-20230516","[1397318]"
"LISAH-BVD-0-343-20230516","[1399151, 1499343, 1359667, 1418380, 1355928]"
"LISAH-BVD-0-344-20230516","[]"
"LISAH-BVD-0-345-20230516","[1399151]"
"LISAH-BVD-0-346-20230516","[1650228]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[]"
"LISAH-BVD-0-35-20230510","[1397763, 1397942]"
"LISAH-BVD-0-350-20230516","[1727503]"
"LISAH-BVD-0-351-20230516","[1646528]"
"LISAH-BVD-0-352-20230516","[1419988, 1363933, 1646528]"
"LISAH-BVD-0-353-20230516","[1646528, 1355928]"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","[1737422, 1363945]"
"LISAH-BVD-0-372-20230516","[1422217, 1744166]"
"LISAH-BVD-0-379-20230516","[1419988, 1396253, 1418612]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[1491329]"
"LISAH-BVD-0-392-20230516","[1392164]"
"LISAH-BVD-0-397-20230517","[1390811, 1418612, 1363526, 1390811, 1393397]"
"LISAH-BVD-0-398-20230517","[1418612, 1360307]"
"LISAH-BVD-0-412-20230517","[1722454, 1355928, 1394828]"
"LISAH-BVD-0-417-20230517","[1359665, 1363274, 1722501]"
"LISAH-BVD-0-428-20230517","[1646528, 1654010]"
"LISAH-BVD-0-430-20230517","[1388920, 1390269, 1412585, 1390269]"
"LISAH-BVD-0-431-20230517","[1399151]"
"LISAH-BVD-0-432-20230517","[]"
"LISAH-BVD-0-463-20230517","[]"
"LISAH-BVD-0-465-20230517","[1403109, 1361382]"
"LISAH-BVD-0-471-20230517","[1356066, 1727503, 1393299]"
"LISAH-BVD-0-54-20230510","[1722569, 1363945]"
"LISAH-BVD-0-99-20230510","[1655003, 1650228, 1650228]"
"LISAH-JAS-0-1-20220505","[1393640]"
"LISAH-JAS-0-11-20220505","[1357875, 1357875, 1356303]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519, 1359356]"
"LISAH-JAS-0-13-20220505","[1359342, 1392164, 1359519, 1363738, 1363738, 1360116]"
"LISAH-JAS-0-15-20220505","[1359519, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519, 1359519, 1362716, 1363738, 1581623, 1359519, 1391360, 1359519]"
"LISAH-JAS-0-17-20220505","[1743242, 1581623, 1363753]"
"LISAH-JAS-0-2-20220505","[]"
"LISAH-JAS-0-6-20220505","[1392164, 1356281, 1364138]"
"LISAH-JAS-0-7-20220505","[1355870, 1359444, 1399742]"
"LISAH-JAS-0-9-20220505","[1364162, 1392973, 1412585]"
"LISAH-JAS-1-25-20220505","[1393397, 1363933]"
"LISAH-JAS-1-27-20220505","[1412585, 1361306]"
"LISAH-JAS-1-28-20220505","[1363945, 1355997, 1362901, 1363944, 1363945, 1363740, 1363740]"
"LISAH-JAS-1-5-20220505","[1417843]"
"LISAH-PEC-0-0-20220608","[1358477, 1396063, 1396241, 1396063, 1391351, 1437978]"
"LISAH-PEC-0-1-20230411","[1355992, 1359347, 1363945, 1425224, 1361803, 1545372]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1424916, 1424916, 1359970]"
"LISAH-PEC-0-11-20230411","[1364025, 1355992, 1363945]"
"LISAH-PEC-0-12-20230411","[1545372]"
"LISAH-PEC-0-13-20230411","[1389977, 1355992, 1361803]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1363413]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[1355992, 1361803, 1363945, 1392164, 1545372]"
"LISAH-PEC-0-19-20230413","[1424916, 1363840]"
"LISAH-PEC-0-20-20230411","[1363945, 1722501, 1364007, 1359665, 1426085]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1358379, 1363945, 1741684, 1545372, 1363741]"
"LISAH-PEC-0-6-20220608","[1362275, 1492666, 1393486, 1361361, 1392500]"
"LISAH-PEC-0-6-20230411","[1355992, 1361803, 1363736, 1363741]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1361803, 1545372, 1363945, 1363945, 1355992, 1361803, 1545372, 1360116, 1392164, 1545372]"
"LISAH-PEC-0-9-20230413","[1722501]"
"LISAH-PEC-1-13-20230405","[1741600]"
"LISAH-PEC-1-18-20230407","[1395111]"
"LISAH-PEC-2-0-20220609","[1361437, 1361437, 1361437]"
"LISAH-PEC-2-11-20220609","[1357351, 1357351, 1357499, 1502064]"
"LISAH-PEC-2-17-20230407","[1392164]"
"LISAH-PEC-2-2-20220609","[1655003, 1422217, 1422218]"
"LISAH-PEC-2-20-20230407","[1359665, 1743913]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422217, 1422218, 1391148, 1422217]"
"LISAH-PEC-2-5-20220609","[1357598, 1502064, 1744025, 1502064, 1739038, 1744025, 1502064]"
"LISAH-PEC-2-5-20230407","[1361510, 1395715, 1363413]"
"LISAH-PEC-2-6-20220609","[1388920, 1422217, 1361437, 1422217, 1361437, 1649664]"
"LISAH-PEC-3-10-20230407","[1358355]"
"LISAH-PEC-3-16-20230407","[1393640, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676, 1722569]"
"OPTMix-0108-P1-312-20231006","[1356364, 1356404, 1705887, 1391810, 1397084]"
"OPTMix-0108-P1-422-20231006","[1363526, 1363526]"
"OPTMix-0108-P1-427-20231006","[1356404]"
"OPTMix-0108-P1-533-20231006","[1393397, 1361245]"
"OPTMix-0108-P1-95-20231006","[1393397, 1393397]"
"OPTMix-012-P1-143-20231201","[1397942, 1743914]"
"OPTMix-012-P1-208-20231201","[1397383, 1392309]"
"OPTMix-012-P2-192-20231201","[1391345, 1391975, 1391975, 1400126, 1737422, 1737422]"
"OPTMix-012-P2-207-20231201","[1391144, 1395495, 1737422, 1391975, 1397383, 1548458, 1395495]"
"OPTMix-012-P2-240-20231201","[1391975, 1391975, 1397942, 1394999]"
"OPTMix-012-P3-190-20231201","[1392309, 1392309, 1391975, 1361092, 1392309, 1394999, 1390779, 1392309]"
"OPTMix-012-P3-218-20231201","[1400126]"
"OPTMix-012-P3-220-20231201","[1390887, 1650970, 1391975, 1650970, 1392309, 1397802, 1390779, 1390779]"
"OPTMix-0178-P1-1060-20231006","[1391810, 1722693, 1391810, 1722693]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356373, 1356431]"
"OPTMix-0178-P1-661-20231006","[1391805, 1396752, 1356383, 1391810, 1394767, 1722693, 1739058, 1722693, 1356364, 1722693, 1356364, 1356383, 1391810, 1396752, 1722693, 1356404, 1356404]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1391975]"
"OPTMix-0200-11006-20231009","[1741608, 1360755, 1400126, 1720975]"
"OPTMix-0200-P2-53-20231009","[1391763]"
"OPTMix-0200-P2-54-20231009","[1432743, 1363337, 1731657, 1360257]"
"OPTMix-0200-P2-68-20231009","[1664950, 1744490, 1744490, 1655199]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390811, 1390811, 1363413, 1363413, 1363551]"
"OPTMix-0200-P3-127-20231009","[1363447, 1390811, 1655199]"
"OPTMix-0200-P3-139-20231009","[]"
"OPTMix-0214-P1-207-20231010","[1394533]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1362066]"
"OPTMix-0214-P2-64-20231010","[1392682, 1358349]"
"OPTMix-0214-P2-84-20231010","[1744168, 1360956]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[1394533]"
"OPTMix-0214-P3-278-20231010","[1390811, 1360951, 1390811, 1360951]"
"OPTMix-0216-P4-208-20231009","[1722454]"
"OPTMix-0255-11233-20231009","[1720968, 1363407, 1361389]"
"OPTMix-0255-11372-20231009","[1390887, 1394663, 1390887, 1390887, 1390887, 1390887, 1664443]"
"OPTMix-0255-11382-20231009","[1393397]"
"OPTMix-033-P3-107-20231201","[1356404, 1396752, 1356404, 1356432]"
"OPTMix-0333-P1-107-20231212","[1722407]"
"OPTMix-0333-P1-112-20231212","[1487694, 1361143, 1722454, 1722407, 1357459, 1722407]"
"OPTMix-0333-P2-108-20231212","[1393215, 1399913, 1356385, 1737660]"
"OPTMix-0333-P2-112-20231212","[1361703, 1361703, 1392636, 1392769, 1361703]"
"OPTMix-0333-P2-115-20231212","[1361703, 1392636]"
"OPTMix-0333-P3-100-20231201","[1414356, 1360993]"
"OPTMix-0333-P3-76-20231201","[1356404, 1356385, 1356404, 1361704, 1722693]"
"OPTMix-057-P1-1699-20231010","[1722693, 1397084, 1397084, 1360753, 1397084, 1722693, 1356364, 1356404, 1397084, 1391807, 1391810, 1394451]"
"OPTMix-057-P1-1901-20231010","[1722693, 1394044]"
"OPTMix-057-P1-1902-20231010","[1720975, 1722693]"
"OPTMix-057-P1-1913-20231010","[1361207, 1363551, 1397084, 1397084, 1397084, 1722693]"
"OPTMix-057-P1-1917-20231010","[1391810, 1722693, 1722693, 1397084, 1722693, 1356383, 1722693, 1722693, 1722693, 1722693]"
"OPTMix-0593-P1-129-20231205","[]"
"OPTMix-0593-P1-134-20231205","[1391975, 1391975, 1391975, 1391975]"
"OPTMix-0593-P1-86-20231205","[1363452, 1400084, 1396709]"
"OPTMix-0593-P2-180-20231205","[1361703]"
"OPTMix-0593-P2-84-20231205","[1621524]"
"OPTMix-0593-P2-92-20231205","[1392309, 1397942, 1361889, 1399772]"
"OPTMix-0593-P3-130-20231205","[1737422, 1391144, 1397942]"
"OPTMix-0593-P3-146-20231205","[1394999, 1397942, 1397942, 1737422, 1397942, 1366028, 1397802]"
"OPTMix-0593-P3-87-20231205","[1390779, 1397942, 1737422]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1390870, 1400126, 1722693, 1359973]"
"OPTMix-0598-P1-133-20231205","[1366028]"
"OPTMix-0598-P1-149-20231205","[]"
"OPTMix-0598-P1-197-20231205","[1357117, 1392630, 1399771, 1399771]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[1394564, 1356364, 1363442]"
"OPTMix-0598-P2-139-20231207","[1397084, 1722693, 1720975, 1395495]"
"OPTMix-0598-P2-86-20231207","[1720975, 1356404, 1722693]"
"OPTMix-0598-P2-99-20231205","[1737422, 1397234, 1391975, 1397084, 1390887, 1391975]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1395495, 1391143, 1395495, 1737590]"
"OPTMix-0598-P4-128-20231207","[1737655, 1722693]"
"OPTMix-083-P3-139-20231110","[1391809, 1356404, 1357459, 1722693, 1356404, 1398663]"
"OPTMix-083-P3-186-20231110","[1722454, 1699423, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1548153]"
"RNNB-1-1-20230512","[1722625, 1486726, 1722625, 1564276]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1486726, 1535234, 1487694, 1722490, 1486726]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722522, 1722521, 1722522, 1426005]"
"RNNB-1-2-20240117","[1361703, 1361703]"
"RNNB-1-3-20230512","[1722522, 1393551, 1722522, 1722522, 1361803]"
"RNNB-1-3-20240117","[1361703, 1361703]"
"RNNB-1-4-20230512","[1486726, 1451777, 1722522, 1722625, 1722522, 1722625, 1360268]"
"RNNB-1-4-20240117","[1737441, 1737441, 1392182, 1737441, 1737441]"
"RNNB-1-5-20230512","[1392164, 1486726, 1452062, 1426005]"
"RNNB-1-5-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1722522]"
"RNNB-1-6-20240117","[1722433, 1737441, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1737441, 1654010, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625]"
"RNNB-1-7-20240117","[1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433]"
"RNNB-1-8-20230512","[1722522, 1722625, 1722522, 1722625, 1722625, 1406473]"
