"quadrat_id","species_ids"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1722522, 1358577, 1393366, 1391488]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1363191]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1397376, 1393546]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1363191, 1647304, 1393571, 1355972]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1722522, 1391488, 1356359, 1393367, 1418584, 1395727]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1356297, 1388990, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366, 1358318]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1399609, 1357911, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911, 1361005]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1390956, 1398721, 1361005]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1393365, 1393364, 1394640, 1722409, 1357556, 1355972, 1386159, 1392682, 1360999]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359210]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1360978, 1362990]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1362990]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1397339, 1357351, 1390734]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357085, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1356300, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360719]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1355972, 1358302, 1360145, 1360798, 1360739, 1363232, 1398553]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1357968, 1357981, 1358318, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394526, 1358318, 1722619]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1486742, 1357743, 1357815, 1394527, 1481437]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1361710, 1362044, 1357981, 1360578]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1357743, 1357293]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1359664, 1357968, 1393584, 1359823, 1394527]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1722619, 1646238, 1361519, 1360178]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1359127]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1358318, 1397317, 1359442]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360127]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1397376]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1363791, 1360054]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1360054, 1359952]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722625, 1393546, 1647304, 1722522, 1393366, 1363642]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1397376, 1398721, 1647304, 1743468, 1393366]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1356732, 1722522, 1363191, 1486726]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1722521, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1393366, 1363191, 1737701, 1363200, 1360006, 1363610, 1391488]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1397455, 1357705, 1393366, 1737701, 1392632]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522, 1363191, 1393366, 1397376]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1370637, 1722522, 1397376, 1393366, 1357705]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1393607, 1393547, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1360006, 1363838, 1357705, 1358335]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1737701, 1360267, 1360558, 1395940, 1722522]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1356576, 1360719, 1359344, 1358318, 1393009]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360701, 1409031, 1360719, 1356576]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1360555, 1383109, 1391028, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1722619, 1361703, 1722578]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1357227, 1359169, 1396511]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1364154, 1393494, 1357715, 1396883, 1397508, 1400110, 1364150, 1357236, 1394664, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1357227, 1394643, 1393494, 1396883, 1363302, 1722441, 1721018]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1393494, 1359344, 1388812, 1361412, 1359297, 1358318, 1359127, 1426088, 1363302, 1392172, 1364150]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1361703, 1400110, 1390966, 1388812, 1357227, 1358577, 1393494]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1393494, 1359344, 1361412, 1363302, 1722619]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141, 1357142]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1363410, 1722578, 1364154]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1742109, 1392176, 1363433]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1357227, 1393770, 1359009, 1396726, 1364154, 1398319, 1355977, 1358590, 1358581]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297, 1722578, 1364154, 1358760, 1393270]"
"GUARDEN-CBNMed-31-8-10-20240428","[1422217, 1422218, 1359009]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356817, 1364154, 1722578]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1392725, 1509616, 1357630, 1359009, 1356141, 1737651]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359952, 1359965, 1359009, 1363739, 1363740]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1396726, 1359804]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009, 1356873]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1360798, 1359009, 1356123]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359965, 1356245, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1737651, 1397398, 1399609, 1357630, 1392725, 1509616]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363894, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1737651, 1399609, 1357630, 1392725, 1396898, 1397320]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1737651, 1399609, 1357630, 1397398, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1393615, 1737651]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357742, 1396296, 1357630, 1392725, 1399609, 1737651, 1393615]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1399609, 1357630, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1362183, 1397420, 1362251]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1737651, 1399609, 1357630, 1397398, 1509616, 1392725, 1397326]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363882, 1357630, 1397398, 1399609, 1509616, 1737651, 1363894, 1357769]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356674, 1363849, 1395162, 1437245, 1363850, 1395169, 1360145, 1395168]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245, 1359739, 1395168, 1395169, 1397725]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245, 1392608, 1398116, 1400125, 1359739, 1393779, 1360711, 1360145]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1360711]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1393989, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1413349, 1389810]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1738592, 1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1363508, 1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1738592]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1393304]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363458, 1363455, 1361367, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1738592, 1361316, 1396313, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1743801, 1360260, 1360272, 1360578, 1356576]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1358716, 1744243, 1359006, 1386159]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1722409, 1744279, 1361000, 1743651, 1361005, 1359973]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1358614, 1359161, 1359216, 1361000, 1515981, 1357465, 1356576]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359548, 1363707, 1743651, 1358613]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1396769, 1393365, 1359006, 1357098, 1357120, 1394640, 1360398, 1359548]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1356576, 1360272, 1358543, 1357416, 1360719, 1360267, 1395158]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1356576, 1396186, 1358821, 1358853]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1396186, 1356576]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651, 1360719]"
"LISAH-BOU-0-10-20230523","[1363835, 1363358, 1396014, 1356646, 1356663, 1363832, 1359525, 1359733]"
"LISAH-BOU-0-101-20240425","[1425238, 1363731, 1363791]"
"LISAH-BOU-0-104-20240502","[1396319, 1397608, 1393277, 1396206]"
"LISAH-BOU-0-105-20240502","[1356276, 1396319, 1359645, 1400126, 1393277, 1398264, 1361850, 1388806]"
"LISAH-BOU-0-108-20240502","[1359772, 1397608, 1390665, 1356276]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1364169, 1364173, 1390637]"
"LISAH-BOU-0-110-20240502","[1360417, 1360385, 1363699, 1392467, 1356276, 1397608, 1358785, 1396319]"
"LISAH-BOU-0-111-20240502","[1360385, 1360417, 1396319, 1356276, 1359792, 1388806, 1421285, 1388787, 1355908]"
"LISAH-BOU-0-113-20240502","[1356276, 1388806, 1358605, 1396188]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416, 1388806, 1392467, 1360407, 1360417, 1393855, 1396751, 1362447, 1388787]"
"LISAH-BOU-0-117-20240502","[1360385, 1360417, 1393855, 1356013]"
"LISAH-BOU-0-118-20240502","[1356013, 1392598, 1356276, 1390655, 1397037]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1397366]"
"LISAH-BOU-0-154-20240502","[1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1394828, 1420364, 1388767, 1355964, 1391113, 1394894, 1364006]"
"LISAH-BOU-0-16-20230511","[1363835, 1359525, 1356646, 1363358]"
"LISAH-BOU-0-160-20240502","[1356013]"
"LISAH-BOU-0-163-20240502","[1356008, 1392594, 1397395, 1356013, 1395669, 1363944, 1361307]"
"LISAH-BOU-0-164-20240502","[1356719, 1363835, 1363730, 1362361, 1358643, 1356013]"
"LISAH-BOU-0-165-20240502","[1363835, 1363801, 1356013, 1356719, 1646528, 1363128, 1392594]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731, 1361307]"
"LISAH-BOU-0-170-20240502","[1395097, 1363731, 1425238]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1363731, 1359347]"
"LISAH-BOU-0-173-20240502","[1359347, 1363731, 1357351, 1359639, 1358654]"
"LISAH-BOU-0-174-20240502","[1363731, 1425238, 1359347]"
"LISAH-BOU-0-175-20240502","[1425238, 1363731, 1412585, 1391360, 1359347]"
"LISAH-BOU-0-183-20240502","[1417843, 1646528, 1363731]"
"LISAH-BOU-0-187-20240502","[1363731, 1361307, 1363729]"
"LISAH-BOU-0-191-20240502","[1359268, 1363797, 1390269]"
"LISAH-BOU-0-2-20240425","[1360531, 1356276, 1390665, 1743495, 1392309]"
"LISAH-BOU-0-24-20230512","[1360416, 1394509, 1360385, 1360417, 1389311, 1361000, 1363801]"
"LISAH-BOU-0-24-20240425","[1356013, 1392598, 1394872, 1389311, 1395412, 1360161, 1360566, 1391298]"
"LISAH-BOU-0-25-20230512","[1397356, 1360385, 1360420, 1722454, 1738870, 1389311]"
"LISAH-BOU-0-25-20230711","[1392250]"
"LISAH-BOU-0-28-20240425","[1361000, 1363267, 1389311, 1668953, 1360354, 1360385, 1361002, 1360417, 1743245]"
"LISAH-BOU-0-29-20230523","[1450656, 1359508, 1363434, 1422217]"
"LISAH-BOU-0-29-20230621","[1360816, 1363212, 1393994]"
"LISAH-BOU-0-29-20240425","[1360385, 1361000, 1395466, 1360417, 1389311, 1668953, 1394509, 1397356, 1356781]"
"LISAH-BOU-0-3-20230721","[1363212, 1363433, 1744541]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017, 1395553, 1393630, 1397356, 1391112]"
"LISAH-BOU-0-30-20240425","[1395507, 1389311, 1360416, 1360385, 1360417]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1356013, 1360416, 1360385, 1356012, 1722671, 1363213]"
"LISAH-BOU-0-32-20230516","[1391476, 1361087]"
"LISAH-BOU-0-32-20240425","[1393910, 1355994, 1391113, 1397356, 1356012, 1389311]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1389311, 1356012, 1394419, 1356017, 1393910]"
"LISAH-BOU-0-36-20240425","[1397356, 1356012]"
"LISAH-BOU-0-37-20230512","[1737524, 1394509, 1397356, 1394419, 1392418]"
"LISAH-BOU-0-37-20240425","[1389311, 1356012, 1361000, 1355994]"
"LISAH-BOU-0-38-20230516","[1363835, 1356012]"
"LISAH-BOU-0-39-20230512","[1398197, 1356469, 1361985, 1364007, 1737524, 1394509, 1397356, 1356144, 1395150]"
"LISAH-BOU-0-4-20230511","[1414353]"
"LISAH-BOU-0-4-20230711","[1364006, 1364037, 1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598, 1397395, 1361092]"
"LISAH-BOU-0-40-20230512","[1363267, 1361000, 1389282, 1397356, 1356149, 1394509]"
"LISAH-BOU-0-40-20240425","[1397356, 1361000, 1394509, 1395507, 1360262, 1389311, 1356469]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1440300]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1356469, 1363835, 1356719, 1394509, 1397356, 1356153, 1360566, 1392538, 1392164]"
"LISAH-BOU-0-44-20240425","[]"
"LISAH-BOU-0-5-20230512","[1356464, 1744046, 1397536, 1390655, 1393411, 1395144, 1357351, 1359284]"
"LISAH-BOU-0-5-20230711","[1402995]"
"LISAH-BOU-0-50-20230512","[1361306, 1361307, 1356286, 1363944, 1422217, 1358963, 1361361]"
"LISAH-BOU-0-52-20230512","[1358654, 1363945, 1363944, 1362102]"
"LISAH-BOU-0-54-20230512","[1361306, 1422217, 1363148, 1397425]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944, 1364016, 1363947, 1358654]"
"LISAH-BOU-0-56-20230512","[1361307, 1646528, 1359625, 1359639, 1363944, 1364016, 1363946]"
"LISAH-BOU-0-58-20230512","[1393636, 1394627, 1379513]"
"LISAH-BOU-0-6-20240425","[1396206, 1399548, 1391184]"
"LISAH-BOU-0-63-20230512","[1358257, 1361769, 1356591, 1358622, 1391425, 1396177, 1357085]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1389966, 1360006, 1357085, 1358386, 1363944]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791, 1425238]"
"LISAH-BOU-0-8-20240425","[1357351]"
"LISAH-BOU-0-84-20230512","[1360711]"
"LISAH-BOU-0-9-20240425","[1356396, 1393397]"
"LISAH-BOU-0-98-20240425","[1425238, 1393770, 1363731, 1363791, 1363730, 1363737, 1363729]"
"LISAH-BVD-0-100-20230510","[1361206, 1363803]"
"LISAH-BVD-0-101-20230510","[1394627, 1356066, 1392538]"
"LISAH-BVD-0-152-20230511","[1646528, 1394636, 1394638, 1393946]"
"LISAH-BVD-0-155-20230511","[1646528, 1394636, 1359959]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1646528, 1359970, 1394638, 1394636, 1356072]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268, 1359485]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1398286]"
"LISAH-BVD-0-200-20230511","[1359508, 1356278]"
"LISAH-BVD-0-203-20230511","[1359508]"
"LISAH-BVD-0-205-20230511","[1363740, 1391360, 1363739]"
"LISAH-BVD-0-206-20230511","[1398286, 1364006]"
"LISAH-BVD-0-208-20230511","[]"
"LISAH-BVD-0-209-20230511","[1394636, 1363739, 1363740]"
"LISAH-BVD-0-25-20230510","[1363739]"
"LISAH-BVD-0-275-20230516","[1361087, 1361133, 1363472, 1379532]"
"LISAH-BVD-0-277-20230516","[1723194]"
"LISAH-BVD-0-278-20230516","[]"
"LISAH-BVD-0-281-20230516","[1361329, 1363993, 1360304, 1360307]"
"LISAH-BVD-0-282-20230516","[1363458, 1363460, 1361206]"
"LISAH-BVD-0-283-20230516","[1356268]"
"LISAH-BVD-0-285-20230516","[1361307]"
"LISAH-BVD-0-287-20230516","[1361133]"
"LISAH-BVD-0-288-20230516","[1356591, 1361133, 1360407]"
"LISAH-BVD-0-292-20230516","[1361087, 1361090]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[1418200]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","[1398286]"
"LISAH-BVD-0-298-20230516","[1397490, 1397354]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[1363424, 1391330]"
"LISAH-BVD-0-301-20230516","[1360304, 1360307, 1363993, 1391330, 1400125, 1400126]"
"LISAH-BVD-0-302-20230516","[1363993]"
"LISAH-BVD-0-309-20230516","[1363993, 1391330]"
"LISAH-BVD-0-310-20230516","[1395920, 1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1356278, 1363455, 1364006, 1426068, 1364032, 1389976]"
"LISAH-BVD-0-338-20230516","[1360771, 1363268, 1356286]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[1364006, 1398286, 1361863]"
"LISAH-BVD-0-342-20230516","[1426068, 1364006]"
"LISAH-BVD-0-343-20230516","[1363472, 1356286, 1394636, 1363680]"
"LISAH-BVD-0-344-20230516","[1395209, 1364006]"
"LISAH-BVD-0-345-20230516","[1356286, 1361206, 1395209, 1517561, 1364006, 1363455, 1360217]"
"LISAH-BVD-0-346-20230516","[1357588]"
"LISAH-BVD-0-347-20230516","[1364006, 1400177, 1356286]"
"LISAH-BVD-0-348-20230516","[1363659, 1356286]"
"LISAH-BVD-0-349-20230516","[1356286, 1364006]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[1356278, 1363421]"
"LISAH-BVD-0-351-20230516","[1359970, 1392560]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006, 1394636]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006]"
"LISAH-BVD-0-354-20230516","[1723194, 1392538, 1364006, 1394638, 1394636, 1363409]"
"LISAH-BVD-0-364-20230516","[1363947, 1355885, 1355886]"
"LISAH-BVD-0-372-20230516","[1361306, 1359483, 1363413]"
"LISAH-BVD-0-379-20230516","[]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[1364108]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1356278]"
"LISAH-BVD-0-412-20230517","[]"
"LISAH-BVD-0-417-20230517","[1356066, 1394638, 1356278, 1361307, 1359528, 1361306]"
"LISAH-BVD-0-428-20230517","[1361092]"
"LISAH-BVD-0-430-20230517","[1363740, 1364006, 1363555, 1356286]"
"LISAH-BVD-0-431-20230517","[1737545, 1398286, 1412585, 1400177, 1364006]"
"LISAH-BVD-0-432-20230517","[1364006, 1356488]"
"LISAH-BVD-0-463-20230517","[1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356278, 1394627]"
"LISAH-BVD-0-471-20230517","[1394627, 1356066]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[1363944, 1356286]"
"LISAH-JAS-0-1-20220505","[1392699, 1357492, 1356331, 1359545]"
"LISAH-JAS-0-11-20220505","[1398286, 1357875, 1362380]"
"LISAH-JAS-0-12-20220505","[1359519, 1356278, 1363729]"
"LISAH-JAS-0-13-20220505","[1359519, 1360859, 1359545, 1359981]"
"LISAH-JAS-0-15-20220505","[1357526, 1359519, 1356257, 1359545, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519, 1391360, 1358003, 1359530, 1359497]"
"LISAH-JAS-0-17-20220505","[1743242, 1363791, 1357269]"
"LISAH-JAS-0-2-20220505","[1397048, 1359981]"
"LISAH-JAS-0-6-20220505","[1364138, 1359545, 1359519, 1359530]"
"LISAH-JAS-0-7-20220505","[1364138, 1359545, 1359519]"
"LISAH-JAS-0-9-20220505","[1359519, 1397048, 1363730, 1364063]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1363729, 1363801, 1361306, 1361307, 1363730, 1363740]"
"LISAH-JAS-1-28-20220505","[1362898, 1364016, 1359639, 1363944, 1363740, 1363739]"
"LISAH-JAS-1-5-20220505","[1364169]"
"LISAH-PEC-0-0-20220608","[1396835, 1396063, 1437978, 1360184]"
"LISAH-PEC-0-1-20230411","[1360035, 1394414, 1356013]"
"LISAH-PEC-0-10-20230405","[1741690, 1357635]"
"LISAH-PEC-0-11-20230405","[1363791]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[1356400, 1389345]"
"LISAH-PEC-0-13-20230411","[1363424]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[1395466]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[1355964]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1545855, 1394414]"
"LISAH-PEC-0-6-20220608","[1359489, 1357401, 1361361, 1363402]"
"LISAH-PEC-0-6-20230411","[]"
"LISAH-PEC-0-8-20230405","[1360898, 1357130, 1363791]"
"LISAH-PEC-0-9-20230411","[1356013, 1355964, 1358062]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1741690, 1357635]"
"LISAH-PEC-1-18-20230407","[1363878, 1742179, 1395715]"
"LISAH-PEC-2-0-20220609","[1364151, 1361437, 1359601, 1361307, 1356013]"
"LISAH-PEC-2-11-20220609","[1390944, 1356013, 1392594]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1360141, 1356013, 1392598]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1414353, 1422218, 1502064]"
"LISAH-PEC-2-5-20220609","[1357514, 1364151, 1357724, 1739035]"
"LISAH-PEC-2-5-20230407","[1395715, 1363878]"
"LISAH-PEC-2-6-20220609","[1743408, 1397344, 1361306, 1422217, 1414353, 1422218, 1357773]"
"LISAH-PEC-3-10-20230407","[]"
"LISAH-PEC-3-16-20230407","[1363676, 1363909, 1722501]"
"LISAH-PEC-3-20-20230407","[1392172, 1363676, 1356588, 1356320, 1363739, 1359804]"
"OPTMix-0108-P1-312-20231006","[]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1396167, 1397383]"
"OPTMix-012-P2-192-20231201","[1397383]"
"OPTMix-012-P2-207-20231201","[1397376]"
"OPTMix-012-P2-240-20231201","[1578171]"
"OPTMix-012-P3-190-20231201","[1393215, 1396760, 1359973, 1400084]"
"OPTMix-012-P3-218-20231201","[1397383]"
"OPTMix-012-P3-220-20231201","[1392309, 1356278]"
"OPTMix-0178-P1-1060-20231006","[1359442, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1358716]"
"OPTMix-0178-P1-661-20231006","[1363619, 1737660, 1394503, 1396752, 1419487, 1355994, 1356333, 1359443, 1356373]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1393790, 1390486]"
"OPTMix-0200-P2-68-20231009","[1742317]"
"OPTMix-0200-P3-108-20231009","[]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[1393790]"
"OPTMix-0214-P1-207-20231010","[1743327]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1393020, 1358501, 1355902, 1394647, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501, 1396760]"
"OPTMix-0214-P2-84-20231010","[1395977, 1357413, 1358615, 1419076, 1744168]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615]"
