"quadrat_id","species_ids"
"CBN-Pla-F2-20160707","[1360437, 1357060]"
"CBN-Pla-F2-20160728","[]"
"CBN-Pla-F2-20180724","[1398824, 1706074]"
"CBN-Pla-F2-20180816","[1382119]"
"CBN-Pla-F2-20180906","[1741684, 1398824]"
"CBN-Pla-F2-20190723","[]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[]"
"CBN-Pla-F2-20200723","[]"
"CBN-Pla-F2-20200814","[]"
"CBN-Pla-F3-20130808","[1396417, 1743924, 1396417, 1394336, 1394336, 1396869, 1743397, 1743924, 1722444]"
"CBN-Pla-F3-20130904","[]"
"CBN-Pla-F3-20140722","[]"
"CBN-Pla-F3-20140902","[1397046, 1394613, 1393619, 1361099]"
"CBN-Pla-F3-20150702","[1361382]"
"CBN-Pla-F3-20150723","[]"
"CBN-Pla-F3-20150811","[1403109, 1402995, 1357574]"
"CBN-Pla-F3-20150901","[1397046]"
"CBN-Pla-F3-20160707","[1722444, 1743924, 1392662, 1701831]"
"CBN-Pla-F3-20160728","[1741624]"
"CBN-Pla-F3-20180724","[1398824]"
"CBN-Pla-F3-20180816","[]"
"CBN-Pla-F3-20180906","[1628790, 1722444]"
"CBN-Pla-F3-20190723","[]"
"CBN-Pla-F3-20190814","[1743924, 1394613, 1701831, 1396471]"
"CBN-Pla-F3-20200630","[1722444]"
"CBN-Pla-F3-20200723","[1363741]"
"CBN-Pla-F3-20200814","[1390846]"
"CBN-Pla-F4-20130808","[1390846]"
"CBN-Pla-F4-20130904","[1722444, 1722444]"
"CBN-Pla-F4-20140722","[1743924]"
"CBN-Pla-F4-20150723","[1357928, 1743938]"
"CBN-Pla-F4-20150811","[1409318]"
"CBN-Pla-F4-20150901","[1394416]"
"CBN-Pla-F4-20160707","[1743924, 1396471, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[]"
"CBN-Pla-F4-20180724","[1396417, 1396471]"
"CBN-Pla-F4-20180816","[1722407]"
"CBN-Pla-F4-20180906","[1722444]"
"CBN-Pla-F4-20190723","[1403109, 1398824, 1412857, 1361382, 1392767]"
"CBN-Pla-F4-20190814","[1362348, 1394613, 1396417, 1722444, 1743397, 1743924, 1701831, 1722444, 1722444, 1394613, 1722444, 1722444, 1412857, 1578131]"
"CBN-Pla-F4-20200630","[1442235, 1442235, 1442235, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1412857]"
"CBN-Pla-F4-20200814","[1392626, 1357608, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1722444, 1722444]"
"CBN-Pla-F5-20130904","[]"
"CBN-Pla-F5-20140722","[]"
"CBN-Pla-F5-20140902","[1398644]"
"CBN-Pla-F5-20150702","[]"
"CBN-Pla-F5-20150723","[1397463]"
"CBN-Pla-F5-20150811","[1706074, 1397497]"
"CBN-Pla-F5-20150901","[1390934, 1651162]"
"CBN-Pla-F5-20160707","[1390966, 1361382, 1390934, 1722444]"
"CBN-Pla-F5-20160728","[1706074, 1362443]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500]"
"CBN-Pla-F5-20180906","[]"
"CBN-Pla-F5-20190723","[1393824]"
"CBN-Pla-F5-20190814","[]"
"CBN-Pla-F5-20200723","[1396869]"
"CBN-Pla-F5-20200814","[1651233]"
"CBN-Pla-F6-20130808","[1363741, 1363741]"
"CBN-Pla-F6-20130904","[1425936, 1578131]"
"CBN-Pla-F6-20140722","[]"
"CBN-Pla-F6-20140902","[1361099, 1398644]"
"CBN-Pla-F6-20150702","[]"
"CBN-Pla-F6-20150723","[1363550]"
"CBN-Pla-F6-20150811","[]"
"CBN-Pla-F6-20150901","[1743938, 1396253, 1361043]"
"CBN-Pla-F6-20160707","[1396869, 1392662]"
"CBN-Pla-F6-20160728","[1394613]"
"CBN-Pla-F6-20180724","[]"
"CBN-Pla-F6-20180816","[1398824, 1363741, 1360563, 1403109]"
"CBN-Pla-F6-20180906","[1396869, 1743971]"
"CBN-Pla-F6-20190723","[1394613, 1363741, 1390846, 1396417, 1478563, 1743924, 1363741, 1363741, 1396253, 1396843, 1363741, 1396869]"
"CBN-Pla-F6-20190814","[]"
"CBN-Pla-F6-20200723","[1394908, 1363741, 1361382, 1403109, 1736442]"
"CBN-Pla-F6-20200814","[1396869]"
"CBN-Pyr-01-20230706","[1396843, 1386159, 1398644]"
"CBN-Pyr-03-20230706","[1390793, 1741624, 1741624, 1359036, 1397512, 1412585, 1395973, 1741624, 1677641]"
"CBN-can-A1-20230705","[1741834, 1397123, 1397528, 1519650]"
"CBN-can-A2-20230705","[1357988, 1390934, 1394336, 1396471, 1396869, 1503192, 1701831, 1722444, 1743913, 1743924, 1357988, 1396869, 1722444]"
"CBN-can-A3-20230705","[1744569, 1393200, 1744569]"
"CBN-can-A5-20230705","[1393874, 1397475, 1397475, 1358517, 1397475, 1399738, 1358517, 1397475, 1395807]"
"CBN-can-A6-20230705","[1400101, 1397475, 1743984, 1397475, 1397475, 1397475, 1397475, 1397475, 1397475, 1397475, 1397475, 1397475]"
"CBN-can-B1-20230705","[1361079, 1396869, 1361079, 1390934, 1393946, 1743924, 1392608, 1399923, 1390934, 1392608, 1355992, 1743924, 1355992]"
"CBN-can-B2-20230705","[1722444, 1743913, 1743924, 1395807]"
"CBN-can-B3-20230705","[1743913, 1412857, 1396869, 1743913, 1743913, 1361079, 1394565, 1396417, 1397942, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-can-B4-20230705","[1397475, 1417642, 1743984, 1743984, 1397475, 1358517, 1397475]"
"CBN-can-B5-20230705","[1395807, 1395807, 1358517, 1397475, 1397475, 1397475, 1397475, 1391649, 1397475, 1397475, 1360269, 1397475]"
"CBN-can-B6-20230705","[1355992, 1394336, 1722444, 1743396, 1743913, 1743924, 1394336, 1398816, 1722444, 1743924, 1358517, 1394336, 1396417, 1701831, 1722444, 1743924, 1395807, 1355992, 1361079, 1394336, 1396417, 1396869, 1701831, 1722444, 1741834, 1743396, 1743913, 1743924, 1395807, 1395807, 1397475]"
"CBN-can-C1-20230705","[1356669, 1393946, 1394613, 1396869, 1503192, 1701831, 1722444, 1741834, 1743397, 1743913, 1743924, 1390934, 1393200, 1393200, 1394613, 1701831]"
"CBN-can-C2-20230705","[1394613, 1395807, 1395807, 1395807, 1395807, 1395807, 1393200, 1395807, 1396869]"
"CBN-can-C3-20230705","[1395807, 1364071, 1364071]"
"CBN-can-C4-20230705","[1397528, 1395807, 1361079, 1396869, 1364071, 1359511, 1397528, 1364071, 1364071, 1390659]"
"CBN-can-D1-20230705","[1363741, 1395807, 1395807]"
"CBN-can-D2-20230705","[1412857, 1392299, 1390934]"
"CBN-can-D3-20230705","[1412857, 1359511, 1364071, 1413349]"
"CBN-can-D4-20230705","[1741834, 1391755, 1397528, 1395807, 1395807, 1395807, 1395807, 1400101, 1395807]"
"CBN-can-E1-20230706","[1392299, 1392608]"
"CBN-can-E2-20230706","[1395807, 1392299, 1397500]"
"CBN-can-E3-20230706","[1363741, 1359835, 1361099, 1398644]"
"CBN-can-E4-20230706","[1398644]"
"CBN-can-E5-20230706","[1393200, 1359528, 1393200, 1392608, 1363944]"
"CBN-can-E6-20230706","[1395807, 1395807, 1396869, 1397524, 1392534, 1392535, 1396253, 1395807]"
"CBN-can-F1-20230705","[1392534, 1395807, 1359511, 1395807]"
"CBN-can-F2-20230706","[1418211, 1395807]"
"CBN-can-F3-20230706","[1393824]"
"CBN-can-F4-20230706","[1364068, 1363421]"
"CBN-can-F5-20230706","[1393564, 1393564, 1398644, 1391989, 1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1359344, 1741654, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1482204, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363302, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1397698, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1744541, 1388812, 1388812, 1388812, 1388812, 1361703, 1361703, 1361703]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1363302, 1361315, 1363302, 1390904, 1390904, 1361932, 1363302, 1361472, 1358318, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1360719, 1361703, 1361703, 1361703, 1361703, 1737441, 1363302, 1363302, 1737441, 1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1359344, 1359344, 1359344, 1361703, 1361723, 1363302, 1360719, 1363302, 1361703]"
"GUARDEN-AMB-CF21-1-4-20240326","[1363302, 1359344, 1359344, 1359344, 1363302, 1363302, 1359344, 1722441, 1363302, 1363302, 1359344, 1359344, 1359344, 1360978, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1359344, 1363302, 1363302, 1363302, 1359344, 1722619, 1359344, 1359344, 1363302, 1361703, 1361703, 1359344, 1359344, 1359344, 1361703, 1361703, 1361703, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1655199, 1363302, 1358318, 1361703, 1382844, 1363302, 1363302, 1363302, 1361703, 1363302, 1363302, 1361703]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344, 1363302, 1722619, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1363302, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1358318, 1722619, 1358318, 1722619, 1722619, 1743403, 1358318, 1722619, 1398786]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359344, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1361703, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1392172, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1393645, 1412585, 1394643, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1412585, 1359223, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1389247, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1412585, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1397317, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1412585, 1359297, 1359297, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1721018, 1721018, 1360701, 1721018, 1721018, 1396330, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1721018, 1721018, 1361703, 1364037, 1721018, 1722501, 1721018, 1721018, 1721018, 1360701, 1360701, 1721018, 1360711]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1361703, 1721018, 1721018, 1359665, 1364037, 1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018, 1359665, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359298, 1359297, 1359297, 1412585, 1743245]"
"GUARDEN-AMB-PR20-1-1-20240424","[1737441, 1722441, 1737441, 1722441, 1737441, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1361389, 1737441, 1737441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1382844, 1743245, 1359297, 1359297, 1359297, 1396759, 1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1359297, 1359344, 1359344, 1391491, 1359344, 1359297]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433, 1722441, 1722441, 1655199, 1722433, 1359344]"
"GUARDEN-AMB-SA03-1-10-20240626","[]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1486726, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1358203, 1363922, 1425629, 1722619, 1722619, 1743403, 1388812]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1356840, 1359344, 1359344, 1359344, 1359344, 1358318, 1359344, 1363187]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1744541, 1359424, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1741589, 1359297, 1359297, 1359297, 1655199, 1744541, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1744541, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1356905, 1358112, 1356905, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1356905, 1356905, 1359297, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1397317, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1397317, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359321, 1359322, 1388812]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359297, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1393645, 1361703, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1364048, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1360578, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358613, 1358613, 1363336, 1356790, 1358613, 1356785, 1358386, 1356785, 1360638, 1357111]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1356785, 1358613, 1358613, 1358613, 1360130, 1360260, 1360272, 1358613, 1360260, 1422538, 1358613, 1422538, 1356785]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1360130, 1358613, 1358613, 1358613, 1363336, 1358613, 1360272, 1358613, 1358613, 1360130, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358614, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1356145, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897, 1356145, 1356728, 1360897, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1362044, 1362044, 1392520, 1359678, 1356147, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1357492, 1357947, 1361190]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1393429, 1744243, 1357120, 1362375]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359664]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1386159, 1743651, 1392725, 1743651, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1722409, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1396295, 1744243, 1357098, 1359664, 1722409]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409, 1744243, 1360999]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1360897]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1396355, 1357293, 1357743, 1391028]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361028]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1363501, 1393397, 1359521]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1390957]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1400177]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1360443, 1360443, 1394527, 1361005, 1361005, 1360445, 1361005, 1360443, 1360443, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1360999, 1357114, 1357120]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1363275, 1360999, 1360999, 1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1392299]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1357114, 1357114, 1357114, 1357114, 1393365]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357114, 1362024, 1359603]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1393546, 1393546, 1393546, 1360006, 1393546, 1393551]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1397376, 1722522, 1418701, 1391488, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1722522, 1722522, 1363191, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1393546, 1722522, 1722522, 1393546, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722522, 1722522, 1722522, 1426004, 1722522, 1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1722522, 1393369]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1357771, 1388990, 1360999, 1363275, 1360999, 1357085, 1360999, 1360999, 1356397, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911, 1357911, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1394640, 1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1392682, 1392682, 1722409, 1392682, 1392682]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999, 1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1362462, 1360978, 1362462, 1360978, 1360978, 1360204]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357351]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357212, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1355972, 1394527, 1358302, 1394527, 1394527, 1363232, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1394527, 1394527, 1357964, 1357981, 1357743, 1357743, 1357743, 1357743, 1357743, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1357521, 1357815, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1357743, 1357805, 1357815, 1357743, 1357743, 1357743, 1394527, 1394527, 1742109, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357293, 1357743, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357815, 1357981, 1357981, 1393584]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1357686, 1397376, 1358386, 1357686, 1361519, 1358386, 1398746, 1361519, 1358386]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360054, 1363791, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1722522, 1393546, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1355882, 1722522, 1722522, 1647304, 1363642]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1647304, 1363642]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1486726, 1722522, 1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1722522, 1722522, 1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1722522, 1722522, 1722522, 1393366, 1722522, 1393366, 1393366, 1722522, 1393366, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1358095, 1357705, 1737701, 1737701, 1737701, 1359036, 1737701, 1357705]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1486726, 1722522, 1722522, 1722522, 1722522, 1358318]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522, 1722522, 1397376, 1722522, 1391488, 1722522, 1393366, 1722522, 1393366, 1397376, 1391488]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357672, 1360054, 1360054, 1398721, 1397376, 1361520, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1357705, 1360054, 1360054, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1357705, 1357705, 1357705, 1357705, 1357705, 1359036, 1358095, 1722522, 1357705, 1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1357705, 1357705, 1357705, 1357705, 1364049, 1357114, 1357705, 1396015, 1737701, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522, 1722522]"
