"quadrat_id","species_ids"
"CBN-PdlC-A6-20140901","[1360591, 1646703, 1394729, 1646703, 1396185, 1360591, 1646703, 1360591, 1743299, 1360591, 1396185, 1646703, 1391331, 1395990, 1546251, 1646703, 1741624, 1360591, 1360591, 1396185, 1646703, 1743984, 1360591, 1389028, 1741903, 1397046, 1646703, 1427744, 1646703, 1743984, 1393314, 1396869, 1722437, 1393314, 1395990, 1394322, 1396185]"
"CBN-PdlC-A6-20150701","[1397475, 1743299, 1394540, 1646703, 1397045, 1397475, 1360591, 1394322, 1397046, 1742052, 1394303, 1394322, 1394322, 1388913, 1397043, 1395805, 1418211]"
"CBN-PdlC-A6-20150810","[1397475, 1392553, 1396185, 1742052, 1360591, 1425936, 1646703, 1360591, 1396185, 1360591, 1397475, 1359511, 1394540]"
"CBN-PdlC-A6-20150831","[1360591, 1397475, 1646703, 1360591, 1397475, 1360591, 1360591, 1522182, 1395990, 1396857, 1742052, 1360591, 1397475, 1646703, 1360591, 1392553, 1646703, 1360591, 1360591, 1646703, 1360591, 1397475, 1646703, 1393824, 1394540, 1360591, 1397475, 1569358, 1743984, 1394322, 1391331, 1397513, 1519650, 1361045, 1392553]"
"CBN-PdlC-A6-20160705","[1360591, 1397475, 1397475, 1743984, 1360591, 1397475, 1646703, 1646703, 1360591, 1495503, 1360591, 1397475, 1360591, 1393224, 1359511, 1363741, 1394360, 1495503, 1646703, 1391331]"
"CBN-PdlC-A6-20160726","[1741624, 1397475, 1397475, 1646703, 1360591, 1394999, 1394322, 1397475, 1741661, 1360591, 1743299, 1360591, 1395870, 1393824, 1741661, 1397475, 1397475, 1395870, 1397475, 1393824, 1393824, 1360501, 1360783, 1360591, 1393824, 1397528]"
"CBN-PdlC-A6-20170816","[1360591, 1391412, 1743299, 1743984, 1391412, 1397475, 1395805, 1743299, 1391419, 1394999, 1395351, 1741706, 1742115, 1743299, 1356589, 1390672, 1360591, 1743299, 1743299, 1743984, 1389028, 1397475, 1741661, 1391412, 1395158, 1395870, 1722416, 1390955]"
"CBN-PdlC-A6-20170906","[1395990, 1396857, 1391412, 1397475, 1495503, 1741661, 1360591, 1743299, 1741624, 1364037, 1360591, 1397475, 1743299, 1360591, 1395990, 1495503, 1393824, 1360591, 1390898, 1392662, 1743247, 1360591, 1743984, 1360591, 1742523, 1360591, 1360591, 1394322, 1394540, 1397468, 1360591, 1360591, 1395990, 1628790, 1359521, 1395351, 1396857]"
"CBN-PdlC-A6-20180702","[1360591, 1397475, 1397475, 1397475, 1392626, 1394754, 1397193, 1487694, 1394984, 1743540, 1357130, 1402995, 1361296, 1390846, 1396869, 1478563]"
"CBN-PdlC-A6-20180723","[1394322, 1391412, 1360591, 1359511, 1396857, 1396869, 1397434, 1741706, 1360591, 1389028, 1391412, 1397475, 1743299, 1356589, 1392411, 1395990, 1741706, 1741903, 1360268, 1360591, 1389028, 1395805, 1677641, 1741903, 1743299, 1360591, 1397475, 1741903, 1390955, 1395990, 1397325, 1360591, 1397475, 1743299, 1360269, 1424250, 1578119, 1743299]"
"CBN-PdlC-A6-20180815","[1741903, 1389028, 1741706, 1391412, 1397475, 1742115, 1743397, 1396140, 1622908, 1358010, 1395990, 1395990, 1395990, 1398784, 1391412]"
"CBN-PdlC-A6-20180905","[1360591, 1397475, 1742115, 1364037, 1397475, 1741661, 1743299, 1360591, 1397475, 1741661, 1743299, 1397475, 1395870, 1397045, 1389705, 1743913]"
"CBN-PdlC-A6-20190701","[1395805, 1741903, 1363741, 1390846, 1360591, 1743299, 1360268, 1356424, 1426005, 1395990, 1360591, 1426005, 1743397, 1391331, 1392567]"
"CBN-PdlC-A6-20190722","[1646703, 1741903, 1743984, 1397475, 1646703, 1743984, 1742523, 1360591, 1546251, 1427744, 1360591, 1741903, 1743299, 1743984, 1360269, 1397475, 1743984, 1743299, 1360269, 1390846, 1396869, 1398816, 1722444, 1519650, 1393679]"
"CBN-PdlC-A6-20190812","[1360591, 1396185, 1646703, 1672967, 1677641, 1360591, 1397475, 1545855, 1741624, 1741661, 1742087, 1742523, 1360591, 1369309, 1397475, 1495503, 1360591, 1397475, 1743984, 1360591, 1360591, 1397045, 1396422, 1427744, 1397475, 1360591, 1743984, 1360591, 1393824, 1395190, 1395990, 1397475, 1393824, 1394999, 1741706]"
"CBN-PdlC-A6-20190909","[1396185, 1646703, 1360591, 1397475, 1743299, 1360591, 1397475, 1360591, 1397475, 1743984, 1395990, 1743952, 1360591, 1389028, 1394322, 1397475, 1743299, 1360591, 1392553, 1395990, 1396185, 1360591, 1397475, 1360591, 1742052, 1396857, 1397468, 1394999, 1395990, 1360591, 1397475, 1360591, 1743299, 1360591, 1397475, 1394999, 1743971, 1361079, 1393946, 1395990, 1741706]"
"CBN-PdlC-A6-20200722","[1389800, 1390074, 1397325, 1646703, 1743299, 1360591, 1646703, 1646703, 1742523, 1512231, 1743299, 1546251, 1646703, 1392626, 1396806, 1397513, 1360435, 1395807, 1491707, 1392626, 1397500]"
"CBN-PdlC-A6-20200812","[1743299, 1646703, 1360070, 1395990, 1743984, 1549015, 1397475, 1546251, 1657500, 1672063, 1397475, 1397475, 1399096, 1400188, 1423913, 1363741, 1741706, 1397524, 1359511, 1359511, 1363741, 1392747, 1393224, 1741624]"
"CBN-PdlC-B1-20130807","[1356356, 1391313, 1397528, 1356424, 1392767, 1397528, 1361511, 1391869, 1393314, 1394322, 1395990, 1396733, 1397473, 1396733, 1398569, 1391331, 1396097, 1355992, 1388766, 1391869, 1392137, 1394322, 1396733, 1392608, 1394866, 1395844, 1396733, 1489036, 1397942, 1355992, 1390639, 1392612, 1396733, 1393200, 1357670, 1393200, 1737591, 1399923, 1741564, 1395870, 1396869, 1361511, 1393314, 1394065, 1395870, 1395990, 1396857, 1396869, 1508026, 1743247, 1361617, 1396471, 1396869, 1508026, 1392608, 1355992, 1741564]"
"CBN-PdlC-B1-20130903","[1393939, 1355992, 1701831, 1738870, 1355992, 1360299, 1390690, 1392608, 1392608, 1489036, 1355992, 1392608, 1392608, 1396733, 1741767, 1389282, 1393939, 1396857, 1396869, 1355992, 1396733, 1355992, 1363945]"
"CBN-PdlC-B1-20140721","[1390846, 1394336, 1722444, 1359632, 1397488, 1359632, 1360299, 1355993, 1360299, 1664563, 1393200, 1398816, 1394336, 1737655, 1392137, 1394866, 1355993]"
"CBN-PdlC-B1-20140811","[1391085, 1395974, 1397528, 1392569, 1412857, 1392608, 1392608, 1361382, 1392608, 1396733, 1399923, 1391313, 1396733, 1392608, 1393200, 1393213, 1396733, 1392608, 1393200, 1392608, 1550182, 1738592, 1392608, 1392608, 1392608]"
"CBN-PdlC-B1-20140901","[1424250, 1391331, 1359444, 1361079, 1361576, 1396471, 1396869, 1392608, 1412857, 1392608, 1392608, 1392611, 1397490, 1737565, 1392608, 1360299, 1362745, 1392608, 1393200, 1396733, 1360299, 1362745, 1373165, 1392608, 1393200, 1373165, 1392608, 1360299, 1392608, 1362745, 1392608, 1744004, 1392608, 1360299, 1362745, 1396958]"
"CBN-PdlC-B1-20150701","[1356424, 1362745, 1392608, 1363741, 1426085, 1392220, 1391331, 1363741, 1393200, 1397524, 1392608, 1392608, 1743923, 1363992]"
"CBN-PdlC-B1-20150720","[1392626, 1392608, 1399923, 1359511, 1394540, 1397528, 1392137, 1392608, 1392611, 1392608, 1392608, 1392608, 1360299, 1362363, 1363872, 1392608, 1392612, 1394840, 1399923, 1738592, 1355993, 1392608, 1355993, 1360299, 1389004, 1392608]"
"CBN-PdlC-B1-20150810","[1391313, 1392767, 1697384, 1512231, 1357608, 1412857, 1392611, 1396307, 1396733, 1392608, 1392747, 1743304, 1363741, 1392608, 1392608, 1737565, 1392608, 1392608, 1392608, 1393200, 1392608, 1392608, 1399923]"
"CBN-PdlC-B1-20150831","[1394641, 1738641, 1742053, 1395807, 1394643, 1412857, 1742052, 1742052, 1392608, 1394866, 1737565, 1392608, 1392608, 1389771, 1392608, 1418612, 1392608, 1392608, 1394848, 1392608, 1396307, 1391120, 1622914, 1392608, 1393200, 1389771, 1392608, 1394857, 1392608]"
"CBN-PdlC-B1-20160705","[1395974, 1397535, 1412857, 1489036, 1363741, 1361077, 1362269, 1651162, 1360299, 1393200, 1397500, 1360299, 1393200, 1363891, 1741564]"
"CBN-PdlC-B1-20160726","[1356359, 1391480, 1720959, 1741767, 1742050, 1394322, 1512231, 1394855, 1744004, 1363741, 1392608, 1392608, 1392608, 1392611, 1392608, 1393200, 1392608, 1396307, 1744004, 1392608, 1393200, 1392608]"
"CBN-PdlC-B1-20170816","[1424895, 1738641, 1391120, 1391331, 1396869, 1622908, 1396471, 1743804, 1391313, 1357045, 1359444, 1395264, 1396471, 1396733, 1396958, 1397103, 1550275, 1628790, 1426085, 1558164, 1355992, 1392608, 1394848, 1737565, 1392608, 1363741, 1392747, 1396307, 1355992, 1392608, 1393200, 1392608, 1360299, 1389771, 1392130, 1392608]"
"CBN-PdlC-B1-20170906","[1355992, 1360243, 1361079, 1361576, 1389398, 1390898, 1391511, 1392388, 1393314, 1394336, 1396471, 1492664, 1502503, 1622908, 1743924, 1355992, 1357081, 1397879, 1396127, 1519650, 1363741, 1412857, 1390846, 1394336, 1359444, 1478563, 1392608, 1394840, 1356401, 1363741, 1390846, 1390910, 1393314, 1394863, 1741564, 1392608, 1737565, 1355992, 1737565]"
"CBN-PdlC-B1-20180702","[1398824, 1398824, 1361382, 1361382, 1361382, 1391495, 1398824]"
"CBN-PdlC-B1-20180723","[1392767, 1393245, 1357588, 1393939, 1395990, 1396869, 1358434, 1414365, 1741624, 1742052, 1355992, 1396733, 1664563, 1360299, 1392608, 1393200, 1392608, 1355992, 1396107, 1396307, 1744004, 1395049, 1393200, 1557606, 1738592, 1557606, 1622908, 1392608, 1389771, 1355992]"
"CBN-PdlC-B1-20180815","[1398824, 1427744, 1442193, 1359511, 1359531, 1363741, 1396253, 1550275, 1392611, 1396733, 1399923, 1361382, 1355992, 1395264, 1397879, 1398824, 1355992, 1481925]"
"CBN-PdlC-B1-20180905","[1355992, 1392137, 1741767, 1412857, 1412857, 1737656, 1412857, 1492221, 1743646, 1396307, 1392608, 1394866, 1392608, 1394866, 1355992, 1478563, 1492221, 1360299, 1392608, 1355992, 1396307, 1392130, 1390914]"
"CBN-PdlC-B1-20190701","[1394613, 1737655, 1558360, 1361382, 1398824]"
"CBN-PdlC-B1-20190722","[1392608, 1361382, 1667464, 1743463, 1361382, 1363741, 1355993, 1388766, 1519650, 1743463, 1481925, 1742113, 1393200, 1392608, 1355993, 1396107, 1392608]"
"CBN-PdlC-B1-20190812","[1390846, 1393824, 1363741, 1393824, 1653859, 1389398, 1425990, 1628790, 1357081, 1396869, 1396871, 1425722, 1364038, 1396307, 1359511, 1363741, 1357608, 1412857, 1355992, 1394336, 1392608, 1392611, 1664563, 1355992, 1361079, 1390898, 1504520, 1741564, 1394864, 1394857, 1355993, 1392608, 1363426, 1741934]"
"CBN-PdlC-B1-20190909","[1360299, 1392608, 1393200, 1737565, 1355992, 1361158, 1363630, 1363741, 1396869, 1701831, 1395990, 1412857, 1396869, 1667464, 1363741, 1355992, 1355993, 1392608, 1394866, 1396079, 1356042, 1394866, 1355992, 1392106, 1392608, 1737565, 1363534, 1394463, 1360299, 1392608, 1391120, 1391331, 1392608, 1392608]"
"CBN-PdlC-B1-20200629","[1361079, 1394789, 1396417, 1722437, 1722444, 1743913, 1743913, 1358627, 1399772, 1358627, 1743913, 1363741, 1393314, 1395990, 1396107, 1393314]"
"CBN-PdlC-B1-20200722","[1359511, 1394371, 1412857, 1361079, 1362348, 1396869, 1478563, 1502503, 1622908, 1722444, 1738717, 1697384, 1355992, 1361079, 1392662, 1392608, 1737565, 1392608, 1363741, 1399923, 1737565, 1355992, 1392662, 1393314, 1394565, 1396733, 1622908, 1701831, 1743397, 1743924, 1392608, 1363741, 1396733, 1392608, 1355992, 1392608, 1442193, 1738592, 1389771, 1392106, 1392608, 1392611, 1394884]"
"CBN-PdlC-B1-20200812","[1363741, 1394866, 1396869, 1503192, 1622908, 1701831, 1738717, 1395531, 1412857, 1742053, 1392662, 1355992, 1392220, 1393314, 1396471, 1397879, 1392608, 1396471, 1355992, 1360299, 1392092, 1392608, 1392611, 1392614, 1489036, 1396107, 1737565, 1396733, 1355992, 1355993]"
"CBN-PdlC-B2-20130807","[1360782, 1395974, 1519650, 1356129, 1737565, 1355993, 1392608, 1355993, 1398569, 1394540, 1392608, 1392608, 1392608, 1396869, 1741706, 1360299, 1392608, 1355992, 1392608, 1363741, 1390846, 1390898, 1396869]"
"CBN-PdlC-B2-20130903","[1392608, 1392608, 1392608, 1737565, 1738870, 1742050, 1392608, 1392608, 1397065, 1360299, 1391797, 1392608, 1392614, 1392608, 1737565, 1355992, 1355993, 1360299, 1392608, 1392608, 1392608, 1355992]"
"CBN-PdlC-B2-20140721","[1392015, 1396471, 1722444, 1394789, 1398816, 1723120, 1391148, 1647133, 1738592, 1362730, 1741706, 1394866, 1396107, 1355992, 1363992, 1550182, 1355993, 1362361, 1356401, 1645851, 1359632, 1355993, 1392608, 1355992, 1738870]"
"CBN-PdlC-B2-20140811","[1393824, 1395807, 1743913, 1398816, 1357081, 1363741, 1390846, 1395870, 1396733, 1396869, 1398816, 1701831, 1743913, 1361382, 1396733, 1741880, 1359511, 1363741, 1396869, 1360300, 1392608, 1392614, 1399923, 1392608, 1399923, 1392608, 1392608, 1397382, 1396733, 1392608, 1399923, 1399923, 1392608, 1392614, 1667464, 1393824, 1392608, 1667408, 1363991, 1392608, 1397387, 1667445, 1392608, 1392611, 1390659, 1396733]"
"CBN-PdlC-B2-20140901","[1397065, 1361823, 1392608, 1399923, 1363945, 1392608, 1392608, 1355992, 1355992, 1392608, 1392608, 1392608, 1393200, 1458391, 1355992, 1355995, 1392220, 1360299, 1362745, 1391798, 1392608, 1396168, 1389771, 1392608, 1393535]"
"CBN-PdlC-B2-20150701","[1358125, 1360840, 1397528, 1356401, 1361554, 1418211, 1426085, 1742180, 1392608, 1359443, 1363992, 1396307]"
"CBN-PdlC-B2-20150720","[1356356, 1519650, 1361647, 1388766, 1390846, 1737565, 1355992, 1355993, 1392608, 1394857, 1741706, 1355992, 1389004, 1355993, 1392608, 1392611]"
"CBN-PdlC-B2-20150810","[1722671, 1395990, 1391120, 1519650, 1622901, 1622914, 1622914, 1392608, 1392608, 1358176, 1363945, 1392608, 1399923, 1737565, 1362228, 1391331, 1399923, 1355992, 1399923, 1738870, 1392608, 1356589]"
"CBN-PdlC-B2-20150831","[1390846, 1519650, 1396737, 1391094, 1392106, 1392608, 1396733, 1706074, 1741564, 1362228, 1363741, 1741564, 1355992, 1392608, 1392608, 1399923, 1355992, 1389771, 1392608, 1399923]"
"CBN-PdlC-B2-20160705","[1741805, 1390793, 1390846, 1360782, 1743645, 1722440, 1742180, 1645851, 1418211, 1360299, 1425224]"
"CBN-PdlC-B2-20160726","[1356942, 1395718, 1361045, 1395974, 1395855, 1392407, 1396733, 1392407, 1390846, 1356589, 1392608, 1392608, 1360299, 1392611, 1355992, 1392220, 1355993, 1360299, 1392608, 1392611, 1667464]"
"CBN-PdlC-B2-20170816","[1394866, 1398310, 1390846, 1394866, 1361389, 1362228, 1741624, 1355992, 1392608, 1355992, 1396307, 1362228, 1360299, 1361823, 1355992, 1355992, 1396307, 1478563, 1396097, 1396733, 1395990, 1741706]"
"CBN-PdlC-B2-20170906","[1742180, 1396869, 1390898, 1396737, 1361384, 1391331, 1394866, 1741564, 1359511, 1426085, 1743971, 1359511, 1426085, 1355992, 1393314, 1396471, 1394857, 1550275, 1355992, 1362361, 1394336, 1396733, 1701831, 1741564, 1560697, 1744004, 1426085]"
"CBN-PdlC-B2-20180702","[1357081, 1394359, 1390846, 1743645, 1737656, 1390846, 1701831, 1743924, 1357928, 1363741, 1744468, 1355992, 1743536, 1743971, 1355992, 1701831, 1743913, 1355992, 1742099]"
"CBN-PdlC-B2-20180723","[1396869, 1743422, 1741805, 1396869, 1356359, 1390821, 1392407, 1396362, 1722440, 1395974, 1397528, 1362348, 1391869, 1701831, 1392400, 1393679, 1395855, 1397468, 1390657, 1391331, 1394540, 1392608, 1390639, 1392608, 1744004, 1359511, 1741624, 1741706, 1355992, 1392608, 1355992, 1744004, 1362228, 1396869, 1418211, 1741706]"
"CBN-PdlC-B2-20180815","[1363625, 1396737, 1426085, 1396471, 1394785, 1424250, 1355992, 1361079, 1361158, 1391869, 1393314, 1396471, 1427744, 1741706, 1355992, 1393314, 1394336, 1394613, 1396417, 1396471, 1701831, 1355992, 1394850, 1355992, 1667464]"
"CBN-PdlC-B2-20180905","[1390846, 1363741, 1394540, 1396869, 1397046, 1390846, 1390846, 1396869, 1363426, 1396097, 1355992, 1393314, 1396733, 1357653, 1359511, 1426085, 1741706, 1741706, 1741880, 1355992, 1355992, 1394850, 1397065, 1392608, 1741706, 1741706]"
"CBN-PdlC-B2-20190701","[1741805, 1356669, 1359444, 1359521, 1392193, 1425990, 1701831, 1743924, 1396825, 1395974, 1741805, 1395974, 1395974, 1741805, 1737656, 1355992, 1701831, 1741600, 1355992, 1355992]"
"CBN-PdlC-B2-20190722","[1390764, 1390846, 1390910, 1360782, 1391869, 1393314, 1389004, 1392535, 1392608, 1399923, 1355993, 1689240, 1356669, 1427744, 1442193, 1478563]"
"CBN-PdlC-B2-20190812","[1722437, 1426085, 1741706, 1361079, 1391869, 1741706, 1355992, 1361079, 1391869, 1394336, 1394613, 1666569, 1701831, 1393810, 1355992, 1394613, 1396471, 1392611, 1667464, 1355992, 1426085]"
"CBN-PdlC-B2-20190909","[1356370, 1358627, 1361079, 1361709, 1391513, 1361384, 1361045, 1390776, 1390846, 1720959, 1390846, 1391331, 1362745, 1590997, 1741706, 1355992, 1392608, 1392608, 1355992, 1396869, 1410243, 1426085, 1478563, 1741706]"
"CBN-PdlC-B2-20200629","[1361148, 1361528, 1394789, 1412367, 1741805, 1390880, 1722437, 1743924, 1361528, 1394789, 1361148, 1361158, 1744869, 1361148, 1361158, 1390880, 1722444, 1743396, 1743913, 1743924, 1358627, 1393312, 1722465]"
"CBN-PdlC-B2-20200722","[1393824, 1396869, 1390764, 1362228, 1392608, 1394322, 1442193, 1355992, 1355993, 1392608, 1399923, 1392608, 1392611, 1667464, 1395063, 1395135, 1357317, 1355992, 1394336, 1701831, 1392608, 1392611, 1392608, 1392611]"
"CBN-PdlC-B2-20200812","[1390846, 1414366, 1356355, 1398816, 1743913, 1396869, 1478563, 1390846, 1390764, 1360435, 1395807, 1363741, 1390846, 1394336, 1396869, 1426085, 1478563, 1701831, 1741706, 1392662, 1393314, 1396869, 1622908, 1651162, 1651233, 1389004, 1741767, 1742050, 1359511, 1355992, 1393314, 1394336, 1394613, 1396471, 1701831, 1667464, 1355992, 1361079, 1394336, 1394613, 1396471, 1397879, 1478563, 1666569, 1701831, 1743913, 1743924, 1355993, 1392608, 1392608, 1667464, 1355992, 1722545, 1395990, 1653859, 1738042]"
"CBN-PdlC-B3-20130807","[1489036, 1742180, 1356669, 1426085, 1394540, 1394540, 1394322, 1394540, 1397468, 1519650, 1395990, 1426085, 1394540, 1356764, 1394540, 1489036, 1391427, 1396869, 1394540, 1495503, 1558164, 1392388, 1394336, 1396417, 1396869, 1503192, 1701831, 1722444, 1737494, 1743913, 1743924, 1397528]"
"CBN-PdlC-B3-20130903","[1396733, 1388766, 1396869, 1395990, 1396869, 1418211, 1392565, 1396417, 1392050, 1396869, 1388834]"
"CBN-PdlC-B3-20140721","[1363741, 1390846, 1478563, 1743924, 1478563, 1363741, 1391494, 1741706, 1363741, 1394502, 1397524, 1389346, 1396094, 1519650, 1743645, 1743645, 1396417, 1722444]"
"CBN-PdlC-B3-20140811","[1361079, 1361576, 1390846, 1390898, 1390934, 1391869, 1392458, 1393314, 1394336, 1396869, 1410243, 1478563, 1502503, 1508026, 1741833, 1742115, 1743924, 1396869, 1478563, 1396733, 1398816, 1364071, 1391331, 1395942, 1396094, 1397535, 1412857, 1741880, 1363741, 1393824, 1394540, 1397535, 1741880, 1393824, 1397070, 1363741, 1393314, 1396094, 1397045, 1394540, 1394540, 1394540, 1394597, 1397528, 1394540, 1395807, 1397528, 1400096]"
"CBN-PdlC-B3-20140901","[1391331, 1393314, 1395718, 1396733, 1391775, 1743645, 1356564, 1390846, 1388915, 1390532, 1391331, 1481537, 1388766, 1391120, 1394540, 1418211, 1394597, 1361389, 1394540, 1512231, 1743645]"
"CBN-PdlC-B3-20150701","[1356669, 1357081, 1357988, 1390846, 1390880, 1390898, 1391511, 1394336, 1396417, 1396869, 1478563, 1502503, 1505455, 1743924, 1394540, 1397528, 1363741, 1478563, 1742115, 1360991, 1363741, 1391775, 1399772, 1363741, 1360991, 1361382, 1363741, 1356835, 1394540, 1396869, 1478563, 1741706, 1399772, 1392767, 1399798, 1743506, 1398824, 1361382, 1363741, 1356356, 1356356, 1741880, 1356793]"
"CBN-PdlC-B3-20150810","[1519650, 1356402, 1394910, 1396733, 1393314, 1396869, 1393314, 1391331, 1394554, 1397528, 1393314, 1393314, 1393314, 1392549, 1394322, 1519650, 1363741, 1363741, 1393314, 1396107, 1394540, 1394554]"
"CBN-PdlC-B3-20150831","[1390846, 1363741, 1390846, 1357220, 1357577, 1393314, 1412857, 1492221, 1742052, 1742053, 1358125, 1363741, 1390846, 1519650, 1394322, 1397468, 1519650, 1743971, 1356882, 1391331, 1395942, 1396094, 1396097, 1397535, 1361382, 1390846, 1478563, 1391331, 1394540, 1397328, 1546251, 1628790, 1361585]"
"CBN-PdlC-B3-20160705","[1363741, 1363741, 1395531, 1397524, 1397528, 1358176, 1356901, 1361382, 1363741, 1393314, 1394270, 1363741, 1390846, 1394911, 1489036, 1478563, 1397535, 1391427, 1741706, 1394360, 1395718]"
"CBN-PdlC-B3-20160726","[1394630, 1395531, 1398824, 1519650, 1393200, 1363741, 1398824, 1394554, 1396107, 1394908, 1743971, 1741706, 1398824, 1398824]"
"CBN-PdlC-B3-20170816","[1391331, 1390872, 1391331, 1391331, 1558164, 1397468, 1424208, 1395990, 1363741, 1742052, 1362331, 1512231, 1390846]"
"CBN-PdlC-B3-20170906","[1390846, 1390846, 1391331, 1356793, 1390846, 1390846, 1396869, 1426085, 1478563, 1390846, 1397727]"
"CBN-PdlC-B3-20180702","[1363741, 1397524, 1737507, 1396869, 1361382, 1393771, 1395974, 1741805, 1742523, 1361382, 1363741, 1399772, 1578131]"
"CBN-PdlC-B3-20180723","[1391494, 1396417, 1396869, 1722444, 1392565, 1394322, 1393947, 1392388, 1394336, 1394613, 1396417, 1396869, 1398816, 1701831, 1722444, 1743396, 1743913, 1743924, 1363741, 1393200, 1394322, 1355992, 1359945, 1390846, 1392662, 1396417, 1396869, 1558164, 1701831, 1743924, 1361256, 1403109]"
"CBN-PdlC-B3-20180815","[1738641, 1394322, 1519650, 1742052, 1396737, 1742052, 1394908, 1743971]"
"CBN-PdlC-B3-20180905","[1359511, 1391494, 1396417, 1396869, 1743913, 1390846, 1391331, 1397528, 1390846, 1398816, 1363741, 1390846, 1396869, 1478563, 1357577, 1363741, 1391427, 1423209, 1391331, 1394322, 1395990, 1741624, 1742052, 1359511, 1412857, 1558164, 1392557, 1396471, 1397416, 1558164]"
"CBN-PdlC-B3-20190701","[1743913, 1357928, 1398824, 1628790, 1357928, 1360563, 1360991, 1399772, 1741600, 1399772, 1399772, 1741601, 1361154, 1363413]"
"CBN-PdlC-B3-20190722","[1743913, 1397528, 1394336, 1396417, 1396869, 1398816, 1399096, 1722437, 1722444, 1743913, 1743924, 1397535, 1402995, 1390846, 1396417, 1396869, 1398816, 1414365, 1503192, 1701831, 1722437, 1722444, 1737494, 1743913, 1743924, 1398824, 1361382, 1363741, 1390846, 1503192, 1651363]"
