"quadrat_id","species_ids"
"LISAH-BOU-0-8-20240425","[1355881, 1357351, 1396138]"
"LISAH-BOU-0-84-20230512","[1357635, 1360711, 1360753]"
"LISAH-BOU-0-9-20240425","[1393397]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[]"
"LISAH-BVD-0-101-20230510","[1356066, 1394627, 1394638]"
"LISAH-BVD-0-152-20230511","[1394360, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1363791, 1391518, 1394636, 1395097, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363421, 1363739]"
"LISAH-BVD-0-203-20230511","[1356278, 1363738]"
"LISAH-BVD-0-205-20230511","[1363740]"
"LISAH-BVD-0-206-20230511","[1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1397514]"
"LISAH-BVD-0-209-20230511","[1363740]"
"LISAH-BVD-0-25-20230510","[]"
"LISAH-BVD-0-275-20230516","[1361090, 1361133, 1363472]"
"LISAH-BVD-0-277-20230516","[]"
"LISAH-BVD-0-278-20230516","[1361306, 1394383]"
"LISAH-BVD-0-281-20230516","[1363993]"
"LISAH-BVD-0-282-20230516","[1361087, 1363460]"
"LISAH-BVD-0-283-20230516","[1360304, 1360307, 1363993]"
"LISAH-BVD-0-285-20230516","[]"
"LISAH-BVD-0-287-20230516","[]"
"LISAH-BVD-0-288-20230516","[1356591, 1361302, 1363468, 1363555]"
"LISAH-BVD-0-292-20230516","[1392681]"
"LISAH-BVD-0-293-20230516","[1363460]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[1359622]"
"LISAH-BVD-0-297-20230516","[1359519, 1397104, 1398286]"
"LISAH-BVD-0-298-20230516","[1363993]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[]"
"LISAH-BVD-0-301-20230516","[1363993]"
"LISAH-BVD-0-302-20230516","[1391330]"
"LISAH-BVD-0-309-20230516","[1363993]"
"LISAH-BVD-0-310-20230516","[1361912, 1391330, 1394828, 1394850]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1359517, 1363459, 1397514]"
"LISAH-BVD-0-345-20230516","[1359684, 1364006, 1393411]"
"LISAH-BVD-0-346-20230516","[]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1356286, 1363803]"
"LISAH-BVD-0-349-20230516","[1364006]"
"LISAH-BVD-0-35-20230510","[1360902, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286]"
"LISAH-BVD-0-351-20230516","[1356066, 1364006, 1392560, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-352-20230516","[1356286]"
"LISAH-BVD-0-353-20230516","[1356286, 1356488]"
"LISAH-BVD-0-354-20230516","[1392560, 1646528]"
"LISAH-BVD-0-364-20230516","[1363947]"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1396088]"
"LISAH-BVD-0-383-20230516","[1360542]"
"LISAH-BVD-0-392-20230516","[]"
"LISAH-BVD-0-397-20230517","[1393522, 1414353, 1422217]"
"LISAH-BVD-0-398-20230517","[1356278]"
"LISAH-BVD-0-412-20230517","[1392973]"
"LISAH-BVD-0-417-20230517","[1356278, 1356314, 1361307]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1356286, 1361206, 1361207, 1361302, 1364006, 1412585]"
"LISAH-BVD-0-431-20230517","[1364006]"
"LISAH-BVD-0-432-20230517","[1357635, 1364006]"
"LISAH-BVD-0-463-20230517","[1389590, 1394638, 1646528]"
"LISAH-BVD-0-465-20230517","[1363421]"
"LISAH-BVD-0-471-20230517","[1356066, 1394638]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875, 1363740, 1391235, 1397340]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1363738, 1364063]"
"LISAH-JAS-0-15-20220505","[1357526, 1359519, 1359530, 1362236, 1397514]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1363730]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981, 1364063]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1355870, 1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307]"
"LISAH-JAS-1-28-20220505","[1363739, 1363740]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1396063, 1437978, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1741690]"
"LISAH-PEC-0-11-20230411","[1356111, 1357448]"
"LISAH-PEC-0-12-20230411","[1356013, 1363945]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[1356109, 1364006]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[]"
"LISAH-PEC-0-6-20220608","[1361151, 1361361]"
"LISAH-PEC-0-6-20230411","[1394414, 1743495]"
"LISAH-PEC-0-8-20230405","[1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1545855]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1357635, 1741600]"
"LISAH-PEC-1-18-20230407","[1664614, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361437]"
"LISAH-PEC-2-11-20220609","[1357351, 1390943, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217]"
"LISAH-PEC-2-5-20220609","[1357723, 1364151, 1502064]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1359525, 1364171, 1395993, 1422217, 1422218]"
"LISAH-PEC-3-10-20230407","[1364138, 1393783]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1356587, 1363676, 1392172]"
"OPTMix-0108-P1-312-20231006","[1363794]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1397383]"
"OPTMix-012-P1-208-20231201","[1396165, 1397383, 1397431]"
"OPTMix-012-P2-192-20231201","[1358515]"
"OPTMix-012-P2-207-20231201","[1394612]"
"OPTMix-012-P2-240-20231201","[1392309, 1398644]"
"OPTMix-012-P3-190-20231201","[]"
"OPTMix-012-P3-218-20231201","[]"
"OPTMix-012-P3-220-20231201","[1392309]"
"OPTMix-0178-P1-1060-20231006","[1369508, 1391143, 1391807]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1358716, 1399973]"
"OPTMix-0178-P1-661-20231006","[1356373, 1391807, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740]"
"OPTMix-0200-11006-20231009","[1390692]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940, 1743354]"
"OPTMix-0200-P3-108-20231009","[1359154]"
"OPTMix-0200-P3-127-20231009","[1737590]"
"OPTMix-0200-P3-139-20231009","[1363706, 1392682]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501, 1361133]"
"OPTMix-0214-P2-84-20231010","[1419076]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1393397]"
"OPTMix-0255-11372-20231009","[1361547, 1394663]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1361703, 1361704]"
"OPTMix-0333-P2-108-20231212","[1363791, 1395020, 1722696]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[1486742]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373]"
"OPTMix-057-P1-1699-20231010","[1394451, 1397084]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356345, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1391361, 1392309, 1396168]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973, 1400126]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1358501, 1363452, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1396168]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1360006, 1426004, 1722522, 1722625]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426005, 1486726, 1722522]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1722522]"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1722578]"
"RNNB-2-2-20230512","[1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1362711, 1722578, 1737441]"
"RNNB-2-3-20230512","[1426004, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-4-20240117","[1722578, 1737441]"
"RNNB-2-5-20230512","[1426005]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426005]"
"RNNB-2-6-20240117","[1362711]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1360161, 1361703]"
"RNNB-2-9-20230512","[1426005]"
"RNNB-2-9-20240117","[1362361]"
"RNNB-3-1-20230512","[]"
"RNNB-3-1-20240117","[1359344]"
"RNNB-3-10-20230512","[]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[1743938]"
"RNNB-3-2-20230512","[]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1359344, 1391148, 1737441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1359344, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703]"
"RNNB-3-6-20230512","[1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522, 1650228, 1722433]"
"RNNB-3-8-20240117","[1361703]"
"RNNB-3-9-20230512","[1722433]"
"RNNB-3-9-20240117","[1360701, 1361703, 1426088, 1721018, 1722578, 1737441]"
"RNNB-4-1-20240117","[1361703, 1393619]"
"RNNB-4-1-20240118","[]"
"RNNB-4-10-20240117","[1359344, 1361703, 1391148, 1737441]"
"RNNB-4-10-20240118","[1359665, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1366028, 1432743]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1392628, 1486726]"
"RNNB-4-6-20240117","[1359344, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357630, 1359036]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1392725]"
"RNNB-5-1-20240117","[1360542]"
"RNNB-5-1-20240118","[1362711]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1486726, 1667948]"
"RNNB-5-2-20240117","[1391354, 1395962]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1357630, 1360981, 1392725, 1399609]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","[1356126, 1357630, 1392725, 1393466, 1744842]"
"RNNB-5-4-20240118","[1357060, 1357630, 1389268, 1391144]"
"RNNB-5-5-20240117","[1356521, 1360981]"
"RNNB-5-5-20240118","[1357630, 1392725, 1518245]"
"RNNB-5-6-20240117","[1360542, 1399609]"
"RNNB-5-6-20240118","[1396742]"
"RNNB-5-7-20240117","[1355882, 1356400, 1360981, 1389219, 1743327]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1358918, 1360713, 1360981]"
"RNNB-5-8-20240118","[]"
"RNNB-5-9-20240117","[1359847, 1360981, 1398824]"
"RNNB-5-9-20240118","[]"
"RNNB-6-1-20240117","[1360981, 1361889]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1357608]"
"RNNB-6-2-20240117","[1360981, 1390945]"
"RNNB-6-2-20240118","[1357962, 1361703, 1722578]"
"RNNB-6-3-20240117","[1358318, 1360981, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1363302, 1396470]"
"RNNB-6-5-20240117","[1655199]"
"RNNB-6-5-20240118","[1363302, 1396470]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[1487694]"
"RNNB-6-7-20240118","[1357630, 1392725, 1396898, 1399609]"
"RNNB-6-8-20240117","[1360981, 1486742]"
"RNNB-6-8-20240118","[1392725, 1399609]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1357962, 1361703, 1363915, 1737651]"
"RNNB-7-1-20240118","[1392725]"
"RNNB-7-10-20240118","[1363045]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[1361437]"
"RNNB-7-6-20240118","[1358716]"
"RNNB-7-7-20240118","[1355928, 1361437]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344]"
"RNNB-8-10-20240118","[1655199]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[1722433, 1722441, 1737441]"
"RNNB-8-4-20240118","[1363302]"
"RNNB-8-5-20240118","[1359344]"
"RNNB-8-6-20240118","[1359344]"
"RNNB-8-7-20240118","[1359344]"
"RNNB-8-8-20240118","[1357227, 1359344]"
"RNNB-8-9-20240118","[1359344]"
