"quadrat_id","species_ids"
"CBN-PdlC-A3-20150831","[1396253, 1393200, 1393824, 1394999, 1419225, 1398824, 1412857, 1412857, 1743646, 1519650, 1393200, 1390846, 1393314, 1412857, 1355926, 1357577, 1394643, 1390764, 1390846, 1519650, 1653859, 1412857, 1394643, 1412857, 1394864, 1412857, 1673127, 1742053, 1393824, 1628790, 1355992, 1392608, 1394857, 1394857, 1394864, 1389771, 1394857, 1495503, 1528543, 1412857, 1397468, 1519650, 1359587, 1361514, 1389771, 1392608, 1394857, 1394864, 1394866, 1741564, 1394540, 1356399, 1395990, 1390821, 1392608, 1392612, 1394840]"
"CBN-PdlC-A3-20160705","[1393824, 1393200, 1741626, 1393200, 1394999, 1397500, 1393824, 1394999, 1356424, 1393824, 1394999, 1396167, 1390846, 1390872, 1393314, 1397535, 1357577, 1394289, 1412857, 1397535, 1412857, 1392608, 1394866, 1400188, 1517350, 1664563, 1737565, 1741564, 1361057, 1361077, 1395990, 1394866, 1356399, 1396737, 1742180, 1742180]"
"CBN-PdlC-A3-20160726","[1397535, 1393200, 1393824, 1393200, 1721018, 1392767, 1394540, 1397046, 1721513, 1728575, 1743646, 1363741, 1393200, 1396869, 1394643, 1397535, 1744235, 1393824, 1394554, 1363741, 1398824, 1398824, 1359632, 1363741, 1397535, 1741564, 1392611, 1362368]"
"CBN-PdlC-A3-20170816","[1737428, 1391120, 1391331, 1392566, 1394322, 1395990, 1742052, 1391331, 1396471, 1412857, 1393619, 1412857, 1397535, 1412857, 1394643, 1412857, 1356825, 1357574, 1393619, 1394643, 1396825, 1412857, 1744215, 1394643, 1391797, 1392608, 1394840, 1363741, 1394911, 1395942, 1512231, 1360826, 1400110, 1363741, 1390846, 1396144, 1395974]"
"CBN-PdlC-A3-20170906","[1359511, 1426085, 1426085, 1391331, 1394999, 1426085, 1412857, 1391331, 1391331, 1394641, 1359511, 1356882, 1412857, 1394554, 1528543, 1393619, 1412857, 1400110, 1356065, 1363891, 1426085, 1517350, 1394866, 1394540, 1512231, 1394830, 1394840, 1394857, 1394864, 1394866, 1397513, 1357081, 1360243, 1396869, 1396869, 1628790, 1394540]"
"CBN-PdlC-A3-20180702","[1360910, 1355992, 1357988, 1737655, 1363741, 1397524, 1396107, 1397524, 1512544, 1395974, 1512231, 1737655, 1400110, 1395974, 1396144, 1396145, 1361382, 1402995]"
"CBN-PdlC-A3-20180723","[1395855, 1393200, 1393200, 1741706, 1390639, 1392565, 1396185, 1412857, 1391331, 1394908, 1397046, 1742052, 1390802, 1412857, 1391331, 1412857, 1396982, 1722444, 1394597, 1397046, 1393200, 1397123, 1359587, 1392608, 1394840, 1396869, 1738699, 1519650, 1394613, 1396417, 1396869, 1701831, 1722444, 1743913]"
"CBN-PdlC-A3-20180815","[1397060, 1356129, 1737565, 1738870, 1744004, 1396869, 1743646, 1391331, 1392608, 1395990, 1741624, 1742052, 1391331, 1392568, 1394603, 1358010, 1391331, 1356905, 1412857, 1394908, 1397046, 1741706, 1394643, 1412857, 1396982, 1412857, 1396097, 1412857, 1363741, 1393314, 1396094]"
"CBN-PdlC-A3-20180905","[1361617, 1390846, 1396417, 1478563, 1393314, 1394999, 1628790, 1393824, 1394999, 1357081, 1426085, 1392745, 1395928, 1412857, 1359511, 1742052, 1394540, 1423209, 1412857, 1397535, 1394554, 1393314, 1359853, 1390641, 1412857, 1357577, 1412857, 1357608, 1390641, 1412857, 1512231, 1392745, 1394643, 1395928, 1412857, 1391869, 1394866, 1512231, 1390846, 1478563]"
"CBN-PdlC-A3-20190701","[1395990, 1743742, 1391511, 1396417, 1396471, 1722444, 1397535, 1397535, 1396471, 1397535, 1355992, 1394336, 1396471, 1722444, 1737655, 1743913, 1363741, 1394336, 1722444, 1396869, 1722444, 1743913, 1394613]"
"CBN-PdlC-A3-20190722","[1628790, 1356669, 1357081, 1361514, 1478563, 1508026, 1666569, 1393824, 1394336, 1396869, 1743913, 1360925, 1361510, 1398675, 1359511, 1363741, 1512231, 1397046, 1701831, 1363741, 1393824, 1412857, 1397046, 1397524, 1363741, 1390846, 1357577, 1394289, 1412857, 1358295, 1512231, 1412857, 1357608, 1357577, 1394641, 1412857, 1392608, 1426085, 1394540, 1397528, 1512231, 1697384, 1395990, 1519650, 1357577, 1392608, 1357081, 1426085, 1741564, 1489036, 1391480, 1394542, 1722697, 1356399]"
"CBN-PdlC-A3-20190812","[1394999, 1394999, 1396471, 1398824, 1398824, 1412857, 1743971, 1742052, 1412857, 1397497, 1519650, 1397524, 1395063, 1742053, 1400110, 1741564, 1389330, 1489036, 1358176, 1361647, 1389330]"
"CBN-PdlC-A3-20190909","[1550275, 1360763, 1397382, 1550275, 1390966, 1391508, 1743971, 1363741, 1489036, 1742052, 1742052, 1392730, 1412857, 1517350, 1742052, 1392608, 1397546, 1397468, 1394581, 1646497, 1397468, 1400096, 1359521, 1360243, 1395990, 1355992, 1392608, 1395974, 1395974]"
"CBN-PdlC-A3-20200629","[1361158, 1396471, 1723120, 1399567, 1397499, 1399568, 1361148, 1389984, 1555067, 1361528, 1555067, 1390790, 1393312, 1393315, 1389740, 1390790, 1399567, 1361222, 1390790, 1390790, 1361528, 1555067, 1394895, 1395974, 1741805, 1390790, 1392015, 1555067, 1356399, 1395974]"
"CBN-PdlC-A3-20200722","[1393200, 1396107, 1396116, 1396249, 1356669, 1478563, 1426085, 1390690, 1396733, 1393200, 1396869, 1391331, 1394908, 1397046, 1412857, 1396733, 1356356, 1363741, 1396869, 1741706, 1412857, 1393314, 1357577, 1412857, 1396869, 1393314, 1394643, 1728568, 1741767, 1393200, 1390934, 1359511, 1426085, 1741767, 1743913]"
"CBN-PdlC-A3-20200812","[1360943, 1390690, 1622908, 1442193, 1397046, 1390846, 1412857, 1412857, 1528543, 1512231, 1742052, 1357588, 1357608, 1412857, 1517350, 1412857, 1412857, 1742053, 1394643, 1412857, 1646497, 1742053, 1360782, 1512231, 1397524, 1512231, 1412857, 1357608, 1412857, 1392608, 1394866, 1400188, 1395807, 1359511, 1412857, 1394840, 1392608, 1396737]"
"CBN-PdlC-A4-20130807","[1393564, 1394999, 1397046, 1621524, 1397065, 1396733, 1356424, 1396869, 1364037, 1426085, 1394554, 1391755, 1394540, 1396118]"
"CBN-PdlC-A4-20130903","[1355992, 1390934, 1395366, 1396471, 1502503, 1722437, 1392608, 1396185, 1392608, 1397487, 1390793, 1392608, 1397513, 1394270, 1395990, 1394322, 1395990, 1392608, 1393200, 1391120, 1357497, 1394366, 1394540, 1395807, 1397528, 1394908, 1397535, 1391331, 1397046, 1395807, 1395870, 1394641, 1410243, 1396097, 1396185, 1742052, 1391755, 1394322, 1396717, 1397046, 1397490, 1360591, 1356145, 1360591]"
"CBN-PdlC-A4-20140811","[1393200, 1393824, 1396733, 1355993, 1394866, 1741767, 1360878, 1390659, 1393824, 1628790, 1393824, 1393857, 1392608, 1392611, 1392608, 1396733, 1393824, 1397528, 1361382, 1397535, 1519650, 1396733, 1393200, 1393200, 1396733, 1396733, 1393200, 1393213, 1396733, 1397471, 1664563, 1397535, 1396733, 1394910, 1395807, 1395974, 1402995, 1393200, 1392408, 1393200, 1396733, 1360591, 1549015, 1646703, 1672063, 1741624, 1360591, 1397475, 1743299, 1743984, 1397043, 1397475, 1396733, 1356145, 1395190, 1397475]"
"CBN-PdlC-A4-20140901","[1453566, 1393200, 1664563, 1453566, 1558164, 1743971, 1737577, 1394443, 1741903, 1646703, 1360591, 1394322, 1677641, 1743299, 1356356, 1396185, 1359853, 1677641]"
"CBN-PdlC-A4-20150701","[1356356, 1737655, 1356402, 1393947, 1535234, 1393200, 1393245, 1363741, 1362745, 1392608, 1393200, 1396733, 1392608, 1744004, 1393200, 1412857, 1393200, 1360194, 1393200, 1397535, 1394322, 1397535, 1394322, 1395990, 1396185, 1742052, 1677641]"
"CBN-PdlC-A4-20150810","[1391494, 1391499, 1393200, 1393824, 1392608, 1396869, 1393824, 1397468, 1519650, 1393200, 1393314, 1412857, 1389718, 1392608, 1360783, 1392608, 1396733, 1355992, 1361079, 1390846, 1390898, 1390934, 1393314, 1394336, 1396417, 1396869, 1397942, 1478563, 1502503, 1722437, 1722444, 1741834, 1743913, 1743924, 1363016, 1393200, 1412857, 1722520, 1393314, 1396869, 1701831, 1393200, 1392408, 1393200, 1396733, 1391331, 1394908, 1360591, 1360825, 1360826, 1397523, 1360591, 1394322, 1395066, 1495503, 1360591, 1361553, 1360591, 1646703]"
"CBN-PdlC-A4-20150831","[1393200, 1389771, 1392608, 1392611, 1361077, 1361079, 1391331, 1363741, 1393314, 1355993, 1392608, 1392611, 1389771, 1392608, 1393200, 1393679, 1396107, 1393200, 1393200, 1737647, 1395636, 1419109, 1742115, 1359511, 1388766, 1391331, 1419225, 1741624, 1360591, 1394322, 1362399, 1737669, 1478563, 1356145, 1391331, 1394540, 1397046, 1741624, 1356145, 1360591, 1394282, 1394322, 1550275, 1622901, 1397475, 1646703]"
"CBN-PdlC-A4-20160705","[1393200, 1393200, 1390756, 1394553, 1397535, 1389771, 1392608, 1361077, 1390051, 1394336, 1390793, 1390872, 1363741, 1388915, 1393200, 1389346, 1390764, 1393824, 1394577, 1394908, 1397513, 1519650, 1397535, 1393224, 1394999, 1391144, 1394581, 1737669, 1529410, 1721312, 1356424]"
"CBN-PdlC-A4-20160726","[1396733, 1391309, 1393200, 1397193, 1737647, 1398310, 1622908, 1392608, 1392608, 1392611, 1390639, 1392608, 1392611, 1391331, 1360299, 1392608, 1393200, 1397193, 1393564, 1393824, 1426085, 1442193, 1512231, 1396869, 1360070, 1394322, 1394540, 1398824, 1426085, 1442193, 1478563, 1721513, 1359921]"
"CBN-PdlC-A4-20170816","[1362745, 1398205, 1394840, 1489036, 1667408, 1737565, 1400188, 1391331, 1743971, 1360591, 1743299, 1743984, 1394322, 1743984, 1391337, 1360591, 1394322, 1677641, 1355992, 1357988, 1390846, 1394336, 1396417, 1396869, 1398816, 1399096, 1701831, 1722437, 1743913, 1743924, 1646703]"
"CBN-PdlC-A4-20170906","[1359511, 1397535, 1423209, 1390880, 1390898, 1393946, 1360299, 1389771, 1392608, 1394999, 1393824, 1495503, 1400110, 1426085, 1395531, 1393824, 1519650, 1651162, 1359511, 1628790, 1360591, 1743984, 1363426, 1651162, 1743801, 1743984, 1390846, 1743984, 1741706, 1742523, 1743971, 1360591, 1397475, 1741903, 1743984, 1396417, 1396869, 1398816, 1399096, 1722671, 1738627, 1741706, 1478563, 1741706, 1360591, 1395805, 1397475, 1743299, 1743984]"
"CBN-PdlC-A4-20180702","[1392721, 1361771, 1362730, 1394502, 1361077, 1393200, 1392129, 1391345, 1391319, 1391148, 1394984, 1358625, 1394322, 1397046, 1394322, 1742953, 1392568, 1473210, 1677641, 1393026, 1529410, 1738658, 1359511]"
"CBN-PdlC-A4-20180723","[1393200, 1396733, 1393200, 1737647, 1362745, 1400101, 1400101, 1393200, 1397500, 1390639, 1392608, 1744004, 1392608, 1391198, 1392608, 1393200, 1388766, 1391331, 1394641, 1394908, 1393947, 1394908, 1395049, 1396733, 1393200, 1391331, 1393200, 1396857, 1395990, 1393200, 1394597, 1394908, 1392408, 1393200, 1395990, 1677641, 1738042, 1394540, 1391331, 1394443, 1743299, 1743804, 1396411, 1737655, 1478563, 1669441, 1743742]"
"CBN-PdlC-A4-20180815","[1391412, 1393200, 1412857, 1363741, 1362745, 1392608, 1394848, 1393200, 1395990, 1363741, 1741600, 1391331, 1393200, 1646703, 1389028, 1646703, 1646703, 1545372]"
"CBN-PdlC-A4-20180905","[1410243, 1427744, 1628790, 1357317, 1394540, 1392608, 1392612, 1394840, 1359665, 1397524, 1742053, 1356424, 1390764, 1412857, 1742523, 1359511, 1395807, 1363741, 1356145, 1743299, 1743984, 1394597, 1391331, 1394908, 1391144, 1516081, 1743984, 1396869, 1398816, 1743913, 1396179, 1529410, 1722671, 1360591, 1395990, 1741706]"
"CBN-PdlC-A4-20190701","[1392721, 1393947, 1737507, 1414270, 1393200, 1664563, 1392608, 1356424, 1364037, 1392785, 1394443, 1360591, 1394322, 1391144, 1397475, 1361148, 1361158, 1395805, 1360591, 1391144, 1394322, 1741776, 1394322]"
"CBN-PdlC-A4-20190722","[1360874, 1394999, 1392608, 1363741, 1355993, 1360299, 1627618, 1741624, 1737592, 1397475, 1741903, 1743299, 1397475, 1743299, 1393824, 1397475, 1743299, 1743984, 1360591, 1741624, 1397475, 1743984, 1397475, 1646703, 1743984, 1478563, 1502503, 1363860, 1478563, 1478563, 1628790, 1397475, 1646703]"
"CBN-PdlC-A4-20190812","[1394999, 1397497, 1721513, 1739015, 1741767, 1393824, 1394999, 1363741, 1393824, 1397526, 1399923, 1389771, 1392106, 1392137, 1742523, 1396484, 1742523, 1622908, 1727503, 1742523, 1646703, 1743984, 1394336, 1395351, 1363056, 1557606, 1555231, 1356145, 1397513, 1743971, 1393824, 1398569, 1727503, 1727503, 1742523, 1398805, 1741903, 1741934, 1743801]"
"CBN-PdlC-A4-20190909","[1392220, 1743299, 1727501, 1355992, 1355993, 1741564, 1360591, 1395805, 1397475, 1741903, 1743299, 1741706, 1397475, 1360591, 1741661, 1743299, 1397475, 1360591, 1360591, 1397475, 1677641, 1743299, 1360591, 1397475, 1360591, 1646703, 1389028, 1646703, 1356728, 1360591, 1397475, 1397475, 1397475, 1743299]"
"CBN-PdlC-A4-20200629","[1392106, 1356402, 1393314, 1361617, 1391503, 1394336, 1722437, 1722444, 1396375, 1646703, 1393314, 1361281, 1394322, 1356145, 1356728, 1394322, 1360591, 1394322, 1394540, 1397475, 1495503, 1397046, 1397535, 1646703, 1743913, 1356357, 1394322]"
"CBN-PdlC-A4-20200722","[1393200, 1398805, 1355992, 1355993, 1362403, 1362745, 1391185, 1392608, 1645851, 1471596, 1622895, 1393314, 1393200, 1395049, 1391771, 1392608, 1628961, 1360591, 1397475, 1646703, 1743299, 1363407, 1392309, 1652912, 1393200, 1389028, 1646703, 1743299, 1397475, 1646703, 1397475, 1646703, 1677641, 1743984, 1389028, 1646703, 1677641, 1741776, 1397475, 1362348, 1743299, 1391494, 1489036, 1646703]"
"CBN-PdlC-A4-20200812","[1393314, 1393200, 1355992, 1362403, 1392608, 1744190, 1393824, 1394908, 1396717, 1396733, 1392608, 1743984, 1394371, 1394540, 1394641, 1396974, 1397046, 1412857, 1742052, 1646703, 1743299, 1743984, 1743299, 1652912, 1743984, 1646703, 1743984, 1646703, 1646703, 1743299, 1743984, 1360591, 1627618, 1646703, 1742115, 1360591, 1392553, 1396185, 1394322, 1391331, 1356728, 1360591, 1529305, 1646703, 1743984, 1743984, 1393945, 1628796, 1646703]"
"CBN-PdlC-A5-20130807","[1393314, 1396471, 1393314, 1737491, 1397123, 1393824, 1359835, 1397524, 1392626, 1512231, 1359835, 1397535, 1741706, 1384658, 1394999, 1359835, 1392767, 1397535, 1741706, 1393314, 1359835, 1394540, 1397043, 1395190, 1397475, 1677641, 1359835, 1392626, 1364066, 1388913, 1397535, 1398824, 1646703, 1360269, 1512231]"
"CBN-PdlC-A5-20130903","[1396857, 1396857, 1396733, 1741706, 1359835, 1395807, 1389329, 1418211, 1418211, 1356587, 1356145, 1360591, 1397475, 1529305, 1646703, 1743299, 1741706, 1741706, 1425936, 1359835, 1397475, 1360591, 1397475, 1743299]"
"CBN-PdlC-A5-20140721","[1362499, 1402995, 1737545, 1738627, 1392767, 1360140, 1396094, 1359511, 1360205, 1392767, 1396094, 1394540, 1397046, 1402995, 1397475, 1393710, 1418211, 1360140, 1359511, 1363741, 1359511, 1402995, 1394663, 1397475, 1393710, 1397432, 1590997, 1388915, 1363741, 1363933, 1442193, 1397475, 1741903, 1397475, 1395807, 1392767, 1388915, 1590997, 1359835, 1397475, 1478563, 1363741]"
"CBN-PdlC-A5-20140811","[1391697, 1359511, 1360312, 1393810, 1741706, 1360878, 1395807, 1359511, 1359511, 1363741, 1359511, 1359511, 1393224, 1395807, 1388915, 1361801, 1393710, 1395807, 1741706, 1358733, 1359511, 1395807, 1357314, 1357317, 1360878, 1392383, 1396869, 1399096, 1741834, 1743913, 1357988, 1363741, 1396869, 1478563, 1396869, 1478563, 1355992, 1741834]"
"CBN-PdlC-A5-20150701","[1356356, 1358627, 1395990, 1393200, 1722437, 1392767, 1392767, 1393200, 1392767, 1392767, 1744235, 1392767, 1697384, 1394908, 1388766, 1391331, 1423209, 1392767, 1392767, 1356356, 1402995, 1397475, 1744235, 1363741, 1393314, 1359511, 1398675, 1398758, 1402995, 1388915, 1392767, 1590997, 1628790, 1423209, 1402995, 1356822]"
"CBN-PdlC-A5-20150831","[1361553, 1398569, 1426085, 1360501, 1393564, 1395990, 1394999, 1363741, 1489036, 1363741, 1628790, 1397475, 1646703, 1359511, 1363741, 1363426, 1360591, 1397475, 1646703, 1741706, 1360269, 1360591, 1397475, 1646703, 1741706, 1396441, 1360591, 1389028, 1677641, 1743299, 1360591, 1397475, 1646703, 1677641, 1519650, 1397475, 1360591, 1646703, 1743299, 1395807]"
"CBN-PdlC-A5-20160705","[1362232, 1393824, 1397475, 1363741, 1359511, 1363741, 1397475, 1397475, 1363741, 1388915, 1397535, 1397475, 1397475, 1744235, 1359511, 1646703, 1394540, 1744235, 1363741, 1396253, 1360591, 1397475, 1356424, 1360591, 1393824, 1397513, 1743984, 1359835, 1363741, 1397045, 1360591, 1397475]"
"CBN-PdlC-A5-20160726","[1392626, 1393824, 1397500, 1392767, 1393810, 1397353, 1397528, 1359835, 1363741, 1396253, 1397046, 1397535, 1398824, 1394540, 1392767, 1744235, 1359511, 1363741, 1398824, 1363741, 1398824, 1363741, 1398824, 1363426, 1363933, 1394289, 1396253, 1646703, 1743299, 1359835, 1398824, 1398824, 1359835, 1391312, 1356145, 1356729, 1397475, 1646703, 1393824]"
"CBN-PdlC-A5-20170816","[1393810, 1741706, 1391881, 1741706, 1677641, 1742523, 1741706, 1359511, 1737545, 1397475, 1743984, 1360591, 1397475, 1743299, 1363741, 1359511, 1741564, 1743299, 1360591, 1677641, 1363741, 1363016, 1363421, 1363426, 1402995, 1743299, 1388915, 1363016, 1363447, 1363499, 1389028, 1397475, 1397475, 1356424, 1361031, 1397468, 1677641, 1360591, 1397475, 1646703]"
"CBN-PdlC-A5-20170906","[1394250, 1396253, 1495503, 1628790, 1395531, 1363625, 1359511, 1391148, 1495503, 1360591, 1395190, 1743299, 1356348, 1356356, 1393824, 1363555, 1649856, 1360591, 1397475, 1743299]"
"CBN-PdlC-A5-20180815","[1364025, 1388913, 1393245, 1393200, 1391198, 1395990, 1396869, 1393245, 1414270, 1373840, 1414270, 1363741, 1394908, 1741903, 1392565, 1424895, 1481537, 1391881, 1391412, 1388793, 1391881]"
"CBN-PdlC-A5-20180905","[1393946, 1361079, 1393314, 1393946, 1361079, 1393946, 1396869, 1478563, 1502503, 1359521, 1395990, 1396869, 1363741, 1394636, 1426085, 1359511, 1363426, 1359511, 1363741, 1363016, 1390898, 1359677, 1395190, 1395805, 1397475, 1389580]"
"CBN-PdlC-A5-20190909","[1393810, 1741706, 1393810, 1741706, 1392681, 1741706, 1396185, 1397475, 1646703, 1393679, 1394311, 1360591, 1360840, 1356145, 1397475, 1743299, 1400110, 1360591, 1743984, 1397475, 1399738, 1722416, 1362729, 1741706]"
"CBN-PdlC-A5-20200722","[1360435, 1358147, 1397353, 1363933, 1394999, 1744235, 1397500, 1363741, 1359835, 1360985, 1392767, 1397353, 1392408, 1363741, 1394908, 1743299, 1418211, 1359511, 1363741, 1397535, 1363426, 1363933, 1442193, 1363933, 1356571, 1356835, 1364066, 1418211, 1363933, 1396806, 1646703, 1743984, 1394908, 1359835, 1359835, 1363741, 1388913, 1388915, 1397043, 1394540, 1418211]"
"CBN-PdlC-A6-20130807","[1393824, 1646703, 1394322, 1418618, 1360591, 1395990, 1737592, 1395190, 1397475, 1360591, 1390074, 1646703, 1677641, 1646703, 1743984, 1360591, 1394322, 1743299, 1395870, 1395990, 1396185, 1743299, 1360591, 1394322, 1396185, 1646703, 1360591, 1397475, 1743299, 1392662, 1394322, 1395990, 1701831, 1546251, 1646703, 1360591, 1397475, 1395190, 1397475, 1395190, 1360591, 1360591, 1397475, 1743299, 1743984, 1646703, 1391649, 1395190, 1622908, 1360312, 1391649, 1397475, 1394908, 1646703, 1395190]"
"CBN-PdlC-A6-20130903","[1646456, 1389028, 1646703, 1743984, 1389028, 1646703, 1743299, 1360591, 1396869, 1646703, 1646703, 1361158, 1364025, 1393564, 1396869, 1669441, 1737491, 1356728, 1360591, 1646703, 1395805, 1646703, 1743984, 1389028, 1397475, 1646703, 1741661, 1743299, 1360591, 1360591, 1396185, 1396869, 1646703, 1360591, 1646703, 1741661, 1397475, 1395805, 1396869, 1360591, 1397475, 1360591, 1389028, 1397475, 1646703, 1360591, 1646703, 1395870, 1396185, 1356728, 1392553, 1646703, 1356728, 1360591, 1646703, 1743299, 1397475, 1646703, 1743299, 1743984, 1495503, 1397475, 1389329, 1360591, 1743299, 1360591, 1397475, 1393245, 1396857, 1622908, 1392553, 1393646, 1738042]"
"CBN-PdlC-A6-20140630","[1355992, 1743924, 1390786, 1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1363472, 1364025, 1389740, 1390786, 1390790, 1390934, 1392193, 1394565, 1394789, 1396249, 1396417, 1396471, 1397942, 1398816, 1399096, 1422925, 1701831, 1722435, 1722437, 1722444, 1737655, 1738717, 1741834, 1742099, 1743396, 1743913, 1743924, 1355992, 1357021, 1357988, 1359987, 1360414, 1361079, 1361576, 1364025, 1390790, 1392193, 1393762, 1394565, 1396417, 1396471, 1397942, 1398816, 1399096, 1422925, 1492664, 1722437, 1722444, 1737655, 1741833, 1741834, 1742099, 1742114, 1743256, 1743396, 1743913, 1743924, 1393026, 1360591, 1394065, 1395990, 1355992, 1359987, 1361079, 1361576, 1396417, 1397942, 1399096, 1502503, 1722437, 1722444, 1741834, 1743396, 1743913, 1743924, 1360591, 1360591, 1389028, 1394322, 1744035, 1355992, 1361079, 1361576, 1396417, 1396471, 1397942, 1399096, 1722435, 1722437, 1722444, 1741834, 1743396, 1743913, 1743924, 1359725, 1360591, 1393026, 1394322, 1742115, 1392388, 1393946, 1396869, 1743924, 1396869]"
"CBN-PdlC-A6-20140721","[1360591, 1743299, 1397475, 1360070, 1360591, 1360591, 1360591, 1646703, 1395870, 1397475, 1646703, 1743299, 1397475, 1646703, 1363741, 1393314, 1394065, 1360591, 1394322, 1677641, 1360591, 1743299, 1360591, 1397475, 1360591, 1397475, 1397475, 1363741, 1363741, 1426085]"
"CBN-PdlC-A6-20140901","[1361553, 1360591, 1397475, 1397475, 1743299, 1360591, 1396185, 1657500, 1743299, 1360070, 1360591, 1646703, 1397475, 1360591, 1395805, 1743299, 1425936, 1397475, 1646703, 1359853, 1360591, 1646703, 1360501, 1360591, 1396185, 1646703, 1360591, 1646703, 1360591, 1396185, 1397042, 1646703, 1394322, 1741706, 1546251, 1360591, 1646703, 1743299, 1360591, 1360591, 1427744, 1646703, 1360591, 1546251, 1646703, 1646703, 1360591, 1742052, 1741564, 1360591, 1397468, 1391331, 1397042, 1396869, 1398816, 1722437, 1743924, 1364025, 1363056]"
"CBN-PdlC-A6-20150701","[1356697, 1391310, 1391331, 1738042, 1395868, 1743299, 1395990, 1391412, 1391412, 1743299, 1391331, 1397535, 1397475, 1396185, 1397535, 1393824, 1394322, 1395805, 1646703, 1360591, 1394322, 1392631, 1356356, 1394540, 1394908, 1392050, 1392626, 1394540, 1396094, 1397043, 1418211, 1359528, 1423209, 1392631]"
