"quadrat_id","species_ids"
"CBN-Pla-C4-20180816","[1363741, 1397524]"
"CBN-Pla-C4-20180906","[1361099, 1361914, 1363741, 1390846, 1393224, 1394613, 1396869, 1397524, 1397528, 1397942, 1398824, 1502503]"
"CBN-Pla-C4-20190723","[1397524]"
"CBN-Pla-C4-20190814","[1396869, 1397528]"
"CBN-Pla-C4-20200723","[1363741, 1396869, 1519650, 1701831]"
"CBN-Pla-C4-20200814","[1361077, 1361091, 1363741, 1389329, 1390208, 1390846, 1390880, 1390898, 1396471, 1396857, 1396869, 1412857, 1622908, 1721133, 1722444, 1742052, 1743924]"
"CBN-Pla-C5-20130808","[1397528]"
"CBN-Pla-C5-20130904","[1519650]"
"CBN-Pla-C5-20140722","[1361389, 1394414, 1394416, 1397565]"
"CBN-Pla-C5-20140902","[1361099]"
"CBN-Pla-C5-20150702","[1356369, 1361382, 1395974, 1722697, 1722698]"
"CBN-Pla-C5-20150723","[1356365, 1361382, 1363407, 1363741, 1388766, 1391309, 1391313, 1394540, 1397037, 1397323, 1397528, 1398675, 1403109, 1414367, 1622908, 1697384, 1722407]"
"CBN-Pla-C5-20150811","[1361382]"
"CBN-Pla-C5-20150901","[1361043, 1390793, 1390846, 1701831]"
"CBN-Pla-C5-20160707","[1361382, 1362331, 1390793]"
"CBN-Pla-C5-20160728","[1361077, 1361382, 1363407, 1394908, 1396094, 1396107, 1396869, 1397528, 1519650, 1697384, 1722440]"
"CBN-Pla-C5-20180724","[1390872, 1395974, 1743337]"
"CBN-Pla-C5-20180816","[1361077, 1361382, 1363550, 1364072, 1392015, 1392333, 1395974, 1397524, 1482204]"
"CBN-Pla-C5-20180906","[1363426, 1390793, 1390872, 1394908, 1397524]"
"CBN-Pla-C5-20190723","[1361382, 1363741, 1397524, 1697384]"
"CBN-Pla-C5-20190814","[1359835, 1361099, 1396471, 1396869]"
"CBN-Pla-C5-20200723","[1357687, 1361079, 1361158, 1361402, 1361576, 1363741, 1390539, 1390793, 1390846, 1390880, 1392383, 1392388, 1393564, 1393618, 1394336, 1396417, 1396471, 1396869, 1397463, 1397528, 1397535, 1397565, 1398675, 1414365, 1502503, 1503192, 1505455, 1519650, 1622908, 1722444, 1743337, 1743924]"
"CBN-Pla-C5-20200814","[1361158, 1389580, 1390872, 1394416, 1395974, 1519650, 1651363, 1742052]"
"CBN-Pla-C6-20130808","[1363741, 1396471, 1396869, 1397524, 1397528]"
"CBN-Pla-C6-20130904","[1395990, 1396471, 1397528, 1741880]"
"CBN-Pla-C6-20140902","[1361099, 1361382, 1396869]"
"CBN-Pla-C6-20150702","[1361382, 1396107, 1398824]"
"CBN-Pla-C6-20150723","[1361382, 1397528]"
"CBN-Pla-C6-20150811","[1363741, 1389580, 1397528, 1426085, 1512231, 1697384, 1742053]"
"CBN-Pla-C6-20150901","[1361389, 1390793, 1390872]"
"CBN-Pla-C6-20160707","[1361256, 1361382, 1363550, 1363741, 1390811, 1390846, 1393771, 1397535, 1701831]"
"CBN-Pla-C6-20160728","[1359921, 1361099, 1361141, 1361382, 1362273, 1363407, 1363741, 1395718, 1396079, 1396307, 1396858, 1397524, 1397528, 1398644, 1578131, 1652912, 1741880, 1743468, 1744504]"
"CBN-Pla-C6-20180724","[1390872, 1398824]"
"CBN-Pla-C6-20180816","[1356356, 1356669, 1361382, 1363741, 1390846, 1392767, 1396869, 1397528, 1397535, 1622901, 1652912, 1697384, 1742180]"
"CBN-Pla-C6-20180906","[1363741, 1390846, 1396869, 1651233]"
"CBN-Pla-C6-20190723","[1394540, 1741880]"
"CBN-Pla-C6-20190814","[1389580, 1396079, 1396869]"
"CBN-Pla-C6-20200723","[1363741, 1397524, 1397528]"
"CBN-Pla-C6-20200814","[1396869]"
"CBN-Pla-D1-20130808","[1396417, 1396869, 1701831]"
"CBN-Pla-D1-20130904","[1358492, 1361091, 1361099, 1361141, 1361382, 1396869, 1397528, 1398644, 1424895, 1519650, 1721729, 1738641]"
"CBN-Pla-D1-20140722","[1394416, 1396471]"
"CBN-Pla-D1-20140902","[1361079, 1361099, 1363499, 1393320, 1394322, 1394416, 1395718, 1395855, 1396079, 1396733, 1396857, 1396869, 1397126, 1398644, 1424895, 1519650, 1558360, 1722444]"
"CBN-Pla-D1-20150702","[1361389, 1362331, 1394416, 1398167]"
"CBN-Pla-D1-20150723","[1390677, 1390872, 1394414, 1395718, 1397416, 1397528, 1397535, 1424208, 1519650]"
"CBN-Pla-D1-20150811","[1361099, 1363309, 1363741, 1519650]"
"CBN-Pla-D1-20150901","[1356359, 1361077, 1361092, 1361281, 1361585, 1390846, 1390872, 1391331, 1393320, 1651162, 1741587]"
"CBN-Pla-D1-20160707","[1356359, 1360981, 1362331, 1390793, 1394911, 1396733]"
"CBN-Pla-D1-20160728","[1363741, 1393200, 1394908, 1397528, 1398644, 1519650, 1578131, 1697384, 1743468]"
"CBN-Pla-D1-20180724","[1396417, 1701831]"
"CBN-Pla-D1-20180816","[1361045, 1361077, 1390776, 1390793, 1391313, 1392407, 1393564, 1396869, 1397528, 1519650, 1697384, 1742052]"
"CBN-Pla-D1-20180906","[1361914, 1390846, 1391331, 1393824, 1396057, 1531145]"
"CBN-Pla-D1-20190723","[1355992, 1357081, 1357988, 1359950, 1360243, 1361077, 1361079, 1361402, 1361576, 1362348, 1363741, 1364038, 1390846, 1392193, 1393314, 1394613, 1394908, 1395718, 1396417, 1396471, 1396869, 1397524, 1397535, 1397942, 1414365, 1478563, 1508026, 1519650, 1701831, 1722437, 1722444, 1737655, 1741834, 1741880, 1743247, 1743396, 1743397, 1743913, 1743924]"
"CBN-Pla-D1-20190814","[1361091, 1361099, 1361576, 1392407, 1396869, 1398644]"
"CBN-Pla-D1-20200723","[1361296, 1390793, 1392730, 1393314, 1393850, 1393939, 1398644, 1519650, 1651363, 1742956]"
"CBN-Pla-D1-20200814","[1361576, 1363741, 1390846, 1390872, 1391734, 1393224, 1393314, 1393824, 1394336, 1394999, 1395990, 1396417, 1396471, 1396869, 1397463, 1397524, 1397528, 1398644, 1424895, 1427744, 1478563, 1519650, 1697384, 1738641, 1741624, 1741834, 1741880, 1743924]"
"CBN-Pla-D2-20130808","[1359835, 1361077, 1361389, 1361647, 1390811]"
"CBN-Pla-D2-20130904","[1356359, 1359665, 1361099, 1363550, 1363741, 1390793, 1393224, 1396079, 1397524, 1397535, 1424895, 1482204, 1519650]"
"CBN-Pla-D2-20140722","[1362331, 1363413, 1390811, 1391494, 1394414, 1396471]"
"CBN-Pla-D2-20140902","[1361099, 1393320]"
"CBN-Pla-D2-20150702","[1360991, 1361382, 1363413, 1363741, 1390811, 1391775, 1393771, 1394414, 1398824]"
"CBN-Pla-D2-20150723","[1361099, 1361382, 1393320, 1393947, 1394597, 1394908, 1394911, 1396253, 1396843, 1396857, 1396869, 1397468, 1397524, 1398644]"
"CBN-Pla-D2-20150811","[1363741, 1391331, 1393824, 1394540, 1395120, 1396079, 1397535, 1412857, 1519650, 1722407]"
"CBN-Pla-D2-20150901","[1360070, 1361389, 1361914, 1390793, 1390846, 1390883, 1391309, 1393224, 1395990, 1396717, 1396869, 1424895, 1519650]"
"CBN-Pla-D2-20160707","[1356359, 1357593, 1390793, 1392407, 1397535, 1398167, 1412857, 1651363, 1701831, 1742052]"
"CBN-Pla-D2-20160728","[1361099, 1397046]"
"CBN-Pla-D2-20180724","[1356611, 1361382, 1391775, 1394789, 1396417, 1398824, 1425990, 1701831, 1722444, 1743924]"
"CBN-Pla-D2-20180816","[1363741]"
"CBN-Pla-D2-20180906","[1363741, 1391120, 1393320, 1396869]"
"CBN-Pla-D2-20190723","[1394908, 1396869, 1743924]"
"CBN-Pla-D2-20190814","[1361045, 1361091, 1361099, 1363741, 1390793, 1393320, 1394641, 1396079, 1396869, 1397439, 1410243, 1558164, 1622901, 1701831, 1742052, 1743468]"
"CBN-Pla-D2-20200723","[1396869, 1519650, 1701831]"
"CBN-Pla-D2-20200814","[1359511, 1361091, 1361099, 1363741, 1388766, 1390642, 1393314, 1393318, 1394371, 1394641, 1396869, 1412857, 1425936, 1519650, 1651162, 1742052, 1742053]"
"CBN-Pla-D3-20130808","[1357130, 1359665, 1363413, 1363741, 1390872, 1393564, 1393824, 1394630, 1395120, 1396733, 1397548, 1478563, 1701831, 1741706, 1743804]"
"CBN-Pla-D3-20130904","[1360591, 1519650]"
"CBN-Pla-D3-20140722","[1361382, 1361389, 1394416, 1664614]"
"CBN-Pla-D3-20140902","[1356359, 1361099, 1363741, 1393320, 1424895]"
"CBN-Pla-D3-20150702","[1361382, 1390793, 1419988, 1743913]"
"CBN-Pla-D3-20150723","[1363741, 1388766, 1389580, 1393320, 1393564, 1393824, 1395217, 1395990, 1396253, 1396869, 1397528, 1558360, 1701831, 1741880]"
"CBN-Pla-D3-20150811","[1363741]"
"CBN-Pla-D3-20150901","[1363741, 1390846, 1390872, 1651162]"
"CBN-Pla-D3-20160707","[1361382]"
"CBN-Pla-D3-20160728","[1361099, 1363741, 1391331, 1395217, 1397500, 1397524, 1398824, 1519650, 1622901, 1651162]"
"CBN-Pla-D3-20180724","[1398824]"
"CBN-Pla-D3-20180816","[1363741, 1396869]"
"CBN-Pla-D3-20180906","[1363741, 1390846, 1391309, 1396869, 1398824, 1478563, 1741706]"
"CBN-Pla-D3-20190723","[1363741, 1392407, 1396417, 1396471, 1396869, 1701831, 1741624, 1741880, 1743924]"
"CBN-Pla-D3-20190814","[1363741, 1396869, 1410243]"
"CBN-Pla-D3-20200723","[1363741, 1390793, 1395990, 1396869]"
"CBN-Pla-D3-20200814","[1390793, 1393320, 1394416, 1395868, 1396869, 1397046, 1741880]"
"CBN-Pla-D4-20130808","[1363741, 1390846, 1392407, 1392767, 1397524, 1397528]"
"CBN-Pla-D4-20130904","[1356359, 1395718, 1396869]"
"CBN-Pla-D4-20140722","[1362331, 1390793, 1397565]"
"CBN-Pla-D4-20140902","[1361099, 1395718, 1396471, 1396869]"
"CBN-Pla-D4-20150702","[1361382]"
"CBN-Pla-D4-20150723","[1361127, 1361382, 1391151, 1391313, 1392767, 1393939, 1396869, 1397463, 1738641]"
"CBN-Pla-D4-20150811","[1356589, 1359665, 1363499, 1397528, 1512231, 1519650, 1622901, 1741624]"
"CBN-Pla-D4-20150901","[1361389, 1390846, 1390880, 1396974]"
"CBN-Pla-D4-20160707","[1356359, 1361382, 1362855, 1390793, 1390872, 1390904, 1394414, 1396107, 1722440]"
"CBN-Pla-D4-20160728","[1356359, 1361099, 1361382, 1361914, 1363553, 1363630, 1389580, 1390793, 1391331, 1393320, 1395718, 1396079, 1396869, 1397468, 1397528, 1398644, 1424895, 1425722, 1519650, 1622901]"
"CBN-Pla-D4-20180724","[1398824, 1706074]"
"CBN-Pla-D4-20180816","[1360840, 1361382, 1363741, 1364072, 1388766, 1390793, 1390846, 1393824, 1396737, 1397524, 1397528, 1519650, 1651363]"
"CBN-Pla-D4-20180906","[1361043, 1361079, 1361389, 1363426, 1363741, 1390793, 1390846, 1390880, 1391846, 1393320, 1396857, 1396869, 1398824, 1478563, 1519650, 1741706]"
"CBN-Pla-D4-20190723","[1396869]"
"CBN-Pla-D4-20190814","[1361099, 1391331, 1393320, 1395718, 1396869]"
"CBN-Pla-D4-20200723","[1388766, 1396471, 1396869, 1397528, 1519650, 1651363]"
"CBN-Pla-D4-20200814","[1519650]"
"CBN-Pla-D5-20130808","[1397524, 1397528, 1697384]"
"CBN-Pla-D5-20130904","[1396869, 1519650, 1701831, 1722444]"
"CBN-Pla-D5-20140722","[1361382, 1390811, 1390846, 1664614]"
"CBN-Pla-D5-20140902","[1363741, 1396869]"
"CBN-Pla-D5-20150702","[1361382]"
"CBN-Pla-D5-20150723","[1397528, 1519650, 1697384]"
"CBN-Pla-D5-20150811","[1356775, 1361382, 1361539, 1363741, 1393824, 1394540, 1397528, 1528543, 1743971]"
"CBN-Pla-D5-20150901","[1356422, 1359511, 1361389, 1362331, 1363741, 1390793, 1390821, 1390872, 1390898, 1394540, 1395807, 1396869, 1397528, 1738042]"
"CBN-Pla-D5-20160707","[1361382, 1362331, 1394630, 1402995]"
"CBN-Pla-D5-20160728","[1396869, 1397524, 1519650]"
"CBN-Pla-D5-20180724","[1361382, 1390811, 1398167, 1664614]"
"CBN-Pla-D5-20180816","[1364072, 1390846, 1393824, 1396869, 1397524, 1397528, 1512231, 1697384, 1722440]"
"CBN-Pla-D5-20180906","[1390846, 1396869]"
"CBN-Pla-D5-20190723","[1363741, 1391313, 1392767, 1393200, 1395718, 1397524, 1397528, 1697384, 1741880]"
"CBN-Pla-D5-20190814","[1396869, 1397528]"
"CBN-Pla-D5-20200723","[1363741, 1397524, 1397528]"
"CBN-Pla-D6-20130808","[1397528, 1697384]"
"CBN-Pla-D6-20130904","[1397528, 1697384]"
"CBN-Pla-D6-20140722","[1390846, 1393771, 1394360]"
"CBN-Pla-D6-20140902","[1396094, 1397528, 1741880]"
"CBN-Pla-D6-20150702","[1356564, 1356822]"
"CBN-Pla-D6-20150723","[1397528]"
"CBN-Pla-D6-20150811","[1512231, 1697384]"
"CBN-Pla-D6-20150901","[1397528]"
"CBN-Pla-D6-20160707","[1396094, 1741880]"
"CBN-Pla-D6-20160728","[1397528, 1697384]"
"CBN-Pla-D6-20180724","[1357122, 1357687, 1358219, 1358463, 1361158, 1361402, 1361820, 1362066, 1389815, 1390846, 1390872, 1390904, 1393771, 1396471, 1398167, 1503192, 1701831, 1722444, 1742052, 1743913, 1744043]"
"CBN-Pla-D6-20180816","[1397528]"
"CBN-Pla-D6-20180906","[1397528, 1519650, 1697384]"
"CBN-Pla-D6-20190723","[1391313, 1392767, 1397528, 1697384]"
"CBN-Pla-D6-20190814","[1356359, 1395870, 1396869]"
"CBN-Pla-D6-20200723","[1397528, 1697384]"
"CBN-Pla-D6-20200814","[1397528]"
"CBN-Pla-E1-20130808","[1355992, 1360981, 1363016, 1363550, 1363741, 1388766, 1388915, 1391331, 1478563, 1722440]"
"CBN-Pla-E1-20130904","[1358495, 1361077, 1362855, 1363741, 1390793, 1390874, 1391426, 1392015, 1392684, 1393771, 1394630, 1395718, 1396079, 1742052, 1744504]"
"CBN-Pla-E1-20140722","[1360981, 1361382, 1390811, 1395120, 1398675, 1399772]"
"CBN-Pla-E1-20140902","[1358492, 1363741, 1390872, 1393594, 1394613, 1394725, 1398675, 1398824, 1399580, 1419225, 1426085, 1699423, 1701831, 1722440, 1738641, 1741833]"
"CBN-Pla-E1-20150702","[1361382]"
"CBN-Pla-E1-20150723","[1361382, 1361389, 1362331, 1363413, 1363741, 1388915, 1390811, 1394414, 1394416, 1412857, 1492221, 1721729]"
"CBN-Pla-E1-20150901","[1358463, 1359937, 1361389, 1363223, 1390793, 1390846, 1391331, 1396057, 1398222, 1398824, 1412857, 1664563, 1738641]"
"CBN-Pla-E1-20160707","[1390793, 1390910, 1397439, 1651363, 1744504]"
"CBN-Pla-E1-20160728","[1391331, 1392679, 1397416, 1412857, 1622901]"
"CBN-Pla-E1-20180816","[1398824]"
"CBN-Pla-E1-20180906","[1361077, 1361079, 1363426, 1393541, 1394416, 1399507, 1651363]"
"CBN-Pla-E1-20190723","[1361256, 1361382, 1363413, 1363550, 1389542, 1396471, 1398167, 1403109, 1529410, 1651363, 1664563]"
"CBN-Pla-E1-20190814","[1358492, 1361389, 1362331, 1362711, 1390846, 1390872, 1390883, 1396079, 1396241, 1397046, 1398644, 1647128, 1647138, 1651363]"
"CBN-Pla-E1-20200630","[1356359, 1360143, 1362331, 1486725, 1486726, 1578131, 1741601, 1741838, 1743651, 1744190, 1744369]"
"CBN-Pla-E1-20200723","[1361077, 1361281, 1361382, 1363407, 1390880, 1394630, 1396869, 1397463, 1397497, 1622908, 1736442]"
"CBN-Pla-E1-20200814","[1361389, 1362331, 1390872, 1394416, 1397416, 1398222, 1524939, 1651363, 1722407, 1744569]"
"CBN-Pla-E2-20130808","[1390811]"
"CBN-Pla-E2-20130904","[1358492, 1360782, 1361077, 1361099, 1361382, 1362711, 1390874, 1393771, 1393824, 1395974, 1395990, 1396471, 1396869, 1397463, 1486733, 1508026, 1744504]"
"CBN-Pla-E2-20140722","[1361382]"
"CBN-Pla-E2-20140902","[1358492, 1360407, 1361077, 1361091, 1361099, 1389580, 1391480, 1393318, 1395974, 1396253, 1398310, 1403109, 1664614, 1741619]"
"CBN-Pla-E2-20150702","[1361158, 1361382, 1390051, 1390793, 1395120, 1400110]"
"CBN-Pla-E2-20150723","[1361382]"
"CBN-Pla-E2-20150901","[1361389, 1390793]"
"CBN-Pla-E2-20160707","[1356359, 1361382, 1361389, 1362855, 1744504]"
"CBN-Pla-E2-20160728","[1395974, 1396253, 1397497, 1398772, 1622901, 1737693, 1741619]"
"CBN-Pla-E2-20180724","[1360981, 1361382, 1363741, 1389398, 1390811, 1394416, 1395120, 1396417, 1396737, 1397535, 1398824, 1425990, 1722437]"
"CBN-Pla-E2-20180816","[1363016, 1363499, 1363741, 1391359, 1394360, 1396737, 1397463, 1399507, 1412585, 1664614, 1738641, 1741624, 1742180]"
"CBN-Pla-E2-20180906","[1361049, 1361389, 1363741, 1363899, 1390793, 1394416, 1395974, 1399507]"
"CBN-Pla-E2-20190723","[1361077, 1361382, 1363550, 1396253, 1397439, 1397535, 1519038]"
"CBN-Pla-E2-20190814","[1361077, 1390820, 1390846, 1391426, 1392241, 1393318, 1393660, 1394311, 1395974, 1396079, 1396869, 1397497, 1411089, 1557606, 1664614, 1742052]"
"CBN-Pla-E2-20200630","[1391148, 1392193, 1394895, 1395974, 1398824]"
"CBN-Pla-E2-20200723","[1359506, 1361048, 1394336, 1395974, 1396869, 1411648]"
"CBN-Pla-E2-20200814","[1519650]"
"CBN-Pla-E3-20130808","[1361077, 1361148, 1388915, 1390051, 1390872, 1392407, 1395974, 1397046, 1719822, 1738641, 1741805]"
"CBN-Pla-E3-20130904","[1356400, 1361141, 1363337, 1366028, 1390821, 1390872, 1394311, 1395044, 1395120, 1395974, 1396362, 1396869, 1396974, 1397223, 1397468, 1397548, 1519650, 1722407, 1738641, 1741767, 1744504]"
"CBN-Pla-E3-20140722","[1361382, 1390846, 1390872, 1395120, 1395974, 1396045, 1397463]"
"CBN-Pla-E3-20140902","[1361077, 1398644]"
"CBN-Pla-E3-20150702","[1363579, 1390051, 1390793, 1390872, 1395974]"
"CBN-Pla-E3-20150723","[1361077, 1390051, 1392015, 1395974, 1396737, 1397046, 1398167, 1722697, 1743861]"
"CBN-Pla-E3-20150811","[1356400, 1361141, 1390872, 1391480, 1391513, 1394311, 1395974, 1396737, 1651363, 1722697, 1722698, 1742053, 1743861]"
"CBN-Pla-E3-20150901","[1361389, 1390793]"
"CBN-Pla-E3-20160707","[1390793, 1392400, 1395974, 1396079, 1651363, 1743465]"
"CBN-Pla-E3-20160728","[1356456, 1361099, 1361141, 1361368, 1362066, 1390872, 1395974, 1396079, 1396737, 1519650, 1651363, 1720959, 1743959]"
"CBN-Pla-E3-20180724","[1390837, 1390872, 1395974, 1722697, 1722698]"
"CBN-Pla-E3-20180816","[1363550, 1363741, 1390872, 1390910, 1392015, 1395974, 1396869, 1397565, 1622901, 1706074]"
"CBN-Pla-E3-20180906","[1361077, 1390872, 1395974, 1425990, 1628790, 1651162]"
"CBN-Pla-E3-20190723","[1360985, 1361077, 1361382, 1363550, 1390910, 1391331, 1392549, 1395974, 1396737, 1425990]"
"CBN-Pla-E3-20190814","[1356359, 1361077, 1361099, 1361141, 1361368, 1390872, 1395120, 1395974, 1396079, 1396857, 1397416, 1557606, 1558087, 1646497, 1651363, 1743465]"
"CBN-Pla-E3-20200630","[1361127, 1361389, 1391503, 1394360, 1398824, 1399507]"
"CBN-Pla-E3-20200723","[1361382]"
"CBN-Pla-E3-20200814","[1361382, 1390910, 1392333, 1395974, 1396737, 1396869, 1425990, 1478563, 1519650, 1622901]"
"CBN-Pla-E4-20130808","[1396471]"
"CBN-Pla-E4-20130904","[1361099, 1361389, 1389582, 1390639, 1390874, 1396079, 1396471, 1398644, 1578131, 1742064, 1744672]"
"CBN-Pla-E4-20140722","[1360991, 1395120, 1397463, 1397528, 1399772, 1722444]"
"CBN-Pla-E4-20140902","[1361099, 1361148, 1361158, 1361256, 1363741, 1381315, 1389580, 1393660, 1396079, 1396711, 1396869, 1398644, 1411648, 1424208, 1426085, 1722407]"
"CBN-Pla-E4-20150702","[1361382, 1390793, 1390872, 1396869, 1722444]"
"CBN-Pla-E4-20150811","[1360563, 1426085, 1578131, 1743971]"
"CBN-Pla-E4-20150901","[1361063, 1361281, 1390764, 1390880, 1390910, 1396057, 1397463, 1519650, 1622908, 1651162, 1651363, 1722407]"
"CBN-Pla-E4-20160707","[1360716, 1392662, 1396471, 1396869, 1397463, 1398167, 1398772, 1701831]"
"CBN-Pla-E4-20160728","[1361141, 1363741, 1394630, 1396089, 1396869, 1396982, 1398644, 1736442]"
"CBN-Pla-E4-20180724","[1361382, 1361402, 1390934, 1392662, 1394336, 1394613, 1396417, 1396471, 1398824, 1492664, 1701831, 1722444, 1743913, 1743924]"
"CBN-Pla-E4-20180816","[1361063, 1390872, 1395120, 1425936, 1622901, 1722407]"
"CBN-Pla-E4-20180906","[1396869]"
"CBN-Pla-E4-20190723","[1359108, 1361063, 1361382, 1390910, 1391869, 1394597, 1397463, 1414367, 1622908]"
"CBN-Pla-E4-20190814","[1361256, 1363550, 1390846, 1392626, 1393564, 1394908, 1396809, 1397046, 1398644, 1403109, 1622908, 1721729, 1744504]"
"CBN-Pla-E4-20200630","[1355992, 1358492, 1362325, 1389580, 1389984, 1393247, 1393312, 1442235, 1701831, 1721729, 1722444, 1737655, 1743396, 1743913, 1743924, 1744020, 1744190]"
"CBN-Pla-E4-20200723","[1396869, 1397463, 1397528]"
"CBN-Pla-E4-20200814","[1363472, 1363550, 1388766, 1390793, 1390846, 1390880, 1390898, 1391646, 1393564, 1396471, 1396869, 1397463, 1399507, 1519650, 1651233, 1722407, 1722444]"
"CBN-Pla-E5-20130808","[1359665, 1361382, 1361914, 1363741, 1391148, 1392767, 1394414, 1396417, 1396869, 1397524, 1397535, 1398824, 1652912, 1701831, 1741608, 1743924]"
"CBN-Pla-E5-20130904","[1361079, 1361091, 1361099, 1361296, 1363407, 1363741, 1364025, 1395120, 1396417, 1396471, 1396869, 1397524, 1398644, 1649444, 1701831, 1706074, 1721729, 1739163, 1741684, 1743924]"
"CBN-Pla-E5-20140722","[1390811, 1394414, 1394416, 1399772]"
"CBN-Pla-E5-20140902","[1361099, 1393320, 1398644]"
"CBN-Pla-E5-20150702","[1361382, 1361389, 1390872, 1390910, 1394414, 1394416]"
"CBN-Pla-E5-20150723","[1361077, 1361382, 1363407, 1394359, 1394360, 1396079, 1396869, 1397497, 1399772, 1414270, 1418211, 1728709]"
"CBN-Pla-E5-20150811","[1361099, 1361141, 1390910, 1394908, 1396089, 1397535, 1412857, 1418211, 1743468]"
"CBN-Pla-E5-20150901","[1651162]"
"CBN-Pla-E5-20160707","[1390793]"
"CBN-Pla-E5-20160728","[1361077, 1363407, 1397500, 1397535, 1399507, 1652912]"
"CBN-Pla-E5-20180724","[1362995, 1390945, 1425895, 1706074, 1722437, 1742100, 1742956]"
"CBN-Pla-E5-20180816","[1356145, 1361382, 1363407, 1363741, 1390779, 1390872, 1394908, 1396869, 1397046, 1397535, 1403109, 1549015, 1652912, 1706074, 1737483, 1743804]"
"CBN-Pla-E5-20180906","[1359511, 1361077, 1361092, 1361914, 1363741, 1393318, 1394416, 1394597, 1394908, 1396869, 1418211, 1422884, 1426085, 1502503]"
"CBN-Pla-E5-20190723","[1363407, 1363741, 1397524, 1397535]"
"CBN-Pla-E5-20190814","[1361099]"
"CBN-Pla-E5-20200630","[1363426, 1393312, 1414356, 1442235, 1458169, 1555067, 1738610]"
"CBN-Pla-E5-20200723","[1363741, 1549015]"
"CBN-Pla-E5-20200814","[1359511, 1361077, 1361382, 1363309, 1363741, 1397416, 1399507, 1481925, 1622908, 1651162]"
"CBN-Pla-E6-20130808","[1394416, 1397528, 1697384]"
"CBN-Pla-E6-20130904","[1361099, 1361389, 1652912]"
"CBN-Pla-E6-20140722","[1360716, 1361389, 1363413, 1392525, 1394414, 1394416, 1397463, 1398772]"
"CBN-Pla-E6-20140902","[1361099, 1393320, 1394523, 1398644]"
"CBN-Pla-E6-20150702","[1361452, 1363499, 1652912]"
"CBN-Pla-E6-20150723","[1361382, 1363741, 1396079, 1396169, 1397500, 1397528, 1402995, 1519650, 1651162, 1652912, 1737645, 1738627, 1741880]"
"CBN-Pla-E6-20150811","[1363741, 1391313, 1392566, 1396079, 1397463, 1397528]"
"CBN-Pla-E6-20150901","[1651162, 1651233, 1706074]"
"CBN-Pla-E6-20160707","[1362331, 1388766, 1390793, 1396079, 1412857, 1529410, 1651363, 1694379, 1701831]"
"CBN-Pla-E6-20160728","[1361382, 1393564, 1393824, 1397500, 1482204, 1622901]"
"CBN-Pla-E6-20180724","[1390945]"
"CBN-Pla-E6-20180816","[1361382, 1390894, 1390910, 1391331, 1391989, 1392333, 1392767, 1394908, 1396307, 1396471, 1397524, 1622908, 1652912, 1701831]"
"CBN-Pla-E6-20180906","[1361077, 1361092, 1361382, 1363309, 1363407, 1397416, 1397528, 1398779, 1424895, 1426085, 1697384, 1706074, 1721729]"
"CBN-Pla-E6-20190723","[1356356, 1359835, 1363741, 1390846, 1390864, 1390910, 1392767, 1397524, 1397528]"
"CBN-Pla-E6-20190814","[1361099, 1361296, 1361382, 1396869, 1398644]"
"CBN-Pla-E6-20200723","[1363741, 1396869, 1397524]"
"CBN-Pla-E6-20200814","[1363741, 1392333, 1396471, 1397497, 1397528, 1398779, 1502503, 1706074, 1721005, 1741624]"
"CBN-Pla-F1-20130808","[1361077, 1722440]"
"CBN-Pla-F1-20130904","[1355928, 1360637, 1362331, 1363741, 1390793, 1396471, 1398117, 1743645, 1744504]"
"CBN-Pla-F1-20140722","[1361382, 1390811, 1398675, 1399772]"
"CBN-Pla-F1-20140902","[1360547, 1361079, 1361099, 1361576, 1362855, 1392015, 1393318, 1393359, 1396241, 1397416, 1403109, 1424895, 1426085, 1741600]"
"CBN-Pla-F1-20150702","[1361382, 1361389, 1363413, 1390793, 1391148, 1394416, 1397565, 1722440, 1738641]"
"CBN-Pla-F1-20150723","[1361382, 1361389, 1363016, 1363413, 1392730, 1397463, 1397565, 1403109, 1578131, 1664614, 1744194]"
"CBN-Pla-F1-20150901","[1363550, 1651162]"
"CBN-Pla-F1-20160707","[1361141, 1361382, 1363550, 1392484, 1394311, 1397439, 1403109, 1673008, 1738641, 1742052]"
"CBN-Pla-F1-20160728","[1397497, 1403109]"
"CBN-Pla-F1-20180724","[1361079, 1361158, 1361382, 1363407, 1389815, 1390872, 1394414, 1394613, 1395120, 1396417, 1396471]"
"CBN-Pla-F1-20180816","[1360547, 1360783, 1392015, 1394360, 1396737, 1396900, 1398675, 1403109, 1412585, 1414387, 1622908, 1741624, 1744194]"
"CBN-Pla-F1-20180906","[1361043, 1361077, 1361079, 1361092, 1361389, 1363426, 1363499, 1363550, 1390846, 1394360, 1397942, 1403109, 1493740, 1502503, 1528543, 1622908, 1651162]"
"CBN-Pla-F1-20190723","[1360547, 1361077, 1396871, 1397463, 1403109, 1744194]"
"CBN-Pla-F1-20190814","[1362066, 1396417, 1396471, 1397485, 1399507, 1403109, 1722444, 1736442, 1738042, 1744166]"
"CBN-Pla-F1-20200630","[1358627, 1361141, 1361389, 1389398, 1390811, 1394613, 1397535]"
"CBN-Pla-F1-20200723","[1359444, 1359506, 1359813, 1361389, 1392408, 1394359, 1394360, 1394416, 1394630, 1394850, 1502503, 1546251, 1622908, 1628790, 1722407, 1741624]"
"CBN-Pla-F1-20200814","[1361389, 1363499]"
