"quadrat_id","species_ids"
"CBN-Pla-F3-20200814","[1361382, 1361389, 1388766, 1394414, 1396471, 1664614]"
"CBN-Pla-F4-20130808","[1394416, 1397463]"
"CBN-Pla-F4-20130904","[1396471, 1722444]"
"CBN-Pla-F4-20140722","[1361382]"
"CBN-Pla-F4-20150723","[1738641]"
"CBN-Pla-F4-20150811","[1622901, 1652912]"
"CBN-Pla-F4-20150901","[1361281, 1394416, 1651162]"
"CBN-Pla-F4-20160707","[1361382, 1361402, 1396417, 1396471]"
"CBN-Pla-F4-20160728","[1361141, 1396079, 1519650]"
"CBN-Pla-F4-20180724","[1361402, 1396471]"
"CBN-Pla-F4-20180816","[1363741]"
"CBN-Pla-F4-20180906","[1394336, 1414366, 1722444]"
"CBN-Pla-F4-20190723","[1412857]"
"CBN-Pla-F4-20190814","[1722444]"
"CBN-Pla-F4-20200630","[1392015, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1361382]"
"CBN-Pla-F4-20200814","[1392015, 1394416, 1742053]"
"CBN-Pla-F5-20130808","[1392015, 1396869, 1701831, 1722444, 1743924]"
"CBN-Pla-F5-20130904","[1398644, 1722444]"
"CBN-Pla-F5-20140722","[1361382, 1701831]"
"CBN-Pla-F5-20140902","[1361099, 1363741, 1389580, 1396079, 1398644]"
"CBN-Pla-F5-20150702","[1390793, 1390872, 1391148]"
"CBN-Pla-F5-20150723","[1578131]"
"CBN-Pla-F5-20150811","[1363056, 1578131]"
"CBN-Pla-F5-20150901","[1651162]"
"CBN-Pla-F5-20160707","[]"
"CBN-Pla-F5-20160728","[1651363]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1361382, 1397500, 1397524, 1419109]"
"CBN-Pla-F5-20180906","[1393224, 1397524]"
"CBN-Pla-F5-20190723","[1363407, 1390783, 1390872, 1390880, 1403109, 1706074]"
"CBN-Pla-F5-20190814","[1361296, 1397524, 1398644, 1721729, 1743468]"
"CBN-Pla-F5-20200723","[1397524]"
"CBN-Pla-F5-20200814","[1363550, 1651233, 1722407]"
"CBN-Pla-F6-20130808","[1356400, 1363741, 1396737, 1397524]"
"CBN-Pla-F6-20130904","[1397485, 1398644]"
"CBN-Pla-F6-20140722","[1356598, 1361382, 1394414, 1743235]"
"CBN-Pla-F6-20140902","[1361099, 1393320, 1396869, 1398644]"
"CBN-Pla-F6-20150702","[1361382]"
"CBN-Pla-F6-20150723","[1360563, 1393699, 1397524, 1402995, 1423209, 1482204]"
"CBN-Pla-F6-20150811","[1361389, 1363274, 1396471, 1397089, 1706074]"
"CBN-Pla-F6-20150901","[1390793, 1651162]"
"CBN-Pla-F6-20160707","[1361382, 1363741, 1392662, 1397535, 1701831]"
"CBN-Pla-F6-20160728","[1361382]"
"CBN-Pla-F6-20180724","[1362361, 1721005]"
"CBN-Pla-F6-20180816","[1361382, 1363741]"
"CBN-Pla-F6-20180906","[1359511, 1361079, 1363741, 1396869, 1743924]"
"CBN-Pla-F6-20190723","[1361382, 1363741]"
"CBN-Pla-F6-20190814","[1394789, 1398779, 1706074]"
"CBN-Pla-F6-20200723","[1362443, 1363741, 1394523]"
"CBN-Pla-F6-20200814","[1359444, 1519650]"
"CBN-Pyr-01-20230706","[1389859, 1393317, 1394444, 1425936, 1737483]"
"CBN-Pyr-03-20230706","[1741624]"
"CBN-can-A1-20230705","[1358654, 1363741, 1390793, 1392608, 1396869, 1397070, 1519650]"
"CBN-can-A2-20230705","[1397528]"
"CBN-can-A3-20230705","[1361079, 1390934, 1392458, 1394613, 1396417, 1396471, 1412857, 1722444, 1743913, 1743924]"
"CBN-can-A5-20230705","[1397475]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1355992, 1361079, 1390934, 1391755, 1392608, 1394542, 1395132, 1396869, 1399923, 1400134, 1701831, 1743924]"
"CBN-can-B2-20230705","[1355992, 1361402, 1392608, 1394336, 1396417, 1397468, 1414365, 1503192, 1701831, 1722444, 1739038, 1743913, 1743924]"
"CBN-can-B3-20230705","[1701831, 1743913]"
"CBN-can-B4-20230705","[1358517, 1397475]"
"CBN-can-B5-20230705","[1360325, 1391144, 1395807, 1396869, 1397070, 1397475, 1397528, 1414365, 1722407, 1743913, 1743984]"
"CBN-can-B6-20230705","[1361158, 1397475, 1397528, 1701831]"
"CBN-can-C1-20230705","[1390934, 1394613, 1396869, 1701831, 1722444, 1743913]"
"CBN-can-C2-20230705","[1395807, 1396869]"
"CBN-can-C3-20230705","[1363741, 1396869, 1741706]"
"CBN-can-C4-20230705","[1395807, 1397528]"
"CBN-can-D1-20230705","[1395807, 1741880]"
"CBN-can-D2-20230705","[1363741, 1392299, 1737699]"
"CBN-can-D3-20230705","[1393225, 1395807, 1397528, 1412857, 1744570]"
"CBN-can-D4-20230705","[1355992, 1359511, 1393564, 1395807, 1396869, 1397528, 1398569, 1722407, 1724565, 1741706, 1741880]"
"CBN-can-E1-20230706","[1361376, 1392323, 1396138, 1738870]"
"CBN-can-E2-20230706","[1358733, 1391419, 1393318, 1741706]"
"CBN-can-E3-20230706","[1361091, 1361723, 1392309, 1393200, 1397470, 1397524, 1722407]"
"CBN-can-E4-20230706","[1363933, 1718548]"
"CBN-can-E5-20230706","[1392608]"
"CBN-can-E6-20230706","[1390793, 1392534, 1392535, 1395807, 1396253, 1396869, 1549015, 1741706]"
"CBN-can-F1-20230705","[1390851, 1395807, 1396253, 1397528, 1398644, 1549015, 1741706]"
"CBN-can-F2-20230706","[1396417]"
"CBN-can-F3-20230706","[1361382, 1391666, 1737655]"
"CBN-can-F4-20230706","[1393665, 1419225, 1489036, 1743938]"
"CBN-can-F5-20230706","[1361284, 1390793, 1392458, 1393564, 1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1356521, 1361472, 1361820, 1363302, 1382844, 1389835, 1390904, 1392187, 1393619, 1398322, 1499416, 1722619, 1744842]"
"GUARDEN-AMB-CF21-1-2-20240326","[1737441]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1360719, 1361723, 1364037, 1737441, 1743303]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361703, 1363302, 1744541]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1356521, 1357130, 1358318, 1361820, 1382844, 1390997, 1398786, 1722619, 1743245]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1359344, 1360957, 1391491, 1396759, 1655199, 1737441]"
"GUARDEN-AMB-SA03-1-1-20240626","[1391148, 1655199, 1722433]"
"GUARDEN-AMB-SA03-1-10-20240626","[1398182, 1432743, 1655199, 1741589, 1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1392164, 1425172, 1486726, 1655199]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1363922, 1392164, 1398261, 1517773, 1743403]"
"GUARDEN-AMB-SA03-1-4-20240626","[1357129, 1359344, 1388812, 1499416, 1517773, 1655199]"
"GUARDEN-AMB-SA03-1-5-20240626","[1357129, 1359344, 1744541]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1741589]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1358504, 1358509, 1359398, 1360595, 1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356784, 1356785, 1356790, 1358503, 1358509]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1360268, 1422538]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1360272]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356145, 1356278, 1356728, 1356729, 1360897, 1394624]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1361519, 1361683, 1363413]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1361190, 1363468, 1363526, 1393458]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1359676]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1362375, 1451777]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1363707, 1722409, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1382844, 1392725, 1399771, 1486742, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1386159]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1357705, 1722409, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1359172, 1363893]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1357293, 1357743, 1361926, 1396055, 1396063]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361207, 1396055, 1396063, 1669707]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1363491]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1361389, 1361914, 1362066, 1363526, 1393397, 1393595]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1361281, 1362711, 1363125, 1392461]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1355970, 1355987, 1356281, 1358477, 1359521, 1361926, 1363884, 1363894, 1396055]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1359442, 1361389, 1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1362385, 1363526]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1363455, 1394973, 1437978, 1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1358478, 1363526, 1393610, 1396063]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1357771, 1359216, 1362429]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1357120, 1359601, 1359603, 1361000, 1386159, 1393365, 1393610]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1355882]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1360798, 1388990]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1357085, 1370637, 1389463, 1393547, 1397326]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1356515, 1356839, 1360006, 1389328, 1392679, 1393546, 1393551, 1393571]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999, 1361372, 1361389, 1362620, 1388990, 1486742]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1357630, 1360595, 1361005, 1392725, 1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357114, 1357630, 1357911, 1393366, 1399609]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357269, 1357911, 1360272, 1362044, 1389394, 1399423]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1355882, 1361005, 1362429, 1398721, 1409031]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1357630, 1357911, 1358766, 1392682, 1393365, 1395962, 1722409, 1744243]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999, 1361104]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1393366, 1393546, 1393571]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1363236, 1388990, 1392108, 1486742]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1355881, 1357351, 1390734, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1355881, 1357351, 1357722, 1359168, 1359596, 1390734]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356126, 1357085, 1390956]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360711]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1356147, 1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1363944, 1393584]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1358386, 1361519, 1738652]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1358386, 1360059, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360070, 1389328, 1392682, 1393547, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1363791, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1397376, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1647304, 1722522, 1738619]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1359036, 1418701, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1391488, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357705, 1360054, 1361520, 1370637, 1391488, 1397376, 1398721, 1722522, 1738619]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1722522]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1358318, 1400029, 1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1360557, 1361959, 1363362, 1383109, 1393770, 1419650, 1737651]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1356065, 1359342, 1359952, 1359965, 1360141, 1392679]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1422217, 1722444]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1355989, 1392164, 1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1359009, 1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1357060, 1357285, 1359665, 1392164, 1722578, 1744020]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1357227, 1364154, 1393494, 1398319, 1414353]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1392725, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952, 1359965]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1357289, 1359009, 1359665, 1393770, 1396726, 1396759, 1397509]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356065, 1359952, 1359965, 1363526, 1363842]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1397398, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1399609, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1356305, 1360981, 1361519, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357630, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1359082, 1360006, 1362251, 1397398, 1398824, 1426005, 1559255, 1737651]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1392725]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363212, 1397398, 1482204, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395168, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1392059]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356764, 1361284, 1362427, 1391716]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1396261]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1397488]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1362441, 1363455, 1363543, 1392774, 1414366]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1390801, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363455, 1363508, 1392637, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1363543, 1393304, 1397430]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1363455, 1363458, 1388809]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1356286, 1361316, 1363543, 1392367, 1393304]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1358503, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391143, 1391144, 1391975, 1392718, 1396319, 1397608, 1420448, 1720975]"
"LISAH-BOU-0-105-20240502","[1357870, 1388806, 1394246, 1396310, 1396319, 1397037, 1421285, 1563862]"
"LISAH-BOU-0-108-20240502","[1356276, 1390655, 1390951, 1392973, 1741815]"
"LISAH-BOU-0-109-20240502","[1357681, 1359684, 1364169, 1364173, 1393299, 1400145, 1417843, 1423209]"
"LISAH-BOU-0-110-20240502","[1356276, 1360416, 1360417]"
"LISAH-BOU-0-111-20240502","[1360416, 1388787, 1388806, 1396319]"
"LISAH-BOU-0-113-20240502","[1356276, 1396319, 1397608]"
"LISAH-BOU-0-114-20240502","[1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276]"
"LISAH-BOU-0-14-20230511","[1363469]"
"LISAH-BOU-0-15-20230511","[1358733]"
"LISAH-BOU-0-153-20240502","[1363447, 1363933, 1391148, 1412585, 1502064, 1727503]"
"LISAH-BOU-0-154-20240502","[1357588, 1357968, 1361514, 1361516, 1363801, 1391198, 1393975, 1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1359635, 1396063, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1355994, 1356013, 1358643, 1362361, 1390269, 1392594, 1392598, 1396744, 1502064]"
"LISAH-BOU-0-163-20240502","[1355992, 1358257, 1358672, 1361306, 1363875, 1363944, 1396744, 1399232, 1417843]"
"LISAH-BOU-0-164-20240502","[1356013, 1357332, 1357603, 1362361, 1363835, 1394533, 1396744]"
"LISAH-BOU-0-165-20240502","[1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1361307, 1412585]"
"LISAH-BOU-0-170-20240502","[1362928, 1418380, 1418618, 1425238, 1646528, 1722569, 1743242]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1357351, 1359347, 1363731, 1393643, 1425238, 1502064]"
"LISAH-BOU-0-173-20240502","[1355993, 1355998, 1358654, 1358655, 1359639, 1363945]"
"LISAH-BOU-0-174-20240502","[1412585, 1425238]"
"LISAH-BOU-0-175-20240502","[1359511, 1363731, 1363738, 1392164, 1412585, 1425238]"
"LISAH-BOU-0-183-20240502","[1356072, 1399232, 1646528, 1664443, 1741625, 1742113]"
"LISAH-BOU-0-187-20240502","[1363729, 1363945, 1392164, 1393458, 1425238, 1558882]"
"LISAH-BOU-0-191-20240502","[1410243, 1414353, 1425238]"
"LISAH-BOU-0-2-20240425","[1363329, 1390655, 1390945, 1392309, 1396319, 1737458]"
"LISAH-BOU-0-24-20230512","[1361000]"
"LISAH-BOU-0-24-20240425","[1356013, 1360161, 1389311, 1392418, 1394872, 1395412, 1434347, 1668953]"
"LISAH-BOU-0-25-20230512","[1398197, 1738870]"
"LISAH-BOU-0-25-20230711","[1363337, 1743944]"
"LISAH-BOU-0-28-20240425","[1360416, 1361000]"
"LISAH-BOU-0-29-20230523","[1363337, 1393643, 1396088, 1422217, 1694379]"
"LISAH-BOU-0-29-20230621","[1359665, 1359667]"
"LISAH-BOU-0-29-20240425","[1389311, 1418380, 1738870]"
"LISAH-BOU-0-3-20230721","[1360783, 1360808, 1363212, 1397697, 1743962]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1360416, 1668953]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1358672, 1394872, 1418380, 1668953]"
"LISAH-BOU-0-32-20230516","[1355936, 1357875, 1361087, 1362380, 1364006, 1392250, 1396512, 1396956]"
"LISAH-BOU-0-32-20240425","[1356012, 1356017, 1360416]"
"LISAH-BOU-0-34-20230516","[1361047, 1363706, 1650228, 1741590]"
"LISAH-BOU-0-35-20240425","[1356012, 1356013, 1356017, 1356781, 1389311, 1391354, 1397356, 1738870]"
"LISAH-BOU-0-36-20240425","[1355994, 1356012, 1361805, 1363255]"
"LISAH-BOU-0-37-20230512","[1360257, 1364007, 1393640, 1397356, 1473025, 1669441, 1743944]"
"LISAH-BOU-0-37-20240425","[1356012]"
"LISAH-BOU-0-38-20230516","[1356012, 1358609, 1358674, 1363835]"
"LISAH-BOU-0-39-20230512","[1393640, 1398197]"
"LISAH-BOU-0-4-20230511","[1363337, 1422217]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598]"
"LISAH-BOU-0-40-20230512","[1361000, 1361002]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1398197]"
"LISAH-BOU-0-42-20230511","[1361547, 1722454]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908, 1363945, 1364007, 1389738, 1743801]"
"LISAH-BOU-0-5-20230512","[1356276, 1737458]"
"LISAH-BOU-0-5-20230711","[1358853, 1391184, 1720975]"
"LISAH-BOU-0-50-20230512","[1355992, 1361306, 1361361, 1362361, 1363945, 1364162, 1390887, 1422218]"
"LISAH-BOU-0-52-20230512","[1363945]"
"LISAH-BOU-0-54-20230512","[1355885, 1358733, 1360991, 1397476, 1400124]"
"LISAH-BOU-0-55-20230512","[1363945]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1362901, 1363945, 1425584]"
"LISAH-BOU-0-58-20230512","[1362901, 1393636, 1395097, 1397697, 1741625]"
