"quadrat_id","species_ids"
"CBN-PdlC-B1-20140811","[1395974, 1363741, 1390846, 1396869, 1398816, 1508026, 1741767, 1391755, 1395974, 1393314, 1737655, 1392608, 1392608, 1392608, 1392608, 1392608, 1393200, 1358746, 1393200, 1392608, 1392608, 1392608, 1393213, 1396733, 1392608, 1392608, 1392611, 1363945, 1392608, 1360299, 1360300, 1392608, 1392614, 1392608, 1392608]"
"CBN-PdlC-B1-20140901","[1395990, 1412857, 1392608, 1412857, 1392608, 1392608, 1392608, 1392608, 1392608, 1394840, 1392608, 1360299, 1362745, 1392608, 1392608, 1393225, 1373165, 1392608, 1392608, 1738592, 1363016, 1362745, 1392608, 1362745, 1392608, 1360299, 1392608, 1355992, 1392608, 1356007, 1392608, 1392608, 1360299, 1362745, 1396168]"
"CBN-PdlC-B1-20150701","[1395974, 1392608, 1392608, 1392608, 1392608, 1392608, 1392608, 1393200, 1392608]"
"CBN-PdlC-B1-20150720","[1392626, 1359835, 1397535, 1744004, 1359835, 1392608, 1392608, 1363741, 1389771, 1392608, 1392137, 1392608, 1399923, 1360299, 1392608, 1360299, 1392608, 1394857, 1550182, 1738592, 1355993]"
"CBN-PdlC-B1-20150810","[1397499, 1392608, 1392608, 1412857, 1393314, 1392608, 1392608, 1392608, 1392608, 1392608, 1394840, 1394908, 1392608, 1393245, 1392608, 1393200, 1392608, 1392608, 1392608]"
"CBN-PdlC-B1-20150831","[1395974, 1720959, 1737693, 1741767, 1412857, 1393314, 1395807, 1395807, 1357577, 1412857, 1360299, 1392608, 1392608, 1392608, 1418612, 1392608, 1392608, 1392608, 1397500, 1392608, 1394866, 1392608, 1392608, 1394857, 1392608, 1393200, 1393213, 1392608]"
"CBN-PdlC-B1-20160705","[1392608, 1489036, 1392608, 1394866, 1393200, 1393200]"
"CBN-PdlC-B1-20160726","[1356359, 1744004, 1741767, 1395807, 1512231, 1737656, 1392608, 1392608, 1395063, 1392608, 1744004, 1392220, 1392608, 1392608, 1393200, 1362363, 1392608, 1392608, 1396307, 1744004, 1392608, 1393200, 1392608, 1744004]"
"CBN-PdlC-B1-20170816","[1391331, 1355992, 1393314, 1396471, 1622908, 1391120, 1412857, 1396869, 1392220, 1412857, 1358492, 1392608, 1363741, 1396107, 1392608, 1392608, 1392608, 1394848, 1388766, 1392608, 1394850, 1392608, 1392608, 1393200, 1355992, 1393200, 1392608, 1395844]"
"CBN-PdlC-B1-20170906","[1361079, 1361402, 1390898, 1393314, 1492664, 1502503, 1722444, 1743924, 1394643, 1390846, 1394336, 1356350, 1361079, 1390846, 1392662, 1394336, 1622908, 1701831, 1395990, 1394866, 1360299, 1392608, 1355992, 1389771, 1392608, 1394866, 1355992, 1392608, 1360299, 1392608]"
"CBN-PdlC-B1-20180702","[1395974, 1390887, 1398824, 1736442]"
"CBN-PdlC-B1-20180723","[1395990, 1396869, 1388913, 1667464, 1391331, 1392608, 1393200, 1392608, 1395049, 1392608, 1393200, 1394908, 1395049, 1393200, 1392608, 1738592, 1392608, 1392611, 1355992]"
"CBN-PdlC-B1-20180815","[1356359, 1392608, 1362711, 1359511, 1396307, 1398824, 1453566, 1396107, 1738592, 1394857]"
"CBN-PdlC-B1-20180905","[1355992, 1412857, 1412857, 1355992, 1392220, 1393314, 1414365, 1492664, 1412857, 1392407, 1357577, 1412857, 1492221, 1394416, 1395937, 1392608, 1394866, 1392608, 1394866, 1396307, 1400188, 1396307, 1396307, 1355992]"
"CBN-PdlC-B1-20190701","[1395974, 1362293, 1396471, 1737655, 1737655, 1392608]"
"CBN-PdlC-B1-20190722","[1741767, 1396869, 1425334, 1363741, 1355993, 1392608, 1394857, 1359632, 1392608, 1389771, 1393200, 1392608, 1360299, 1392608, 1396307, 1481925, 1355993]"
"CBN-PdlC-B1-20190812","[1390846, 1363741, 1355992, 1356356, 1396869, 1396307, 1392611, 1355993, 1741564, 1394857, 1396307, 1398824, 1741564, 1355992, 1360763, 1392611]"
"CBN-PdlC-B1-20190909","[1355992, 1392608, 1391120, 1396869, 1390880, 1395990, 1412857, 1395990, 1397513, 1392608, 1355992, 1392608, 1394866, 1396471, 1361079, 1390898, 1393619, 1646497, 1392608, 1355992, 1393660, 1393200, 1392608, 1744004, 1356401, 1392608, 1360940, 1392608, 1355992]"
"CBN-PdlC-B1-20200629","[1361079, 1364025, 1390934, 1722437, 1722444, 1743913, 1355992, 1363741, 1395942]"
"CBN-PdlC-B1-20200722","[1357081, 1362348, 1393946, 1396869, 1502503, 1622908, 1741834, 1743397, 1394641, 1412857, 1489036, 1388766, 1355992, 1355993, 1392608, 1392608, 1394371, 1399923, 1355992, 1743397, 1743924, 1355993, 1392608, 1392608, 1388766, 1361511, 1396249, 1392608, 1399923, 1355992, 1392608, 1744004, 1396307, 1741767]"
"CBN-PdlC-B1-20200812","[1393824, 1390846, 1396417, 1396869, 1414365, 1502503, 1722444, 1392608, 1357608, 1412857, 1742053, 1361079, 1390898, 1392662, 1394336, 1502503, 1622908, 1355992, 1355993, 1392611, 1744004, 1392608, 1741564, 1359632, 1392608, 1355992, 1396307, 1392608, 1392611, 1355992, 1361079, 1395135, 1741564, 1355992]"
"CBN-PdlC-B2-20130807","[1395974, 1395974, 1356355, 1392608, 1362745, 1392608, 1356401, 1360300, 1392608, 1392608, 1392608, 1392608, 1358654, 1358985, 1392608, 1392608, 1392608, 1393245, 1363741, 1390846, 1396869, 1701831, 1392608, 1362745, 1392608, 1355992, 1393564, 1394336, 1396417, 1396869, 1398816]"
"CBN-PdlC-B2-20130903","[1356359, 1394641, 1647187, 1362745, 1392611, 1741767, 1392608, 1392608, 1392608, 1360299, 1392608, 1392608, 1355932, 1360299, 1392608, 1392608, 1392608, 1392608, 1359714, 1392608, 1392608, 1392608, 1392608, 1355993, 1355992, 1666569]"
"CBN-PdlC-B2-20140721","[1743924, 1398816, 1403109, 1738592, 1398824, 1391427, 1741706, 1355992, 1358886, 1360299, 1392608, 1355993, 1392611, 1550182, 1392608, 1359632, 1738870, 1362745, 1392608, 1392608, 1355992, 1355992]"
"CBN-PdlC-B2-20140811","[1356793, 1396869, 1398816, 1722444, 1743924, 1357081, 1361079, 1391869, 1392193, 1392458, 1393946, 1396869, 1722444, 1741834, 1743397, 1743913, 1363741, 1395974, 1396869, 1360193, 1391869, 1392608, 1388913, 1355995, 1399923, 1392608, 1392608, 1399923, 1389627, 1397074, 1392608, 1392608, 1392608, 1392608, 1392608, 1392608, 1392608, 1392612, 1399923, 1392608, 1392608, 1392612, 1737507, 1360299, 1392608, 1392608, 1392608]"
"CBN-PdlC-B2-20140901","[1742099, 1393314, 1701831, 1395974, 1360840, 1355992, 1392608, 1355992, 1392608, 1392608, 1392608, 1399923, 1362228, 1355992, 1394613, 1701831, 1355992, 1355992, 1397867, 1362745, 1392608, 1396128, 1392608, 1355992, 1392608, 1355992, 1362745, 1362745, 1392608]"
"CBN-PdlC-B2-20150701","[1395974, 1363741, 1743971, 1356401, 1394540, 1418211, 1355992, 1741884, 1362745, 1393275]"
"CBN-PdlC-B2-20150720","[1398569, 1742180, 1360435, 1399923, 1399923, 1355993, 1392608, 1418211, 1355992, 1355992, 1355993, 1667464, 1392608, 1392611]"
"CBN-PdlC-B2-20150810","[1742180, 1742180, 1737693, 1396869, 1622914, 1359835, 1362228, 1392608, 1392611, 1392608, 1399923, 1362745, 1392608, 1392608, 1392608, 1399923, 1392608, 1392608, 1362228, 1512231, 1392608, 1392608, 1392106, 1392608]"
"CBN-PdlC-B2-20150831","[1519650, 1651162, 1390846, 1519650, 1389543, 1391094, 1741880, 1392608, 1392608, 1392106, 1396733, 1359511, 1363741, 1392608, 1392608, 1392608, 1392608, 1397879, 1741767, 1392608, 1392608, 1355992, 1392220, 1392608, 1399923]"
"CBN-PdlC-B2-20160705","[1361077, 1360547, 1742180, 1395974, 1396900, 1742180, 1360435, 1418211, 1360300, 1362745, 1396733, 1392608, 1356901]"
"CBN-PdlC-B2-20160726","[1390846, 1361158, 1361077, 1390910, 1396733, 1355992, 1396733, 1355992, 1392608, 1355992, 1392608, 1392608, 1418211, 1355992, 1355993, 1689240, 1355993, 1392608, 1392608, 1392608]"
"CBN-PdlC-B2-20170816","[1390846, 1390846, 1363741, 1355992, 1363945, 1392608, 1738870, 1391798, 1392608, 1355992, 1360299, 1392608, 1392608, 1355992, 1355992, 1396307, 1744004]"
"CBN-PdlC-B2-20170906","[1742180, 1395807, 1426085, 1359511, 1426085, 1355992, 1356401, 1394857, 1394884, 1426085, 1359511, 1426085, 1355992, 1394840, 1550275, 1355992, 1390898, 1394336, 1394613, 1701831, 1743913, 1394866]"
"CBN-PdlC-B2-20180702","[1357081, 1503192, 1737655, 1363741, 1390623, 1398824, 1357928, 1392626, 1397524, 1743971, 1363741, 1743971, 1355992, 1357577, 1355992, 1355992, 1394613, 1743913, 1426085, 1535234]"
"CBN-PdlC-B2-20180723","[1394309, 1396869, 1742052, 1400101, 1742052, 1356852, 1393679, 1396869, 1362348, 1393679, 1396869, 1392608, 1392608, 1744004, 1355992, 1737655, 1392608, 1392608, 1645851, 1355992, 1396733, 1392608]"
"CBN-PdlC-B2-20180815","[1391851, 1741706, 1355992, 1360300, 1741706, 1426085, 1355992, 1361079, 1391869, 1393314, 1394336, 1396471, 1355992, 1355992]"
"CBN-PdlC-B2-20180905","[1396869, 1478563, 1743397, 1392565, 1394540, 1390846, 1396869, 1390846, 1390846, 1390846, 1396869, 1609716, 1512231, 1742052, 1355992, 1392608, 1741706, 1391331, 1742052, 1355992, 1361079, 1391869, 1394336, 1394613, 1396869, 1743913, 1355992, 1392608, 1741706]"
"CBN-PdlC-B2-20190701","[1395974, 1358492, 1492664, 1395974, 1741805, 1395974, 1395974, 1741805, 1737656, 1359945, 1701831, 1414270, 1737656, 1355992, 1357988, 1355992, 1357988]"
"CBN-PdlC-B2-20190722","[1396869, 1393946, 1396869, 1397046, 1391869, 1389004, 1742050, 1359835, 1391313, 1392535, 1355992, 1392608, 1743605, 1400101, 1392611, 1355992, 1355993, 1397879, 1355993, 1392608, 1392608, 1392608, 1392611, 1359835, 1355992, 1355993, 1356669, 1393564, 1396869, 1478563, 1356669, 1478563, 1502503, 1653859]"
"CBN-PdlC-B2-20190812","[1722437, 1722444, 1356669, 1361255, 1741706, 1741706, 1361079, 1392662, 1355992, 1361079, 1394336, 1394613, 1396471, 1666569, 1701831, 1392608, 1355992, 1361079, 1392220, 1394336, 1394613, 1396471, 1701831, 1743913, 1392608, 1667464, 1742050, 1667464, 1359444, 1393946, 1502503]"
"CBN-PdlC-B2-20190909","[1390846, 1392553, 1394540, 1355992, 1355992, 1362745, 1392608, 1355992, 1744004, 1363945, 1392608, 1741600, 1355992, 1355992, 1392608, 1392608, 1392614, 1361338, 1355928]"
"CBN-PdlC-B2-20200629","[1361528, 1361148, 1356356, 1512231, 1360414, 1361148, 1390934, 1396471, 1722444, 1743913, 1390880, 1743924, 1503192, 1743396, 1743924]"
"CBN-PdlC-B2-20200722","[1396869, 1392535, 1396869, 1392608, 1355992, 1392608, 1645851, 1395049, 1667464, 1355992, 1360299, 1392608, 1392611, 1392608, 1392608, 1392611, 1355992, 1392608, 1400101]"
"CBN-PdlC-B2-20200812","[1357081, 1361514, 1396869, 1425990, 1478563, 1743924, 1396417, 1396869, 1502503, 1743971, 1392662, 1741706, 1355992, 1361079, 1741767, 1742050, 1355992, 1361079, 1394336, 1394613, 1396869, 1701831, 1355992, 1394613, 1397879, 1392608, 1667464, 1355992, 1666569, 1743924, 1392608, 1355992]"
"CBN-PdlC-B3-20130807","[1394540, 1741706, 1742064, 1356356, 1396417, 1722444, 1743924]"
"CBN-PdlC-B3-20130903","[1361079, 1395990, 1397046, 1397046, 1397046, 1397046, 1397046, 1388915, 1392565, 1471017]"
"CBN-PdlC-B3-20140721","[1357081, 1357988, 1361079, 1361402, 1361514, 1364025, 1390846, 1390898, 1390934, 1392662, 1394336, 1396417, 1396471, 1396869, 1397942, 1418380, 1478563, 1502503, 1503192, 1505455, 1701831, 1722444, 1743247, 1743913, 1743924, 1390846, 1664563, 1741706, 1360991, 1394540, 1397535, 1402995, 1397535, 1478563, 1743645, 1395974, 1398816, 1398816, 1722444, 1743924]"
"CBN-PdlC-B3-20140811","[1361079, 1396869, 1508026, 1741834, 1478563, 1393200, 1393824, 1394540, 1394643, 1397535, 1423209, 1394540, 1394911, 1397535, 1397535, 1364066, 1395870, 1395974]"
"CBN-PdlC-B3-20140901","[1396869, 1391331, 1395718, 1393200, 1391331, 1412857, 1423209, 1481537, 1357577, 1412857, 1741706, 1397528, 1393824, 1397528]"
"CBN-PdlC-B3-20150701","[1426085, 1398824, 1391494, 1356669, 1402995, 1478563, 1397535, 1360985, 1397535, 1478563, 1361647, 1396869, 1398824, 1361382, 1398675, 1399772, 1361382, 1395974]"
"CBN-PdlC-B3-20150810","[1394910, 1395943, 1393200, 1394554, 1393314, 1393314, 1395531, 1393314, 1361573, 1356589, 1361573]"
"CBN-PdlC-B3-20150831","[1742052, 1393200, 1519650, 1391331, 1394540, 1397046, 1744190, 1628790, 1391331, 1397046]"
"CBN-PdlC-B3-20160705","[1363741, 1426085, 1393200, 1360826, 1744235, 1356901, 1397535, 1397535, 1394911, 1741706, 1388915, 1397046, 1363741, 1394908]"
"CBN-PdlC-B3-20160726","[1393200]"
"CBN-PdlC-B3-20170816","[1390846, 1396869, 1398816, 1722444, 1742052, 1743971, 1391331, 1743971, 1391331, 1395942, 1742180, 1358176]"
"CBN-PdlC-B3-20170906","[1394866, 1359950, 1742052, 1495503, 1743971, 1363741, 1390846]"
"CBN-PdlC-B3-20180702","[1741600, 1395974, 1363741, 1394414]"
"CBN-PdlC-B3-20180723","[1391120, 1355992, 1361079, 1390846, 1394336, 1394613, 1396417, 1396869, 1414365, 1503192, 1701831, 1722437, 1722444, 1741834, 1743396, 1743397, 1743913, 1743924, 1390690, 1393200, 1394613, 1701831, 1722444, 1394911, 1392565, 1512544, 1361079, 1394336, 1394613, 1396417, 1396869, 1397942, 1701831, 1722437, 1722444, 1743396, 1743397, 1743913, 1743924, 1396869, 1738699, 1396717, 1743971, 1355992, 1361079, 1396417, 1722437, 1743924, 1395097]"
"CBN-PdlC-B3-20180815","[1396869, 1395990, 1393200, 1742052, 1391596]"
"CBN-PdlC-B3-20180905","[1396869, 1743924, 1742052, 1398816, 1396869, 1363741, 1390846, 1396869, 1478563, 1363741, 1396869, 1426085]"
"CBN-PdlC-B3-20190701","[1363741, 1737655, 1742193, 1393314, 1737655, 1360207, 1362711, 1741601, 1737655, 1399772]"
"CBN-PdlC-B3-20190722","[1743913, 1412857, 1394540, 1394336, 1396869, 1398816, 1722444, 1743913, 1363741, 1397535, 1744235, 1394540, 1397942, 1398816, 1722437, 1722444, 1743913, 1743924, 1412857, 1742052, 1743924, 1361079, 1410243, 1425990, 1502503, 1622908]"
"CBN-PdlC-B3-20190812","[1363426, 1355926, 1519650, 1393200, 1398824, 1398824, 1402995, 1398824]"
"CBN-PdlC-B3-20190909","[1355992, 1394336, 1396417, 1396869, 1478563, 1722444, 1741834, 1743924, 1396145, 1743971]"
"CBN-PdlC-B3-20200629","[1722437, 1743913, 1743924]"
"CBN-PdlC-B3-20200722","[1412857, 1393200, 1412857, 1742052, 1394641, 1396717, 1742052, 1396869, 1697384, 1741833, 1412857, 1396869, 1388766, 1361079, 1742052, 1394336, 1394613, 1396869, 1398816, 1722444, 1743913]"
"CBN-PdlC-B3-20200812","[1396869, 1393200, 1393200, 1412857, 1742052, 1391499, 1609716, 1424250, 1395990, 1412857, 1391331, 1359511, 1396869]"
"CBN-PdlC-B4-20130807","[1360591, 1397475, 1360591, 1677641, 1741706, 1396185, 1677641, 1741706, 1360591, 1390851, 1396784, 1397475, 1360591, 1677641, 1394641, 1742052, 1677641, 1360591, 1397475, 1356764, 1512231]"
"CBN-PdlC-B4-20130903","[1646703, 1646703, 1646703, 1397475, 1646703, 1360591, 1742115, 1360591, 1360591, 1646703, 1389028, 1396717, 1360591, 1646703, 1743299, 1394322, 1743299, 1360591, 1646703, 1677641, 1743299, 1360591, 1646703, 1360591, 1360591, 1394322, 1741903, 1394322, 1394908, 1646703, 1646703, 1355992, 1356669, 1364038, 1394613, 1743924, 1646703]"
"CBN-PdlC-B4-20140721","[1397475, 1360591, 1742112, 1397475, 1356793, 1397475, 1397475, 1677641, 1742523, 1360591, 1646703, 1360591, 1397475, 1360591, 1737458, 1722444]"
"CBN-PdlC-B4-20140811","[1396417, 1396869, 1398816, 1399096, 1722444, 1743924, 1398816, 1397475, 1360591, 1646703, 1743984, 1397475, 1397475, 1392136, 1395190, 1395204, 1391649, 1397475, 1397475, 1392136, 1397475, 1737699, 1391649, 1395190, 1391649, 1394530, 1359086, 1391649, 1392136, 1397475, 1741661]"
"CBN-PdlC-B4-20140901","[1397475, 1360591, 1395990, 1701831, 1743984, 1395870, 1400110, 1362990, 1646703, 1395990]"
"CBN-PdlC-B4-20150701","[1397475, 1396869, 1519650, 1397475, 1361079, 1397475, 1646703, 1396253, 1646703, 1397475, 1743299, 1743984, 1394540]"
"CBN-PdlC-B4-20150810","[1394322, 1389028, 1391412, 1397662, 1397475, 1741903, 1397475, 1395870, 1397475, 1395870, 1396185, 1360591, 1489036, 1360591, 1397475, 1360591, 1360591, 1360591, 1389028, 1397475, 1677641, 1360591]"
"CBN-PdlC-B4-20150831","[1393824, 1397475, 1360591, 1360591, 1360591, 1646703, 1360591, 1646703, 1397475, 1360591, 1646703, 1743984, 1738592, 1738592, 1360591, 1397475, 1646703, 1741624, 1360591, 1397475, 1646703, 1743984]"
"CBN-PdlC-B4-20160726","[1646703, 1743984, 1741661, 1394322, 1741661, 1646703, 1646703, 1743299, 1394322, 1395990, 1360591, 1646703, 1395990, 1646703, 1646703, 1646703]"
"CBN-PdlC-B4-20170816","[1360591, 1646703, 1392553, 1743984, 1646703, 1397475, 1360591, 1646703, 1743299, 1743984, 1743299, 1743984, 1397475, 1743984, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20170906","[1399738, 1743984, 1397475, 1397475, 1743984, 1646703, 1743984, 1743299, 1743984, 1654153, 1359843, 1646703, 1646703, 1545855, 1646703, 1741708, 1360640, 1743984, 1397475]"
"CBN-PdlC-B4-20180702","[1357988, 1396869, 1743299, 1394322, 1395990, 1394322, 1677641, 1397535, 1391144, 1394322, 1646703, 1395990, 1646703, 1388793, 1394322, 1395855, 1396118, 1395990, 1395990, 1394322, 1395990, 1512231]"
"CBN-PdlC-B4-20180723","[1397046, 1395990, 1646703, 1395990, 1395990, 1360591, 1646703, 1529305, 1646703, 1677641, 1741776, 1743299, 1646703, 1677641, 1741903, 1391876]"
"CBN-PdlC-B4-20180815","[1391412, 1646703, 1743299, 1646703, 1393200, 1713472, 1741903, 1360591, 1646703, 1395805, 1646703, 1741903, 1742115, 1360591, 1646703, 1646703, 1646703, 1646703, 1646703, 1646703]"
"CBN-PdlC-B4-20180905","[1392730, 1356669, 1664563, 1392050, 1393824, 1394322, 1646703, 1722416, 1646703, 1360591, 1743984, 1390898, 1395990]"
"CBN-PdlC-B4-20190701","[1743299, 1713472, 1743221, 1389028, 1389028, 1743299, 1722693, 1426005, 1743299, 1360591, 1397475, 1741903, 1743299, 1391144, 1394322, 1360325, 1360325, 1389028, 1397475]"
"CBN-PdlC-B4-20190722","[1677641, 1391881, 1358517, 1397475, 1397475, 1397475, 1360591, 1397475, 1741661, 1743299, 1360591, 1397475, 1397475, 1399738, 1397475, 1646703, 1741661, 1743299, 1403445, 1397475]"
"CBN-PdlC-B4-20190812","[1646703, 1743299, 1360591, 1646703, 1397475, 1355993, 1646703, 1743299, 1393824, 1360591, 1743984, 1360591, 1743984, 1743984, 1743984]"
"CBN-PdlC-B4-20190909","[1743299, 1397475, 1646703, 1360591, 1743299, 1360175, 1646703, 1360591, 1397475, 1743299, 1360268, 1360591, 1360591, 1743299, 1360591, 1397475, 1360591, 1360591, 1360591, 1395990, 1396185, 1396869, 1397475, 1360591, 1397475, 1743984, 1360591, 1397475, 1360591]"
"CBN-PdlC-B4-20200629","[1395990, 1694092, 1677641, 1359665, 1664443, 1397475, 1743299, 1395805, 1397475, 1741776, 1743465, 1677641, 1356356, 1677641, 1393314, 1360269, 1397475, 1356356, 1355992, 1393314, 1394336, 1396417, 1396869, 1722437, 1722444, 1356356, 1394540, 1394380, 1512231, 1356356]"
"CBN-PdlC-B4-20200722","[1360591, 1397475, 1360578, 1395870, 1741903, 1395990, 1397475, 1399738, 1646703, 1519650, 1713472]"
"CBN-PdlC-B4-20200812","[1396417, 1396869, 1398816, 1722437, 1722444, 1741834, 1743913, 1743924, 1646703, 1743984, 1396869, 1397475, 1363426, 1396976, 1479511, 1395990, 1391144, 1363426, 1356145, 1397475, 1646703, 1743984, 1743984, 1646703, 1743984, 1397475, 1646703, 1743984, 1529305]"
"CBN-PdlC-B5-20130807","[1677641, 1394322, 1397475, 1395807, 1360591, 1397475, 1360269, 1397475, 1394540, 1390659, 1418211, 1356082, 1355992, 1357988, 1361079, 1390898, 1391869, 1394336, 1394613, 1396417, 1396869, 1478563, 1722437, 1722444, 1743396, 1743913, 1743924, 1392626, 1390659, 1359835]"
"CBN-PdlC-B5-20130903","[1360591, 1397475, 1646703, 1396185, 1677641, 1737647, 1529305, 1397475, 1390690, 1397123, 1360269, 1397475, 1743984, 1389028, 1646703, 1360269, 1395807, 1391412, 1743299, 1356589, 1397123, 1360591, 1741706, 1397123, 1737491, 1359835, 1741706]"
"CBN-PdlC-B5-20140630","[1359987, 1360414, 1361079, 1361576, 1390934, 1396417, 1397942, 1722437, 1722444, 1737655, 1741834, 1743396, 1743924, 1360414, 1390790, 1722437, 1742099, 1360414, 1390790, 1742099, 1743924, 1393357, 1742099, 1361079, 1392388, 1396417, 1722437, 1722444, 1743397, 1743924, 1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1390934, 1396417, 1397942, 1399096, 1722437, 1722444, 1741834, 1743396, 1743913, 1743924, 1361079, 1743397, 1743913, 1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1362293, 1363453, 1363522, 1364025, 1389740, 1390051, 1390627, 1390786, 1390790, 1390880, 1390934, 1391511, 1393357, 1393762, 1394336, 1394565, 1396249, 1396417, 1396471, 1397942, 1398816, 1399096, 1478563, 1502503, 1503192, 1666569, 1701831, 1722437, 1722444, 1737655, 1738717, 1741834, 1742099, 1743256, 1743396, 1743913, 1743924, 1393312, 1357081, 1357988, 1361079, 1394336, 1396869, 1722437, 1741834, 1743913, 1743924, 1361079, 1390786, 1396417, 1722437, 1722444, 1743924, 1393315, 1394613, 1737655, 1743913, 1743924, 1361148, 1390790, 1393315, 1356402, 1394065, 1393357, 1742099]"
"CBN-PdlC-B5-20140721","[1360591, 1395990, 1492664, 1646703, 1394322, 1360591, 1360591, 1395807, 1738749, 1741880, 1358517, 1397475, 1360591, 1677641, 1489036, 1358733, 1743971, 1396094]"
"CBN-PdlC-B5-20140811","[1395807, 1390659, 1356356, 1390846, 1390659, 1395807, 1395807, 1360861, 1395807, 1397123, 1395807, 1397475, 1360878, 1394366, 1395807, 1395807, 1395807, 1390659, 1395807, 1356359, 1389543, 1391480, 1394554, 1394841, 1395974, 1395807, 1741706, 1560691, 1358788]"
"CBN-PdlC-B5-20140901","[1397475, 1741706, 1397942, 1360591, 1737647, 1737491, 1677641, 1360591, 1397475, 1646703, 1677641, 1489036, 1397468, 1360312, 1393824, 1396857, 1356356, 1489036, 1390690, 1489036, 1737491]"
"CBN-PdlC-B5-20150701","[1395807, 1360591, 1677641, 1360591, 1392767, 1397475, 1392767, 1397475, 1677641, 1397475, 1356356, 1397475, 1392767, 1360269, 1400101]"
"CBN-PdlC-B5-20150720","[1397475, 1397450, 1646703, 1646703, 1397450, 1646703, 1395807, 1361647, 1395807, 1356356, 1396298, 1743971, 1391733]"
"CBN-PdlC-B5-20150810","[1395807, 1360591, 1741706, 1394322, 1362228, 1395807, 1357317]"
