"quadrat_id","species_ids"
"CBN-PdlC-B4-20160726","[1646703, 1743299, 1646703, 1397475, 1646703, 1360591, 1393824, 1646703, 1397475, 1646703, 1743984, 1359662, 1397475, 1646703]"
"CBN-PdlC-B4-20170816","[1397475, 1361511, 1394554, 1743984, 1743984, 1743984, 1743984, 1646703, 1646703, 1743984]"
"CBN-PdlC-B4-20170906","[1360591, 1743984, 1394322, 1646703, 1646703, 1360591, 1743299]"
"CBN-PdlC-B4-20180702","[1360591, 1394380, 1741903, 1677641, 1395990, 1392631, 1391144, 1394322, 1646703, 1360591, 1646703]"
"CBN-PdlC-B4-20180723","[1397475, 1395990, 1395870, 1394065, 1360591, 1397475, 1646703, 1646703]"
"CBN-PdlC-B4-20180815","[1646703, 1677641, 1737565, 1646703, 1646703, 1361402, 1646703, 1646703]"
"CBN-PdlC-B4-20180905","[1360591, 1646703, 1399738, 1743984]"
"CBN-PdlC-B4-20190701","[1741903, 1535234, 1741661, 1741903, 1426005, 1677641, 1396971, 1397475, 1391144, 1394322, 1741903, 1360591, 1360591, 1360269, 1360325, 1741903]"
"CBN-PdlC-B4-20190722","[1397475, 1397475, 1646703, 1360591, 1397475, 1394908, 1423209, 1743299, 1397475, 1360591, 1397475]"
"CBN-PdlC-B4-20190812","[1646703, 1395990, 1360591, 1360591, 1397475, 1360591, 1360591, 1677641, 1360591, 1397475]"
"CBN-PdlC-B4-20190909","[1397475, 1360591, 1395805, 1743299, 1360268, 1646703, 1360591, 1360591, 1397475, 1360591, 1397475, 1622908, 1360591, 1743299]"
"CBN-PdlC-B4-20200629","[1360591, 1394322, 1677641, 1397475, 1397475, 1741903, 1394322, 1646703, 1646703, 1360591, 1397475, 1677641, 1391144, 1621524, 1393314, 1424208, 1722454, 1423913, 1391144, 1394540]"
"CBN-PdlC-B4-20200722","[1713472, 1737559, 1741903, 1743944, 1646703, 1628868, 1743299, 1360268, 1389028, 1646703]"
"CBN-PdlC-B4-20200812","[1395990, 1741903, 1646703, 1743984]"
"CBN-PdlC-B5-20130807","[1646703, 1646703, 1360591, 1646703, 1677641, 1397475, 1646703, 1360591, 1646703, 1395807, 1358517, 1397475, 1646703, 1394540, 1397528, 1393824, 1395807, 1743971]"
"CBN-PdlC-B5-20130903","[1397475, 1646703, 1360591, 1397475, 1646703, 1646703, 1389028, 1397475, 1395990, 1396717, 1396857, 1396869, 1397468, 1512231, 1395870, 1395807, 1395868, 1397123, 1741706, 1356402]"
"CBN-PdlC-B5-20140630","[1360414, 1722444, 1390790, 1742099, 1396471, 1743913, 1743924, 1360414, 1361148, 1396417, 1355992, 1361079, 1396417, 1396869, 1741834, 1743396, 1743397, 1743913, 1743924, 1360414, 1361148, 1393315, 1393315, 1356356, 1737655, 1743913, 1743924, 1361148, 1393315, 1356228, 1742099]"
"CBN-PdlC-B5-20140721","[1360591, 1646703, 1396094, 1360591, 1397475, 1392767, 1360591, 1395990, 1395974, 1394540, 1359835, 1363618, 1394540]"
"CBN-PdlC-B5-20140811","[1395807, 1737491, 1741706, 1390846, 1737491, 1395807, 1395807, 1356350]"
"CBN-PdlC-B5-20140901","[1741706, 1393314, 1396737, 1720959, 1360591, 1646703, 1720959, 1391499]"
"CBN-PdlC-B5-20150701","[1397475, 1395807, 1360591, 1423913, 1741880, 1392767, 1646703, 1397528, 1391494]"
"CBN-PdlC-B5-20150720","[1397475, 1646703, 1395807, 1397528, 1646703, 1677641, 1395807, 1356356]"
"CBN-PdlC-B5-20150810","[1356589, 1394322, 1397548, 1398569, 1512231, 1396118, 1512231]"
"CBN-PdlC-B5-20150831","[1360591, 1397475, 1646703, 1743984, 1395807, 1360591, 1360591, 1397528, 1741706]"
"CBN-PdlC-B5-20160705","[1360591, 1394322, 1646703, 1397475, 1677641, 1360591, 1741880, 1360591, 1396185, 1677641, 1360591, 1489036, 1741880, 1741880, 1360591, 1397475, 1360591, 1397475, 1391331]"
"CBN-PdlC-B5-20160726","[1646703, 1358517, 1646703, 1665997, 1360591, 1397475, 1390657, 1742523]"
"CBN-PdlC-B5-20170816","[1360591, 1743299, 1646703, 1360878, 1397528, 1398569, 1397046, 1741624, 1512231]"
"CBN-PdlC-B5-20170906","[1360591, 1743299, 1391964, 1394999, 1397475, 1360591, 1426085]"
"CBN-PdlC-B5-20180702","[1356359]"
"CBN-PdlC-B5-20180723","[1358517, 1397475, 1646703, 1360591, 1397475, 1646703, 1397475, 1360591, 1395990]"
"CBN-PdlC-B5-20180815","[1397475, 1646703, 1741903, 1741903, 1397475]"
"CBN-PdlC-B5-20180905","[1360591, 1389028, 1743299, 1423913, 1389815, 1412857]"
"CBN-PdlC-B5-20190701","[1677641, 1743299, 1395974, 1720959, 1395974]"
"CBN-PdlC-B5-20190722","[1396869, 1361079, 1390846, 1392388, 1396417, 1396869, 1722444, 1743913, 1743924, 1360325, 1397475, 1741661, 1743299, 1360325, 1677641, 1360782, 1646703, 1390690, 1395807, 1742052, 1397442, 1400101, 1362228]"
"CBN-PdlC-B5-20190812","[1646703, 1741706, 1360591, 1397475, 1646703, 1741706, 1737669, 1646703, 1737699, 1360591]"
"CBN-PdlC-B5-20190909","[1397475, 1743299, 1741706, 1360472, 1395974, 1609716, 1741706, 1397475, 1741624, 1360591, 1397475, 1358853, 1360878, 1395990]"
"CBN-PdlC-B5-20200629","[1390846, 1360591, 1495503, 1390641]"
"CBN-PdlC-B5-20200722","[1356669, 1478563, 1395990, 1646703, 1646703, 1743971]"
"CBN-PdlC-B5-20200812","[1741903, 1741706, 1391313, 1397528, 1360591, 1359444, 1363741]"
"CBN-PdlC-B6-20130807","[1361079, 1390846, 1391869, 1392662, 1394336, 1396869, 1701831, 1426085, 1390659, 1394540, 1390659]"
"CBN-PdlC-B6-20130903","[1360591, 1395974, 1394366, 1357497, 1741608]"
"CBN-PdlC-B6-20140630","[1396737, 1395974, 1741805, 1741805]"
"CBN-PdlC-B6-20140721","[1359511, 1363741, 1359511, 1512231, 1359511]"
"CBN-PdlC-B6-20140811","[1390659, 1395807, 1359511, 1359511, 1395807, 1395807, 1519650, 1395807, 1359511, 1413421, 1391309, 1395807]"
"CBN-PdlC-B6-20140901","[1388766, 1402995, 1426085, 1738625, 1426085, 1394540]"
"CBN-PdlC-B6-20150701","[1363741, 1418211, 1418211, 1741706, 1389346]"
"CBN-PdlC-B6-20150720","[1393824, 1396869, 1397528, 1390846, 1395152, 1720959, 1743645, 1395807, 1397528, 1362228, 1512231, 1741706]"
"CBN-PdlC-B6-20150810","[1738592, 1396843, 1395855, 1423209, 1426085, 1724565]"
"CBN-PdlC-B6-20150831","[1512231, 1395990, 1395807, 1394999, 1395990, 1395807, 1394999, 1390846, 1742523]"
"CBN-PdlC-B6-20160705","[1395807, 1741880, 1359511, 1359684]"
"CBN-PdlC-B6-20160726","[1393824, 1399096, 1743913, 1738592, 1395990, 1743913, 1396417, 1489036, 1394322]"
"CBN-PdlC-B6-20170816","[1395807, 1359511, 1427744, 1395990, 1396471, 1414365, 1478563, 1502503, 1743924, 1397528, 1741706, 1628790, 1390846]"
"CBN-PdlC-B6-20170906","[1396869, 1398816, 1628790, 1355992, 1357988, 1394336, 1396417, 1396869, 1398816, 1503192, 1701831, 1743396, 1743913, 1743924, 1390846, 1396417, 1396869, 1398816, 1701831, 1743913, 1743924, 1395807, 1628790, 1489036, 1359511, 1489036, 1397942]"
"CBN-PdlC-B6-20180702","[1394908, 1394911, 1396737, 1391654]"
"CBN-PdlC-B6-20180723","[1395974, 1743465, 1361801, 1489036, 1395807]"
"CBN-PdlC-B6-20180905","[1395807, 1361079, 1738627, 1393320]"
"CBN-PdlC-B6-20190701","[1396094, 1394841, 1395974, 1397535, 1419225, 1397528, 1722454]"
"CBN-PdlC-B6-20190722","[1397528, 1396733, 1397528, 1360985, 1397468, 1390690]"
"CBN-PdlC-B6-20190812","[1359511, 1356871, 1396737, 1396976, 1363741, 1741706]"
"CBN-PdlC-B6-20190909","[1395990, 1478563, 1396733, 1395990, 1741706, 1390846, 1414365, 1397468, 1395990]"
"CBN-PdlC-B6-20200629","[1397535, 1390641, 1397535, 1402995, 1646703]"
"CBN-PdlC-B6-20200722","[1393824, 1395807, 1397528, 1395807, 1392626, 1360501, 1393824]"
"CBN-PdlC-B6-20200812","[1359511, 1427744, 1361130, 1395807, 1390793, 1651162, 1396869, 1741706]"
"CBN-PdlC-C1-20130807","[1360205, 1392767, 1397524, 1701831, 1418211, 1741706, 1394502, 1364071, 1418211, 1741706]"
"CBN-PdlC-C1-20130903","[1741706, 1396857, 1396869, 1396869, 1396869, 1741706, 1396869, 1741706, 1741706]"
"CBN-PdlC-C1-20140721","[1360563, 1360563, 1363741, 1391697, 1397500, 1402995, 1363741, 1359511, 1363741, 1363741, 1393200, 1418211, 1398824]"
"CBN-PdlC-C1-20140811","[1395807, 1393245, 1359511, 1396733, 1360748, 1393200, 1363741]"
"CBN-PdlC-C1-20140901","[1361296, 1361296, 1738627, 1388913, 1393602]"
"CBN-PdlC-C1-20150701","[1418211, 1397500, 1397500, 1397500, 1393200, 1363741, 1363741]"
"CBN-PdlC-C1-20150720","[1364071, 1393810, 1359511, 1359511, 1359511, 1397500, 1364071, 1651162]"
"CBN-PdlC-C1-20150810","[1356589, 1396307, 1706074, 1359511, 1359511, 1424895, 1393320, 1418211, 1741601]"
"CBN-PdlC-C1-20150831","[1390793, 1362228, 1394641, 1418211, 1741706, 1427744, 1741706, 1359511]"
"CBN-PdlC-C1-20160705","[1390846, 1397385, 1359511, 1395990, 1744570, 1359511, 1391427, 1391427]"
"CBN-PdlC-C1-20160726","[1391331, 1359511, 1622901, 1363741, 1738594]"
"CBN-PdlC-C1-20170816","[1519650, 1363274, 1363741, 1427744, 1743971, 1389815, 1359511, 1741706, 1427744, 1357317, 1392626, 1390884]"
"CBN-PdlC-C1-20170906","[1741706, 1392626, 1359511, 1741706, 1392626]"
"CBN-PdlC-C1-20180723","[1396869, 1361872, 1414270, 1418211, 1418211, 1393200, 1394908, 1394908]"
"CBN-PdlC-C1-20180815","[1361553, 1389815, 1394641, 1741706, 1741706, 1622901, 1741706]"
"CBN-PdlC-C1-20180905","[1359511, 1741706, 1359511, 1741706, 1359511, 1363741, 1427744, 1426085]"
"CBN-PdlC-C1-20190701","[1390934, 1363741, 1396479, 1722444, 1621524]"
"CBN-PdlC-C1-20190722","[1418211, 1741706, 1418211, 1363274]"
"CBN-PdlC-C1-20190812","[1359511, 1478563, 1741706, 1741706]"
"CBN-PdlC-C1-20190909","[1419225, 1471017, 1741706, 1390793, 1741706, 1741706]"
"CBN-PdlC-C1-20200722","[1360991, 1363741, 1399772, 1393200, 1397500, 1394908, 1393200, 1396869]"
"CBN-PdlC-C1-20200812","[1744190, 1427744, 1590997, 1363741, 1363741, 1388766, 1363741, 1393200, 1738641, 1399567, 1706074, 1721729, 1743468, 1363741, 1393200]"
"CBN-PdlC-C2-20130903","[1392407, 1396869, 1722444, 1743924, 1360414, 1396869, 1362331, 1392565, 1741880, 1360591, 1741706, 1398644, 1741706, 1741706, 1741706, 1742052]"
"CBN-PdlC-C2-20140721","[1412857, 1390846, 1361382, 1392767, 1482204]"
"CBN-PdlC-C2-20140811","[1397528, 1395990, 1392534, 1390955, 1395807, 1395974, 1397468, 1397528, 1741838, 1391313, 1397528, 1392535, 1397528, 1412857, 1396733, 1396733, 1395807]"
"CBN-PdlC-C2-20140901","[1395718, 1395990, 1361099, 1412857, 1396097, 1396869, 1741706, 1355992, 1396869]"
"CBN-PdlC-C2-20150701","[1741601, 1743971, 1388766, 1357928, 1363741, 1361382, 1363741]"
"CBN-PdlC-C2-20150720","[1412857, 1412857, 1360591, 1412857, 1412857, 1396471, 1701831, 1742052, 1397528, 1512231]"
"CBN-PdlC-C2-20150810","[1395974, 1412857, 1412857, 1391331, 1558164]"
"CBN-PdlC-C2-20150831","[1395990, 1397528, 1412857, 1742053, 1412857, 1412857, 1361099, 1393320, 1390846, 1390874]"
"CBN-PdlC-C2-20160705","[1391331, 1418211, 1356424, 1394643, 1412857, 1743913, 1391427, 1396417, 1701831, 1361389, 1359506, 1359511]"
"CBN-PdlC-C2-20160726","[1394540, 1392535, 1392549, 1741880, 1396471, 1391313]"
"CBN-PdlC-C2-20170816","[1397528, 1397524, 1742052, 1391331, 1412857, 1391331, 1396869, 1738042]"
"CBN-PdlC-C2-20170906","[1359511, 1426085, 1743971, 1395990, 1412857, 1651162, 1393224, 1741706]"
"CBN-PdlC-C2-20180723","[1396869, 1397524, 1394725, 1394725, 1412857, 1414270, 1396097, 1397524, 1396869, 1478563]"
"CBN-PdlC-C2-20180815","[1394600, 1359511, 1396733, 1743913, 1395990, 1361099]"
"CBN-PdlC-C2-20180905","[1393224, 1359511, 1741706, 1412857, 1651363, 1743971, 1727501, 1390802]"
"CBN-PdlC-C2-20190701","[1555067, 1393312, 1742099]"
"CBN-PdlC-C2-20190722","[1392730, 1395990, 1701831, 1394540, 1396869, 1396869, 1395807, 1412857, 1396869, 1396974, 1519650, 1622901, 1363741, 1396869]"
"CBN-PdlC-C2-20190812","[1359511, 1363741, 1363741, 1410243, 1360826, 1412857]"
"CBN-PdlC-C2-20190909","[1393824, 1395990, 1391313, 1391331, 1412857, 1609716, 1609716, 1741706, 1390793, 1390846, 1391331, 1391847, 1741706, 1359511]"
"CBN-PdlC-C2-20200722","[1356669, 1742052, 1362228, 1418211, 1724565, 1741706]"
"CBN-PdlC-C2-20200812","[1363741, 1362228, 1391331, 1397528, 1412857, 1722407, 1741706, 1391331, 1738627, 1361099, 1397524, 1363741, 1741706, 1396869]"
"CBN-PdlC-C3-20130807","[1395990, 1390846, 1393314, 1394999, 1396869, 1391964, 1388915, 1394999, 1363933, 1402995, 1482204, 1361382, 1361944, 1741706, 1397942]"
"CBN-PdlC-C3-20130903","[1396869, 1743913, 1396869, 1395990, 1396869, 1412857, 1395990, 1701831, 1395807, 1395868, 1356589, 1373840, 1396869, 1741706]"
"CBN-PdlC-C3-20140721","[1361382, 1363016, 1402995, 1355992, 1361514, 1396869, 1701831, 1743924, 1359511, 1397535, 1363741, 1363741, 1363741, 1361373, 1388766]"
"CBN-PdlC-C3-20140811","[1392309, 1741706, 1363741, 1396733, 1359511, 1363741, 1391869, 1394371]"
"CBN-PdlC-C3-20140901","[1396249, 1651162, 1361079, 1396869, 1502503, 1396869, 1741706]"
"CBN-PdlC-C3-20150701","[1388766, 1402995, 1361389, 1363741, 1363741]"
"CBN-PdlC-C3-20150720","[1741880, 1363741, 1741880, 1396869, 1741880, 1394540]"
"CBN-PdlC-C3-20150831","[1361079, 1392662, 1359511, 1394540, 1396869, 1395807, 1359511, 1363741, 1743971, 1743971, 1390846, 1519650, 1519650, 1742052]"
"CBN-PdlC-C3-20160705","[1398824, 1402995, 1363741, 1390846, 1390846, 1737656, 1361382, 1390793]"
"CBN-PdlC-C3-20160726","[1363421, 1391998, 1396982, 1363421, 1363933, 1652912, 1360840, 1418211, 1741880, 1363741, 1363741, 1426085, 1426085]"
"CBN-PdlC-C3-20170816","[1363741, 1395990, 1393824, 1741706, 1652912, 1394540, 1397528, 1396869, 1706074, 1741706, 1397524, 1392626, 1396869, 1392626]"
"CBN-PdlC-C3-20170906","[1651162]"
"CBN-PdlC-C3-20180723","[1396869, 1395990, 1396094, 1741624, 1397528, 1741880, 1396869, 1741624, 1396089, 1396253, 1396857, 1391331, 1396094, 1741880, 1397524, 1396869]"
"CBN-PdlC-C3-20180815","[1396869, 1395990, 1741706, 1359511, 1356764, 1396857, 1361099, 1359511, 1391331, 1396869]"
"CBN-PdlC-C3-20180905","[1363421, 1402995, 1363016, 1359511, 1360312, 1363741, 1396253, 1651162, 1743971, 1364068, 1363741, 1359511]"
"CBN-PdlC-C3-20190701","[1361703, 1388766, 1389329, 1362711, 1411089]"
"CBN-PdlC-C3-20190722","[1359511, 1394540, 1395855, 1418211, 1394911, 1395807, 1396869]"
"CBN-PdlC-C3-20190812","[1512231, 1741706, 1741706]"
"CBN-PdlC-C3-20190909","[1359511, 1741706, 1741706, 1359511, 1363741, 1363741, 1391331, 1395807]"
"CBN-PdlC-C3-20200722","[1392662, 1396869, 1394540, 1743463, 1744190, 1396869, 1418211, 1396869, 1396869]"
"CBN-PdlC-C3-20200812","[1393939, 1396733, 1512231, 1391331, 1395870]"
"CBN-PdlC-C4-20130807","[1356356, 1391964, 1397528, 1356356]"
"CBN-PdlC-C4-20130903","[1742052, 1395990, 1361045, 1396869, 1397468, 1395974, 1395990, 1396869, 1395807, 1395974, 1395990, 1396869, 1395807, 1397528]"
"CBN-PdlC-C4-20140721","[1396249, 1701831, 1361389, 1363741, 1361382, 1393314, 1744190, 1395990]"
"CBN-PdlC-C4-20140811","[1396733, 1396869, 1393660, 1742053, 1394540, 1395085, 1395807, 1395870, 1396094, 1397528, 1396869, 1395807, 1397043, 1396869]"
"CBN-PdlC-C4-20140901","[1392608, 1426085, 1360840, 1396857, 1396857, 1363741, 1741706, 1396857, 1393824, 1397468, 1397528, 1519650]"
"CBN-PdlC-C4-20150701","[1356359]"
"CBN-PdlC-C4-20150720","[1360840, 1741880, 1391313, 1396869, 1362228, 1741880, 1720959, 1395855, 1397528, 1741880, 1519650, 1741880, 1394540, 1397468, 1519650, 1741880, 1394540, 1489036, 1512231]"
"CBN-PdlC-C4-20150831","[1396869, 1397528, 1519650]"
"CBN-PdlC-C4-20160705","[1390793, 1390846, 1361389, 1390846, 1396737, 1720959, 1390793, 1390846, 1418612]"
"CBN-PdlC-C4-20160726","[1519650, 1742052, 1652525, 1653859, 1397528]"
"CBN-PdlC-C4-20170816","[1360563, 1426085, 1391309, 1741706, 1392626, 1489036]"
"CBN-PdlC-C4-20170906","[1426085, 1426085]"
"CBN-PdlC-C4-20180723","[1360205, 1396094, 1482204, 1392767, 1396869, 1390657, 1359511, 1391881, 1395807]"
"CBN-PdlC-C4-20180815","[1359511, 1512231, 1512231, 1391085, 1397528, 1519650, 1389815, 1741708]"
"CBN-PdlC-C4-20180905","[1363421, 1397942, 1359511, 1359511, 1426085, 1359511, 1359511, 1426085, 1743971, 1743971, 1395974, 1394366]"
"CBN-PdlC-C4-20190701","[1425584, 1442235, 1395974, 1519650, 1356424, 1449488, 1395974]"
"CBN-PdlC-C4-20190722","[1418211, 1363741, 1396869, 1391094, 1395807, 1390690]"
"CBN-PdlC-C4-20190812","[1356669, 1478563, 1741706, 1397528, 1396857, 1741706, 1395807, 1397528]"
"CBN-PdlC-C4-20190909","[1395990, 1741706, 1741706, 1397043, 1396737, 1356589]"
"CBN-PdlC-C4-20200722","[1363420, 1412857, 1363741, 1394540, 1395807, 1397043, 1741880, 1363741]"
"CBN-PdlC-C4-20200812","[1394463, 1396733, 1397528, 1395974, 1397528, 1395990]"
"CBN-PdlC-C5-20130807","[1394540, 1390846, 1396869, 1701831, 1391309, 1361079, 1363630, 1364038, 1390846, 1392662, 1393314, 1396417, 1396869, 1478563, 1502503, 1508026, 1701831, 1722444, 1741706, 1741834, 1743924, 1478563, 1391309, 1390846, 1393314, 1395870, 1396869, 1478563, 1508026, 1394540, 1418211]"
"CBN-PdlC-C5-20130903","[1512231, 1396869, 1395870]"
"CBN-PdlC-C5-20140721","[1359511, 1363741, 1390846, 1361389, 1390793, 1394416, 1390846, 1390846, 1393314, 1393314, 1363741, 1393314, 1396107, 1361373, 1361382, 1361382, 1363016]"
"CBN-PdlC-C5-20140811","[1396869, 1363472, 1363741, 1390898, 1392662, 1396733, 1396869, 1396869, 1395807, 1396733, 1395807, 1363741, 1396869, 1397043]"
"CBN-PdlC-C5-20140901","[1390898, 1741684, 1396857]"
"CBN-PdlC-C5-20150701","[1361389, 1361389, 1363741]"
"CBN-PdlC-C5-20150720","[1397500, 1392137, 1359511, 1363741, 1397500, 1426085, 1519650, 1393824, 1396869, 1359528, 1363741, 1396869, 1741880, 1395990, 1396857]"
"CBN-PdlC-C5-20150810","[1392608, 1400181, 1395990, 1360269, 1390793]"
"CBN-PdlC-C5-20150831","[1390793, 1395990, 1390793, 1390793, 1395870, 1519650, 1396857]"
"CBN-PdlC-C5-20160705","[1390793, 1361389, 1390793, 1390793, 1390793, 1390793, 1390872, 1361389, 1390793, 1363550, 1390793, 1361389, 1390793]"
"CBN-PdlC-C5-20160726","[1390793, 1392626, 1396869, 1622914, 1653859, 1359511, 1359511, 1478563, 1519650, 1362228]"
"CBN-PdlC-C5-20170816","[1653859, 1359511, 1363274, 1741706, 1390793, 1396857, 1426085, 1519650, 1358379, 1395807, 1359531, 1391094, 1395807, 1359511, 1396857, 1359511, 1390846]"
"CBN-PdlC-C5-20170906","[1390802, 1391331, 1741706]"
"CBN-PdlC-C5-20180723","[1396185, 1395718, 1393200, 1390793, 1395807, 1391331, 1397043, 1396869, 1397046]"
"CBN-PdlC-C5-20180815","[1391331, 1358010, 1391331, 1358010, 1358010, 1389815, 1394366]"
"CBN-PdlC-C5-20180905","[1363741, 1651162, 1359511, 1427744, 1743971, 1359511, 1359511, 1358176]"
"CBN-PdlC-C5-20190701","[1402995, 1396107, 1402995, 1361382]"
"CBN-PdlC-C5-20190722","[1363741, 1360269, 1363741]"
"CBN-PdlC-C5-20190812","[1359511, 1743971, 1741706, 1359511, 1741706, 1363741, 1359511, 1741706, 1363741, 1393824, 1741706]"
"CBN-PdlC-C5-20190909","[1359511, 1395807, 1395807, 1360435, 1395807, 1395807]"
"CBN-PdlC-C5-20200722","[1363741, 1396733, 1359511, 1363741, 1396869, 1363741, 1519650, 1418211, 1357497]"
"CBN-PdlC-C5-20200812","[1390793, 1396185, 1390639, 1396857, 1373840]"
"CBN-PdlC-C6-20130807","[1741880, 1390846, 1396869, 1410243, 1743924, 1390846, 1396869, 1361079, 1390846, 1396869, 1722444, 1741706, 1741706, 1359511, 1741706, 1390846, 1360563, 1363741]"
"CBN-PdlC-C6-20130903","[1393939, 1396857, 1410243, 1396857, 1396869, 1396857, 1395990, 1393225, 1394789]"
"CBN-PdlC-C6-20140721","[1390793, 1390846, 1393314, 1722407, 1390846, 1361382, 1363741, 1390846, 1361382, 1355992, 1394336, 1396869, 1361382, 1390793, 1390793, 1357988, 1363741, 1396869, 1701831, 1361382, 1363016, 1363741, 1363741, 1394360, 1390846, 1363741, 1390793]"
"CBN-PdlC-C6-20140811","[1396857, 1396857]"
"CBN-PdlC-C6-20140901","[1396857, 1396857, 1356278, 1396857, 1355992, 1391309, 1396857, 1396869, 1743924, 1396857, 1396857, 1359357, 1361079, 1361158, 1363741, 1390846, 1390898, 1392662, 1393314, 1393946, 1394336, 1396417, 1396471, 1396857, 1396869, 1399096, 1502503, 1701831, 1722444, 1743913, 1743924, 1363741, 1396857, 1396869, 1363630, 1396857]"
"CBN-PdlC-C6-20150701","[1361382, 1361382, 1361382, 1363741, 1361382, 1363741, 1361382, 1361382]"
"CBN-PdlC-C6-20150720","[1363741, 1390793, 1390846, 1363741, 1396857, 1363741, 1363741, 1391313, 1394540, 1741880, 1361647]"
"CBN-PdlC-C6-20150810","[1396857, 1363741, 1396857]"
"CBN-PdlC-C6-20150831","[1390793, 1390821, 1390793, 1396839, 1390793, 1411089, 1397468, 1356359, 1519650]"
"CBN-PdlC-C6-20160705","[1361077, 1390846, 1390793, 1390793, 1390793, 1394360, 1394360, 1361382]"
"CBN-PdlC-C6-20160726","[1427744, 1359511, 1427744, 1396869, 1427744, 1363741, 1393564, 1391309, 1363741, 1396869, 1363741, 1427744, 1396869, 1392626, 1396869, 1396869]"
"CBN-PdlC-C6-20170816","[1390898, 1738627, 1743971, 1391309, 1363421]"
"CBN-PdlC-C6-20170906","[1361708, 1390898]"
"CBN-PdlC-C6-20180723","[1396185, 1741880, 1396733, 1393200, 1396869, 1391331]"
"CBN-PdlC-C6-20180815","[1742052, 1355992, 1373840, 1395990, 1741601, 1359511, 1622908, 1741600, 1743465]"
"CBN-PdlC-C6-20180905","[1359511, 1359511, 1390898, 1389329, 1389815, 1737578, 1389815, 1389815]"
"CBN-PdlC-C6-20190701","[1393771, 1741600, 1363741]"
"CBN-PdlC-C6-20190722","[1738592, 1393200, 1359511, 1363741, 1363630, 1363741, 1396857, 1396869, 1738627]"
"CBN-PdlC-C6-20190812","[1738592, 1359511, 1392608, 1363741, 1363741, 1363741, 1363741, 1653859, 1359511, 1359528, 1363741, 1395351, 1363741, 1363741, 1396869]"
"CBN-PdlC-C6-20190909","[1359511]"
"CBN-PdlC-C6-20200722","[1392608, 1392608, 1396869, 1360991, 1361382, 1363741, 1363741, 1396869, 1359511]"
"CBN-PdlC-C6-20200812","[1399464, 1622908, 1738592, 1395990, 1396869, 1396869, 1396869, 1355992, 1363741, 1396857, 1396253, 1396857, 1396869, 1728588, 1396857]"
"CBN-PdlC-D1-20130807","[1390898, 1741706, 1741706, 1741706, 1741706, 1360205, 1392767, 1392767, 1393810, 1392767, 1741706, 1360205, 1364071, 1392767]"
"CBN-PdlC-D1-20130903","[1396733, 1396869, 1741706, 1741706, 1392767, 1363630, 1396869, 1741706, 1395807, 1414270, 1741706, 1356589, 1395807, 1394789, 1393225, 1396869, 1741706]"
"CBN-PdlC-D1-20140721","[1737655, 1363741, 1359511, 1363741, 1363741, 1363741, 1396253, 1402995, 1390846, 1363741, 1701831]"
"CBN-PdlC-D1-20140811","[1396869, 1396869, 1396253, 1396253, 1363741, 1395807, 1741706, 1395807, 1361801, 1395807]"
"CBN-PdlC-D1-20140901","[1393225, 1478563, 1392662, 1410243, 1396253, 1396733, 1741706, 1741706]"
"CBN-PdlC-D1-20150701","[1363741, 1400110, 1397524, 1396253, 1400110]"
