"quadrat_id","species_ids"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[]"
"RNNB-1-10-20240117","[]"
"RNNB-1-2-20230512","[1722522, 1722521, 1722522]"
"RNNB-1-2-20240117","[]"
"RNNB-1-3-20230512","[1722522, 1722522]"
"RNNB-1-3-20240117","[1361703, 1361703]"
"RNNB-1-4-20230512","[1451777, 1722522, 1722625, 1722625]"
"RNNB-1-4-20240117","[1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1452062, 1426005]"
"RNNB-1-5-20240117","[1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1722522]"
"RNNB-1-6-20240117","[1737441, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1737441, 1654010, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722625]"
"RNNB-1-7-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441]"
"RNNB-1-8-20230512","[1722522, 1722625, 1722625, 1722625]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722625, 1722522, 1722625, 1486726, 1486726]"
"RNNB-1-9-20240117","[1737441, 1744324, 1391148]"
"RNNB-2-1-20230512","[1722522, 1360591, 1426005, 1722625, 1426005, 1426005]"
"RNNB-2-1-20240117","[1737441, 1737441, 1363499]"
"RNNB-2-10-20230512","[1426005, 1426005]"
"RNNB-2-10-20240117","[1364037, 1359665]"
"RNNB-2-2-20230512","[1360070, 1426005, 1722521, 1426005, 1426005, 1360070, 1426005, 1426005]"
"RNNB-2-2-20240117","[1737441, 1362711]"
"RNNB-2-3-20230512","[1360034, 1426005, 1426005, 1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1426005, 1357130, 1426005, 1426005]"
"RNNB-2-4-20240117","[1744324]"
"RNNB-2-5-20230512","[1426005, 1426005]"
"RNNB-2-5-20240117","[]"
"RNNB-2-6-20230512","[1360034, 1426005, 1426005, 1392164, 1392164, 1426005]"
"RNNB-2-6-20240117","[1362711, 1722671, 1362711, 1355989, 1392164, 1426005]"
"RNNB-2-7-20230512","[1360070, 1426005, 1426005, 1360070, 1426005, 1399771, 1426005]"
"RNNB-2-7-20240117","[1392164, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1360034, 1360070, 1426005, 1392164, 1426005, 1426005]"
"RNNB-2-8-20240117","[]"
"RNNB-2-9-20230512","[1426005, 1426005, 1360034, 1426005, 1426005, 1360070, 1426005, 1360070]"
"RNNB-2-9-20240117","[1654010]"
"RNNB-3-1-20230512","[1363933, 1741600]"
"RNNB-3-1-20240117","[1357049, 1361703, 1391148, 1737441, 1737441]"
"RNNB-3-10-20230512","[1650228, 1363337, 1650228]"
"RNNB-3-10-20240117","[]"
"RNNB-3-11-20230512","[1743938, 1743938, 1743938]"
"RNNB-3-12-20230512","[1363331, 1363331, 1743938]"
"RNNB-3-2-20230512","[1422538]"
"RNNB-3-2-20240117","[1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-3-20240117","[1737441, 1391148, 1391148, 1737441, 1391148, 1737441]"
"RNNB-3-4-20230512","[1722407]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[]"
"RNNB-3-6-20230512","[]"
"RNNB-3-6-20240117","[1361703, 1361723]"
"RNNB-3-7-20230512","[1363331, 1650228]"
"RNNB-3-7-20240117","[1737441, 1361703]"
"RNNB-3-8-20230512","[1650228, 1650228, 1650228, 1650353, 1650228, 1650228, 1650228]"
"RNNB-3-8-20240117","[1361703, 1361723, 1361723, 1737441, 1737441, 1361703, 1361703]"
"RNNB-3-9-20230512","[1731657, 1743938]"
"RNNB-3-9-20240117","[1361723, 1361723, 1722578]"
"RNNB-4-1-20240117","[]"
"RNNB-4-1-20240118","[1366028, 1366028]"
"RNNB-4-10-20240117","[1391148, 1391148]"
"RNNB-4-10-20240118","[1486726]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361723]"
"RNNB-4-2-20240118","[1363274, 1361115, 1361437, 1366028, 1731657]"
"RNNB-4-3-20240117","[1356228]"
"RNNB-4-3-20240118","[1366028, 1390038]"
"RNNB-4-4-20240117","[1361703, 1361723]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[]"
"RNNB-4-5-20240118","[1722454]"
"RNNB-4-6-20240117","[]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[1737441, 1391148, 1737441, 1737441]"
"RNNB-4-7-20240118","[1423167, 1739038]"
"RNNB-4-8-20240117","[1361723, 1361703]"
"RNNB-4-8-20240118","[1724816]"
"RNNB-4-9-20240117","[1391148, 1737441, 1737441, 1737441]"
"RNNB-4-9-20240118","[1486726]"
"RNNB-5-1-20240117","[1360542, 1360542]"
"RNNB-5-1-20240118","[1738652]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1486726]"
"RNNB-5-2-20240117","[1502610, 1357130]"
"RNNB-5-2-20240118","[1425895, 1363274]"
"RNNB-5-3-20240117","[1357130, 1360981, 1743965]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","[1744842, 1366028, 1399677]"
"RNNB-5-4-20240118","[]"
"RNNB-5-5-20240117","[1360981]"
"RNNB-5-5-20240118","[1369068]"
"RNNB-5-6-20240117","[1502610]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1356400, 1360981]"
"RNNB-5-7-20240118","[1731657, 1392500, 1731657]"
"RNNB-5-8-20240117","[1360981, 1360981]"
"RNNB-5-8-20240118","[1731657]"
"RNNB-5-9-20240117","[1360981, 1360981, 1722454]"
"RNNB-5-9-20240118","[1363335]"
"RNNB-6-1-20240117","[]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1366028, 1391148]"
"RNNB-6-10-20240118","[]"
"RNNB-6-2-20240117","[1743221]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1391148]"
"RNNB-6-4-20240118","[1425895]"
"RNNB-6-5-20240117","[]"
"RNNB-6-5-20240118","[1425895, 1425895, 1425895, 1425895]"
"RNNB-6-6-20240117","[1360981, 1391148, 1384482]"
"RNNB-6-6-20240118","[1356852]"
"RNNB-6-7-20240117","[1360981]"
"RNNB-6-7-20240118","[1357630, 1392725, 1392725]"
"RNNB-6-8-20240117","[1360981, 1360981, 1390945]"
"RNNB-6-8-20240118","[1357630, 1361703]"
"RNNB-6-9-20240117","[1361437]"
"RNNB-6-9-20240118","[]"
"RNNB-7-1-20240118","[1366028]"
"RNNB-7-10-20240118","[]"
"RNNB-7-2-20240118","[1391743, 1655199]"
"RNNB-7-3-20240118","[]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[1361002, 1361437]"
"RNNB-7-6-20240118","[1361437, 1731657, 1431896]"
"RNNB-7-7-20240118","[]"
"RNNB-7-8-20240118","[1361437]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[]"
"RNNB-8-10-20240118","[1655199, 1655199, 1655199]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[]"
"RNNB-8-4-20240118","[1655199, 1655199, 1737441, 1655199, 1722441, 1655199, 1655199, 1737441, 1655199]"
"RNNB-8-5-20240118","[1363434, 1655199, 1741589, 1361803, 1432743]"
"RNNB-8-6-20240118","[1392164]"
"RNNB-8-7-20240118","[]"
"RNNB-8-8-20240118","[1359344, 1413865]"
"RNNB-8-9-20240118","[1655199, 1655199]"
