"quadrat_id","species_ids"
"LISAH-BVD-0-471-20230517","[1394627, 1356066]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[1356286]"
"LISAH-JAS-0-1-20220505","[1357492, 1356331, 1359545]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1359519, 1356278]"
"LISAH-JAS-0-13-20220505","[1360859]"
"LISAH-JAS-0-15-20220505","[1357526, 1359519, 1359545, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519, 1358003, 1391360, 1359497]"
"LISAH-JAS-0-17-20220505","[1363791, 1357269]"
"LISAH-JAS-0-2-20220505","[1359981]"
"LISAH-JAS-0-6-20220505","[1364138, 1359519, 1359530]"
"LISAH-JAS-0-7-20220505","[1364138, 1359545]"
"LISAH-JAS-0-9-20220505","[1363730, 1364063]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1363729, 1361307, 1361306, 1363730]"
"LISAH-JAS-1-28-20220505","[1362898, 1364016, 1363944, 1363740, 1363739]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1396835, 1396063, 1360184]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1363791]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[1356400]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[1395466]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[1355964]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1394414]"
"LISAH-PEC-0-6-20220608","[1359489, 1357401, 1361361]"
"LISAH-PEC-0-6-20230411","[]"
"LISAH-PEC-0-8-20230405","[1360898, 1363791]"
"LISAH-PEC-0-9-20230411","[1356013, 1355964]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635]"
"LISAH-PEC-1-18-20230407","[1363878, 1742179, 1395715]"
"LISAH-PEC-2-0-20220609","[1364151, 1361437, 1359601, 1361307, 1356013]"
"LISAH-PEC-2-11-20220609","[1390944, 1356013]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1360141, 1356013, 1392598]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1357514, 1364151, 1357724]"
"LISAH-PEC-2-5-20230407","[1395715]"
"LISAH-PEC-2-6-20220609","[1743408, 1397344, 1422217, 1422218, 1357773]"
"LISAH-PEC-3-10-20230407","[]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676, 1356588, 1363739, 1359804]"
"OPTMix-0108-P1-312-20231006","[]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1396167]"
"OPTMix-012-P2-192-20231201","[]"
"OPTMix-012-P2-207-20231201","[1397376]"
"OPTMix-012-P2-240-20231201","[]"
"OPTMix-012-P3-190-20231201","[]"
"OPTMix-012-P3-218-20231201","[]"
"OPTMix-012-P3-220-20231201","[1392309, 1356278]"
"OPTMix-0178-P1-1060-20231006","[1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1358716]"
"OPTMix-0178-P1-661-20231006","[1363619, 1737660, 1394503, 1396752, 1356333, 1356373]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[]"
"OPTMix-0200-P2-68-20231009","[]"
"OPTMix-0200-P3-108-20231009","[]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501, 1396760]"
"OPTMix-0214-P2-84-20231010","[1395977, 1358615, 1419076, 1744168]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[1358615]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[]"
"OPTMix-0255-11233-20231009","[]"
"OPTMix-0255-11372-20231009","[]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373]"
"OPTMix-0333-P1-107-20231212","[]"
"OPTMix-0333-P1-112-20231212","[]"
"OPTMix-0333-P2-108-20231212","[1363791, 1357724, 1701758]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404, 1391658]"
"OPTMix-057-P1-1699-20231010","[]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356369, 1356404, 1356345]"
"OPTMix-0593-P1-129-20231205","[]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1737660]"
"OPTMix-0598-P2-99-20231205","[]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[]"
"OPTMix-083-P3-186-20231110","[1356373]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1722521, 1722522, 1360325, 1363191, 1426004]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1391652, 1722625, 1722522, 1363191]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722521, 1722625, 1363191]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1722625, 1363191, 1360325, 1564276, 1360006]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625, 1486726, 1363191]"
"RNNB-1-4-20240117","[1737441, 1361703, 1363133]"
"RNNB-1-5-20230512","[1360006, 1722625, 1722522, 1363191, 1426004, 1426005, 1722630, 1360325]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1358094, 1722522, 1397505, 1360006, 1356305, 1452062]"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1363200, 1722625, 1486726]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722522, 1722625, 1363200]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722625, 1363200, 1722522, 1360268, 1363191]"
"RNNB-1-9-20240117","[1737441, 1722578, 1722441, 1396470]"
"RNNB-2-1-20230512","[1360006, 1426005, 1426004, 1722522, 1357124]"
"RNNB-2-1-20240117","[1737441, 1722578, 1397565]"
"RNNB-2-10-20230512","[1360006, 1426005]"
"RNNB-2-10-20240117","[1361703, 1721018, 1364037, 1722578]"
"RNNB-2-2-20230512","[1360006, 1426004, 1722522, 1426005, 1722625, 1356045]"
"RNNB-2-2-20240117","[1722578, 1737441, 1361703, 1362711, 1358203, 1359344]"
"RNNB-2-3-20230512","[1426005, 1360006, 1426004]"
"RNNB-2-3-20240117","[1361703, 1722578, 1737441, 1362711, 1358203]"
"RNNB-2-4-20230512","[1426004, 1360006, 1357981, 1495481, 1426005]"
"RNNB-2-4-20240117","[1737441, 1361703, 1722433, 1362711, 1722578]"
"RNNB-2-5-20230512","[1426004]"
"RNNB-2-5-20240117","[1722578, 1737441, 1359344]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-6-20240117","[1362711, 1359344]"
"RNNB-2-7-20230512","[1426004, 1426005, 1360006, 1393547]"
"RNNB-2-7-20240117","[1361703, 1722578, 1721018, 1737441]"
"RNNB-2-8-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-8-20240117","[1355950, 1360161, 1722578, 1737441, 1361256, 1361412]"
"RNNB-2-9-20230512","[1360006, 1426005, 1426004, 1393547, 1395085]"
"RNNB-2-9-20240117","[1721018, 1722671]"
"RNNB-3-1-20230512","[1360054]"
"RNNB-3-1-20240117","[1359344, 1722619, 1361703, 1722578, 1737441, 1738652]"
"RNNB-3-10-20230512","[1393522]"
"RNNB-3-10-20240117","[1737441, 1361703]"
"RNNB-3-11-20230512","[]"
"RNNB-3-12-20230512","[1743938]"
"RNNB-3-2-20230512","[1426004]"
"RNNB-3-2-20240117","[1737441, 1361703, 1722441, 1359344, 1722619]"
"RNNB-3-3-20240117","[1359344, 1737441, 1722619, 1722441]"
"RNNB-3-4-20230512","[1426004]"
"RNNB-3-4-20240117","[1722619, 1738652, 1361703, 1359344, 1722578, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703, 1364037, 1721018, 1722619, 1359344, 1737441]"
"RNNB-3-6-20230512","[1393790, 1363706]"
"RNNB-3-6-20240117","[1742109, 1742400, 1361703, 1722619, 1388812]"
"RNNB-3-7-20230512","[1363706]"
"RNNB-3-7-20240117","[1361703, 1742400, 1359344, 1388812]"
"RNNB-3-8-20230512","[1397243, 1393522]"
"RNNB-3-8-20240117","[1361703, 1737441, 1359344]"
"RNNB-3-9-20230512","[1393522]"
"RNNB-3-9-20240117","[1361703, 1737441, 1363302, 1388812, 1721018, 1722501, 1364037, 1392182, 1360701, 1363170]"
"RNNB-4-1-20240117","[1393619, 1361703]"
"RNNB-4-1-20240118","[1361437, 1400034]"
"RNNB-4-10-20240117","[1363302, 1737441, 1360981, 1361703, 1359344]"
"RNNB-4-10-20240118","[1357630]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[]"
"RNNB-4-3-20240117","[]"
"RNNB-4-3-20240118","[1361437]"
"RNNB-4-4-20240117","[1361703, 1737441, 1359344]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1737441, 1361703]"
"RNNB-4-5-20240118","[1357705]"
"RNNB-4-6-20240117","[1721018, 1722578, 1737441, 1359344, 1359297, 1361412, 1363302]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[1359344, 1737441, 1363302, 1361703, 1722441, 1722578]"
"RNNB-4-7-20240118","[1396970, 1395962]"
"RNNB-4-8-20240117","[1359344, 1355950, 1361703]"
"RNNB-4-8-20240118","[1393703, 1486726]"
"RNNB-4-9-20240117","[1737441, 1359344, 1357049, 1361703, 1722578]"
"RNNB-4-9-20240118","[1667948, 1357560, 1395940, 1392725]"
"RNNB-5-1-20240117","[1360981, 1360542, 1743337]"
"RNNB-5-1-20240118","[]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[]"
"RNNB-5-2-20240117","[]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1357670]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1393466]"
"RNNB-5-4-20240118","[1357630, 1357060]"
"RNNB-5-5-20240117","[]"
"RNNB-5-5-20240118","[1393679, 1392725]"
"RNNB-5-6-20240117","[1357911, 1399609, 1356521, 1360520, 1360542, 1357630]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1355882, 1355885, 1743327, 1360542]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[]"
"RNNB-5-8-20240118","[]"
"RNNB-5-9-20240117","[1357060, 1360981]"
"RNNB-5-9-20240118","[]"
"RNNB-6-1-20240117","[]"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[]"
"RNNB-6-2-20240117","[]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1396470]"
"RNNB-6-5-20240117","[]"
"RNNB-6-5-20240118","[1363302]"
"RNNB-6-6-20240117","[]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[]"
"RNNB-6-7-20240118","[1392725, 1362038]"
"RNNB-6-8-20240117","[1357361, 1355950, 1360981]"
"RNNB-6-8-20240118","[1392725, 1357120]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[]"
"RNNB-7-1-20240118","[1357911, 1392725]"
"RNNB-7-10-20240118","[1486726]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[]"
"RNNB-7-6-20240118","[]"
"RNNB-7-7-20240118","[]"
"RNNB-7-8-20240118","[1392725]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344, 1362251]"
"RNNB-8-10-20240118","[]"
"RNNB-8-2-20240118","[]"
"RNNB-8-3-20240118","[]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1359344]"
"RNNB-8-6-20240118","[1356598, 1359344, 1392172]"
"RNNB-8-7-20240118","[1359344, 1357848, 1743408, 1360978, 1357236]"
"RNNB-8-8-20240118","[1359344, 1357236, 1357227, 1722578, 1393494]"
"RNNB-8-9-20240118","[1359344]"
