"quadrat_id","species_ids"
"CBN-Pla-E2-20190814","[1363741, 1395974, 1396079, 1396253, 1647128, 1741624, 1742052]"
"CBN-Pla-E2-20200630","[1391503, 1395974, 1578131]"
"CBN-Pla-E2-20200723","[1394336, 1395974, 1396737, 1722444]"
"CBN-Pla-E2-20200814","[1394641, 1396974, 1519650, 1742052]"
"CBN-Pla-E3-20130808","[1396144]"
"CBN-Pla-E3-20130904","[1390872, 1395146, 1396144, 1396869, 1397416, 1397468, 1519650]"
"CBN-Pla-E3-20140722","[1355992, 1356359, 1389398, 1395974, 1722444, 1737655, 1743913]"
"CBN-Pla-E3-20140902","[1390821, 1396417, 1396869, 1398644]"
"CBN-Pla-E3-20150702","[]"
"CBN-Pla-E3-20150723","[1395974, 1396253]"
"CBN-Pla-E3-20150811","[1395974]"
"CBN-Pla-E3-20150901","[1361079, 1361389, 1361585, 1390793, 1394416, 1394613, 1395974, 1396417, 1397565, 1398824, 1701831, 1722444, 1722697, 1722698, 1743861, 1743924]"
"CBN-Pla-E3-20160707","[1395974, 1701831]"
"CBN-Pla-E3-20160728","[1395974, 1743468]"
"CBN-Pla-E3-20180724","[1363741, 1394613, 1722697, 1722698, 1737655, 1743861]"
"CBN-Pla-E3-20180816","[1363741, 1390880]"
"CBN-Pla-E3-20180906","[1360243, 1395974, 1396737, 1396869, 1397565]"
"CBN-Pla-E3-20190723","[1361382, 1395974, 1396869]"
"CBN-Pla-E3-20190814","[1358463, 1391480, 1395974, 1396471, 1396869, 1397565]"
"CBN-Pla-E3-20200630","[1363741, 1398824, 1722444]"
"CBN-Pla-E3-20200723","[1361079, 1361382, 1390872, 1393946, 1395974, 1396253, 1403109, 1502503]"
"CBN-Pla-E3-20200814","[1478563]"
"CBN-Pla-E4-20130808","[1357687, 1396253, 1396471, 1396857, 1396869, 1502503]"
"CBN-Pla-E4-20130904","[1361079, 1394322, 1396471, 1519650, 1741624]"
"CBN-Pla-E4-20140722","[1391085, 1398772]"
"CBN-Pla-E4-20140902","[1355992, 1361079, 1361099, 1390934, 1392662, 1393966, 1394613, 1396471, 1396869, 1701831, 1722444, 1743924]"
"CBN-Pla-E4-20150702","[1394336, 1396471, 1398816, 1398824, 1722437, 1722444, 1743235, 1743913]"
"CBN-Pla-E4-20150811","[]"
"CBN-Pla-E4-20150901","[1396869, 1398824, 1424208, 1743971]"
"CBN-Pla-E4-20160707","[1392050, 1392407, 1396471, 1396869, 1722444]"
"CBN-Pla-E4-20160728","[1396869]"
"CBN-Pla-E4-20180724","[1393946, 1722444]"
"CBN-Pla-E4-20180816","[1361382, 1502503]"
"CBN-Pla-E4-20180906","[1396869, 1397416, 1397463, 1397528, 1425936, 1706074, 1743971]"
"CBN-Pla-E4-20190723","[1397528, 1502503]"
"CBN-Pla-E4-20190814","[1519650]"
"CBN-Pla-E4-20200630","[1355992, 1389580, 1722444, 1743924]"
"CBN-Pla-E4-20200723","[1361382, 1363741, 1396869, 1397059, 1397528, 1743971]"
"CBN-Pla-E4-20200814","[1396471, 1622908, 1651162, 1706074, 1722444]"
"CBN-Pla-E5-20130808","[1363741, 1394416, 1396869, 1397524]"
"CBN-Pla-E5-20130904","[1355992, 1398644, 1701831, 1721729]"
"CBN-Pla-E5-20140722","[1361703, 1394414, 1396179]"
"CBN-Pla-E5-20140902","[1363741, 1391331, 1396869, 1424895]"
"CBN-Pla-E5-20150702","[1397046, 1398824]"
"CBN-Pla-E5-20150723","[1392299]"
"CBN-Pla-E5-20150811","[1363309, 1363407, 1399772]"
"CBN-Pla-E5-20150901","[1361389, 1392662, 1394371, 1396869, 1397416, 1651162, 1706074]"
"CBN-Pla-E5-20160707","[1363741, 1394725, 1396869, 1397046, 1418211]"
"CBN-Pla-E5-20160728","[1394908, 1403109, 1736442]"
"CBN-Pla-E5-20180724","[1362995, 1396869, 1398824]"
"CBN-Pla-E5-20180816","[1359444, 1396869, 1399772]"
"CBN-Pla-E5-20180906","[1361914, 1363741, 1394416, 1396869, 1418211]"
"CBN-Pla-E5-20190723","[1361077, 1361382, 1363741, 1394908]"
"CBN-Pla-E5-20190814","[1358463, 1393564, 1394322, 1394908, 1396307, 1741601]"
"CBN-Pla-E5-20200630","[1393312]"
"CBN-Pla-E5-20200723","[1363741, 1396869, 1398824, 1478563, 1549015]"
"CBN-Pla-E5-20200814","[1361077, 1393224]"
"CBN-Pla-E6-20130808","[1356424, 1397524, 1397528, 1697384]"
"CBN-Pla-E6-20130904","[1361099, 1361296, 1396471, 1398644, 1578131, 1706074, 1741624]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1395718, 1701831, 1722444]"
"CBN-Pla-E6-20150702","[]"
"CBN-Pla-E6-20150723","[1742052]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077, 1390880]"
"CBN-Pla-E6-20160707","[1395990]"
"CBN-Pla-E6-20160728","[1393564, 1741624]"
"CBN-Pla-E6-20180724","[1390945]"
"CBN-Pla-E6-20180816","[1361077, 1394613, 1397528, 1622908, 1697384]"
"CBN-Pla-E6-20180906","[1396471, 1706074]"
"CBN-Pla-E6-20190723","[]"
"CBN-Pla-E6-20190814","[1396869, 1397528, 1743938]"
"CBN-Pla-E6-20200723","[1362348, 1363741, 1393824, 1396869, 1397528, 1697384, 1741880]"
"CBN-Pla-E6-20200814","[1363741, 1394359, 1425895, 1721005, 1741624]"
"CBN-Pla-F1-20130808","[1392193, 1398675, 1419225, 1722444]"
"CBN-Pla-F1-20130904","[1355992, 1361402, 1363741, 1394613, 1396471, 1701831, 1722444]"
"CBN-Pla-F1-20140722","[1361382, 1398675, 1743924]"
"CBN-Pla-F1-20140902","[1360547, 1361576]"
"CBN-Pla-F1-20150702","[]"
"CBN-Pla-F1-20150723","[1403109]"
"CBN-Pla-F1-20150901","[1361389, 1363056, 1390793, 1394416]"
"CBN-Pla-F1-20160707","[1392730, 1393947, 1397535, 1578131]"
"CBN-Pla-F1-20160728","[1741624, 1744194]"
"CBN-Pla-F1-20180724","[1394613]"
"CBN-Pla-F1-20180816","[1396900, 1398824, 1736442, 1741624]"
"CBN-Pla-F1-20180906","[1361079, 1502503, 1721133, 1728573]"
"CBN-Pla-F1-20190723","[1397463]"
"CBN-Pla-F1-20190814","[1396471, 1396869]"
"CBN-Pla-F1-20200630","[1392682]"
"CBN-Pla-F1-20200723","[1361079, 1361382, 1361402, 1390898, 1390934, 1392662, 1397497, 1412585, 1502503, 1722444, 1741624]"
"CBN-Pla-F1-20200814","[1392730]"
"CBN-Pla-F2-20130808","[]"
"CBN-Pla-F2-20130904","[1358492, 1361255, 1396471, 1396869, 1701831, 1743924]"
"CBN-Pla-F2-20140722","[1394613, 1722437]"
"CBN-Pla-F2-20140902","[1361091, 1361576]"
"CBN-Pla-F2-20150702","[]"
"CBN-Pla-F2-20150723","[1361077, 1580630, 1741624]"
"CBN-Pla-F2-20150901","[1397416]"
"CBN-Pla-F2-20160707","[1357060, 1360437]"
"CBN-Pla-F2-20160728","[1394416]"
"CBN-Pla-F2-20180724","[1398824, 1706074]"
"CBN-Pla-F2-20180816","[1366028, 1382119, 1398824]"
"CBN-Pla-F2-20180906","[1398824, 1741684]"
"CBN-Pla-F2-20190723","[]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[]"
"CBN-Pla-F2-20200723","[1397942, 1403109]"
"CBN-Pla-F2-20200814","[1396471]"
"CBN-Pla-F3-20130808","[1392193, 1393314, 1394336, 1396417, 1396869, 1502503, 1722444, 1743397, 1743924]"
"CBN-Pla-F3-20130904","[]"
"CBN-Pla-F3-20140722","[]"
"CBN-Pla-F3-20140902","[1361099, 1393619, 1394613, 1397046]"
"CBN-Pla-F3-20150702","[1361382]"
"CBN-Pla-F3-20150723","[1360211]"
"CBN-Pla-F3-20150811","[1357574, 1402995, 1403109]"
"CBN-Pla-F3-20150901","[1361077, 1397046]"
"CBN-Pla-F3-20160707","[1392565, 1392662, 1394336, 1394613, 1396417, 1701831, 1722444, 1743924]"
"CBN-Pla-F3-20160728","[1741624]"
"CBN-Pla-F3-20180724","[1398824, 1722437]"
"CBN-Pla-F3-20180816","[]"
"CBN-Pla-F3-20180906","[1396471, 1502503, 1628790, 1722444]"
"CBN-Pla-F3-20190723","[1395120]"
"CBN-Pla-F3-20190814","[1394613, 1396471, 1701831, 1743924]"
"CBN-Pla-F3-20200630","[1355992, 1393314, 1396417, 1396471, 1701831, 1722444]"
"CBN-Pla-F3-20200723","[1363741, 1390894]"
"CBN-Pla-F3-20200814","[1390846]"
"CBN-Pla-F4-20130808","[1363550, 1390846, 1701831]"
"CBN-Pla-F4-20130904","[1578131, 1722444]"
"CBN-Pla-F4-20140722","[1395974, 1743924]"
"CBN-Pla-F4-20150723","[1357928, 1743938]"
"CBN-Pla-F4-20150811","[1403109, 1409318]"
"CBN-Pla-F4-20150901","[1361077, 1363309, 1394416, 1621515, 1651162, 1722407]"
"CBN-Pla-F4-20160707","[1396417, 1396471, 1396869, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[]"
"CBN-Pla-F4-20180724","[1396417, 1396471, 1721005, 1722437]"
"CBN-Pla-F4-20180816","[1722407]"
"CBN-Pla-F4-20180906","[1502503, 1722444]"
"CBN-Pla-F4-20190723","[1361382, 1392767, 1398824, 1403109, 1412857]"
"CBN-Pla-F4-20190814","[1394613, 1722444]"
"CBN-Pla-F4-20200630","[1363426, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1412857]"
"CBN-Pla-F4-20200814","[1357608, 1392626, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1394336, 1396471, 1722437, 1722444]"
"CBN-Pla-F5-20130904","[]"
"CBN-Pla-F5-20140722","[1390846, 1394414]"
"CBN-Pla-F5-20140902","[1398644]"
"CBN-Pla-F5-20150702","[1397535, 1546251]"
"CBN-Pla-F5-20150723","[1397463]"
"CBN-Pla-F5-20150811","[1397497, 1706074]"
"CBN-Pla-F5-20150901","[1390934, 1394416, 1396471, 1651162, 1706074, 1722444, 1743938]"
"CBN-Pla-F5-20160707","[1361382, 1390934, 1390966, 1394416, 1396417, 1396869, 1397528, 1722437, 1722444]"
"CBN-Pla-F5-20160728","[1362443, 1396869, 1706074]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500]"
"CBN-Pla-F5-20180906","[]"
"CBN-Pla-F5-20190723","[1393824, 1394908, 1727503, 1737592]"
"CBN-Pla-F5-20190814","[1394908, 1743468]"
"CBN-Pla-F5-20200723","[1396869]"
"CBN-Pla-F5-20200814","[1363499, 1390910, 1394416, 1394613, 1396869, 1651233, 1722444]"
"CBN-Pla-F6-20130808","[1363741, 1394416, 1519650, 1743971]"
"CBN-Pla-F6-20130904","[1425936, 1578131]"
"CBN-Pla-F6-20140722","[1356598, 1424208]"
"CBN-Pla-F6-20140902","[1361099, 1398644]"
"CBN-Pla-F6-20150702","[]"
"CBN-Pla-F6-20150723","[1363550]"
"CBN-Pla-F6-20150811","[1394416, 1396869, 1706074]"
"CBN-Pla-F6-20150901","[1361043, 1396253, 1517561, 1651162, 1743938]"
"CBN-Pla-F6-20160707","[1392662, 1394336, 1396471, 1396869, 1578131, 1701831]"
"CBN-Pla-F6-20160728","[1361382, 1363741, 1394613, 1398824]"
"CBN-Pla-F6-20180724","[]"
"CBN-Pla-F6-20180816","[1360563, 1361382, 1363741, 1398824, 1403109, 1622908]"
"CBN-Pla-F6-20180906","[1396869, 1743971]"
"CBN-Pla-F6-20190723","[1363741]"
"CBN-Pla-F6-20190814","[1358463]"
"CBN-Pla-F6-20200723","[1361382, 1363741, 1394908, 1403109, 1736442]"
"CBN-Pla-F6-20200814","[1396869, 1651233]"
"CBN-Pyr-01-20230706","[1386159, 1394548, 1396472, 1396843, 1398644]"
"CBN-Pyr-03-20230706","[1359036, 1390793, 1394050, 1394359, 1395973, 1397512, 1412585, 1580630, 1677641, 1741624]"
"CBN-can-A1-20230705","[1355993, 1358654, 1360878, 1363741, 1397123, 1397528, 1519650, 1741834]"
"CBN-can-A2-20230705","[1355992, 1357988, 1390898, 1390934, 1394336, 1395974, 1396417, 1396471, 1396869, 1398816, 1503192, 1701831, 1722444, 1743913, 1743924]"
"CBN-can-A3-20230705","[1393200, 1396869, 1412857, 1744569]"
"CBN-can-A5-20230705","[1358517, 1364068, 1393874, 1395807, 1397475, 1399738, 1744166]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1355992, 1361079, 1390934, 1392608, 1393946, 1396869, 1743924]"
"CBN-can-B2-20230705","[1361079, 1392608, 1395807, 1396869, 1722444, 1743913, 1743924]"
"CBN-can-B3-20230705","[1356052, 1361079, 1394565, 1394613, 1395974, 1396417, 1396869, 1397942, 1412857, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-can-B4-20230705","[1358517, 1397475, 1743984]"
"CBN-can-B5-20230705","[1358517, 1395807, 1397475]"
"CBN-can-B6-20230705","[1355992, 1358517, 1360878, 1361079, 1394336, 1394565, 1395638, 1395807, 1396417, 1396869, 1397475, 1397722, 1398816, 1399096, 1503192, 1701831, 1722444, 1741834, 1742953, 1743396, 1743913, 1743924]"
"CBN-can-C1-20230705","[1356669, 1357988, 1361079, 1390934, 1393200, 1393946, 1394336, 1394613, 1396417, 1396869, 1397334, 1397942, 1502503, 1503192, 1701831, 1722444, 1741834, 1743397, 1743913, 1743924]"
"CBN-can-C2-20230705","[1395807]"
"CBN-can-C3-20230705","[1364071, 1395807, 1396869, 1402995]"
"CBN-can-C4-20230705","[1359511, 1361079, 1364071, 1390659, 1395807, 1396869, 1397528]"
"CBN-can-D1-20230705","[1358733, 1363741, 1395807, 1397528]"
"CBN-can-D2-20230705","[1390934, 1392299, 1395807, 1412857]"
"CBN-can-D3-20230705","[1359511, 1364071, 1412857, 1413349]"
"CBN-can-D4-20230705","[1395807, 1400101]"
"CBN-can-E1-20230706","[1360299, 1392299, 1392608]"
"CBN-can-E2-20230706","[1392299, 1395807, 1397500]"
"CBN-can-E3-20230706","[1359835, 1361099, 1363741, 1392309, 1393200, 1396115, 1397430, 1398644]"
"CBN-can-E4-20230706","[1398644]"
"CBN-can-E5-20230706","[1359528, 1360299, 1363741, 1363944, 1392608, 1393200, 1396869]"
"CBN-can-E6-20230706","[1392534, 1392535, 1395807, 1396253, 1396869, 1397524]"
"CBN-can-F1-20230705","[1359511, 1392534, 1392535, 1393200, 1395807]"
"CBN-can-F2-20230706","[1395807, 1397524, 1418211]"
"CBN-can-F3-20230706","[1392299, 1393824]"
"CBN-can-F4-20230706","[1363421, 1364068]"
"CBN-can-F5-20230706","[1391989, 1393564, 1396869, 1398644, 1400126]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1361703, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1358318, 1361315, 1361472, 1361932, 1363302, 1390904, 1499416]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1363302, 1737441]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1361703, 1361723, 1363302, 1743303]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1361703, 1363302]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361703, 1363302]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1358318, 1722619]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1361703, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1360701, 1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722433, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1359297, 1359344, 1391491]"
"GUARDEN-AMB-SA03-1-1-20240626","[1359344, 1389835, 1398786, 1655199, 1722433, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1363534, 1392164, 1486726, 1722619, 1737441]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1722619, 1743403]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1361001, 1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356785, 1356790, 1357111, 1358386, 1358613, 1360638, 1363336, 1363675]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1360130]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356729, 1360897, 1396060]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356145, 1356728, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356145, 1356147, 1358494, 1359676, 1359677, 1359678, 1360272, 1360557, 1362044, 1392520]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1357492, 1357947, 1361190, 1363468]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1357060, 1357120, 1361764, 1362375, 1393429, 1397515, 1722409, 1744243]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359664, 1363707]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1386159, 1392725, 1486742, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1360267, 1363236, 1722409, 1743651, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1357098, 1359664, 1396295, 1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1359664, 1360999, 1386159, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952, 1361547]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1360897]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1357293, 1357743, 1391028, 1396355]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361028]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356286, 1359521, 1363501, 1393397, 1393610]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1358478, 1390957, 1396780]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926, 1396063]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1400177]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1356084]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1360999, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363275, 1363706, 1392682, 1398721]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1361005, 1362620, 1397376]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1392299]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357120, 1359603, 1362024, 1397509]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1393546]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1391488, 1397376, 1418701, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1393366, 1393369, 1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357114, 1357911]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911, 1359802, 1394640]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1363706, 1398721, 1419915]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1392682]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360676, 1360999, 1361002, 1361005, 1398721]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1389058]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1358572, 1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1362429, 1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357351]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357212, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357293, 1357743, 1357981, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1357120]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044, 1362990]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357293, 1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357815, 1357981, 1393584, 1393636]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1358386, 1361519, 1397376, 1398746]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360054, 1360059, 1363791, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1364114]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1355882, 1361005, 1363642, 1397376, 1398721, 1432847, 1647304, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1363191, 1363642, 1647304, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1359036, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1391488, 1393366, 1397376, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357672, 1357705, 1360054, 1361520, 1393366, 1397376, 1398721, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1356024, 1357705, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1397376, 1722522, 1744243]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1396015, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1359344, 1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1358347, 1358561, 1360523, 1360555, 1383109, 1393770, 1396509, 1744843]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1393494]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344, 1393494]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359813, 1359952, 1360141, 1392679, 1393770, 1738592]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1359804, 1722444, 1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1357142, 1359813, 1744020]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1359009, 1364151]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1358203, 1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726, 1414353, 1722578]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1357227, 1364154]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1357392, 1359009, 1359297, 1359298, 1359952, 1359965, 1363794, 1393770]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356067, 1357401, 1359952, 1359965]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1392725, 1399609]"
