"quadrat_id","species_ids"
"CBN-PdlC-B5-20150701","[1360591, 1389028, 1646703, 1743299, 1395807, 1737647, 1397528, 1360591, 1646703, 1418211]"
"CBN-PdlC-B5-20150720","[1646703, 1743984, 1391313]"
"CBN-PdlC-B5-20150810","[1395807, 1394540, 1391085, 1394540]"
"CBN-PdlC-B5-20150831","[1360591, 1646703, 1743984, 1356852, 1360591, 1394540, 1395870, 1741880, 1394282, 1397528]"
"CBN-PdlC-B5-20160705","[1360591, 1397475, 1646703, 1743984, 1360591, 1646703, 1741880, 1743984, 1394540, 1397528, 1741880, 1360591, 1646703, 1394540, 1741880, 1359665, 1360435, 1397528, 1512231, 1737422, 1741706, 1394540, 1737422]"
"CBN-PdlC-B5-20160726","[1646703, 1646703, 1397528, 1360501, 1363741]"
"CBN-PdlC-B5-20170816","[1743984, 1743299, 1743984, 1741706, 1358379]"
"CBN-PdlC-B5-20170906","[1360591, 1395807, 1395807, 1398816, 1495503, 1741706]"
"CBN-PdlC-B5-20180702","[1363309, 1419109]"
"CBN-PdlC-B5-20180723","[1360591, 1389028, 1397475, 1737647, 1395758, 1397528, 1360591, 1397475, 1392767, 1360472, 1390690, 1391313]"
"CBN-PdlC-B5-20180815","[1360591, 1389028, 1394624, 1397475, 1722416, 1360591, 1722416, 1743984, 1395974, 1395990]"
"CBN-PdlC-B5-20180905","[1391412, 1741706, 1360782]"
"CBN-PdlC-B5-20190701","[1395718, 1720959, 1360591, 1395805, 1743984, 1395974, 1720959, 1396970, 1394360]"
"CBN-PdlC-B5-20190722","[1391313, 1360325, 1360782, 1548459]"
"CBN-PdlC-B5-20190812","[1397475, 1646703, 1646703, 1743984, 1741706, 1395990]"
"CBN-PdlC-B5-20190909","[1395807, 1395990, 1395993, 1360591, 1609716, 1724565, 1395990]"
"CBN-PdlC-B5-20200629","[1360591, 1398167, 1738641, 1391144, 1395990, 1397535, 1390846]"
"CBN-PdlC-B5-20200722","[1741706, 1397528, 1398816, 1743645, 1646703, 1391313, 1361045, 1395855]"
"CBN-PdlC-B5-20200812","[1360325, 1360591, 1741903, 1391313, 1741903, 1722501, 1741706]"
"CBN-PdlC-B6-20130807","[1396857, 1396869, 1393224, 1396733, 1363741, 1392626]"
"CBN-PdlC-B6-20130903","[1396737, 1399096, 1393939, 1396857]"
"CBN-PdlC-B6-20140630","[1389815, 1395974, 1397548, 1743465, 1397565, 1363741, 1363741]"
"CBN-PdlC-B6-20140721","[1363741, 1359511, 1363741, 1389346, 1363741, 1609716, 1741706, 1426085, 1359511, 1360563, 1363741]"
"CBN-PdlC-B6-20140811","[1359835, 1364066, 1391313, 1395807, 1359511, 1359511, 1391331, 1397528, 1392767, 1395990, 1519650, 1395807]"
"CBN-PdlC-B6-20140901","[1395807, 1423209, 1442193, 1442193, 1391313, 1397528, 1390532, 1394540, 1391313, 1395855, 1724565, 1441034]"
"CBN-PdlC-B6-20150701","[1363741, 1391313, 1394540, 1397528, 1394540, 1391881]"
"CBN-PdlC-B6-20150720","[1391313, 1395807, 1397528, 1489036, 1706074, 1741706]"
"CBN-PdlC-B6-20150810","[1743645, 1391313, 1394540, 1395807, 1741706]"
"CBN-PdlC-B6-20150831","[1397528, 1395990, 1396857, 1738625, 1741706, 1489036, 1743971]"
"CBN-PdlC-B6-20160705","[1397528, 1397528, 1412857, 1741880, 1356145, 1394540, 1737422, 1741706, 1389346, 1402995]"
"CBN-PdlC-B6-20160726","[1393824, 1398569, 1395990, 1395807, 1489036, 1389580, 1391508]"
"CBN-PdlC-B6-20170816","[1741706, 1395990, 1395807, 1397528, 1741706, 1359511, 1363741, 1395990, 1396869, 1410243, 1359665, 1741706]"
"CBN-PdlC-B6-20170906","[1361803, 1667816, 1395990, 1396857, 1495503, 1741833, 1741564, 1391508]"
"CBN-PdlC-B6-20180702","[1390532, 1390846, 1397535, 1391733, 1390846, 1390846, 1357130, 1391144, 1495503]"
"CBN-PdlC-B6-20180723","[1396869, 1724565, 1396869, 1392407, 1395974, 1396737, 1737693, 1743465, 1391313, 1373840, 1396869, 1397528, 1397528, 1390690]"
"CBN-PdlC-B6-20180905","[1395807, 1741706, 1414365, 1356359, 1356764]"
"CBN-PdlC-B6-20190701","[1395974, 1397524, 1722590]"
"CBN-PdlC-B6-20190722","[1390690, 1391313, 1397528, 1697384, 1395758, 1391313, 1738625]"
"CBN-PdlC-B6-20190812","[1393810, 1724565, 1359511, 1609716, 1427744, 1442193, 1394360]"
"CBN-PdlC-B6-20190909","[1364006, 1395990, 1741706, 1395807, 1741706, 1391331, 1393824, 1741706, 1359665, 1478563, 1741706]"
"CBN-PdlC-B6-20200629","[1395990, 1363741, 1397535, 1363550, 1391148, 1397942, 1363741]"
"CBN-PdlC-B6-20200722","[1512231, 1393824, 1397528, 1394540, 1393824, 1393314, 1393824]"
"CBN-PdlC-B6-20200812","[1363741, 1359511, 1395758, 1395807, 1394999]"
"CBN-PdlC-C1-20130807","[1393810, 1391331, 1397193, 1397524, 1657500, 1392767, 1393810, 1364071, 1741706, 1363274, 1391331, 1364071, 1392767, 1393810, 1724565, 1741706, 1741706]"
"CBN-PdlC-C1-20130903","[1396869, 1741706, 1396869, 1741706, 1392767, 1414270, 1724565, 1356418, 1396857, 1396869, 1392767, 1394789]"
"CBN-PdlC-C1-20140721","[1395636, 1360563, 1402995, 1478563, 1397500, 1402995, 1359511, 1363741, 1396057, 1361382, 1361382, 1363741, 1402995, 1402995]"
"CBN-PdlC-C1-20140811","[1397942, 1391313, 1396733, 1359665, 1363741, 1396733, 1396733]"
"CBN-PdlC-C1-20140901","[1392767, 1418211, 1392767, 1393939, 1741706, 1393939, 1393939, 1395718]"
"CBN-PdlC-C1-20150701","[1360563, 1742099, 1358733, 1397500, 1364071, 1390532, 1391952, 1402995, 1515981, 1363741, 1397500, 1397524, 1363741, 1397524, 1664563, 1359665, 1359665]"
"CBN-PdlC-C1-20150720","[1360205, 1393810, 1391331, 1392767, 1393810, 1741706, 1359511, 1392767, 1363741, 1364071, 1653859]"
"CBN-PdlC-C1-20150810","[1392767, 1360205, 1364071, 1741600, 1741601, 1361099, 1393320, 1653859, 1737422, 1741706, 1653859]"
"CBN-PdlC-C1-20150831","[1360205, 1392767, 1398569, 1737422, 1741706, 1356275, 1390793, 1741706]"
"CBN-PdlC-C1-20160705","[1363426, 1359517, 1359511, 1653859, 1363741, 1390793, 1390872]"
"CBN-PdlC-C1-20160726","[1359511, 1392767, 1393810, 1724565, 1359511, 1390898, 1394339, 1364071, 1396857, 1359511, 1653859, 1359511, 1363741]"
"CBN-PdlC-C1-20170816","[1359511, 1396307, 1397942, 1427744, 1391331, 1737461, 1741706, 1359511, 1653859, 1361077, 1390793, 1390898]"
"CBN-PdlC-C1-20170906","[1363741, 1390846, 1741706, 1394360, 1393708, 1741706, 1356278, 1359511, 1394360, 1359528, 1364071, 1394360, 1427744]"
"CBN-PdlC-C1-20180723","[1729043, 1359511, 1418211, 1741706]"
"CBN-PdlC-C1-20180815","[1397070, 1425990, 1743968, 1396307, 1396857, 1396869, 1741706, 1392767, 1361256, 1363550, 1741706, 1741706]"
"CBN-PdlC-C1-20180905","[1359511, 1363741, 1427744, 1389329, 1359511, 1363741, 1402995, 1356275, 1363741, 1359511, 1363741, 1394360]"
"CBN-PdlC-C1-20190701","[1361703, 1389329]"
"CBN-PdlC-C1-20190722","[1392767, 1363741, 1359511, 1393224, 1360874]"
"CBN-PdlC-C1-20190812","[1359511, 1363741, 1425990, 1359506, 1359511, 1363741, 1359511, 1653859, 1363426, 1361914]"
"CBN-PdlC-C1-20190909","[1741706, 1390793, 1741706, 1363741, 1389329, 1394789, 1361389]"
"CBN-PdlC-C1-20200722","[1360991, 1397535, 1549015]"
"CBN-PdlC-C1-20200812","[1363741, 1396869, 1397524, 1397942]"
"CBN-PdlC-C2-20130903","[1360591, 1395990, 1392458, 1396869, 1741880, 1743913, 1358379, 1360268, 1360591, 1395807, 1412857, 1741706, 1741880, 1356564, 1398644, 1482204, 1360268, 1396869, 1741880]"
"CBN-PdlC-C2-20140721","[1396417, 1701831, 1361382, 1402995]"
"CBN-PdlC-C2-20140811","[1519650, 1391313, 1394540, 1394540, 1412857, 1363741, 1399923]"
"CBN-PdlC-C2-20140901","[1395990, 1519650, 1395718, 1392458, 1393939, 1390883, 1558164]"
"CBN-PdlC-C2-20150701","[1394311, 1412857, 1355992, 1391426, 1389329, 1361382]"
"CBN-PdlC-C2-20150720","[1394360, 1363741, 1396733, 1412857, 1512231, 1653859]"
"CBN-PdlC-C2-20150810","[1397528, 1398569, 1394540, 1412857, 1357608, 1412857, 1742052]"
"CBN-PdlC-C2-20150831","[1519650, 1359511, 1396869, 1412857, 1363741, 1394866, 1412857, 1360070, 1390874, 1394866, 1395862, 1646497]"
"CBN-PdlC-C2-20160705","[1390846, 1394360, 1412857, 1390846, 1359665]"
"CBN-PdlC-C2-20160726","[1519650, 1697384, 1743968]"
"CBN-PdlC-C2-20170816","[1397528, 1394540, 1395990, 1397528, 1742052, 1744190, 1391331, 1391331, 1396869]"
"CBN-PdlC-C2-20170906","[1359511, 1390846, 1495503, 1363309]"
"CBN-PdlC-C2-20180723","[1398569, 1741880, 1391313, 1395807, 1396869, 1397524, 1741880, 1489036, 1741880, 1390793, 1390872, 1397500, 1651363, 1363741, 1390846, 1391313, 1396094, 1397524, 1397528, 1398569, 1741706, 1396869, 1741706, 1741880]"
"CBN-PdlC-C2-20180815","[1395990, 1359511, 1738627, 1397680, 1482204, 1609716, 1741880, 1412857, 1741706, 1741880]"
"CBN-PdlC-C2-20180905","[1397528, 1362711, 1519650, 1394360, 1397524, 1519650, 1651162, 1397720, 1412857, 1394581, 1517561, 1653859]"
"CBN-PdlC-C2-20190701","[1393312, 1361148, 1361148, 1393312, 1393312, 1722465, 1393312, 1722465, 1361703, 1393312, 1492045]"
"CBN-PdlC-C2-20190722","[1519650, 1391313, 1356424, 1388766, 1391313, 1394540, 1395855, 1397046, 1741880, 1519650, 1391313, 1394540, 1398569]"
"CBN-PdlC-C2-20190812","[1363741, 1361914, 1392558, 1394553, 1359511]"
"CBN-PdlC-C2-20190909","[1391331, 1394540, 1397528, 1395990, 1396733, 1741706, 1391313, 1395807, 1397528, 1395807, 1395855, 1395990, 1741706, 1391331, 1391750, 1412857, 1741706]"
"CBN-PdlC-C2-20200722","[1392730, 1519650, 1519650, 1391313, 1395855, 1397528, 1412857, 1394908, 1396974, 1519650, 1622901, 1737422, 1741706]"
"CBN-PdlC-C2-20200812","[1394540, 1396869, 1396869, 1727501, 1356764, 1395990, 1412857, 1393320, 1724565, 1741706, 1360268]"
"CBN-PdlC-C3-20130807","[1390846, 1395990, 1741706, 1721513, 1412857, 1390927, 1363407, 1721513, 1741706]"
"CBN-PdlC-C3-20130903","[1360591, 1363741, 1395990, 1396857, 1396869, 1395990, 1395990, 1361099, 1363274, 1395990, 1390793, 1390793, 1558164]"
"CBN-PdlC-C3-20140721","[1402995, 1361373, 1361382, 1363016, 1363741, 1388766, 1361382, 1363741, 1402995, 1361382, 1363016]"
"CBN-PdlC-C3-20140811","[1393824, 1395990, 1396733, 1397528, 1412857, 1359511, 1391313, 1396733]"
"CBN-PdlC-C3-20140901","[1363421, 1410243, 1502503, 1545372, 1653859, 1396601, 1392333, 1392340, 1651162, 1741706, 1363741, 1363741, 1741706]"
"CBN-PdlC-C3-20150701","[1361803, 1394360, 1741706, 1519650, 1363741, 1390846]"
"CBN-PdlC-C3-20150720","[1363933, 1363741, 1393810, 1741880, 1396869, 1653859, 1363741, 1395807, 1396869, 1741880, 1359511, 1363741, 1359511, 1392628, 1395868, 1396869, 1741880, 1396869]"
"CBN-PdlC-C3-20150831","[1361079, 1359511, 1395807, 1395870, 1396253, 1396869, 1741706, 1741880]"
"CBN-PdlC-C3-20160705","[1360991, 1398824, 1738592, 1743646, 1744190, 1361382, 1395711, 1362023, 1652912, 1390846, 1363741, 1390846, 1397535]"
"CBN-PdlC-C3-20160726","[1426085, 1363421, 1410243, 1426085, 1653859, 1362023, 1652912, 1359511, 1363741, 1396869, 1418211, 1359511, 1363741, 1741706, 1390793, 1390872, 1397504, 1398644, 1359511, 1396869, 1425936, 1359511]"
"CBN-PdlC-C3-20170816","[1390846, 1393314, 1652912, 1395807, 1397524, 1397528, 1741706, 1363741, 1396869, 1396869]"
"CBN-PdlC-C3-20170906","[1363741, 1390846, 1393314, 1359511, 1363741, 1390846, 1390846, 1361281, 1362023, 1392333, 1651162, 1651233, 1651449, 1652912, 1390846, 1412857, 1609716, 1741706]"
"CBN-PdlC-C3-20180723","[1396733, 1482204, 1396869, 1361045, 1396249, 1397680, 1397942, 1722454, 1652912, 1741880, 1741624, 1741880, 1390783, 1391881, 1741880, 1396869]"
"CBN-PdlC-C3-20180815","[1397680, 1424895, 1741880, 1396857, 1741706, 1741706, 1363741]"
"CBN-PdlC-C3-20180905","[1359511, 1363741, 1426085, 1482204, 1741706, 1393320, 1394360, 1396253, 1358379, 1359511, 1363741, 1359511, 1363736, 1363741, 1364068, 1395807, 1396253, 1397524, 1741706, 1359511, 1363741, 1390846]"
"CBN-PdlC-C3-20190701","[1393312, 1361703, 1399507, 1359650, 1363413, 1411089, 1399772]"
"CBN-PdlC-C3-20190722","[1394540, 1395855, 1396974, 1412857, 1395855, 1395758, 1395807, 1396869, 1741880, 1363741, 1396869, 1442193]"
"CBN-PdlC-C3-20190812","[1651233, 1652912, 1363426, 1363499, 1363741, 1390846]"
"CBN-PdlC-C3-20190909","[1359511, 1396094, 1393320, 1609716, 1741706, 1391331, 1361708, 1363741, 1395807, 1741706]"
"CBN-PdlC-C3-20200722","[1418211, 1359665, 1363741, 1396869, 1391313, 1395807, 1395868, 1396869, 1397528, 1741706, 1741880]"
"CBN-PdlC-C3-20200812","[1396857, 1361099, 1393320, 1741706, 1395868]"
"CBN-PdlC-C4-20130807","[1519650, 1397528, 1396733, 1397528, 1489036, 1738627]"
"CBN-PdlC-C4-20130903","[1392407, 1519650, 1396869, 1390883, 1396857, 1396869, 1738641, 1396974, 1412857, 1391085, 1396869, 1396974, 1395807, 1397528, 1741880]"
"CBN-PdlC-C4-20140721","[1418612, 1364072, 1399772, 1361382, 1393314, 1519650, 1361382]"
"CBN-PdlC-C4-20140811","[1424895, 1441034, 1741706, 1742115, 1391313, 1397528, 1393939, 1396857, 1393314, 1395990, 1393824, 1395807, 1395855, 1396094, 1397528, 1519650, 1697384, 1396733, 1738641]"
"CBN-PdlC-C4-20140901","[1741706, 1396857, 1396869, 1363741, 1363741, 1396857, 1396869, 1393824, 1397528, 1359511, 1363274, 1363741, 1394630, 1396869]"
"CBN-PdlC-C4-20150701","[]"
"CBN-PdlC-C4-20150720","[1391313, 1397528, 1741880, 1359511, 1390955, 1396869, 1741880, 1396869, 1394540, 1397528, 1519650, 1741880, 1391313, 1397528, 1359511, 1396869, 1741880]"
"CBN-PdlC-C4-20150831","[1427744, 1558164, 1653859, 1359511, 1653859, 1741706, 1720959, 1519650, 1742053, 1359511]"
"CBN-PdlC-C4-20160705","[1418612, 1390821, 1390846, 1390910, 1396737, 1738641]"
"CBN-PdlC-C4-20160726","[1519650, 1359511, 1653859, 1741706, 1741706, 1741564]"
"CBN-PdlC-C4-20170816","[1361803, 1391094, 1391881, 1397528, 1359506, 1359511, 1359528, 1395990, 1397528, 1391331, 1741706]"
"CBN-PdlC-C4-20170906","[1397528, 1359511, 1741706, 1397720, 1495503, 1741706]"
"CBN-PdlC-C4-20180723","[1394540, 1395855, 1395870, 1396869, 1741624, 1741880, 1394322, 1394540, 1395855, 1396869, 1397528, 1391313, 1397070, 1394540, 1519650, 1360205]"
"CBN-PdlC-C4-20180815","[1390846, 1418612, 1741706, 1397490, 1412857, 1359511, 1396869, 1741706, 1395718]"
"CBN-PdlC-C4-20180905","[1363426, 1363016, 1363421, 1359511, 1359511, 1395807, 1359511, 1412857, 1363421, 1720959, 1363741, 1741706, 1743971]"
"CBN-PdlC-C4-20190701","[1743337, 1393312, 1442235, 1519650, 1360400]"
"CBN-PdlC-C4-20190722","[1363741, 1396869, 1397070, 1393939, 1395868, 1396733, 1519650, 1519650, 1395855, 1397528]"
"CBN-PdlC-C4-20190812","[1359511, 1741706, 1363741, 1396857, 1359511, 1653859, 1359511, 1391094, 1395807, 1397528, 1359511, 1363741, 1741706]"
"CBN-PdlC-C4-20190909","[1741706, 1395990, 1741706, 1397528, 1395807, 1395807, 1391094, 1397528, 1519650, 1741706]"
"CBN-PdlC-C4-20200722","[1398675, 1519650, 1394630, 1363933, 1396249, 1395870, 1519650, 1418211, 1391085, 1391881, 1394540, 1397528, 1519650]"
"CBN-PdlC-C4-20200812","[1398675, 1424895, 1647187, 1437724, 1395990, 1396869, 1519650, 1390883, 1396869, 1395990, 1360840, 1391085, 1391755, 1394540, 1397528, 1519650, 1720959, 1396869, 1741624, 1741880]"
"CBN-PdlC-C5-20130807","[1741706, 1396097, 1396869, 1741706, 1394999, 1741706, 1742115, 1741706, 1361944, 1394999, 1402995, 1741706]"
"CBN-PdlC-C5-20130903","[1393225, 1395990, 1396857, 1395990, 1741706, 1391331, 1355967, 1363336]"
"CBN-PdlC-C5-20140721","[1361382, 1363741, 1361389, 1394416, 1390793, 1390846, 1361373, 1361382, 1355926, 1361373, 1361382, 1363016, 1393636, 1361382, 1361382, 1395718, 1361373, 1361382]"
"CBN-PdlC-C5-20140811","[1359511, 1418612, 1391755, 1393824, 1395870, 1397528, 1519650]"
"CBN-PdlC-C5-20140901","[1396857, 1396869, 1741706, 1390793, 1396857, 1396857, 1395807, 1363741, 1361079]"
"CBN-PdlC-C5-20150701","[1361452, 1391148, 1394416, 1361382, 1361389, 1390764, 1390821, 1390846, 1519650]"
"CBN-PdlC-C5-20150720","[1391331, 1393824, 1363741, 1396869, 1392137, 1393824, 1359511, 1363741, 1396733, 1398569, 1363741, 1395990, 1396857, 1396869, 1741880, 1363741, 1396869]"
"CBN-PdlC-C5-20150810","[1390793, 1664614, 1363421, 1414365, 1390874, 1391331, 1395870, 1396857, 1396869]"
"CBN-PdlC-C5-20150831","[1395990, 1396974, 1397513, 1519650, 1390793, 1390883, 1396857, 1398569, 1390793, 1359511, 1396601, 1519650]"
"CBN-PdlC-C5-20160705","[1390793, 1390846, 1390793, 1390872, 1390793, 1394414, 1390793, 1418612, 1395993, 1390846, 1356275, 1390793, 1390846]"
"CBN-PdlC-C5-20160726","[1396869, 1390793, 1427744, 1390793, 1622914, 1427744, 1363741, 1358379, 1397528, 1724565, 1397528, 1741706, 1390910]"
"CBN-PdlC-C5-20170816","[1359511, 1390793, 1394360, 1397720, 1426085, 1741706, 1390846, 1393824, 1397528, 1741706, 1741706, 1741880, 1363741, 1395990, 1741564]"
"CBN-PdlC-C5-20170906","[1395990, 1390793, 1397513, 1363550, 1427744]"
"CBN-PdlC-C5-20180723","[1392407, 1395855, 1396097, 1396733, 1396869, 1742052, 1393200, 1741880, 1396869, 1426085, 1391331, 1742052, 1360826, 1391881, 1395807, 1396094, 1741880, 1362228, 1741880, 1356764]"
"CBN-PdlC-C5-20180815","[1373840, 1400121, 1741601, 1741706, 1741706, 1741600, 1741600, 1394366, 1400110]"
"CBN-PdlC-C5-20180905","[1362745, 1398569, 1389329, 1390898, 1741706, 1509735, 1359511, 1363741, 1359511, 1395807, 1363741, 1388766, 1390846, 1396857]"
"CBN-PdlC-C5-20190701","[1363016, 1361723, 1360991, 1361382, 1399772, 1395993, 1743465]"
"CBN-PdlC-C5-20190722","[1359528, 1392767, 1396733, 1398569, 1738627, 1392767, 1363741, 1396733, 1722545, 1391313, 1394540, 1395855, 1397528, 1697384, 1391313]"
"CBN-PdlC-C5-20190812","[1741706, 1359511, 1653859, 1741706, 1363741, 1359511, 1741706, 1363421, 1741706, 1396733, 1361803, 1359883, 1363741, 1393810, 1741706, 1363741, 1390846, 1741706]"
"CBN-PdlC-C5-20190909","[1741706, 1363741, 1390846, 1394360, 1396869, 1741706, 1741706, 1359528, 1363741, 1394366, 1395807, 1395807, 1741706]"
"CBN-PdlC-C5-20200722","[1393939, 1418211, 1481537, 1396869, 1363741, 1396869, 1402995, 1396857, 1396869, 1359511, 1395807, 1396869]"
"CBN-PdlC-C5-20200812","[1741601, 1742099, 1396869, 1396733, 1396857, 1396974, 1395868, 1741601, 1395868, 1395990, 1396733, 1400121, 1391881, 1397043, 1512231, 1395868, 1363741, 1396097]"
"CBN-PdlC-C6-20130807","[1395990, 1741706, 1741880, 1396869, 1395990, 1741706, 1741706, 1363741, 1728575, 1737656, 1741706, 1743646, 1363741]"
"CBN-PdlC-C6-20130903","[1389815, 1393225, 1393939, 1396857, 1396185, 1396857, 1396869, 1396974, 1396869, 1742052, 1394789, 1359573, 1394789]"
"CBN-PdlC-C6-20140721","[1359511, 1388766, 1390793, 1390846, 1361382, 1361389, 1363016, 1418612, 1654153, 1361382, 1361389, 1390846]"
"CBN-PdlC-C6-20140811","[1396857, 1361382]"
"CBN-PdlC-C6-20140901","[1363741, 1396857, 1363421, 1397942, 1427744, 1427744, 1741706, 1396857, 1363274, 1363741, 1396857]"
"CBN-PdlC-C6-20150701","[1361382, 1418612, 1361382, 1360658, 1361382, 1361382, 1361382]"
"CBN-PdlC-C6-20150720","[1363741, 1396869, 1359511, 1363741, 1396857, 1396869, 1394540, 1360840, 1394540, 1396869, 1361382]"
"CBN-PdlC-C6-20150810","[1356589, 1396733, 1397528, 1363741, 1363741]"
"CBN-PdlC-C6-20150831","[1395990, 1391331, 1394789, 1738627, 1363133, 1390793, 1394589, 1400181, 1397468, 1397528, 1355992, 1358010, 1395990, 1396857, 1738627]"
"CBN-PdlC-C6-20160705","[1390846, 1361077, 1390846, 1664563, 1390793, 1357427, 1361382]"
"CBN-PdlC-C6-20160726","[1359511, 1363741, 1396869, 1427744, 1359511, 1363741, 1359511, 1359511, 1363741, 1427744]"
"CBN-PdlC-C6-20170816","[1359511, 1390898, 1396857, 1359511, 1653859, 1667816, 1427744, 1741706, 1359511, 1363741, 1427744, 1741706, 1362331]"
"CBN-PdlC-C6-20170906","[]"
"CBN-PdlC-C6-20180723","[1360591, 1395758, 1396097, 1396869, 1489036, 1741880, 1391331, 1356589, 1373840, 1393225, 1360269, 1402995, 1357497, 1389265, 1393824, 1396869, 1398569]"
"CBN-PdlC-C6-20180815","[1742052, 1356418, 1395868, 1396733, 1741600, 1357497, 1396869, 1356418]"
"CBN-PdlC-C6-20180905","[1390898, 1395990, 1359511, 1363421, 1410243, 1423209, 1359511, 1393708, 1359511, 1363741, 1389815, 1393224]"
"CBN-PdlC-C6-20190701","[1392164, 1361382, 1361382]"
"CBN-PdlC-C6-20190722","[1396857, 1442193, 1396869, 1427744, 1427744, 1359511, 1363741, 1396733, 1396857, 1396869, 1359528, 1363741, 1396869]"
"CBN-PdlC-C6-20190812","[1359511, 1442193, 1359511, 1360205, 1396857, 1359511, 1359511, 1363741, 1363741]"
"CBN-PdlC-C6-20190909","[1359511, 1394360, 1741706, 1359511, 1363741, 1427744, 1363421, 1741706, 1363274, 1389329, 1609716, 1741706, 1389329, 1359511, 1363741, 1442193, 1741706]"
"CBN-PdlC-C6-20200722","[1393824, 1396733, 1363741]"
"CBN-PdlC-C6-20200812","[1396857, 1396869, 1395990, 1390639, 1396857, 1396857, 1396869, 1389265, 1395868, 1396857, 1395990, 1519650]"
"CBN-PdlC-D1-20130807","[1396733, 1741706, 1392767, 1398569, 1724565, 1741706, 1398569, 1396733, 1392767, 1393810, 1724565, 1741706, 1741706, 1364071, 1393810, 1364071, 1392767, 1393810, 1741706]"
"CBN-PdlC-D1-20130903","[1396733, 1392767, 1724565, 1741706, 1394789, 1395807, 1741706, 1741880, 1392767, 1741706, 1741706]"
"CBN-PdlC-D1-20140721","[1363736, 1402995, 1363741, 1388766, 1390846, 1396869, 1478563, 1628790, 1363741, 1396253, 1390846, 1390846, 1664614]"
"CBN-PdlC-D1-20140811","[1396869, 1741706, 1359511, 1393939, 1396857, 1363741, 1396253, 1396733, 1396253, 1412857, 1741624, 1741706, 1391313, 1392767, 1741706]"
"CBN-PdlC-D1-20140901","[1396869, 1397513, 1393939, 1396253, 1412857, 1391331, 1400181, 1391313, 1392767]"
"CBN-PdlC-D1-20150701","[1358733, 1363741, 1357130, 1359531, 1363741, 1394360, 1390846, 1449488]"
"CBN-PdlC-D1-20150720","[1432876, 1359511, 1363741, 1412857, 1391094, 1394360, 1397528, 1697384, 1361077, 1364071, 1697384, 1741706, 1397528]"
"CBN-PdlC-D1-20150810","[1358379, 1359511, 1396253, 1392274, 1394540, 1395807, 1395868, 1395870, 1396253, 1396733, 1397528, 1512231, 1743971, 1394789, 1391313, 1741706, 1396733, 1398569]"
"CBN-PdlC-D1-20150831","[1392241, 1396253, 1396253, 1425722, 1360215, 1392767, 1394360, 1741706]"
"CBN-PdlC-D1-20160705","[1402995, 1395993, 1396094, 1394360]"
"CBN-PdlC-D1-20160726","[1363741, 1651162, 1363741, 1622901, 1622908, 1622914, 1722407, 1706074, 1741706]"
"CBN-PdlC-D1-20170816","[1398569, 1396733, 1741706, 1741880, 1395807, 1400121, 1356275, 1363274, 1390898, 1391331, 1395807, 1389815, 1396733]"
"CBN-PdlC-D1-20170906","[1359506, 1359528, 1389329, 1389329, 1389815, 1741706, 1400110, 1495503, 1389329, 1389329, 1389329, 1389815]"
"CBN-PdlC-D1-20180723","[1396733, 1396869, 1398569, 1741880, 1396733, 1391313, 1394540, 1395807, 1395855, 1397043, 1397070, 1397528, 1697384, 1391313]"
"CBN-PdlC-D1-20180815","[1373840, 1724565, 1741880, 1356418, 1396253, 1391881, 1396253, 1397528, 1412857, 1361099, 1356418, 1395807, 1396253]"
