"quadrat_id","species_ids"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359344, 1359297, 1359344, 1545855, 1359297, 1359344, 1359297, 1361703, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1392172, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1398128, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359344, 1359297, 1359344, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1393645, 1412585, 1394643, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1412585, 1359223, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1389247, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1412585, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1397317, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1412585, 1359297, 1359297, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1721018, 1721018, 1360701, 1721018, 1721018, 1396330, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1721018, 1721018, 1361703, 1364037, 1721018, 1722501, 1721018, 1721018, 1721018, 1360701, 1360701, 1721018, 1360711]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1361703, 1721018, 1721018, 1359665, 1364037, 1721018, 1721018, 1721018, 1361703, 1721018, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018, 1359665, 1721018, 1364037, 1721018, 1396470, 1721018, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359344, 1359297, 1359297, 1359298, 1359297, 1359297, 1412585, 1743245]"
"GUARDEN-AMB-PR20-1-1-20240424","[1737441, 1722441, 1737441, 1722441, 1737441, 1363706, 1722433, 1722441, 1737441, 1722433, 1722441, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1361389, 1737441, 1737441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1382844, 1743245, 1359297, 1359297, 1359297, 1396759, 1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1359297, 1359344, 1359344, 1391491, 1359344, 1359297]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433, 1722441, 1722441, 1655199, 1722433, 1359344]"
"GUARDEN-AMB-SA03-1-10-20240626","[]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1486726, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1358203, 1363922, 1425629, 1722619, 1722619, 1743403, 1388812]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1356840, 1359344, 1359344, 1359344, 1359344, 1358318, 1359344, 1363187]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344, 1359344, 1359344, 1359344, 1363302, 1359344, 1359344, 1744541, 1359424, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297, 1743245, 1359297, 1359297, 1359297, 1741589, 1359297, 1359297, 1359297, 1655199, 1744541, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1744541, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1356905, 1358112, 1356905, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1356905, 1356905, 1359297, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1359344, 1397317, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1397317, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359298, 1359297, 1359297, 1359298, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359321, 1359322, 1388812]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359297, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359344, 1359297, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1393645, 1361703, 1359344, 1359344, 1359344, 1359297, 1359344, 1359344, 1359297, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1364048, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358613, 1358613, 1363336, 1356790, 1358613, 1356785, 1358386, 1356785, 1360638, 1357111]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1356785, 1358613, 1358613, 1358613, 1360130, 1360260, 1360272, 1358613, 1360260, 1422538, 1358613, 1422538, 1356785]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1360130, 1358613, 1358613, 1358613, 1363336, 1358613, 1360272, 1358613, 1358613, 1360130, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358614, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1356145, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897, 1356145, 1356728, 1360897, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1362044, 1362044, 1392520, 1359678, 1356147, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1357492, 1357947, 1361190]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1393429, 1744243, 1357120, 1362375]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359664]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1743651, 1392725, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1722409, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1396295, 1744243, 1357098, 1359664, 1722409]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409, 1722409, 1360999]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1361088]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1396355, 1357293, 1357743, 1391028]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361028]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1393397, 1359521]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1390957]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1360443, 1364040, 1360443, 1361005, 1360445, 1361005, 1360443, 1361005, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1360999, 1357114, 1357120]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1363275, 1360999, 1360999, 1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1392299]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1357114, 1357114, 1357114, 1357114, 1393365]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1393333]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357114, 1362024, 1359603]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1393546, 1393546, 1393546, 1360006, 1393546, 1393551]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1397376, 1722522, 1418701, 1391488, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1722522, 1722522, 1363191, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1393546, 1722522, 1722522, 1393546, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722522, 1722522, 1722522, 1426004, 1722522, 1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1722522, 1393369]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1357771, 1388990, 1360999, 1363275, 1360999, 1357085, 1360999, 1360999, 1356397, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911, 1357911, 1357911, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1394640, 1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1363706]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1363045, 1392682, 1722409, 1361824, 1392682]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999, 1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1362462, 1360978, 1362462, 1360978, 1360978, 1360204]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357351]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357212, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1356300]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1355972, 1394527, 1358302, 1394527, 1394527, 1363232, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1394527, 1394527, 1357964, 1357981, 1357743, 1357743, 1357743, 1357743, 1357743, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1357521, 1357815, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1397420, 1357743, 1357743, 1357743, 1357743, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1357293, 1357743, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357815, 1357981, 1357981, 1393584]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1357686, 1358386, 1357686, 1361519, 1358386, 1398746, 1361519, 1358386]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360054, 1393547, 1360059]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1722522, 1393546, 1722522, 1722522, 1360054, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1355882, 1722522, 1722522, 1647304, 1363642]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1647304, 1722522, 1363642]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1486726, 1722522, 1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1722522, 1722522, 1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1722522, 1722522, 1722522, 1393366, 1722522, 1393366, 1393366, 1722522, 1393366, 1722522, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1358095, 1357705, 1737701, 1737701, 1737701, 1359036, 1737701, 1357705]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1486726, 1722522, 1722522, 1722522, 1722522, 1358318]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522, 1393366, 1722522, 1391488, 1393366, 1722522, 1356598, 1393366, 1391488]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357672, 1360054, 1397376, 1397376, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1357705, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1357705, 1357705, 1357705, 1357705, 1357705, 1359036, 1358095, 1722522, 1357705, 1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1357705, 1357705, 1357705, 1357705, 1357705, 1396015, 1737701, 1737701, 1737701, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522, 1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1356576, 1360719, 1360719, 1360719, 1361703, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1359344, 1359344, 1360719, 1356576, 1360719, 1360719, 1360719, 1359344, 1359344, 1359344, 1360719, 1360719, 1359344, 1359344]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1363125, 1360701, 1360701, 1360701, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1396509, 1744843, 1358561, 1383109, 1360555, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1359344, 1388812, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1361703, 1359437, 1357227, 1722578, 1359344, 1359344, 1722619]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1357227, 1359344, 1359344, 1359344, 1359344, 1357227, 1359344, 1394643, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1358318, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1393494, 1357227, 1362332, 1357227, 1357227, 1357227, 1357227, 1357227, 1357227, 1393494, 1357227, 1357227, 1357227, 1357227, 1357227, 1357236, 1357227, 1393494, 1357227, 1357227, 1393494, 1357227, 1357227, 1359344, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1359344, 1359344, 1357227, 1357227, 1357227, 1359344, 1357227, 1359344, 1359344, 1736442, 1398319, 1357227, 1388812]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227, 1393494, 1393494, 1357227, 1359297, 1359344, 1359344, 1359344, 1357227, 1393494, 1357227, 1357227, 1393494, 1359344, 1359344, 1357227, 1388812, 1363302, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1359344, 1357227, 1357227, 1359344, 1359344, 1359344, 1359344, 1364150, 1357227, 1357227, 1359344, 1357227, 1357227, 1393494, 1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1357227, 1357227, 1396883, 1357227, 1357227, 1359344, 1359344, 1388812, 1721018, 1359344, 1359344, 1359344, 1357227, 1357715, 1359344, 1357227, 1393494, 1357227, 1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1355977, 1355977, 1355977, 1363610, 1357142, 1355977]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1359813, 1357142, 1359813, 1744020]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1358968, 1359009, 1396726, 1364151, 1364151, 1355977, 1355977, 1355977, 1355977]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770, 1393770, 1393770, 1393770, 1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578, 1359297, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1359009, 1722578]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1364154]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1399609, 1357630, 1399609, 1359009, 1737651, 1509616, 1359009, 1357630, 1357630, 1359009, 1396726, 1359009, 1396726, 1399609, 1359009, 1359009, 1397509, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359298, 1359952, 1359009, 1359009, 1393770]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1359009, 1359009, 1358968, 1359009, 1396726, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1360798, 1359009, 1359952, 1359965, 1359009, 1397509, 1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1393770, 1357594, 1359009, 1397509, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009, 1359009, 1359009, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1392725, 1399609, 1399609, 1399609, 1399609, 1357630, 1399609, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363882, 1363882]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1737651, 1737651, 1509616, 1357630, 1357630, 1399609, 1399609]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1399609, 1737651, 1509616, 1737651, 1357630, 1357630, 1392725, 1399609, 1509616, 1399609, 1399609, 1509616, 1737651, 1737651, 1399609, 1509616, 1399609, 1509616, 1737651, 1509616, 1509616, 1737651, 1509616, 1509616, 1399609, 1509616, 1737651, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1509616, 1392725, 1399609, 1357630, 1392725, 1357630, 1399609, 1399609, 1392725]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1394526, 1399609, 1357630, 1399609, 1398113, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609, 1509616, 1357630, 1399609, 1399609, 1357212, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1399609, 1509616, 1737651, 1399609, 1399609, 1397398, 1509616, 1399609, 1399609, 1397398, 1399609, 1357630, 1397398, 1392725, 1509616, 1737651, 1399609, 1392725, 1397398, 1397398, 1737651, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1358349, 1358349, 1358349, 1363882, 1737651, 1509616, 1509616, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356674, 1363849, 1437245, 1395168, 1395169, 1395169]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245, 1395162, 1437245, 1395162, 1395162, 1395162, 1437245, 1395162, 1437245, 1395162, 1437245, 1395162, 1395168, 1395162, 1395162, 1395162, 1395162, 1395168, 1395162, 1395162, 1437245, 1395162, 1395162, 1395168]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245, 1392608, 1395169, 1395168, 1395169, 1395162, 1395169, 1395162, 1397725, 1395162, 1395168, 1395168, 1437245, 1437245, 1395168, 1437245, 1395162]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1363882, 1393965, 1394627]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1391037, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1392059, 1392059, 1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1414366, 1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1396252]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1363543, 1738592, 1361316]"
"GUARDEN-CBNMed-5-4-13-20240430","[1363543, 1361316, 1363543, 1361316, 1363543, 1361088]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1361316]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363455, 1363455, 1363458, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1361316, 1361316, 1361316, 1363543]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1392367, 1363543]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1358613, 1358613, 1358613, 1360260, 1358613, 1363336, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1356576, 1358613, 1358613, 1358613, 1360272, 1358613, 1358613, 1729952, 1358613, 1358613, 1358613, 1356576, 1358613, 1356576, 1358613, 1356576, 1358613, 1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1396295, 1722409, 1744243, 1722409, 1744243, 1396295, 1722409, 1359006, 1386159, 1722409, 1744243, 1722409, 1744243, 1363707, 1397517]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1722409, 1361000, 1361002, 1361000, 1361000, 1743651, 1361000, 1361000, 1361000, 1361000, 1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1743651, 1358613, 1358613, 1358613, 1358613, 1361000, 1358613, 1358613, 1358613, 1515981, 1361000, 1358613, 1358613, 1358613, 1361000, 1361000, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1359548, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1357098, 1357098, 1357098, 1397381, 1395940, 1357098, 1357098, 1357098, 1394944, 1360588]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360719, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1363336, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613]"
