"quadrat_id","species_ids"
"LISAH-BOU-0-167-20240502","[1363731, 1363738, 1412585]"
"LISAH-BOU-0-168-20240502","[1412585]"
"LISAH-BOU-0-170-20240502","[1425238, 1646528, 1743242]"
"LISAH-BOU-0-171-20240502","[1357351, 1363731, 1363738, 1425238, 1739184]"
"LISAH-BOU-0-172-20240502","[1359347, 1425238, 1502064]"
"LISAH-BOU-0-173-20240502","[1355993, 1358654, 1358655, 1359639, 1363945]"
"LISAH-BOU-0-174-20240502","[1425238]"
"LISAH-BOU-0-175-20240502","[1359511, 1392164, 1412585, 1425238]"
"LISAH-BOU-0-183-20240502","[1356072, 1399232, 1646528]"
"LISAH-BOU-0-187-20240502","[1363729, 1392164]"
"LISAH-BOU-0-191-20240502","[1425238]"
"LISAH-BOU-0-2-20240425","[1390655, 1396319, 1737458]"
"LISAH-BOU-0-24-20230512","[1361000]"
"LISAH-BOU-0-24-20240425","[1356013, 1360161, 1389311, 1394872, 1395412, 1434347, 1668953]"
"LISAH-BOU-0-25-20230512","[1738870]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1360416, 1361000]"
"LISAH-BOU-0-29-20230523","[1363337, 1393643]"
"LISAH-BOU-0-29-20230621","[1356180, 1359665, 1359667, 1399151, 1721312]"
"LISAH-BOU-0-29-20240425","[1738870]"
"LISAH-BOU-0-3-20230721","[1360808, 1363212, 1743962]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1360416, 1389311, 1668953, 1738870]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1358672, 1394872, 1418380]"
"LISAH-BOU-0-32-20230516","[1355936, 1357875, 1362380, 1364006, 1396956]"
"LISAH-BOU-0-32-20240425","[1356012, 1360416]"
"LISAH-BOU-0-34-20230516","[1361047, 1363706]"
"LISAH-BOU-0-35-20240425","[1356013, 1356781, 1389311, 1397356, 1738870]"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","[1360257, 1364007, 1393640, 1397356, 1669441]"
"LISAH-BOU-0-37-20240425","[1356012]"
"LISAH-BOU-0-38-20230516","[1356012, 1358674, 1363835]"
"LISAH-BOU-0-39-20230512","[1658529, 1742317]"
"LISAH-BOU-0-4-20230511","[1363337]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013]"
"LISAH-BOU-0-40-20230512","[1361000]"
"LISAH-BOU-0-40-20240425","[1397356]"
"LISAH-BOU-0-41-20230512","[1394509]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908, 1363945, 1364007, 1389738]"
"LISAH-BOU-0-5-20230512","[1356276]"
"LISAH-BOU-0-5-20230711","[1391184]"
"LISAH-BOU-0-50-20230512","[1355992, 1362361, 1390887, 1422218]"
"LISAH-BOU-0-52-20230512","[1363945]"
"LISAH-BOU-0-54-20230512","[1360991, 1397476]"
"LISAH-BOU-0-55-20230512","[1363945]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1362901, 1363945]"
"LISAH-BOU-0-58-20230512","[1362901, 1393636, 1397697, 1741625]"
"LISAH-BOU-0-6-20240425","[1356276, 1650228]"
"LISAH-BOU-0-63-20230512","[1357085, 1357130, 1357968, 1360991, 1364169, 1393636, 1397697, 1417843, 1722569]"
"LISAH-BOU-0-65-20230512","[1361306, 1722569, 1741625]"
"LISAH-BOU-0-75-20230516","[1363468, 1425895]"
"LISAH-BOU-0-79-20230512","[1358733, 1359520]"
"LISAH-BOU-0-8-20240425","[1393522, 1727503]"
"LISAH-BOU-0-84-20230512","[1491329]"
"LISAH-BOU-0-9-20240425","[1393522, 1425895, 1722433]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1358019, 1363803, 1399360]"
"LISAH-BVD-0-101-20230510","[1646528]"
"LISAH-BVD-0-152-20230511","[1356066, 1394360, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1646528]"
"LISAH-BVD-0-191-20230511","[]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1363933, 1721133]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1361912, 1363421, 1392164, 1412585, 1646528]"
"LISAH-BVD-0-200-20230511","[]"
"LISAH-BVD-0-203-20230511","[1360300, 1412585]"
"LISAH-BVD-0-205-20230511","[]"
"LISAH-BVD-0-206-20230511","[1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1363274]"
"LISAH-BVD-0-209-20230511","[1363740, 1397104]"
"LISAH-BVD-0-25-20230510","[1359485, 1410243]"
"LISAH-BVD-0-275-20230516","[1361133, 1363472, 1722407]"
"LISAH-BVD-0-277-20230516","[1363472, 1363501, 1414366]"
"LISAH-BVD-0-278-20230516","[1412585]"
"LISAH-BVD-0-281-20230516","[1363472]"
"LISAH-BVD-0-282-20230516","[1361206, 1363460, 1363472, 1407739]"
"LISAH-BVD-0-283-20230516","[1361133, 1363472]"
"LISAH-BVD-0-285-20230516","[1361133, 1361306]"
"LISAH-BVD-0-287-20230516","[1390811]"
"LISAH-BVD-0-288-20230516","[1363468, 1412585]"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[1361133, 1393397]"
"LISAH-BVD-0-294-20230516","[1391148, 1412585]"
"LISAH-BVD-0-295-20230516","[1363551]"
"LISAH-BVD-0-296-20230516","[1360304, 1363993, 1720968]"
"LISAH-BVD-0-297-20230516","[1356245, 1363739, 1397104, 1398286]"
"LISAH-BVD-0-298-20230516","[1356129, 1363993]"
"LISAH-BVD-0-299-20230516","[1361912, 1363551, 1397697]"
"LISAH-BVD-0-300-20230516","[1743938]"
"LISAH-BVD-0-301-20230516","[1363993, 1743938]"
"LISAH-BVD-0-302-20230516","[1363993]"
"LISAH-BVD-0-309-20230516","[]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993]"
"LISAH-BVD-0-337-20230516","[]"
"LISAH-BVD-0-338-20230516","[]"
"LISAH-BVD-0-339-20230516","[1391317, 1737646]"
"LISAH-BVD-0-341-20230516","[1364006, 1392418, 1742115]"
"LISAH-BVD-0-342-20230516","[1356109, 1364006, 1364007, 1392418]"
"LISAH-BVD-0-343-20230516","[1355928, 1392418, 1397104]"
"LISAH-BVD-0-344-20230516","[1393411, 1397514, 1722501]"
"LISAH-BVD-0-345-20230516","[1361207, 1393640, 1399151, 1414365, 1440300, 1646528]"
"LISAH-BVD-0-346-20230516","[1361201, 1363933, 1389450, 1394855, 1397089, 1399096, 1721516]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[1363507, 1364006, 1399232]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[1397477]"
"LISAH-BVD-0-352-20230516","[1646528]"
"LISAH-BVD-0-353-20230516","[1646528]"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","[1363947, 1417843, 1422217]"
"LISAH-BVD-0-372-20230516","[1391148, 1397697, 1422217]"
"LISAH-BVD-0-379-20230516","[1741600]"
"LISAH-BVD-0-380-20230516","[1396088]"
"LISAH-BVD-0-383-20230516","[1355872, 1491329]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1414353, 1422217]"
"LISAH-BVD-0-412-20230517","[1397328]"
"LISAH-BVD-0-417-20230517","[1361306, 1361307]"
"LISAH-BVD-0-428-20230517","[1654010]"
"LISAH-BVD-0-430-20230517","[1361302]"
"LISAH-BVD-0-431-20230517","[1399151]"
"LISAH-BVD-0-432-20230517","[1357635, 1363421, 1394377]"
"LISAH-BVD-0-463-20230517","[1394630, 1394638, 1646528]"
"LISAH-BVD-0-465-20230517","[1356066, 1363421, 1363501, 1389590]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1394627, 1646528]"
"LISAH-BVD-0-54-20230510","[1393643, 1722501]"
"LISAH-BVD-0-99-20230510","[1363475, 1650228]"
"LISAH-JAS-0-1-20220505","[1363791, 1364167, 1394565]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1359521, 1359545, 1363730, 1363738]"
"LISAH-JAS-0-15-20220505","[1359519]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[1397498]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363740]"
"LISAH-JAS-1-28-20220505","[1359639, 1363944]"
"LISAH-JAS-1-5-20220505","[1356040, 1412585]"
"LISAH-PEC-0-0-20220608","[1358478, 1396063, 1396241, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[1649856, 1741600, 1741690]"
"LISAH-PEC-0-11-20230405","[1741601, 1741690]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[1363945, 1491329]"
"LISAH-PEC-0-13-20230411","[1356281]"
"LISAH-PEC-0-13-20230413","[1357285, 1359823]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","[1364007]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[1393636, 1722501]"
"LISAH-PEC-0-20-20230411","[1356013, 1364007]"
"LISAH-PEC-0-4-20230407","[1361807, 1391148, 1486726]"
"LISAH-PEC-0-4-20230411","[1355992, 1363945]"
"LISAH-PEC-0-6-20220608","[1361361, 1362275, 1393771]"
"LISAH-PEC-0-6-20230411","[1741690]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1355964, 1363945]"
"LISAH-PEC-0-9-20230413","[]"
"LISAH-PEC-1-13-20230405","[1356657]"
"LISAH-PEC-1-18-20230407","[1742179]"
"LISAH-PEC-2-0-20220609","[1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1357351, 1422218, 1502064]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1390949, 1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1502064]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1422217]"
"LISAH-PEC-3-10-20230407","[1362645, 1722501]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676]"
"OPTMix-0108-P1-312-20231006","[1356404, 1363267, 1392660]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[1360790, 1390692]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1650970]"
"OPTMix-012-P2-192-20231201","[1356431, 1358515, 1391345, 1391975, 1395495]"
"OPTMix-012-P2-207-20231201","[1391345, 1397383]"
"OPTMix-012-P2-240-20231201","[1391975]"
"OPTMix-012-P3-190-20231201","[1392309]"
"OPTMix-012-P3-218-20231201","[1394044, 1397383]"
"OPTMix-012-P3-220-20231201","[1361376]"
"OPTMix-0178-P1-1060-20231006","[1356404, 1391807, 1394451]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1393009]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356382, 1356404, 1391805, 1394503, 1396752]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[1424208]"
"OPTMix-0200-P2-54-20231009","[]"
"OPTMix-0200-P2-68-20231009","[1743354]"
"OPTMix-0200-P3-108-20231009","[1363413, 1711782, 1722407]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[1363337]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358357, 1358501, 1363893, 1391410]"
"OPTMix-0214-P2-84-20231010","[1391975, 1419076, 1722671, 1744168]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[]"
"OPTMix-0255-11233-20231009","[1362023, 1392296, 1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1361547, 1394663, 1650970]"
"OPTMix-0255-11382-20231009","[1363526]"
"OPTMix-033-P3-107-20231201","[1356404]"
"OPTMix-0333-P1-107-20231212","[1356364]"
"OPTMix-0333-P1-112-20231212","[1361703, 1722407]"
"OPTMix-0333-P2-108-20231212","[1722696]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356375, 1356404]"
"OPTMix-057-P1-1699-20231010","[1397084]"
"OPTMix-057-P1-1901-20231010","[1722693]"
"OPTMix-057-P1-1902-20231010","[]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1722693]"
"OPTMix-0593-P1-129-20231205","[1363267]"
"OPTMix-0593-P1-134-20231205","[1359973, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084]"
"OPTMix-0593-P2-180-20231205","[1361703, 1397593, 1741608]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1396168]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1390756]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[1391425, 1397942]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1356305, 1357117, 1358501, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[1363468, 1392059]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356404]"
"OPTMix-0598-P2-99-20231205","[1358501, 1359036, 1395026]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1391143, 1395495, 1669279]"
"OPTMix-0598-P4-128-20231207","[1391975]"
"OPTMix-083-P3-139-20231110","[1357459, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1360006, 1426004, 1486726, 1564276, 1722521, 1722522, 1722625]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1737441]"
"RNNB-1-5-20230512","[1426005, 1451777, 1486726]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1399423, 1452062, 1564276, 1722521, 1722522, 1722625]"
"RNNB-1-6-20240117","[1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722625]"
"RNNB-1-9-20240117","[1391148, 1396470, 1737441]"
"RNNB-2-1-20230512","[1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1360034, 1392164, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1721018]"
"RNNB-2-2-20230512","[1426005]"
"RNNB-2-2-20240117","[1722578, 1737441]"
"RNNB-2-3-20230512","[1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1426005]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1360006, 1392164, 1426004, 1426005]"
"RNNB-2-5-20240117","[1359344, 1394335, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426005]"
"RNNB-2-6-20240117","[1362361, 1362711, 1396744, 1722671, 1722672]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1722578, 1737441]"
"RNNB-2-9-20230512","[1360070, 1426005]"
"RNNB-2-9-20240117","[1396471]"
"RNNB-3-1-20230512","[1360070]"
"RNNB-3-1-20240117","[1359344, 1737441]"
"RNNB-3-10-20230512","[1363337]"
"RNNB-3-10-20240117","[1737441]"
"RNNB-3-11-20230512","[]"
"RNNB-3-12-20230512","[1650228]"
"RNNB-3-2-20230512","[1392164, 1393939, 1422538, 1426004, 1426005]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1737441]"
"RNNB-3-4-20230512","[1398803, 1437724, 1722407, 1737447]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[1361703]"
"RNNB-3-6-20230512","[1361969, 1363331, 1363337]"
"RNNB-3-6-20240117","[1361703, 1361723]"
"RNNB-3-7-20230512","[1363331]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1650228, 1722433, 1731657]"
"RNNB-3-9-20240117","[1360701, 1361703, 1361723, 1737441]"
"RNNB-4-1-20240117","[1361703, 1361723, 1399423]"
"RNNB-4-1-20240118","[1366028]"
"RNNB-4-10-20240117","[1356611, 1360981, 1361703, 1391148, 1737441]"
"RNNB-4-10-20240118","[1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1366028]"
"RNNB-4-3-20240117","[1361703, 1650228]"
"RNNB-4-3-20240118","[1361437, 1366028, 1390038]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1432743]"
"RNNB-4-5-20240117","[1356228, 1361703, 1737441]"
"RNNB-4-5-20240118","[]"
"RNNB-4-6-20240117","[1737441]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1739038]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1359973, 1392652]"
"RNNB-5-1-20240117","[1360542, 1360981]"
"RNNB-5-1-20240118","[1359590, 1362361, 1738652]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1363045, 1392725]"
"RNNB-5-2-20240117","[1509616]"
"RNNB-5-2-20240118","[1366028, 1425895]"
"RNNB-5-3-20240117","[1360542, 1360981, 1392725, 1743337]"
"RNNB-5-3-20240118","[1486726, 1667948]"
"RNNB-5-4-20240117","[1509616, 1744842]"
"RNNB-5-4-20240118","[1357060, 1357630, 1392725]"
"RNNB-5-5-20240117","[1356521, 1360981, 1564276]"
"RNNB-5-5-20240118","[1393442, 1396742]"
"RNNB-5-6-20240117","[1360542]"
"RNNB-5-6-20240118","[1741589]"
"RNNB-5-7-20240117","[1360981]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1360981, 1392680, 1398824, 1743646]"
"RNNB-5-8-20240118","[1393522, 1486726]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1722433]"
"RNNB-6-1-20240117","[1356657, 1361889, 1422615]"
"RNNB-6-1-20240118","[1361703, 1392164]"
"RNNB-6-10-20240117","[1382844]"
"RNNB-6-10-20240118","[1361703, 1399609, 1744842]"
"RNNB-6-2-20240117","[1360981]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[1360981]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361520, 1361820, 1472010]"
"RNNB-6-4-20240118","[1722441]"
"RNNB-6-5-20240117","[1361820, 1391148, 1743221]"
"RNNB-6-5-20240118","[1391148, 1722433]"
"RNNB-6-6-20240117","[1360981, 1694379]"
"RNNB-6-6-20240118","[1357769, 1744842]"
"RNNB-6-7-20240117","[1360981, 1391148]"
"RNNB-6-7-20240118","[1357630]"
"RNNB-6-8-20240117","[1360981, 1390945]"
"RNNB-6-8-20240118","[1357630, 1392725]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1361703]"
"RNNB-7-1-20240118","[]"
"RNNB-7-10-20240118","[1361437, 1391148]"
"RNNB-7-2-20240118","[1361437]"
"RNNB-7-3-20240118","[]"
"RNNB-7-4-20240118","[1432743, 1486726]"
"RNNB-7-5-20240118","[1411089]"
"RNNB-7-6-20240118","[1363579, 1486726, 1731657]"
"RNNB-7-7-20240118","[1731657]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[1400151]"
"RNNB-8-1-20240118","[1359344, 1426005]"
"RNNB-8-10-20240118","[1655199, 1722441]"
"RNNB-8-2-20240118","[1722433]"
"RNNB-8-3-20240118","[1722441]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1359344, 1655199]"
"RNNB-8-6-20240118","[1363434]"
"RNNB-8-7-20240118","[1358095, 1359344]"
"RNNB-8-8-20240118","[1359344]"
"RNNB-8-9-20240118","[1359650, 1391148, 1655199]"
