"quadrat_id","species_ids"
"CBN-Pyr-03-20230706","[1412585, 1357332, 1741624, 1741624]"
"CBN-can-A1-20230705","[1396869, 1397070, 1358654]"
"CBN-can-A2-20230705","[1397528]"
"CBN-can-A3-20230705","[1722444, 1743913]"
"CBN-can-A5-20230705","[1397475, 1358517, 1397475, 1441034]"
"CBN-can-A6-20230705","[1400101, 1395990, 1646703, 1360591, 1743984, 1389028, 1397475, 1397475, 1358517, 1399738, 1397475, 1397475]"
"CBN-can-B1-20230705","[1361079, 1390934, 1701831, 1361079, 1396869, 1355992, 1399923]"
"CBN-can-B2-20230705","[1355992, 1361402, 1396417, 1701831, 1739038, 1743913, 1392608]"
"CBN-can-B3-20230705","[1396869, 1743913, 1701831, 1743913, 1743924, 1361914, 1396471, 1701831]"
"CBN-can-B4-20230705","[1743984, 1391144, 1389028, 1397475, 1358517, 1397475, 1358517, 1397475]"
"CBN-can-B5-20230705","[1722407, 1743913, 1397528, 1743984, 1397475, 1397475]"
"CBN-can-B6-20230705","[1361158, 1394336, 1398816, 1701831, 1395807, 1397528, 1397528, 1393679, 1397475, 1396869, 1397528, 1397475, 1397475]"
"CBN-can-C1-20230705","[1396869, 1361158, 1390934, 1394613, 1396417, 1396869, 1701831, 1722444, 1701831, 1722444, 1394613, 1391161]"
"CBN-can-C2-20230705","[1361079, 1392662, 1414365, 1396869, 1395807, 1395807, 1395807, 1393200]"
"CBN-can-C3-20230705","[1396869, 1396869, 1396869, 1363741, 1396869]"
"CBN-can-C4-20230705","[1397528, 1395807, 1397528, 1701831, 1741880, 1397528]"
"CBN-can-D1-20230705","[1395807, 1741880, 1395807, 1741706, 1396869]"
"CBN-can-D2-20230705","[]"
"CBN-can-D3-20230705","[1744570, 1412857, 1412857, 1395807, 1397528]"
"CBN-can-D4-20230705","[1393564, 1395807, 1397528, 1741880, 1741706, 1355992, 1398569, 1724565, 1724565]"
"CBN-can-E1-20230706","[1738870]"
"CBN-can-E2-20230706","[1741706, 1358733, 1391419, 1741706]"
"CBN-can-E3-20230706","[1392309, 1361723]"
"CBN-can-E4-20230706","[1363933]"
"CBN-can-E5-20230706","[1392608]"
"CBN-can-E6-20230706","[1390793, 1392534, 1549015, 1741706]"
"CBN-can-F1-20230705","[1390851, 1396253, 1549015, 1395807, 1397528, 1741706]"
"CBN-can-F2-20230706","[1396417, 1737422]"
"CBN-can-F3-20230706","[1361382]"
"CBN-can-F4-20230706","[]"
"CBN-can-F5-20230706","[1390793, 1392458, 1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1741654, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1356840, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1361820, 1363302, 1361472, 1722619, 1393619, 1361472, 1392187, 1398322, 1499416, 1744842]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1359344, 1361723, 1737441, 1360719, 1364037, 1737441]"
"GUARDEN-AMB-CF21-1-4-20240326","[1388812, 1359344, 1359344, 1363302, 1737441, 1737441, 1738652, 1359344, 1359297]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1517773, 1359344, 1359344, 1359344, 1359344, 1396759, 1517773, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1388812, 1722619, 1359344, 1362361, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1744541, 1363302, 1361703]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1738652, 1363302]"
"GUARDEN-AMB-CF21-1-9-20240326","[1382844, 1358318, 1722619, 1357130, 1722619, 1743245, 1398786]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297, 1359297, 1361723, 1359344, 1359297, 1359297, 1359297, 1359297, 1359344, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1359297, 1359297, 1359297, 1392726, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359344, 1359344, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1392726, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1397727, 1359297, 1397727, 1743245, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1388812]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1743245, 1359297, 1743245, 1359297, 1743245, 1359297, 1359297, 1359297, 1359297, 1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1360034, 1359297, 1359297, 1412585, 1359297, 1359297, 1359297, 1359297, 1393645, 1359297, 1359298, 1412585, 1359297, 1359297, 1359344, 1359297, 1359298, 1388812]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1721018, 1364037, 1721018, 1721018, 1364037, 1721018, 1721018, 1364037, 1721018, 1391499, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018, 1361703, 1364037, 1721018, 1364037, 1721018, 1722501, 1359665, 1364037, 1390532, 1721018, 1721018, 1721018, 1359297]"
"GUARDEN-AMB-PR13-1-4-20240417","[1721018, 1721018, 1721018, 1364037, 1364037, 1721018, 1361703, 1359665, 1364037, 1393224, 1721018, 1722501, 1721018, 1730704, 1364037, 1721018, 1359665, 1364037, 1721018, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344, 1359297, 1359344, 1359344, 1359344, 1359344, 1359297, 1359344, 1359297, 1364131, 1359297, 1359297, 1359298, 1412585, 1359297, 1359298]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1363706, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1363706, 1722433, 1722441, 1737441, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441, 1655199, 1722441, 1737441, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1743245, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1655199, 1360957, 1737441, 1391491, 1356598, 1396759]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1655199, 1722433, 1722433, 1655199, 1425895, 1398786, 1389835]"
"GUARDEN-AMB-SA03-1-10-20240626","[1655199, 1722490, 1744541, 1741589]"
"GUARDEN-AMB-SA03-1-2-20240626","[1425172, 1392164, 1486726, 1486726]"
"GUARDEN-AMB-SA03-1-3-20240626","[1517773, 1398261, 1359344, 1392164]"
"GUARDEN-AMB-SA03-1-4-20240626","[1655199, 1499416, 1517773, 1388812]"
"GUARDEN-AMB-SA03-1-5-20240626","[1744541, 1359344, 1357129]"
"GUARDEN-AMB-SA03-1-9-20240626","[1655199, 1359297, 1743245, 1722444, 1741589, 1359297, 1655199, 1744541, 1359297, 1359298, 1393645, 1359297, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356905, 1528980, 1356905, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1356905, 1359297, 1359344, 1359344, 1356905, 1356905, 1359344, 1359344, 1359344, 1359344, 1362005, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1363722, 1412585, 1359297, 1359297, 1359297, 1359298, 1363722, 1359297, 1359297, 1359297, 1359297, 1359297, 1359297, 1363722, 1359297, 1359297, 1359297, 1412585, 1359297, 1359297, 1359298, 1359297, 1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359297, 1359297, 1363722, 1739038, 1359297, 1359297, 1359297, 1359344, 1359344, 1412585, 1359297, 1359344, 1359344, 1412585, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1363136, 1358503, 1363136, 1360595]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356784, 1356790, 1356785, 1358503, 1358509]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1360272, 1373840, 1358613, 1360268, 1358613, 1422538]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1358613, 1358613, 1357111]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1743801, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1548459, 1358613, 1360272, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1362044, 1356145, 1360897, 1356729, 1356729, 1356729, 1356729, 1356729, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356728, 1356145, 1360897, 1356728]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1362044, 1359676, 1359082, 1359676, 1362044, 1359082, 1362044, 1359676, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1361683]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1393458]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1362375]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1722409, 1744243, 1363707, 1356126, 1363707, 1722409, 1744243, 1744279]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1392725, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1382844]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1357705, 1744243, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1391488, 1744243, 1744243, 1744243, 1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1386159, 1722409, 1361002, 1722409, 1744243, 1357098, 1744243, 1398553, 1360999, 1391710]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1363893]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1396055, 1357293, 1357743]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396055, 1361207]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1363491, 1363413, 1363413]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1361914, 1393397, 1393595]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1361281, 1362711, 1392461]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1363894]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1363526]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1437978, 1394973]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1358478, 1396063, 1393610, 1363526]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1364039, 1364040, 1360443, 1364040, 1360443, 1360443, 1360445, 1360443, 1360443, 1360445, 1364040, 1360443, 1360443, 1360445, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1359216]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1362620]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1359601, 1393610, 1359603, 1393365, 1361000, 1386159, 1393365]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1355882]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1370637, 1393547, 1397326]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1389328, 1393546, 1393571, 1392679]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522, 1393546, 1722522, 1391488, 1397376, 1722522, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1389328, 1722522, 1722625, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722522, 1722522, 1722522, 1486726]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1397505, 1393571, 1722522, 1391488, 1391488, 1391488]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1362620, 1361372, 1388990, 1361389, 1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366, 1361005, 1360595]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1399609, 1393366, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357269, 1357911, 1362044]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1362429, 1409031, 1361005, 1398721, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1357630, 1357911, 1722409, 1392682, 1393365, 1395962, 1395962]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1393546, 1393571]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1363236]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1362462, 1360204, 1360978, 1362462, 1360978, 1362462, 1356843, 1362462, 1360978, 1359596, 1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1390734, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1355881, 1357351, 1390734, 1359596, 1357351]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356126]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1394527, 1355972, 1394527, 1394527, 1394527, 1360798, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1394527, 1357293, 1357743, 1357743, 1357743, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1357126, 1358318, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1393418, 1357743, 1357743, 1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1396296, 1357981, 1357981, 1357293, 1357743, 1356804, 1357981, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1363944]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1361519, 1361519, 1361005, 1361519, 1358386, 1358386]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1393754, 1397317, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1359344, 1359297, 1359344, 1359344, 1744541]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1393547, 1360059]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1389328, 1722522, 1360070, 1393547]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1363200, 1722522, 1722522, 1393546, 1722522, 1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522, 1743468, 1397376, 1397376]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1391488, 1393366]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1393546, 1722522, 1722522, 1393366, 1393366, 1486726, 1722522, 1737701]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1737701, 1418701, 1418701, 1737701, 1359036, 1359036, 1359036, 1357705, 1357705]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1391488, 1391488, 1722522, 1722522, 1722522, 1391488, 1391488, 1451777, 1722522, 1360006, 1393546, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522, 1363191, 1722522, 1722522, 1722522, 1393366, 1722522, 1722522, 1391488, 1722522, 1393366, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1391488, 1397376, 1722522, 1397376, 1357705]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1360054, 1737578, 1360054, 1370637, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1363838, 1397376, 1722522, 1357705, 1357705, 1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1391868, 1357705, 1357705, 1357705, 1360558, 1357705, 1358095, 1357705, 1360558, 1357705, 1722522, 1364049, 1357705, 1722522]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1357705, 1357705, 1737701, 1737701, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1400029, 1722522, 1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1359344, 1360719, 1360719, 1360719, 1359344, 1359344, 1360719, 1360719, 1360719, 1359344, 1359344]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1357556, 1360701, 1361703, 1360701, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1361959, 1737651, 1363362, 1383109]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1357227, 1359344, 1361703, 1361703, 1359344, 1359344, 1359344, 1722441, 1359344, 1357227, 1358203, 1722578, 1359344, 1388812]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1357227, 1394664, 1359344, 1359344, 1357227, 1358318, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1392172, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1357227, 1357227, 1357227, 1357227, 1393494, 1357227, 1357227, 1357227, 1357227, 1357715, 1397508, 1394664, 1357227, 1357227, 1359344, 1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1357227, 1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227, 1357227, 1393494, 1357227, 1357227, 1359344, 1359344, 1357227, 1357227, 1357227, 1359297, 1357227, 1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1739035, 1359344, 1359344, 1357227, 1357227, 1357227, 1359344, 1357227, 1357227, 1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1396883, 1357227, 1364151, 1357227, 1357227, 1357227, 1359344, 1359344, 1359344, 1357227, 1357220, 1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141, 1356065, 1392679]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1722444, 1414353, 1422217]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1355977, 1358581, 1355977, 1358581, 1355977, 1359442]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1359009, 1357227, 1357227, 1393770, 1355977, 1355977, 1742400, 1355977]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770, 1393770, 1357142, 1396726]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1392164, 1744020, 1392164, 1722578, 1722578, 1357285]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1359009, 1396726, 1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1414353, 1364154]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1357630, 1399609, 1392725, 1357630, 1509616, 1399609, 1357630, 1399609, 1509616, 1392725, 1399609, 1359009, 1396726, 1397509, 1359009, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359952, 1359009, 1363842, 1359009, 1359009, 1359952]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1359009, 1359009, 1359009, 1359009, 1359965, 1359009, 1391092]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1357289, 1359665, 1359009, 1397509, 1359009, 1396726]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009, 1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952, 1359965]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1397398, 1399609, 1399609, 1509616, 1363045, 1357630, 1397398, 1399609, 1509616, 1392725, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1357968, 1358349, 1363882, 1363894, 1393615, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1509616, 1737651, 1360947, 1399609, 1509616, 1399609, 1509616, 1399609, 1509616, 1357212, 1360981]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1392725, 1392726, 1399609, 1399609, 1399609, 1509616, 1392725, 1399609, 1392725, 1399609, 1399609, 1509616, 1399609, 1509616, 1742400, 1357630, 1362251, 1397398, 1509616, 1399609, 1509616, 1392725, 1392725, 1399609, 1399609, 1392725]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1742109, 1356305, 1742400, 1360981, 1360981]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1392440, 1357630, 1399609, 1357630, 1399609, 1360981, 1742400, 1399609, 1360184]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1509616, 1357630, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1559255, 1737651, 1359082, 1360006, 1360006, 1362251, 1397398, 1398824]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1509616, 1362251, 1399609, 1392725, 1399609, 1399609, 1392725, 1392725, 1397398, 1509616, 1392725, 1392725, 1392725, 1392725, 1392725, 1392725, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1482204, 1358349, 1358349, 1363212, 1363885, 1482204, 1397398, 1509616, 1396898, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395168, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245, 1395162, 1393779, 1395162, 1437245, 1393779, 1395162, 1395168, 1437245, 1395162, 1395162, 1395169, 1437245, 1395168, 1395162, 1437245, 1395162, 1395168, 1437245, 1395162, 1395168, 1395162]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1437245, 1395162, 1393779, 1395162, 1395168, 1437245, 1395168, 1395168, 1395169, 1437245, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356764, 1361284]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1392059, 1392059, 1392059, 1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1392637, 1363455, 1361316]"
"GUARDEN-CBNMed-5-4-13-20240430","[1738592, 1361316, 1363543, 1396252, 1361316, 1361316, 1363543, 1363543, 1361316]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1397430, 1393304]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1363455, 1363458, 1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1361316, 1361316, 1361316, 1393304, 1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1361316, 1361316, 1361316, 1361316, 1361316, 1361316, 1363543, 1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1393304, 1361316, 1392367, 1363543, 1392367]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243, 1722409, 1744243, 1722409, 1722409, 1744243, 1743651, 1743651, 1397517, 1386159, 1357705, 1722409]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361000, 1361000, 1361000, 1361002, 1359548, 1743651, 1361002, 1361000, 1361000, 1361002, 1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1361000, 1358613, 1358613, 1548459, 1357465, 1361000, 1413865, 1361000, 1358613, 1358613, 1361000, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651, 1359548, 1359216, 1361005, 1359216, 1743651, 1358613, 1359548, 1363550, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1418701, 1357098, 1418701, 1357098, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
