"quadrat_id","species_ids"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[]"
"OPTMix-0598-P1-149-20231205","[]"
"OPTMix-0598-P1-197-20231205","[1358501, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1737660]"
"OPTMix-0598-P2-99-20231205","[1356353]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1722625, 1722522, 1426004, 1360006]"
"RNNB-1-1-20240117","[1737441, 1654010]"
"RNNB-1-10-20230512","[1722625, 1722522]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1363191, 1722625, 1722522, 1722521, 1426005]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1451777]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426005, 1360268, 1486726, 1722522, 1722630]"
"RNNB-1-5-20240117","[1737441, 1721018]"
"RNNB-1-6-20230512","[1360006, 1722522, 1356305, 1452062]"
"RNNB-1-6-20240117","[1737441, 1722433, 1654010]"
"RNNB-1-7-20230512","[1722522, 1722625, 1722521, 1486726]"
"RNNB-1-7-20240117","[1737441, 1722433, 1721018, 1722441]"
"RNNB-1-8-20230512","[1722625, 1722521]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1722630, 1451777]"
"RNNB-1-9-20240117","[1737441, 1396470, 1722433]"
"RNNB-2-1-20230512","[1360006, 1722522, 1426005, 1426004, 1722625]"
"RNNB-2-1-20240117","[1737441, 1361723, 1722578]"
"RNNB-2-10-20230512","[1545855, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1721018, 1722578, 1359665]"
"RNNB-2-2-20230512","[1360006, 1722522, 1426004, 1426005, 1722521, 1392164, 1357130, 1722569]"
"RNNB-2-2-20240117","[1361703, 1362711, 1722578, 1737441, 1360701]"
"RNNB-2-3-20230512","[1426005, 1426004]"
"RNNB-2-3-20240117","[1361703, 1737441, 1722578, 1722501, 1362711]"
"RNNB-2-4-20230512","[1426004, 1360006, 1426005, 1357085]"
"RNNB-2-4-20240117","[1737441, 1722578, 1361703]"
"RNNB-2-5-20230512","[1360006, 1426005]"
"RNNB-2-5-20240117","[1722578, 1737441, 1359344, 1361703]"
"RNNB-2-6-20230512","[1360006, 1426004, 1426005, 1392164, 1360116, 1359873]"
"RNNB-2-6-20240117","[1362711, 1359344, 1392172]"
"RNNB-2-7-20230512","[1426004, 1426005, 1360006, 1360070, 1357085]"
"RNNB-2-7-20240117","[1361703, 1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1360161, 1737441, 1361703]"
"RNNB-2-9-20230512","[1392164, 1426005, 1360006, 1360070, 1393547]"
"RNNB-2-9-20240117","[1362361]"
"RNNB-3-1-20230512","[]"
"RNNB-3-1-20240117","[1359344, 1357049, 1722619, 1361703, 1737441, 1738652]"
"RNNB-3-10-20230512","[]"
"RNNB-3-10-20240117","[1737441, 1361703, 1357130]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[]"
"RNNB-3-2-20230512","[]"
"RNNB-3-2-20240117","[1737441, 1361703, 1359344]"
"RNNB-3-3-20240117","[1359344, 1737441, 1738652, 1391148, 1722441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1357049, 1359344, 1722619, 1361703, 1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[1361703, 1364037, 1738652, 1737441]"
"RNNB-3-6-20230512","[1722433]"
"RNNB-3-6-20240117","[1742400, 1361703]"
"RNNB-3-7-20230512","[]"
"RNNB-3-7-20240117","[1361703, 1360978, 1361820, 1359344, 1722578, 1737441, 1361723]"
"RNNB-3-8-20230512","[]"
"RNNB-3-8-20240117","[1361703, 1737441, 1359344]"
"RNNB-3-9-20230512","[1722433]"
"RNNB-3-9-20240117","[1722441, 1737441, 1721018, 1722578, 1426088, 1361703, 1722619, 1364037, 1360701]"
"RNNB-4-1-20240117","[1361703, 1393619]"
"RNNB-4-1-20240118","[]"
"RNNB-4-10-20240117","[1391148, 1737441, 1359344, 1361703]"
"RNNB-4-10-20240118","[1359665, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1366028]"
"RNNB-4-3-20240117","[]"
"RNNB-4-3-20240118","[]"
"RNNB-4-4-20240117","[1361703, 1737441]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703, 1738652]"
"RNNB-4-5-20240118","[1486726, 1392628]"
"RNNB-4-6-20240117","[1359344, 1737441, 1722619]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[1737441, 1361703, 1359344]"
"RNNB-4-7-20240118","[1359036]"
"RNNB-4-8-20240117","[1359344, 1355950, 1361703]"
"RNNB-4-8-20240118","[]"
"RNNB-4-9-20240117","[1737441, 1359344, 1357847]"
"RNNB-4-9-20240118","[]"
"RNNB-5-1-20240117","[1360542, 1743337]"
"RNNB-5-1-20240118","[1362711]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1486726]"
"RNNB-5-2-20240117","[]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1360981]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","[1744842, 1393466, 1356126, 1357630, 1392725]"
"RNNB-5-4-20240118","[1391144, 1357060]"
"RNNB-5-5-20240117","[]"
"RNNB-5-5-20240118","[1392725]"
"RNNB-5-6-20240117","[1509616, 1399609, 1360542, 1360981]"
"RNNB-5-6-20240118","[1396742]"
"RNNB-5-7-20240117","[1355882, 1389219, 1743327, 1356400, 1360981]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1358918, 1360981]"
"RNNB-5-8-20240118","[]"
"RNNB-5-9-20240117","[1359847, 1360981]"
"RNNB-5-9-20240118","[]"
"RNNB-6-1-20240117","[1361889]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1357608]"
"RNNB-6-2-20240117","[1360981]"
"RNNB-6-2-20240118","[1361703]"
"RNNB-6-3-20240117","[1358318, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1396470]"
"RNNB-6-5-20240117","[1655199]"
"RNNB-6-5-20240118","[]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[1487694]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1399609, 1361703]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1361703, 1363915, 1357962]"
"RNNB-7-1-20240118","[]"
"RNNB-7-10-20240118","[]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[]"
"RNNB-7-6-20240118","[]"
"RNNB-7-7-20240118","[]"
"RNNB-7-8-20240118","[1361437]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344]"
"RNNB-8-10-20240118","[]"
"RNNB-8-2-20240118","[]"
"RNNB-8-3-20240118","[1722441, 1737441]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1359344]"
"RNNB-8-6-20240118","[1359344]"
"RNNB-8-7-20240118","[1359344, 1359804]"
"RNNB-8-8-20240118","[1359344, 1357227, 1363892, 1359297]"
"RNNB-8-9-20240118","[1359344]"
