"quadrat_id","species_ids"
"CBN-PdlC-B2-20140901","[1622908, 1701831, 1361514, 1743924, 1395974, 1741805, 1355992, 1396958, 1392608, 1361079, 1394336, 1394613, 1394767, 1743397, 1743913, 1399923, 1358925, 1363945, 1391198, 1397867, 1362745, 1396422, 1400101, 1358653, 1360763, 1737565]"
"CBN-PdlC-B2-20150701","[1395974, 1392608, 1356401, 1414270, 1418211, 1390639, 1358654, 1357653, 1397046, 1393275]"
"CBN-PdlC-B2-20150720","[1395974, 1360435, 1391427, 1399923, 1392608, 1418211, 1355993, 1667464, 1392611]"
"CBN-PdlC-B2-20150810","[1742180, 1361255, 1418211, 1362228, 1392608, 1362745, 1399923, 1396168, 1361823]"
"CBN-PdlC-B2-20150831","[1390846, 1394540, 1395974, 1391094, 1393314, 1395990, 1389771, 1392608, 1394848, 1394866, 1359883, 1513498, 1743971, 1392220, 1360299, 1360300, 1392614, 1396733, 1355992, 1399923]"
"CBN-PdlC-B2-20160705","[1362399, 1391427, 1418211, 1360299, 1356401, 1645851, 1419102, 1394840]"
"CBN-PdlC-B2-20160726","[1393824, 1356370, 1720968, 1390914, 1360782, 1392608, 1361647, 1397467, 1362745, 1418211, 1355992, 1355993, 1689240]"
"CBN-PdlC-B2-20170816","[1742180, 1390807, 1393318, 1390846, 1361389, 1392608, 1590997, 1362745, 1397074, 1737565, 1737507, 1361823, 1355992, 1360910, 1361617, 1478563, 1743397]"
"CBN-PdlC-B2-20170906","[1358627, 1720968, 1394416, 1390764, 1359511, 1355992, 1358748, 1397526, 1737565, 1426085, 1744004]"
"CBN-PdlC-B2-20180702","[1398824, 1392626, 1395974, 1359511, 1363741, 1397524, 1362492, 1360563, 1392047, 1743536]"
"CBN-PdlC-B2-20180723","[1395974, 1701506, 1392408, 1390846, 1737693, 1397046, 1356129, 1396362, 1356852, 1362471, 1737699, 1392535, 1471017, 1360840, 1391755, 1392565, 1743536, 1392608, 1400101, 1362745, 1355992, 1388915, 1393213]"
"CBN-PdlC-B2-20180815","[1396121, 1357317, 1392626, 1394540, 1392608, 1359511, 1741706, 1356401, 1355992, 1478563]"
"CBN-PdlC-B2-20180905","[1397046, 1397535, 1390846, 1395974, 1471017, 1363625, 1743536, 1742052, 1356764, 1395990, 1392608, 1397490, 1359511, 1393245, 1743971, 1744004]"
"CBN-PdlC-B2-20190701","[1395974, 1360782, 1398553, 1741805, 1396118, 1414270, 1359545, 1741600, 1360435]"
"CBN-PdlC-B2-20190722","[1396869, 1426085, 1392534, 1359835, 1392535, 1392549, 1392553, 1396733, 1392608, 1392611, 1400101, 1359511, 1418211, 1741767, 1390639, 1355992, 1355993, 1392612, 1396307, 1738870, 1356669, 1393564, 1502503]"
"CBN-PdlC-B2-20190812","[1391513, 1361255, 1359511, 1361823, 1667464, 1358749, 1355993]"
"CBN-PdlC-B2-20190909","[1390846, 1720959, 1358627, 1363625, 1397123, 1397468, 1392553, 1744004, 1397046, 1355992, 1362745, 1392608, 1392220, 1363945, 1396097, 1396869, 1478563, 1361079]"
"CBN-PdlC-B2-20200629","[1361528, 1390880, 1361148, 1512231, 1743924]"
"CBN-PdlC-B2-20200722","[1395974, 1392608, 1399923, 1392611, 1743859, 1398655, 1360299, 1355992, 1392220, 1722545]"
"CBN-PdlC-B2-20200812","[1722437, 1389543, 1360435, 1397528, 1359511, 1743971, 1742050, 1363421, 1392608, 1355992, 1359632, 1363945, 1667464, 1741767, 1355993, 1356669, 1357081, 1361079, 1394613, 1418380, 1666569, 1743397, 1743924, 1744004, 1741834]"
"CBN-PdlC-B3-20130807","[1397046, 1392631, 1394540, 1743971, 1357317, 1741706, 1397535, 1362729, 1393245, 1356370]"
"CBN-PdlC-B3-20130903","[1393200, 1394322, 1397046, 1743971, 1362729, 1394597, 1392565]"
"CBN-PdlC-B3-20140721","[1361079, 1722444, 1356669, 1357081, 1363741, 1396869, 1478563, 1502503, 1743924, 1390846, 1393200, 1402995, 1361647, 1397535, 1744235, 1364066, 1397468, 1361576, 1398816, 1722437, 1741834]"
"CBN-PdlC-B3-20140811","[1396869, 1393200, 1394643, 1397535, 1394911, 1364066, 1360205, 1395807, 1356359, 1360826, 1394910, 1390659, 1395974]"
"CBN-PdlC-B3-20140901","[1391331, 1393200, 1393314, 1357577, 1394540, 1412857, 1398675]"
"CBN-PdlC-B3-20150701","[1394289, 1397108, 1356356, 1392767, 1402995, 1398824, 1360910, 1394502, 1412241, 1743971, 1397535, 1418211, 1361647, 1395807, 1395974]"
"CBN-PdlC-B3-20150810","[1357608, 1396733, 1393200, 1357577, 1393314, 1395974, 1363741, 1394595, 1394603, 1412857, 1397046, 1359835]"
"CBN-PdlC-B3-20150831","[1519650, 1396411, 1398824, 1744190, 1743536, 1743971, 1363741, 1396107, 1528543, 1394540, 1397535, 1744235, 1357577, 1391331, 1394603, 1397046, 1356882, 1628790]"
"CBN-PdlC-B3-20160705","[1360563, 1398824, 1426085, 1393200, 1397535, 1363741, 1357314, 1394502, 1403109]"
"CBN-PdlC-B3-20160726","[1398824, 1394540, 1393200, 1359835, 1397535, 1397046, 1738592]"
"CBN-PdlC-B3-20170816","[1356370, 1356440, 1394641, 1393200, 1359511, 1743971, 1363741, 1363333]"
"CBN-PdlC-B3-20170906","[1743971]"
"CBN-PdlC-B3-20180702","[1741600, 1393200, 1395974, 1426085, 1363741, 1395111]"
"CBN-PdlC-B3-20180723","[1391310, 1393200, 1743605, 1412857, 1395977]"
"CBN-PdlC-B3-20180815","[1390639, 1356370, 1359853, 1742180, 1743861, 1393200, 1394322, 1394908, 1391503, 1398789, 1396079]"
"CBN-PdlC-B3-20180905","[1356355, 1742180, 1742052, 1397045, 1356370, 1393200, 1743971, 1363550]"
"CBN-PdlC-B3-20190701","[1395974, 1357988, 1390880, 1393946, 1396869, 1503192, 1722437, 1737655, 1359351, 1743221]"
"CBN-PdlC-B3-20190722","[1394336, 1396869, 1360840, 1394641, 1393200, 1388785, 1364038, 1697384, 1394540, 1394908, 1397535, 1744235, 1395974, 1412857, 1398824, 1426085]"
"CBN-PdlC-B3-20190812","[1393200, 1363835, 1393213, 1397193, 1664563, 1412857, 1398824, 1363741, 1741708, 1390955, 1394416]"
"CBN-PdlC-B3-20190909","[1356764, 1363741]"
"CBN-PdlC-B3-20200629","[1722437, 1741834, 1742099, 1478563, 1555067, 1356370, 1393312, 1395974]"
"CBN-PdlC-B3-20200722","[1393200, 1362228, 1742052, 1412857, 1390690, 1397046, 1397468, 1414270, 1646497, 1356424, 1394595, 1738592, 1393946, 1418380]"
"CBN-PdlC-B3-20200812","[1393200, 1356399, 1742180, 1396411, 1742053, 1742051, 1412857, 1356424, 1741706, 1397535, 1397500, 1359511]"
"CBN-PdlC-B4-20130807","[1677641, 1512231, 1722490, 1646703, 1395990, 1396185, 1396869, 1360591, 1392411, 1396784, 1356424, 1394641, 1356669]"
"CBN-PdlC-B4-20130903","[1743299, 1646703, 1391412, 1397475, 1389028, 1546251, 1360591, 1677641, 1743804, 1356564, 1390074, 1394322, 1396185, 1396869, 1392553, 1394613, 1529305, 1395974]"
"CBN-PdlC-B4-20140721","[1360591, 1397475, 1743299, 1360070, 1743984, 1356145, 1722416, 1742115]"
"CBN-PdlC-B4-20140811","[1396869, 1398816, 1743924, 1743952, 1359086, 1359517, 1359518, 1647128, 1397475, 1391649, 1395190, 1394530, 1395807, 1392136, 1358334, 1646703, 1395204, 1361155, 1677641, 1393638, 1400110, 1418211, 1356201, 1358748, 1412857]"
"CBN-PdlC-B4-20140901","[1396869, 1722407, 1743913, 1397475, 1743801, 1529305, 1743299, 1360591, 1395870, 1741880, 1646703, 1394641, 1741903]"
"CBN-PdlC-B4-20150701","[1356669, 1393824, 1397526, 1743299, 1743984, 1519650, 1397475, 1394322, 1646703, 1396974, 1394540, 1360070, 1360640, 1399738, 1397043, 1392182]"
"CBN-PdlC-B4-20150810","[1391412, 1397475, 1394322, 1397497, 1395870, 1360591, 1396185, 1677641, 1646703, 1392241, 1356290, 1389028, 1358176]"
"CBN-PdlC-B4-20150831","[1398824, 1742523, 1646703, 1393824, 1355993, 1743299, 1743984, 1360591, 1397475, 1495503, 1391419, 1738592, 1360070, 1743971]"
"CBN-PdlC-B4-20160726","[1646703, 1743299, 1392553, 1397535, 1546251, 1355993, 1741661, 1358748, 1677641, 1360591, 1394530, 1398805, 1360563, 1391144, 1743984, 1394540]"
"CBN-PdlC-B4-20170816","[1646703, 1391619, 1392553, 1743299, 1423913, 1697212, 1677641, 1743984, 1360591, 1394322, 1389028, 1722416, 1397475]"
"CBN-PdlC-B4-20170906","[1395990, 1393874, 1392685, 1399738, 1397475, 1393612, 1743984, 1396189, 1741708, 1389543, 1400110, 1390898, 1363455, 1360591, 1646703, 1742523, 1393257, 1397046, 1546251]"
"CBN-PdlC-B4-20180702","[1359684, 1744369, 1722444, 1397535, 1357988, 1392574, 1394322, 1677641, 1396869, 1397475, 1360591, 1391144, 1394540, 1646703]"
"CBN-PdlC-B4-20180723","[1396869, 1622908, 1394443, 1394065, 1395990, 1677641, 1355928, 1397475, 1360591, 1529305, 1741903, 1646703, 1742115, 1741880, 1389028, 1391412]"
"CBN-PdlC-B4-20180815","[1397526, 1389028, 1391412, 1646703, 1677641, 1393200, 1741903, 1742115, 1743299, 1395805]"
"CBN-PdlC-B4-20180905","[1722671, 1741834, 1646703, 1645851, 1713472, 1356793, 1397193, 1664563, 1743984, 1394577, 1677641, 1356853, 1360640, 1393855, 1722416]"
"CBN-PdlC-B4-20190701","[1742115, 1395805, 1356598, 1391419, 1677641, 1391144, 1741903, 1360325]"
"CBN-PdlC-B4-20190722","[1397475, 1743801, 1645851, 1360591, 1743299, 1739015, 1395805, 1646703, 1403445, 1393830]"
"CBN-PdlC-B4-20190812","[1743299, 1646703, 1741903, 1355993, 1397475, 1743984, 1360591, 1395805, 1393824, 1529305, 1392662, 1397325, 1395870]"
"CBN-PdlC-B4-20190909","[1426085, 1743299, 1391419, 1360591, 1357588, 1359455, 1397475, 1395092, 1426005, 1677641, 1664443, 1646703, 1396185, 1360269, 1391648, 1360116, 1389028]"
"CBN-PdlC-B4-20200629","[1741776, 1741903, 1677641, 1743299, 1646703, 1741706, 1397475, 1741880, 1396185, 1360591, 1394540, 1392631, 1361872]"
"CBN-PdlC-B4-20200722","[1397475, 1737559, 1356729, 1360325, 1741903, 1389028, 1395805, 1743299, 1396717, 1737592, 1399738, 1646703, 1393200, 1713472, 1677641, 1743971, 1743719, 1394641, 1360268, 1356356, 1395974]"
"CBN-PdlC-B4-20200812","[1397475, 1358024, 1742180, 1529305, 1395990, 1356055, 1743299, 1743984, 1396900, 1360591, 1646703]"
"CBN-PdlC-B5-20130807","[1391412, 1397475, 1677641, 1361803, 1396185, 1395807, 1396411, 1396764, 1360591, 1646703, 1358147, 1397123, 1390659, 1392388, 1392662, 1394336, 1394613, 1396417, 1396869, 1478563, 1722444, 1743913, 1743924, 1394540]"
"CBN-PdlC-B5-20130903","[1396185, 1646703, 1677641, 1397468, 1743801, 1360591, 1743984, 1356356, 1396764, 1390690, 1389028, 1489036, 1743536, 1743971, 1360269, 1391878, 1741903]"
"CBN-PdlC-B5-20140630","[1355992, 1359987, 1360414, 1361079, 1361576, 1390934, 1396417, 1397942, 1399096, 1722437, 1722444, 1737655, 1741834, 1743924, 1390790, 1390880, 1742099, 1393357, 1363522, 1393762, 1743396, 1743913, 1391494, 1394895, 1395974, 1741805, 1743465, 1357988, 1502503, 1738717, 1393315, 1362293, 1390786, 1396249, 1393312, 1364025, 1424250, 1392015, 1394065]"
"CBN-PdlC-B5-20140721","[1390898, 1478563, 1397475, 1360591, 1738749, 1741880, 1722697, 1677641, 1396974, 1396094, 1489036, 1356370, 1400188, 1356399, 1356669, 1397535, 1590997, 1360435, 1392534]"
"CBN-PdlC-B5-20140811","[1360878, 1395807, 1390659, 1397475, 1360269, 1395190, 1743299, 1394554, 1392248]"
"CBN-PdlC-B5-20140901","[1677641, 1393314, 1723120, 1395807, 1360591, 1646703, 1481537, 1361647, 1395974, 1743299, 1389028, 1392050, 1394577, 1356356, 1356775, 1393475, 1396411, 1393824, 1397468, 1489036, 1743971]"
"CBN-PdlC-B5-20150701","[1677641, 1391310, 1396185, 1741880, 1392767, 1397475, 1397043, 1395807, 1362228, 1400101]"
"CBN-PdlC-B5-20150720","[1397475, 1390690, 1737491, 1646703, 1395870, 1396185, 1677641, 1394999, 1742180, 1359835, 1391412, 1396717, 1519650, 1395807, 1356803]"
"CBN-PdlC-B5-20150810","[1393245, 1395807, 1397123, 1356589, 1395868, 1360269, 1741706, 1389028, 1360591, 1392626, 1356370, 1396411, 1512231, 1388915, 1393710, 1590997]"
"CBN-PdlC-B5-20150831","[1396185, 1358334, 1360591, 1397475, 1646703, 1395807, 1360269, 1359511, 1489036, 1677641, 1742052, 1360878, 1396411, 1356370, 1356440, 1359853, 1393824, 1397468, 1391881, 1400101, 1361801]"
"CBN-PdlC-B5-20160705","[1360591, 1646703, 1397475, 1677641, 1418211, 1396185, 1489036, 1741624, 1394322, 1395990, 1741880, 1395807, 1390074, 1397045, 1361647, 1743299, 1394540, 1374758, 1360825]"
"CBN-PdlC-B5-20160726","[1397475, 1646703, 1396509, 1360591, 1396185, 1677641, 1361113, 1360327, 1356728, 1393824, 1361801, 1391596]"
"CBN-PdlC-B5-20170816","[1360591, 1743299, 1646703, 1397475, 1743984, 1359511, 1677641, 1489036, 1356728, 1546251, 1741706, 1590997, 1361079, 1390846]"
"CBN-PdlC-B5-20170906","[1397475, 1646703, 1743299, 1360591, 1400188, 1359853, 1391412, 1393824, 1391891, 1396422]"
"CBN-PdlC-B5-20180702","[]"
"CBN-PdlC-B5-20180723","[1389028, 1397475, 1393245, 1395807, 1743299, 1646703, 1414270, 1396185, 1529305, 1390690, 1360591, 1397468, 1391881, 1481537]"
"CBN-PdlC-B5-20180815","[1389028, 1426088, 1646703, 1393245, 1743299, 1363741, 1360591, 1394322, 1590997, 1424208]"
"CBN-PdlC-B5-20180905","[1356361, 1391412, 1397475, 1389028, 1646703, 1609716, 1741706, 1743299, 1395990, 1395974, 1391094, 1677641, 1358627, 1392685, 1356370, 1395870, 1489036, 1419103, 1360591, 1393314]"
"CBN-PdlC-B5-20190701","[1677641, 1394270, 1395974, 1360268, 1743299, 1395942, 1396094, 1394895]"
"CBN-PdlC-B5-20190722","[1741903, 1741706, 1394322, 1395190, 1397475, 1743299, 1395807, 1360269, 1396869, 1397323, 1519650, 1360782, 1741661, 1360591, 1356589, 1356775, 1400101, 1390659, 1512231, 1481537, 1743801]"
"CBN-PdlC-B5-20190812","[1360591, 1646703, 1394999, 1397475, 1400110, 1395974, 1356370, 1392626, 1400101, 1363223]"
"CBN-PdlC-B5-20190909","[1397475, 1743299, 1397513, 1360591, 1395974, 1677641, 1743984, 1646703, 1741706, 1360268, 1489036, 1397468, 1393475, 1359361, 1743971, 1356775, 1737491, 1397333, 1743801]"
"CBN-PdlC-B5-20200629","[1395974, 1360591, 1677641, 1391144, 1396185, 1646703, 1356356, 1396118, 1395990, 1628961, 1722437, 1743924]"
"CBN-PdlC-B5-20200722","[1396869, 1743299, 1396185, 1360591, 1646703, 1395807, 1392549, 1391724, 1394913, 1722490, 1742523, 1361801, 1392626, 1722437, 1741706]"
"CBN-PdlC-B5-20200812","[1741903, 1677641, 1395990, 1743984, 1395949, 1394322, 1391144, 1356308, 1389299, 1743971, 1395937, 1397442, 1396422, 1400101, 1393946, 1356775, 1392626]"
"CBN-PdlC-B6-20130807","[1361079, 1392662, 1393679, 1359835, 1396869, 1360501, 1390659, 1391480, 1395807, 1360878, 1390898, 1397432, 1397500, 1392534, 1359511, 1356775, 1391313]"
"CBN-PdlC-B6-20130903","[1647187, 1395049, 1550275, 1358176, 1646703, 1395974, 1743801, 1396717, 1394366, 1392553, 1392626, 1359511, 1741708, 1396869, 1355992]"
"CBN-PdlC-B6-20140630","[1737669, 1741600, 1742959, 1395974, 1722671, 1394270, 1741805, 1391198, 1742180, 1394603, 1743221, 1722501]"
"CBN-PdlC-B6-20140721","[1359511, 1398675, 1397535, 1394577, 1363741, 1393488, 1360563, 1394999, 1741706, 1393824, 1646703]"
"CBN-PdlC-B6-20140811","[1393824, 1395807, 1359511, 1397353, 1390659, 1360878, 1394366, 1394910, 1357314, 1393946, 1396869, 1361801, 1413421]"
"CBN-PdlC-B6-20140901","[1359835, 1423209, 1356963, 1419225, 1356399, 1361708, 1356356, 1357928, 1426085, 1395855, 1397497]"
"CBN-PdlC-B6-20150701","[1737545, 1361031, 1394911, 1402995, 1358203, 1423209, 1392767, 1359511, 1392626, 1393965, 1393967, 1397535, 1394540, 1394908, 1741706, 1743299, 1395974, 1738592]"
"CBN-PdlC-B6-20150720","[1360878, 1413421, 1738592, 1359511, 1393965, 1359835, 1395001, 1395807, 1397524, 1395152, 1742180, 1390659, 1742523, 1394540, 1396976, 1738627]"
"CBN-PdlC-B6-20150810","[1397535, 1512231, 1356356, 1393965, 1394380, 1363741, 1481537, 1394540, 1393981]"
"CBN-PdlC-B6-20150831","[1512231, 1390966, 1741624, 1395990, 1390802, 1394999, 1741706, 1395807, 1393824, 1395772, 1397158, 1400096, 1397468, 1519650, 1357317]"
"CBN-PdlC-B6-20160705","[1356835, 1395807, 1397403, 1359511, 1360435, 1741880, 1397535, 1742180, 1356399, 1393475, 1393824, 1360595, 1418211, 1359937]"
"CBN-PdlC-B6-20160726","[1359511, 1360563, 1395990, 1394910, 1356871, 1489036, 1393488, 1722671, 1512231, 1743971, 1359835, 1397045, 1363421]"
"CBN-PdlC-B6-20170816","[1478563, 1395990, 1395807, 1512231, 1628790, 1741706, 1397535, 1402995, 1356083, 1390878, 1397468, 1737491, 1394999, 1743971, 1359511, 1393564, 1502503, 1364025]"
"CBN-PdlC-B6-20170906","[1392662, 1394336, 1396869, 1394999, 1422217, 1722421, 1356871, 1357928, 1628790, 1743540, 1396253, 1394553, 1359511, 1489036, 1361079, 1364025]"
"CBN-PdlC-B6-20180702","[1392535, 1394911, 1397535, 1397468, 1360595, 1359511, 1392626, 1743422, 1743299, 1355992, 1361079, 1396869, 1722444]"
"CBN-PdlC-B6-20180723","[1396185, 1395049, 1396976, 1356871, 1393488, 1396094, 1395974, 1394309, 1722671, 1360269, 1722696, 1741805, 1361801, 1743801, 1397060, 1357317, 1390690, 1392626, 1392408]"
"CBN-PdlC-B6-20180905","[1495503, 1396253, 1395990, 1397535, 1391847, 1472821, 1360676, 1361113, 1361130, 1742180, 1363741, 1361079, 1478563, 1492664, 1743397, 1364038, 1359511, 1738627, 1410243, 1356357, 1512231]"
"CBN-PdlC-B6-20190701","[1394270, 1393564, 1393200, 1400110, 1392535, 1394911, 1397046, 1397535, 1393872, 1360110, 1473210, 1397468, 1395974, 1395949, 1394600, 1590997, 1390955, 1390887, 1393245, 1677641]"
"CBN-PdlC-B6-20190722","[1360269, 1363741, 1360595, 1742180, 1395807, 1722490, 1356356, 1489036, 1360591, 1743299, 1390690, 1390659, 1360501]"
"CBN-PdlC-B6-20190812","[1390955, 1363630, 1390846, 1363622, 1359511, 1360563, 1419225, 1722421, 1389815, 1393564, 1394366, 1442193, 1393824, 1742523, 1393224, 1394999, 1393946, 1502503, 1741626]"
"CBN-PdlC-B6-20190909","[1512231, 1741706, 1356669, 1478563, 1395990, 1361158, 1395974, 1361079, 1743801, 1356083, 1393824, 1393946]"
"CBN-PdlC-B6-20200629","[1361647, 1397535, 1359511, 1742523, 1363741]"
"CBN-PdlC-B6-20200722","[1360501, 1393224, 1393824, 1395870, 1392759, 1400188, 1395990, 1395807, 1359835, 1361801, 1742523, 1390659]"
"CBN-PdlC-B6-20200812","[1360205, 1392626, 1423209, 1395807, 1359511, 1741625, 1741706, 1362348]"
"CBN-PdlC-C1-20130807","[1388915, 1396094, 1393245, 1394725, 1397524, 1396869, 1723120, 1391310, 1397500, 1361079, 1396733, 1701831, 1359835, 1361647, 1418211, 1392662, 1396417, 1478563, 1722437, 1741706]"
"CBN-PdlC-C1-20130903","[1359455, 1395990, 1396869, 1742115, 1361402, 1392662, 1397526, 1361511, 1363630, 1622895, 1743221, 1741706, 1391412, 1394641, 1392553, 1356589, 1390690, 1393200]"
"CBN-PdlC-C1-20140721","[1360563, 1397500, 1391697, 1359511, 1402995, 1419225, 1744235, 1363741, 1392767, 1400110, 1393200, 1398675, 1392626]"
"CBN-PdlC-C1-20140811","[1395807, 1356422, 1360878, 1395868, 1400121, 1362729, 1388913, 1394451, 1393200]"
"CBN-PdlC-C1-20140901","[1395990, 1391312, 1362729, 1360269, 1395807, 1395868, 1393245, 1394366, 1388913, 1396481, 1393200, 1361099]"
"CBN-PdlC-C1-20150701","[1361771, 1390623, 1397500, 1396333, 1418211, 1397535, 1394603, 1393200, 1357928, 1363741]"
"CBN-PdlC-C1-20150720","[1359511, 1427744, 1741706, 1393224, 1743971, 1391331, 1360435, 1363872, 1357317, 1392626, 1651162]"
"CBN-PdlC-C1-20150810","[1362228, 1363630, 1363741, 1413421, 1392553, 1425936, 1392626, 1396107, 1741600, 1512231, 1737545, 1356589, 1393200]"
"CBN-PdlC-C1-20150831","[1397046, 1362228, 1355928, 1419225, 1529410, 1742052, 1442193, 1391120, 1622895, 1359511, 1360269, 1427744, 1394641, 1360748, 1361338, 1741706]"
"CBN-PdlC-C1-20160705","[1397535, 1495503, 1359511, 1743536, 1397500, 1677641, 1744235, 1743971, 1363741, 1361389, 1426085]"
"CBN-PdlC-C1-20160726","[1392626, 1359511, 1471596, 1741706]"
"CBN-PdlC-C1-20170816","[1392553, 1743971, 1358379, 1394641, 1391309, 1741706, 1393200, 1359511, 1390884]"
"CBN-PdlC-C1-20170906","[1743971, 1741706, 1493549, 1737647]"
"CBN-PdlC-C1-20180723","[1394911, 1390345, 1393245, 1394641, 1394908, 1622901, 1418211, 1414270, 1393200, 1394360, 1393564]"
"CBN-PdlC-C1-20180815","[1389815, 1728588, 1391331, 1362453, 1356834, 1741706, 1393245, 1359511, 1394756, 1741600, 1393200, 1393657]"
"CBN-PdlC-C1-20180905","[1410243, 1359511, 1743971, 1389815, 1398237, 1363741, 1359835, 1357317, 1359684, 1426085]"
"CBN-PdlC-C1-20190701","[1396417, 1358496, 1356306, 1361079, 1390934, 1722444, 1359937, 1722437, 1358625]"
"CBN-PdlC-C1-20190722","[1414270, 1622901, 1394908, 1741706, 1742052, 1393200, 1395807, 1418211]"
"CBN-PdlC-C1-20190812","[1741706, 1359511, 1360205, 1665997, 1363740, 1363499]"
"CBN-PdlC-C1-20190909","[1532449, 1390802, 1390884, 1395990, 1389329, 1393657, 1741706, 1362729, 1391120, 1390955, 1419225, 1394641, 1400181, 1609716, 1358718]"
"CBN-PdlC-C1-20200722","[1394641, 1394908, 1395049, 1741706, 1363741, 1391645, 1394416, 1361099, 1393200, 1390851]"
"CBN-PdlC-C1-20200812","[1410243, 1397046, 1363741, 1397500, 1358463, 1393200, 1359227, 1743468, 1403109, 1396869, 1397043, 1743938, 1397416]"
"CBN-PdlC-C2-20130903","[1396869, 1361079, 1396471, 1722444, 1743924, 1392193, 1392383, 1395974, 1741805, 1394322, 1742052, 1392565, 1397485, 1741880, 1412857, 1743913, 1358125, 1647187, 1659226, 1358010, 1393228, 1414270, 1741706, 1391331]"
"CBN-PdlC-C2-20140721","[1392662, 1722437, 1361079, 1393946, 1361123, 1388915, 1402995, 1363741, 1361382, 1391309, 1391331, 1398824, 1391427]"
"CBN-PdlC-C2-20140811","[1392534, 1392535, 1412857, 1395807, 1395974, 1396144, 1395855, 1395870, 1742052, 1360878, 1361898, 1395120, 1397043, 1356422]"
"CBN-PdlC-C2-20140901","[1397046, 1395974, 1392535, 1392565, 1394641, 1394643, 1412857, 1396145, 1529289, 1359669, 1390802, 1395868, 1724565, 1395948, 1396094, 1742052, 1395990, 1393245, 1396333, 1391331]"
"CBN-PdlC-C2-20150701","[1355992, 1357988, 1394065, 1722444, 1359521, 1396869, 1388915, 1395949, 1397376, 1397535]"
"CBN-PdlC-C2-20150720","[1356356, 1412857, 1392662, 1396869, 1394540, 1363630, 1394641, 1359921, 1359511]"
"CBN-PdlC-C2-20150810","[1391331, 1522233, 1412857, 1361079, 1390966, 1395807, 1397528, 1395974, 1362228, 1622901, 1360563, 1389299, 1394886, 1357608, 1394641, 1742052, 1390874, 1390690, 1512231, 1395949, 1396471, 1397065, 1706074, 1394908, 1425936, 1392626, 1399677]"
"CBN-PdlC-C2-20150831","[1391120, 1395807, 1356399, 1392535, 1394641, 1412857, 1742053, 1356905, 1512231, 1395758, 1397046, 1742052, 1391331, 1362331, 1394643]"
"CBN-PdlC-C2-20160705","[1395949, 1359511, 1363741, 1397535, 1362273, 1396737, 1391427, 1418211, 1412857, 1356424, 1392662, 1722444, 1390793, 1398824, 1359506, 1391309]"
