"quadrat_id","species_ids"
"CBN-Pla-E1-20190814","[1356669, 1358492, 1361585, 1396079, 1396809, 1397046, 1398824]"
"CBN-Pla-E1-20200630","[1394065, 1394336, 1394613, 1395120, 1396241, 1397468, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-E1-20200723","[1736442]"
"CBN-Pla-E1-20200814","[1397046]"
"CBN-Pla-E2-20130808","[1360437, 1361077, 1363741, 1390639, 1395097, 1395120, 1396253, 1398167, 1519650, 1741624, 1742100]"
"CBN-Pla-E2-20130904","[1356356, 1357220, 1361079, 1391331, 1392193, 1392388, 1392407, 1395974, 1396272, 1396471, 1396869, 1508026, 1519650, 1722444, 1741624]"
"CBN-Pla-E2-20140722","[1361382]"
"CBN-Pla-E2-20140902","[1361576, 1398824]"
"CBN-Pla-E2-20150702","[1394336, 1722437, 1722444]"
"CBN-Pla-E2-20150723","[1363741, 1394414, 1394641, 1396253, 1397497, 1664614, 1741624]"
"CBN-Pla-E2-20150901","[1356370, 1361043, 1361077, 1361092, 1361389, 1361585, 1390639, 1394785, 1396253, 1396737, 1397416, 1398824, 1736442]"
"CBN-Pla-E2-20160707","[1361077, 1392484, 1394641, 1395120, 1395990, 1400110, 1425990, 1622908]"
"CBN-Pla-E2-20160728","[1359970, 1394416, 1396253, 1396857, 1397439, 1397467, 1512231, 1558164, 1647187, 1741624]"
"CBN-Pla-E2-20180724","[1391494, 1395120, 1395974, 1398824, 1722437]"
"CBN-Pla-E2-20180816","[1358492, 1361077, 1396737, 1741624, 1742180]"
"CBN-Pla-E2-20180906","[1396253, 1396869, 1398824]"
"CBN-Pla-E2-20190723","[1357220, 1361585, 1390639, 1391503, 1395120, 1395974, 1396253, 1396879, 1397047, 1398553]"
"CBN-Pla-E2-20190814","[1361079, 1363133, 1392241, 1395120, 1395974, 1396253, 1396857, 1396869, 1492664]"
"CBN-Pla-E2-20200630","[1395974, 1396045, 1398824, 1701831, 1743422]"
"CBN-Pla-E2-20200723","[1357577, 1359723, 1361077, 1361079, 1363741, 1390898, 1390934, 1394336, 1394613, 1396471, 1396737, 1397942, 1398675, 1398824, 1411648, 1412857, 1502503, 1528543, 1722437, 1722444, 1736442, 1742052, 1743924]"
"CBN-Pla-E2-20200814","[1358463, 1396253, 1519650]"
"CBN-Pla-E3-20130808","[1395120, 1395974, 1396144, 1396253, 1722437, 1722698]"
"CBN-Pla-E3-20130904","[1396471, 1519650]"
"CBN-Pla-E3-20140722","[1355992, 1356350, 1357081, 1362066, 1363741, 1389398, 1391511, 1392193, 1394613, 1394789, 1395974, 1396253, 1396869, 1478563, 1502503, 1529402, 1701506, 1722437, 1722444, 1743397]"
"CBN-Pla-E3-20140902","[1356397, 1361158, 1396079, 1396843, 1647187, 1743337]"
"CBN-Pla-E3-20150702","[1361382, 1395120, 1395974, 1736442]"
"CBN-Pla-E3-20150723","[1355992, 1361382, 1393357, 1394336, 1395974, 1396253, 1403109, 1722444, 1736442, 1743924]"
"CBN-Pla-E3-20150811","[1395974, 1396253, 1396869, 1651449]"
"CBN-Pla-E3-20150901","[1361079, 1395974, 1722444, 1743924]"
"CBN-Pla-E3-20160707","[1361077, 1393824, 1394630, 1394908, 1397046, 1701831, 1743465, 1743742]"
"CBN-Pla-E3-20160728","[1357988, 1358463, 1361347, 1392549, 1394613, 1395120, 1396737, 1396869, 1397046]"
"CBN-Pla-E3-20180724","[1361079, 1390934, 1392662, 1394613, 1400110, 1722444]"
"CBN-Pla-E3-20180816","[1361077, 1363741, 1390756, 1390880, 1396869, 1397046, 1399096, 1622901, 1736442]"
"CBN-Pla-E3-20180906","[1389580, 1390872, 1390880, 1391367, 1393946, 1394336, 1394600, 1396857, 1396869, 1398824, 1503192, 1743247, 1743861]"
"CBN-Pla-E3-20190723","[1356370, 1363741, 1394600, 1395974, 1396253, 1396857, 1396869, 1425936, 1722698]"
"CBN-Pla-E3-20190814","[1358463, 1395120, 1395974]"
"CBN-Pla-E3-20200630","[1355992, 1390880, 1392193, 1394336, 1394613, 1395974, 1398824, 1503192, 1722437, 1722444]"
"CBN-Pla-E3-20200723","[1361079, 1361382, 1390846, 1390934, 1391480, 1393946, 1394908, 1396253, 1396471, 1396737, 1397535, 1398824, 1403109, 1502503, 1722444, 1736442]"
"CBN-Pla-E3-20200814","[1390793, 1390846, 1394641, 1398824, 1412857, 1418211, 1742053]"
"CBN-Pla-E4-20130808","[1396869]"
"CBN-Pla-E4-20130904","[1396471]"
"CBN-Pla-E4-20140722","[1361382, 1397463, 1402995]"
"CBN-Pla-E4-20140902","[1361079, 1743924]"
"CBN-Pla-E4-20150702","[1394336, 1398816, 1722437, 1722444]"
"CBN-Pla-E4-20150811","[1403109]"
"CBN-Pla-E4-20150901","[1361079, 1361585, 1390846, 1396253, 1396940, 1398824, 1457846, 1502503, 1512231, 1706074, 1743971]"
"CBN-Pla-E4-20160707","[1359521, 1360591, 1392193, 1392407, 1392565, 1395120, 1396094, 1396185, 1396417, 1396471, 1396869, 1397535, 1398772, 1622908, 1679961, 1722444, 1743924]"
"CBN-Pla-E4-20160728","[1361255, 1361553, 1396869, 1397463, 1425936, 1622901]"
"CBN-Pla-E4-20180724","[1393946, 1394613, 1722437]"
"CBN-Pla-E4-20180816","[1361382, 1362995, 1363741, 1396843, 1398824, 1403109, 1425936, 1502503, 1736442, 1741684]"
"CBN-Pla-E4-20180906","[1361914, 1396843, 1396869]"
"CBN-Pla-E4-20190723","[1356669, 1361382, 1363741, 1392407, 1393481, 1395855, 1396858, 1396869, 1397463, 1397528, 1398824, 1697384, 1743971]"
"CBN-Pla-E4-20190814","[1392407, 1393564, 1394641, 1396869, 1492664, 1512231]"
"CBN-Pla-E4-20200630","[1389580, 1397463, 1398772, 1412857, 1414356, 1442235, 1722444]"
"CBN-Pla-E4-20200723","[1363741, 1396869, 1398824]"
"CBN-Pla-E4-20200814","[1396869]"
"CBN-Pla-E5-20130808","[1363741, 1396869]"
"CBN-Pla-E5-20130904","[1394613, 1396471, 1396869, 1397524, 1398644, 1743924]"
"CBN-Pla-E5-20140722","[1363551, 1389740, 1390783, 1394414, 1394789, 1418211]"
"CBN-Pla-E5-20140902","[1359835, 1361079, 1361099, 1361347, 1363741, 1391331, 1392299, 1392682, 1393318, 1393939, 1394416, 1394613, 1396869, 1397046, 1478563, 1558360, 1701831, 1743938]"
"CBN-Pla-E5-20150702","[1392535, 1393946, 1394416, 1396869, 1397500, 1397535, 1398824]"
"CBN-Pla-E5-20150723","[1361347, 1363407, 1394416, 1402995, 1403109, 1426085, 1557606, 1652912]"
"CBN-Pla-E5-20150811","[1743468]"
"CBN-Pla-E5-20150901","[1361077, 1361079, 1362023, 1392299, 1394336, 1394641, 1395870, 1396869, 1397524, 1398824, 1403109, 1425895, 1502503, 1646497, 1651162, 1651233]"
"CBN-Pla-E5-20160707","[1397046]"
"CBN-Pla-E5-20160728","[1363407, 1394908, 1403109]"
"CBN-Pla-E5-20180724","[1398824]"
"CBN-Pla-E5-20180816","[1361077, 1393946, 1396869, 1736442]"
"CBN-Pla-E5-20180906","[1361077, 1396869, 1397535]"
"CBN-Pla-E5-20190723","[1362995, 1363741, 1393824, 1394908, 1394999, 1397535, 1403109, 1502503, 1549015, 1622908, 1651233]"
"CBN-Pla-E5-20190814","[1361347, 1365431, 1392535, 1392553, 1394641, 1394725, 1394908, 1395120, 1396094, 1397046, 1398644, 1622901, 1741880, 1743938]"
"CBN-Pla-E5-20200630","[1393312]"
"CBN-Pla-E5-20200723","[1359835, 1396869, 1736442]"
"CBN-Pla-E5-20200814","[1360435, 1361382, 1390880, 1392626, 1393564, 1403109, 1628790]"
"CBN-Pla-E6-20130808","[1394540, 1396094, 1397524, 1397528, 1697384]"
"CBN-Pla-E6-20130904","[1391331, 1396253, 1396471, 1396869, 1398644, 1578131, 1743468, 1743938]"
"CBN-Pla-E6-20140722","[1357988, 1394613]"
"CBN-Pla-E6-20140902","[1361099, 1394613, 1395990, 1397416, 1412857, 1424895, 1701831, 1722407]"
"CBN-Pla-E6-20150702","[1389142]"
"CBN-Pla-E6-20150723","[1390639, 1392565, 1392626, 1394416, 1394641, 1396079, 1397535, 1403109]"
"CBN-Pla-E6-20150811","[1390846]"
"CBN-Pla-E6-20150901","[1361077, 1390880, 1393824, 1393946, 1395807, 1397528, 1398824, 1706074]"
"CBN-Pla-E6-20160707","[1391085, 1392193, 1392565, 1394065, 1395120, 1397463, 1412857, 1578131, 1701831, 1722437, 1741624]"
"CBN-Pla-E6-20160728","[1361077, 1397500]"
"CBN-Pla-E6-20180724","[1359596, 1390945, 1721005, 1728709]"
"CBN-Pla-E6-20180816","[1359506, 1359511, 1359636, 1359835, 1361079, 1361402, 1361872, 1362348, 1363056, 1390641, 1390880, 1391309, 1391312, 1392408, 1392662, 1392767, 1394613, 1396417, 1397500, 1397524, 1397535, 1701831, 1722437, 1741880]"
"CBN-Pla-E6-20180906","[1361576, 1390639, 1395855, 1396471, 1397043, 1397528, 1412857, 1622908, 1741624, 1743938]"
"CBN-Pla-E6-20190723","[1359835, 1363741, 1392767, 1394540, 1394908, 1397450, 1397500, 1403109, 1418211, 1549015, 1697384]"
"CBN-Pla-E6-20190814","[1361296, 1398644, 1741624]"
"CBN-Pla-E6-20200723","[1357081, 1363741, 1391331, 1393824, 1394641, 1396869, 1397524, 1398824, 1519650, 1697384, 1741880]"
"CBN-Pla-E6-20200814","[1741624]"
"CBN-Pla-F1-20130808","[1502503, 1722444]"
"CBN-Pla-F1-20130904","[1355992, 1360547, 1361141, 1390639, 1392565, 1394613, 1394641, 1396471, 1396869, 1743468, 1743913]"
"CBN-Pla-F1-20140722","[1360951, 1360991, 1389398, 1393679, 1394908, 1395120, 1397046, 1397535, 1398675, 1419225, 1743924]"
"CBN-Pla-F1-20140902","[1360547, 1361576, 1362928, 1396241, 1396471, 1397680, 1403109, 1557606]"
"CBN-Pla-F1-20150702","[1360547, 1361382, 1394502, 1396144]"
"CBN-Pla-F1-20150723","[1398824, 1403109]"
"CBN-Pla-F1-20150901","[1394416, 1651162]"
"CBN-Pla-F1-20160707","[1356764, 1391503, 1392484, 1394414, 1394641, 1403109, 1578131]"
"CBN-Pla-F1-20160728","[1360152, 1390887, 1392730, 1394416, 1395111, 1396900, 1397497, 1398824, 1403109, 1557606, 1736442, 1741624, 1744194]"
"CBN-Pla-F1-20180724","[1360547, 1361079, 1361382, 1390051, 1394613, 1722437]"
"CBN-Pla-F1-20180816","[1392408, 1403109, 1741624]"
"CBN-Pla-F1-20180906","[1361079, 1363056, 1363476, 1651233, 1728573]"
"CBN-Pla-F1-20190723","[1360547, 1394908, 1736442, 1738641, 1741624]"
"CBN-Pla-F1-20190814","[1358463, 1360547, 1363550, 1396241, 1396471]"
"CBN-Pla-F1-20200630","[1355992, 1356356, 1392682, 1394613, 1396471, 1419225, 1699423, 1722437, 1741601]"
"CBN-Pla-F1-20200723","[1361079, 1398824, 1403109, 1502503, 1722444, 1736442, 1741624]"
"CBN-Pla-F1-20200814","[1359723, 1361079, 1361158, 1394416, 1397497, 1519650, 1578131, 1722444]"
"CBN-Pla-F2-20130808","[1361077, 1363741, 1393584, 1394641, 1394908, 1398167, 1722440, 1741608]"
"CBN-Pla-F2-20130904","[1358492, 1361079, 1396471, 1396869, 1722444, 1743397, 1743924, 1744867]"
"CBN-Pla-F2-20140722","[1361077, 1393946, 1394065, 1394613, 1396079, 1396094, 1396869, 1398167, 1701831, 1722437, 1722444, 1737655, 1743397, 1743913, 1743924]"
"CBN-Pla-F2-20140902","[1356402, 1359521, 1361077, 1361576, 1362197, 1363476, 1363741, 1390785, 1393320, 1396869, 1398644, 1403109, 1422217, 1743397]"
"CBN-Pla-F2-20150702","[1363476, 1394414, 1398824]"
"CBN-Pla-F2-20150723","[1361382, 1362322, 1363476, 1391503, 1391511, 1394643, 1580630, 1664563, 1741624]"
"CBN-Pla-F2-20150901","[1361067, 1361077, 1361576, 1361914, 1362066, 1363741, 1397416, 1398824]"
"CBN-Pla-F2-20160707","[1356359, 1363741, 1395120, 1397059, 1397416, 1398824, 1741655]"
"CBN-Pla-F2-20160728","[1361077, 1363741, 1394416, 1394838, 1414367]"
"CBN-Pla-F2-20180724","[1398824, 1502503, 1701831, 1743924]"
"CBN-Pla-F2-20180816","[1361077, 1390898, 1392408, 1393314, 1394336, 1398824, 1403109, 1664614, 1722444, 1736442]"
"CBN-Pla-F2-20180906","[1398824]"
"CBN-Pla-F2-20190723","[1390639, 1403109, 1557606, 1664563, 1736442]"
"CBN-Pla-F2-20190814","[1394641, 1398824, 1744468]"
"CBN-Pla-F2-20200630","[1355992, 1357060, 1392164, 1394065, 1398824, 1743924]"
"CBN-Pla-F2-20200723","[1736442]"
"CBN-Pla-F2-20200814","[1363741, 1393946, 1394416, 1396974, 1398253, 1398824, 1412857]"
"CBN-Pla-F3-20130808","[1722444]"
"CBN-Pla-F3-20130904","[1356356, 1357060, 1361141, 1361576, 1391503, 1394597, 1394613, 1396079, 1396241, 1398824, 1402995, 1701831, 1706074, 1722437]"
"CBN-Pla-F3-20140722","[1360207, 1361079, 1361382, 1363741, 1394414, 1399772, 1737655, 1743923]"
"CBN-Pla-F3-20140902","[1357988, 1360211, 1361099, 1361284, 1392565, 1393619, 1394597, 1394613, 1397046, 1398824, 1519650, 1647170, 1649856]"
"CBN-Pla-F3-20150702","[1356359, 1361382, 1363579, 1394414, 1736442, 1743221, 1743924]"
"CBN-Pla-F3-20150723","[1358492, 1361077, 1361585, 1363550, 1398824, 1403109, 1414367]"
"CBN-Pla-F3-20150811","[1363021, 1393619, 1394414, 1396362, 1402995, 1742052]"
"CBN-Pla-F3-20150901","[1356359, 1389593, 1393619, 1395718, 1397416, 1398824, 1412857, 1742052]"
"CBN-Pla-F3-20160707","[1355992, 1361077, 1361382, 1391503, 1392535, 1392565, 1394613, 1394911, 1397046, 1646497, 1701831, 1722444]"
"CBN-Pla-F3-20160728","[1394449, 1394597, 1394613, 1397046, 1519650, 1578131, 1722437]"
"CBN-Pla-F3-20180724","[1394336, 1398824, 1424208, 1722444]"
"CBN-Pla-F3-20180816","[1398824, 1403109]"
"CBN-Pla-F3-20180906","[1502503, 1722444]"
"CBN-Pla-F3-20190723","[1356359, 1361382, 1363407, 1363550, 1392484, 1502503]"
"CBN-Pla-F3-20190814","[1361585, 1363016, 1393564, 1393619, 1394613, 1396471, 1398824, 1646497, 1701831, 1722407, 1743938]"
"CBN-Pla-F3-20200630","[1355992, 1391511, 1392525, 1394336, 1394613, 1396417, 1398824, 1578131, 1701831, 1722437, 1722444, 1743651, 1743924]"
"CBN-Pla-F3-20200723","[1361382, 1363741, 1393619, 1399507]"
"CBN-Pla-F3-20200814","[1361067, 1361576, 1390880, 1392015, 1393314, 1394416, 1394443, 1396408, 1396869, 1722437, 1741589]"
"CBN-Pla-F4-20130808","[1356356, 1365431, 1394416, 1394784, 1403109]"
"CBN-Pla-F4-20130904","[1722444]"
"CBN-Pla-F4-20140722","[1356359, 1363407, 1390966, 1391645, 1402995, 1701506, 1722444]"
"CBN-Pla-F4-20150723","[1361382, 1392407, 1394908, 1397535, 1403109, 1578131, 1736442, 1743938, 1744194]"
"CBN-Pla-F4-20150811","[1361347, 1363456, 1422217, 1578131, 1743938]"
"CBN-Pla-F4-20150901","[1361079, 1390821, 1392662, 1394416, 1394641, 1664614, 1722440, 1736442, 1742052]"
"CBN-Pla-F4-20160707","[1356359, 1361077, 1395120, 1395146, 1396471, 1396869, 1578131, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[1357577, 1361077, 1412857, 1578131, 1697384, 1736442]"
"CBN-Pla-F4-20180724","[1361079, 1390934, 1393946, 1394613, 1396471, 1396869, 1398184, 1411648, 1414365, 1502503, 1651233, 1722437, 1722444, 1741834]"
"CBN-Pla-F4-20180816","[1359723, 1362995, 1396471, 1398824, 1502503, 1722407]"
"CBN-Pla-F4-20180906","[1361077, 1361576, 1361585, 1390880, 1393824, 1393946, 1396417, 1398824, 1502503, 1722437, 1722444, 1727503]"
"CBN-Pla-F4-20190723","[1361077, 1392767, 1403109]"
"CBN-Pla-F4-20190814","[1722444]"
"CBN-Pla-F4-20200630","[1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1361382, 1397535, 1403109]"
"CBN-Pla-F4-20200814","[1357608, 1361043, 1361077, 1363476, 1393224, 1394416, 1396408, 1397416, 1409318, 1412857, 1519650, 1742053]"
"CBN-Pla-F5-20130808","[1722444, 1743924]"
"CBN-Pla-F5-20130904","[1355992, 1356359, 1391331, 1395120, 1396869, 1502503, 1647187, 1701831, 1722407, 1743924]"
"CBN-Pla-F5-20140722","[1391503, 1722437]"
"CBN-Pla-F5-20140902","[1356359, 1361099, 1361585, 1363056, 1396843, 1403109, 1622901, 1722407, 1743651]"
"CBN-Pla-F5-20150702","[1736442]"
"CBN-Pla-F5-20150723","[1394416, 1396869, 1397524, 1398824, 1577392, 1722437, 1722444, 1744194]"
"CBN-Pla-F5-20150811","[1363476, 1394416, 1744194]"
"CBN-Pla-F5-20150901","[1361389, 1390898, 1394416, 1394613, 1396471, 1651162, 1651233, 1722444]"
"CBN-Pla-F5-20160707","[1359952, 1361382, 1394416, 1396869, 1397524, 1397535, 1578131, 1722437, 1743804]"
"CBN-Pla-F5-20160728","[1361077, 1361347, 1362443, 1363550, 1394336, 1394908, 1396869, 1397535, 1706074, 1722407, 1722444]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1361077, 1392408, 1392534, 1393224, 1393708, 1396869, 1397046, 1397524, 1403109, 1727503]"
"CBN-Pla-F5-20180906","[1361382, 1363426, 1392299, 1394416, 1422217, 1651233]"
"CBN-Pla-F5-20190723","[1736442]"
"CBN-Pla-F5-20190814","[1358463, 1362348, 1393318, 1394908, 1398824]"
"CBN-Pla-F5-20200723","[1363579, 1396869, 1728709, 1736442]"
"CBN-Pla-F5-20200814","[1502503, 1651233]"
"CBN-Pla-F6-20130808","[1361079, 1361389, 1394414, 1394613, 1394908, 1396471, 1397524, 1397535, 1489036, 1519650, 1742052]"
"CBN-Pla-F6-20130904","[1394641, 1396253, 1397551, 1398644, 1425936, 1578131, 1743971]"
"CBN-Pla-F6-20140722","[1361389, 1394414, 1424208, 1737655, 1741600, 1744569]"
"CBN-Pla-F6-20140902","[1361077, 1361079, 1361091, 1361099, 1393564, 1396869, 1397535, 1398644, 1478563, 1741834, 1742099, 1743924]"
"CBN-Pla-F6-20150702","[1363992, 1391148, 1397535, 1402995]"
"CBN-Pla-F6-20150723","[1403109]"
"CBN-Pla-F6-20150811","[1361382, 1363741, 1393699, 1394416, 1394908, 1396253, 1578131, 1744194]"
"CBN-Pla-F6-20150901","[1651162, 1651233, 1736442]"
"CBN-Pla-F6-20160707","[1397535]"
"CBN-Pla-F6-20160728","[1363741, 1392662, 1393200, 1393946, 1394336, 1398824, 1414367, 1736442]"
"CBN-Pla-F6-20180724","[1398824]"
"CBN-Pla-F6-20180816","[1361382, 1363741, 1393946, 1398824, 1403109, 1736442]"
"CBN-Pla-F6-20180906","[1361079, 1743924, 1743971]"
"CBN-Pla-F6-20190723","[1363741, 1396843, 1396869]"
"CBN-Pla-F6-20190814","[1361382, 1394911, 1403109, 1578131]"
"CBN-Pla-F6-20200723","[1397045, 1403109, 1736442]"
"CBN-Pla-F6-20200814","[1359511, 1361201, 1363741, 1394540, 1396253, 1396869, 1397535, 1402995, 1425936]"
"CBN-Pyr-01-20230706","[1392299, 1393317, 1396843]"
"CBN-Pyr-03-20230706","[1397512, 1741624]"
"CBN-can-A1-20230705","[1357314, 1360299, 1741834]"
"CBN-can-A2-20230705","[1396869, 1398816, 1722444]"
"CBN-can-A3-20230705","[1393200, 1744569]"
"CBN-can-A5-20230705","[1358517, 1360878, 1364068, 1397475]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1355992, 1392608, 1394613]"
"CBN-can-B2-20230705","[1392608, 1400101]"
"CBN-can-B3-20230705","[1394613, 1743913]"
"CBN-can-B4-20230705","[1357103, 1358517, 1397475]"
"CBN-can-B5-20230705","[1395807, 1397475]"
"CBN-can-B6-20230705","[1357314, 1359422, 1361079, 1395807, 1397475, 1722444, 1743913]"
"CBN-can-C1-20230705","[1394613]"
"CBN-can-C2-20230705","[1395807]"
"CBN-can-C3-20230705","[1361801, 1364063, 1395807, 1397450]"
"CBN-can-C4-20230705","[1357314, 1390659, 1395807]"
"CBN-can-D1-20230705","[1395807]"
"CBN-can-D2-20230705","[1355882, 1357314, 1357317, 1360711, 1360859, 1361079, 1363149, 1363236, 1363526, 1363741, 1364066, 1390934, 1391092, 1392299, 1393619, 1396471, 1412857, 1743913]"
"CBN-can-D3-20230705","[1355882, 1359937, 1390659, 1393200, 1413349]"
"CBN-can-D4-20230705","[1390659, 1395807, 1396869]"
"CBN-can-E1-20230706","[1392299, 1392608, 1393657, 1393708, 1394636, 1396138, 1743938, 1744569]"
"CBN-can-E2-20230706","[1364068, 1395807, 1743938]"
"CBN-can-E3-20230706","[1393200, 1397430, 1398644]"
"CBN-can-E4-20230706","[1397430, 1398644]"
"CBN-can-E5-20230706","[1359511, 1392608, 1393946, 1396869]"
"CBN-can-E6-20230706","[1357526, 1361801, 1361898, 1363901, 1392534, 1392535, 1392631, 1394548, 1395807, 1396253, 1397450, 1397524, 1412585, 1743801]"
"CBN-can-F1-20230705","[1395807, 1517561]"
"CBN-can-F2-20230706","[1395807]"
"CBN-can-F3-20230706","[1359528, 1364068, 1392299, 1393604, 1737655]"
"CBN-can-F4-20230706","[1389346, 1391797, 1392636, 1396425, 1397430, 1398644, 1400104, 1744569]"
"CBN-can-F5-20230706","[1361801, 1391989, 1393213, 1394636, 1396869, 1398644, 1414366]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1361703, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1722619]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1361703, 1363302]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1361703, 1363302]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361703, 1363302]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1361703, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1359344]"
"GUARDEN-AMB-SA03-1-1-20240626","[1359344, 1363706, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1359804]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1363136, 1743354]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356785, 1358386, 1358503, 1358613]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676, 1359678, 1362044]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1361519]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357947, 1359443, 1361190, 1363125, 1394983, 1397114]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1358986, 1359082, 1359284, 1360897, 1418211, 1743891]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1357303, 1363413, 1391476]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1722409]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357556, 1722409]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1744541]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1386159, 1396295, 1743651, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1359664, 1396295, 1722409]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952, 1362441, 1397376, 1738592]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1359172, 1361088, 1362332, 1391355, 1391360, 1396095]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1356398, 1357293, 1359488, 1360363, 1394526]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1357556, 1390957, 1396055, 1396063, 1397487, 1743300]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1361281, 1363125, 1363491]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356286, 1359521, 1363526, 1363699, 1393397]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1358478, 1359525, 1362429]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1359521, 1361926, 1396055]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1392367, 1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1358416, 1363236, 1363887]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1356323, 1357593, 1358257, 1359511, 1363134, 1363455, 1389369, 1391303, 1493747]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1360184, 1361005, 1362332, 1393619, 1396296]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1359216, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005, 1397376, 1398721]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1357114, 1360713, 1743327]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114, 1359181, 1363706, 1391361]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114, 1357120, 1357325, 1389058]"
