"quadrat_id","species_ids"
"CBN-Pla-E3-20130808","[1395120, 1395974, 1396144, 1396253, 1397439]"
"CBN-Pla-E3-20130904","[1361099, 1390820, 1390872, 1395146, 1395974, 1396144, 1396869, 1396982, 1397416, 1397468, 1519650]"
"CBN-Pla-E3-20140722","[1355992, 1356033, 1356359, 1389398, 1395974, 1722444, 1737655, 1743913]"
"CBN-Pla-E3-20140902","[1361099, 1363642, 1390821, 1396417, 1396869, 1398644, 1744504]"
"CBN-Pla-E3-20150702","[]"
"CBN-Pla-E3-20150723","[1361077, 1361382, 1395974, 1396253]"
"CBN-Pla-E3-20150811","[1390051, 1395974]"
"CBN-Pla-E3-20150901","[1361079, 1361389, 1361402, 1361585, 1362331, 1390793, 1390846, 1390934, 1394416, 1394613, 1395974, 1396417, 1396737, 1397565, 1398824, 1492664, 1502503, 1701831, 1722444, 1722697, 1722698, 1743861, 1743924, 1743971]"
"CBN-Pla-E3-20160707","[1395120, 1395974, 1396185, 1396471, 1701831]"
"CBN-Pla-E3-20160728","[1394908, 1395974, 1743468]"
"CBN-Pla-E3-20180724","[1357988, 1363741, 1394600, 1394613, 1503192, 1722697, 1722698, 1737655, 1743861]"
"CBN-Pla-E3-20180816","[1363741, 1390766, 1390880, 1395974]"
"CBN-Pla-E3-20180906","[1360243, 1390880, 1395974, 1396737, 1396869, 1397565, 1622901, 1743247]"
"CBN-Pla-E3-20190723","[1361382, 1393824, 1395974, 1396869, 1397565]"
"CBN-Pla-E3-20190814","[1358463, 1391480, 1395120, 1395974, 1396471, 1396869, 1397565]"
"CBN-Pla-E3-20200630","[1361389, 1363741, 1394336, 1396417, 1398824, 1503192, 1722444, 1743465]"
"CBN-Pla-E3-20200723","[1361079, 1361382, 1390872, 1390898, 1393946, 1395974, 1396253, 1396471, 1403109, 1502503, 1622908, 1722697]"
"CBN-Pla-E3-20200814","[1392015, 1478563, 1722437]"
"CBN-Pla-E4-20130808","[1357687, 1361154, 1396253, 1396471, 1396857, 1396869, 1502503]"
"CBN-Pla-E4-20130904","[1361079, 1390639, 1392407, 1394322, 1396185, 1396471, 1519650, 1578131, 1741624, 1743971]"
"CBN-Pla-E4-20140722","[1391085, 1396107, 1397463, 1398772]"
"CBN-Pla-E4-20140902","[1361079, 1390934, 1392662, 1722444, 1743924]"
"CBN-Pla-E4-20150702","[1357988, 1361127, 1361382, 1390966, 1394336, 1394613, 1396471, 1396869, 1398816, 1398824, 1722437, 1722444, 1743235, 1743913, 1743924]"
"CBN-Pla-E4-20150811","[]"
"CBN-Pla-E4-20150901","[1363309, 1390793, 1390846, 1393946, 1396869, 1398824, 1424208, 1502503, 1722407, 1743971]"
"CBN-Pla-E4-20160707","[1390904, 1392050, 1392407, 1392662, 1396471, 1396869, 1722444]"
"CBN-Pla-E4-20160728","[1396869, 1701831]"
"CBN-Pla-E4-20180724","[1393946, 1722444]"
"CBN-Pla-E4-20180816","[1361382, 1363741, 1393946, 1394339, 1502503, 1519650, 1722407]"
"CBN-Pla-E4-20180906","[1396869]"
"CBN-Pla-E4-20190723","[1361382, 1393679, 1397528, 1397535, 1502503]"
"CBN-Pla-E4-20190814","[1363741, 1390851, 1396869, 1519650, 1743971]"
"CBN-Pla-E4-20200630","[1355992, 1389580, 1391513, 1722444, 1743924]"
"CBN-Pla-E4-20200723","[1363741, 1396869]"
"CBN-Pla-E4-20200814","[1363741, 1396471, 1396869, 1622908, 1651162, 1706074, 1722444]"
"CBN-Pla-E5-20130808","[1396869, 1397524]"
"CBN-Pla-E5-20130904","[1355992, 1361099, 1362348, 1395120, 1396030, 1396417, 1396471, 1397524, 1398644, 1414270, 1701831, 1721729]"
"CBN-Pla-E5-20140722","[1361703, 1394414, 1395120, 1396179]"
"CBN-Pla-E5-20140902","[1361099, 1362730, 1363741, 1391331, 1392523, 1394613, 1396869, 1424895, 1743938]"
"CBN-Pla-E5-20150702","[1397046, 1397535, 1398824]"
"CBN-Pla-E5-20150723","[1363407, 1392299, 1396079, 1403109]"
"CBN-Pla-E5-20150811","[1360991, 1363309, 1363407, 1394416, 1396869, 1399772, 1622901, 1706074, 1722407, 1743071, 1743938]"
"CBN-Pla-E5-20150901","[1357687, 1361389, 1392662, 1394371, 1394416, 1396869, 1397416, 1557606, 1651162, 1651233, 1706074]"
"CBN-Pla-E5-20160707","[1363741, 1390793, 1394725, 1396869, 1397046, 1418211]"
"CBN-Pla-E5-20160728","[1363472, 1363550, 1394908, 1403109, 1652912, 1736442]"
"CBN-Pla-E5-20180724","[1362995, 1396869, 1398824, 1737655]"
"CBN-Pla-E5-20180816","[1359444, 1361382, 1394360, 1394725, 1396869, 1397046, 1399772, 1652912, 1736442]"
"CBN-Pla-E5-20180906","[1363741, 1394416, 1396869, 1418211]"
"CBN-Pla-E5-20190723","[1361077, 1361382, 1363407, 1363741, 1394908, 1396869, 1398824, 1651233]"
"CBN-Pla-E5-20190814","[1358463, 1361099, 1361294, 1361389, 1363741, 1393564, 1394322, 1394641, 1394908, 1396307, 1396869, 1397046, 1398644, 1622901, 1721729, 1741601, 1743468]"
"CBN-Pla-E5-20200630","[1393312]"
"CBN-Pla-E5-20200723","[1396869]"
"CBN-Pla-E5-20200814","[1361077, 1393224, 1396869, 1628790]"
"CBN-Pla-E6-20130808","[1397524]"
"CBN-Pla-E6-20130904","[1360268, 1361099, 1361296, 1393939, 1395870, 1396089, 1396471, 1397468, 1398644, 1578131, 1706074, 1741624, 1741880]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1361099, 1394908, 1395718, 1396900, 1398644, 1701831, 1722444]"
"CBN-Pla-E6-20150702","[1361382]"
"CBN-Pla-E6-20150723","[1403109, 1742052]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077, 1390790, 1390880, 1396241, 1706074]"
"CBN-Pla-E6-20160707","[1390793, 1395990, 1701831]"
"CBN-Pla-E6-20160728","[1361382, 1388766, 1393564, 1394908, 1482204, 1741624]"
"CBN-Pla-E6-20180724","[1390945, 1398824, 1721005]"
"CBN-Pla-E6-20180816","[1356356, 1361077, 1391331, 1394613, 1396869, 1397528, 1397535, 1622908, 1651233, 1697384, 1701831]"
"CBN-Pla-E6-20180906","[1396471, 1706074]"
"CBN-Pla-E6-20190723","[1362348]"
"CBN-Pla-E6-20190814","[1361296, 1396869, 1397497, 1397528, 1424895, 1697384, 1741624, 1741880, 1743468, 1743938]"
"CBN-Pla-E6-20200723","[1362348, 1363741, 1393824, 1396869, 1397524, 1397528, 1491707, 1697384, 1722440, 1741880]"
"CBN-Pla-E6-20200814","[1361296, 1363741, 1394359, 1394360, 1397528, 1425895, 1651233, 1721005, 1741624]"
"CBN-Pla-F1-20130808","[1722444]"
"CBN-Pla-F1-20130904","[1355992, 1361402, 1363741, 1394613, 1396471, 1396869, 1578131, 1701831, 1722444, 1743913, 1743924]"
"CBN-Pla-F1-20140722","[1361382, 1403109]"
"CBN-Pla-F1-20140902","[1360547, 1361576]"
"CBN-Pla-F1-20150702","[1360547, 1361382, 1394416]"
"CBN-Pla-F1-20150723","[1363434, 1394416, 1397463, 1403109, 1651363]"
"CBN-Pla-F1-20150901","[1361389, 1394416]"
"CBN-Pla-F1-20160707","[1392730, 1393947, 1397535, 1403109, 1578131]"
"CBN-Pla-F1-20160728","[1394416, 1557606, 1706074, 1741624, 1744194]"
"CBN-Pla-F1-20180724","[1390051, 1394613, 1395120]"
"CBN-Pla-F1-20180816","[1403109, 1736442]"
"CBN-Pla-F1-20180906","[1361079, 1363499, 1390793, 1394479, 1442193, 1502503, 1651233, 1721133, 1728573]"
"CBN-Pla-F1-20190723","[1394908, 1395120, 1397463, 1403109, 1622901]"
"CBN-Pla-F1-20190814","[1361079, 1393946, 1396471, 1396869, 1403109, 1649856]"
"CBN-Pla-F1-20200630","[1362331, 1392682, 1394613, 1394895, 1396471, 1397376, 1397535, 1419225, 1578131]"
"CBN-Pla-F1-20200723","[1361382, 1502503, 1741624]"
"CBN-Pla-F1-20200814","[1359723, 1363550, 1392730, 1394416, 1744194]"
"CBN-Pla-F2-20130808","[1361077, 1363056]"
"CBN-Pla-F2-20130904","[1396471, 1743924]"
"CBN-Pla-F2-20140722","[1357988, 1361382, 1390785, 1394613, 1396417, 1397942, 1722437, 1722444, 1743913, 1743924]"
"CBN-Pla-F2-20140902","[1361091, 1361099, 1361576, 1396417, 1398644]"
"CBN-Pla-F2-20150702","[1361389, 1391494]"
"CBN-Pla-F2-20150723","[1361077, 1393645, 1580630, 1664563, 1741624]"
"CBN-Pla-F2-20150901","[1356359, 1357085, 1361043, 1361092, 1363741, 1393314, 1397416, 1412857, 1492664, 1737494]"
"CBN-Pla-F2-20160707","[1357060, 1360437, 1397416, 1701831]"
"CBN-Pla-F2-20160728","[1356359, 1359295, 1394416, 1396471, 1701831, 1706074, 1722444]"
"CBN-Pla-F2-20180724","[1361402, 1398824, 1502503, 1701831, 1706074]"
"CBN-Pla-F2-20180816","[1366028, 1382119, 1398824, 1722444, 1736442, 1737494]"
"CBN-Pla-F2-20180906","[1398824]"
"CBN-Pla-F2-20190723","[1361077, 1403109]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[1355992, 1398824, 1743924]"
"CBN-Pla-F2-20200723","[1361077, 1397942, 1403109, 1736442]"
"CBN-Pla-F2-20200814","[1359506, 1394416, 1396471, 1396869]"
"CBN-Pla-F3-20130808","[1394336, 1396417, 1396471, 1396869, 1722437, 1722444, 1743924]"
"CBN-Pla-F3-20130904","[1361141, 1361158]"
"CBN-Pla-F3-20140722","[1355992, 1361382, 1393314, 1399772]"
"CBN-Pla-F3-20140902","[1361099, 1393317, 1393318, 1393619, 1394438, 1394613, 1397046, 1397838, 1743952]"
"CBN-Pla-F3-20150702","[1361382, 1398824]"
"CBN-Pla-F3-20150723","[1360211, 1361382, 1409318]"
"CBN-Pla-F3-20150811","[1357574, 1396362, 1402995, 1403109]"
"CBN-Pla-F3-20150901","[1361077, 1390793, 1394416, 1397046, 1742052]"
"CBN-Pla-F3-20160707","[1355992, 1390793, 1391503, 1392565, 1392662, 1394336, 1394613, 1395120, 1396417, 1397046, 1646497, 1701831, 1722437, 1722444, 1743913, 1743924]"
"CBN-Pla-F3-20160728","[1360152, 1741624]"
"CBN-Pla-F3-20180724","[1395120, 1396471, 1398824, 1722437]"
"CBN-Pla-F3-20180816","[1359444, 1363741, 1398824, 1722407]"
"CBN-Pla-F3-20180906","[1396471, 1502503, 1722444]"
"CBN-Pla-F3-20190723","[1356359, 1363550, 1395120]"
"CBN-Pla-F3-20190814","[1357849, 1361382, 1394613, 1396471, 1701831, 1722444, 1737655, 1743924]"
"CBN-Pla-F3-20200630","[1355992, 1357988, 1393314, 1394336, 1396417, 1396471, 1701831, 1722444, 1722501, 1743396, 1743924]"
"CBN-Pla-F3-20200723","[1361382, 1363741, 1390894, 1397439]"
"CBN-Pla-F3-20200814","[1361043, 1361576, 1390846, 1390872, 1399507]"
"CBN-Pla-F4-20130808","[1361077, 1361389, 1363550, 1390846, 1394416, 1396417, 1701831]"
"CBN-Pla-F4-20130904","[1578131, 1722444]"
"CBN-Pla-F4-20140722","[1361382, 1395974, 1396869, 1722444, 1743924]"
"CBN-Pla-F4-20150723","[1357928, 1361382, 1743938]"
"CBN-Pla-F4-20150811","[1397763, 1403109, 1409318, 1414366]"
"CBN-Pla-F4-20150901","[1394416]"
"CBN-Pla-F4-20160707","[1361402, 1362331, 1392193, 1392388, 1395120, 1396417, 1396471, 1396869, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[1357577, 1361077, 1397524]"
"CBN-Pla-F4-20180724","[1390934, 1396417, 1396471, 1721005, 1722437]"
"CBN-Pla-F4-20180816","[1397463, 1502503, 1652912, 1722407]"
"CBN-Pla-F4-20180906","[1361077, 1361158, 1394336, 1502503, 1651233, 1701831, 1722444]"
"CBN-Pla-F4-20190723","[1361382, 1403109]"
"CBN-Pla-F4-20190814","[1394613, 1722444]"
"CBN-Pla-F4-20200630","[1363426, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361382]"
"CBN-Pla-F4-20200814","[1357608, 1392626, 1409318, 1412857, 1742053]"
"CBN-Pla-F5-20130808","[1722444]"
"CBN-Pla-F5-20130904","[1359835, 1396079, 1451777, 1578131, 1722407, 1743468]"
"CBN-Pla-F5-20140722","[1390846, 1394414, 1701831, 1722437]"
"CBN-Pla-F5-20140902","[1361099, 1392299, 1396079, 1398644, 1622901]"
"CBN-Pla-F5-20150702","[1363579, 1391148, 1397535, 1546251]"
"CBN-Pla-F5-20150723","[1361077, 1397463, 1402995, 1403109, 1744194]"
"CBN-Pla-F5-20150811","[1397497, 1622901, 1622908, 1622914, 1706074]"
"CBN-Pla-F5-20150901","[1394416, 1651162, 1706074]"
"CBN-Pla-F5-20160707","[1361079, 1361382, 1390934, 1390966, 1394416, 1396417, 1396869, 1397524, 1397528, 1418612, 1578131, 1651363, 1722437, 1722444]"
"CBN-Pla-F5-20160728","[1362443, 1392565, 1396869, 1519650, 1706074]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1397500, 1403109]"
"CBN-Pla-F5-20180906","[1390793, 1390872, 1651233]"
"CBN-Pla-F5-20190723","[1390880, 1390894, 1393824, 1394908, 1727503, 1737454, 1737592]"
"CBN-Pla-F5-20190814","[1394908, 1519650, 1743468]"
"CBN-Pla-F5-20200723","[1393824, 1396307, 1396869, 1502503]"
"CBN-Pla-F5-20200814","[1394416, 1651233]"
"CBN-Pla-F6-20130808","[1359835, 1361389, 1363741, 1394414, 1394416, 1394540, 1396253, 1396417, 1397535, 1519650, 1664563, 1743971]"
"CBN-Pla-F6-20130904","[1425936, 1578131, 1706074, 1743971]"
"CBN-Pla-F6-20140722","[1356598, 1357577, 1393771, 1394414, 1424208, 1741600]"
"CBN-Pla-F6-20140902","[1356764, 1361099, 1398644, 1478563]"
"CBN-Pla-F6-20150702","[1361382, 1361452]"
"CBN-Pla-F6-20150723","[1360563, 1361382, 1363550, 1393824, 1394908, 1403109]"
"CBN-Pla-F6-20150811","[1394416, 1396869, 1397089, 1706074]"
"CBN-Pla-F6-20150901","[1651162]"
"CBN-Pla-F6-20160707","[1394336, 1396471, 1396869, 1397535, 1701831, 1722444]"
"CBN-Pla-F6-20160728","[1361382, 1363741, 1394613, 1396417, 1396471, 1398824, 1403109, 1736442]"
"CBN-Pla-F6-20180724","[1360928, 1422217]"
"CBN-Pla-F6-20180816","[1363741]"
"CBN-Pla-F6-20180906","[1361099, 1361382, 1396417, 1396869, 1399567, 1743924, 1743971]"
"CBN-Pla-F6-20190723","[1363741]"
"CBN-Pla-F6-20190814","[1358463, 1361382, 1394908]"
"CBN-Pla-F6-20200723","[1361382, 1363741, 1394908, 1403109, 1736442, 1743605]"
"CBN-Pla-F6-20200814","[1363741, 1390898, 1396869, 1425936, 1651233]"
"CBN-Pyr-01-20230706","[1363421, 1386159, 1394444, 1394548, 1396472, 1396843, 1398644]"
"CBN-Pyr-03-20230706","[1741624]"
"CBN-can-A1-20230705","[1355993, 1358654, 1360874, 1360878, 1363741, 1394540, 1395855, 1397123, 1397468, 1397528, 1519650, 1738847, 1741834]"
"CBN-can-A2-20230705","[1355992, 1357526, 1357988, 1360205, 1360323, 1361079, 1361402, 1362066, 1390898, 1390934, 1391869, 1393946, 1394336, 1394613, 1395974, 1396417, 1396471, 1396869, 1398816, 1503192, 1505455, 1701831, 1722444, 1737494, 1737655, 1743396, 1743397, 1743913, 1743924]"
"CBN-can-A3-20230705","[1393200, 1396869, 1744569]"
"CBN-can-A5-20230705","[1358517, 1397475, 1399738]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1392608]"
"CBN-can-B2-20230705","[1359511, 1361079, 1392608, 1394336, 1395807, 1396417, 1396869, 1399923, 1503192, 1722444, 1741880, 1743913, 1743924]"
"CBN-can-B3-20230705","[1394613, 1396869, 1743913, 1743924]"
"CBN-can-B4-20230705","[1397475]"
"CBN-can-B5-20230705","[1397475]"
"CBN-can-B6-20230705","[1355992, 1394336, 1395807, 1396417, 1397475, 1398816, 1503192, 1701831, 1722444, 1743396, 1743913, 1743924]"
"CBN-can-C1-20230705","[1390934, 1394613]"
"CBN-can-C2-20230705","[1395807]"
"CBN-can-C3-20230705","[1363933, 1364071, 1395807, 1396869, 1402995]"
"CBN-can-C4-20230705","[1364071, 1390659, 1395807, 1397528]"
"CBN-can-D1-20230705","[1395807]"
"CBN-can-D2-20230705","[1361347, 1363741, 1390934, 1392299, 1395807, 1396253, 1412857]"
"CBN-can-D3-20230705","[1356882, 1359511, 1364071, 1393200, 1397461, 1412857, 1413349]"
"CBN-can-D4-20230705","[1395807]"
"CBN-can-E1-20230706","[1360299, 1392299, 1392608, 1393708]"
"CBN-can-E2-20230706","[1395807]"
"CBN-can-E3-20230706","[1359835, 1361099, 1363741, 1392309, 1392534, 1393200, 1396115, 1397430, 1397500, 1398644, 1722407]"
"CBN-can-E4-20230706","[1356294, 1361099, 1363016, 1364007, 1397430, 1397524, 1398644]"
"CBN-can-E5-20230706","[1359528, 1360299, 1363421, 1363741, 1363944, 1392608, 1393200, 1396869]"
"CBN-can-E6-20230706","[1395807, 1396869]"
"CBN-can-F1-20230705","[1356042, 1356109, 1359511, 1390851, 1392534, 1392535, 1392626, 1392628, 1393200, 1395807, 1396869, 1517561]"
"CBN-can-F2-20230706","[1395807]"
"CBN-can-F3-20230706","[1392299, 1393824, 1394636, 1397500]"
"CBN-can-F4-20230706","[1363421, 1363933, 1364068, 1393200, 1400126]"
"CBN-can-F5-20230706","[1393564, 1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1361315, 1363302, 1390904]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1363302]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1361703, 1363302]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1361703]"
"GUARDEN-AMB-CF21-1-7-20240326","[1363302]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1359297, 1359344, 1391491]"
"GUARDEN-AMB-SA03-1-1-20240626","[1359344, 1655199, 1722433, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1392164, 1486726]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1358509, 1361001, 1363136, 1394640, 1743354, 1744243]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356785, 1358386, 1358503, 1358613]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676, 1362044]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1363413, 1363468]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357492, 1357947, 1361190, 1363468, 1364167, 1393595, 1396750]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1359284, 1362044, 1390943]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1363413]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1357060, 1357120, 1361764, 1362375, 1393429, 1393466, 1393610, 1397515, 1722409, 1744243, 1744279]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357556, 1359664, 1361002, 1363707, 1393365, 1396883, 1397517, 1486742, 1722409]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1392725, 1486742, 1744541]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1357556]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1722409]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1359664, 1396295, 1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1386159, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1358463, 1359952, 1361547, 1361572, 1738592]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1359834, 1360897, 1361088]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1357293, 1357743, 1358469, 1359268, 1391028, 1396055, 1396355, 1743635]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1358463, 1361028, 1361519, 1362429, 1391710]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1363526]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356286, 1359521, 1363501, 1363526, 1363738, 1393397, 1393610, 1737674]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1358478, 1390957, 1392487, 1396780]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926, 1392417, 1396055, 1396063]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1400177, 1743891]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1356084, 1356281]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1356323, 1394973, 1397420, 1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1356304]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1361005]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1360999, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1357114, 1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1392299]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114, 1398721]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357120, 1362454]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778, 1357672, 1363791, 1363794, 1393547, 1744541, 1744928]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1393546]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1397376, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1363706, 1392507, 1398721, 1419915]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1392682, 1393365]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1355972, 1357686, 1357911, 1360676, 1360999, 1361002, 1361005, 1361824, 1392725, 1394640, 1398721, 1400029, 1409031]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1356126, 1357911, 1360558, 1389058]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1361996, 1396710, 1397373, 1397534, 1722409, 1744243]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1356300, 1360711, 1362429, 1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356300, 1357350, 1357351, 1362415, 1390740, 1390956, 1393418, 1394057]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357212, 1390956, 1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1360719, 1397361]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1356300]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357293, 1357743, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1357120, 1361005, 1388802]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357743, 1357981, 1396296]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1359344, 1396898]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1358386, 1361519]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360006, 1360059, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1360054, 1364114, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1363642, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1397376, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1391488]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1393366]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
