"quadrat_id","species_ids"
"CBN-PdlC-A4-20130903","[1355992, 1396471, 1502503, 1722437, 1741684, 1360476, 1362745, 1392608, 1362020, 1396253, 1363741, 1394065, 1395049, 1697365, 1397046, 1397497, 1359835, 1394366, 1395807, 1393200, 1363327, 1391331, 1395990, 1397043, 1360591, 1397475, 1389028, 1391412, 1646703, 1743299, 1360319, 1396802, 1356145]"
"CBN-PdlC-A4-20140811","[1393824, 1356775, 1360878, 1393200, 1392608, 1392611, 1396733, 1393857, 1397528, 1397535, 1364066, 1396253, 1397471, 1412857, 1397123, 1391161, 1390659, 1359511, 1395807, 1400096, 1396094, 1392408, 1358176, 1397524, 1395190, 1396970, 1397475, 1418688, 1394540, 1395870, 1397432, 1418211, 1364165, 1396842, 1397251]"
"CBN-PdlC-A4-20140901","[1397060, 1425224, 1489036, 1363945, 1737565, 1743971, 1394999, 1628790, 1391331, 1364025, 1391499, 1453566, 1512231, 1398805, 1391755, 1360591, 1677641, 1431896, 1646703, 1395715, 1356145]"
"CBN-PdlC-A4-20150701","[1391840, 1393947, 1359356, 1388915, 1424250, 1362745, 1393200, 1394840, 1392608, 1355992, 1359521, 1359950, 1360910, 1394065, 1743247, 1394598, 1743397, 1395711, 1397535, 1397378, 1392626, 1388793, 1519650, 1396097, 1359952, 1394322, 1677641, 1396185, 1396094, 1397065, 1489036, 1742052, 1431896, 1722416, 1743299, 1743804, 1743984]"
"CBN-PdlC-A4-20150810","[1391499, 1396425, 1391494, 1393200, 1356356, 1393965, 1391755, 1397193, 1394540, 1392106, 1392608, 1392611, 1361382, 1388915, 1396733, 1394908, 1396115, 1396809, 1742100, 1398675, 1722490, 1403109, 1557606, 1394322, 1394641, 1396185, 1742052, 1361710, 1360591, 1397475, 1391412, 1646703]"
"CBN-PdlC-A4-20150831","[1393200, 1389450, 1398805, 1356356, 1391499, 1389771, 1743304, 1392106, 1392130, 1391331, 1664563, 1393824, 1357928, 1359835, 1392608, 1392611, 1360299, 1396733, 1397065, 1396974, 1361233, 1390786, 1390910, 1363741, 1390764, 1403109, 1392766, 1397046, 1397535, 1412857, 1356111, 1362363, 1393213, 1388766, 1398824, 1395807, 1423209, 1505431, 1356145, 1360591, 1646703, 1743984, 1394322, 1397468, 1362399, 1737669, 1359506, 1359511, 1398237, 1394540, 1397513, 1495503, 1394608, 1395990, 1622908, 1622901, 1393564, 1394530, 1397475]"
"CBN-PdlC-A4-20160705","[1360874, 1393200, 1397363, 1397500, 1737486, 1737647, 1362073, 1391881, 1393824, 1397513, 1397535, 1362745, 1392608, 1393314, 1360299, 1741564, 1363741, 1388915, 1394540, 1394908, 1394577, 1519650, 1426085, 1390641, 1356871, 1402995, 1359511, 1512231, 1362399, 1421285, 1356352, 1390532, 1677641, 1388916, 1489036, 1529410, 1363860, 1418211, 1478563, 1743971, 1397046]"
"CBN-PdlC-A4-20160726","[1394999, 1393200, 1364071, 1391309, 1391312, 1396733, 1397046, 1355993, 1393824, 1392608, 1392611, 1550182, 1360476, 1362995, 1394908, 1400188, 1390846, 1360299, 1397193, 1397500, 1419225, 1739015, 1360840, 1394577, 1743984, 1396869, 1393679, 1398824, 1360563, 1646703, 1741624, 1356669, 1397475, 1396144]"
"CBN-PdlC-A4-20170816","[1391337, 1489036, 1395990, 1743971, 1519650, 1744190, 1356871, 1395949, 1394322, 1397184, 1743984, 1360591, 1356793, 1394336, 1396869, 1743924, 1391412, 1646703, 1677641, 1741706]"
"CBN-PdlC-A4-20170906","[1393200, 1360476, 1395990, 1357081, 1393946, 1394999, 1478563, 1628790, 1390898, 1393824, 1519650, 1394577, 1394840, 1397546, 1426085, 1359683, 1362729, 1397535, 1356775, 1359511, 1646703, 1393224, 1356307, 1360110, 1743299, 1392408, 1363421, 1495413, 1742523, 1743971, 1722671, 1360591]"
"CBN-PdlC-A4-20180702","[1360299, 1392608, 1737565, 1362995, 1743923, 1392050, 1392785, 1394577, 1742115, 1357928, 1358010, 1362501, 1400110, 1414270, 1512231, 1739270, 1358625, 1359970, 1391148, 1359502, 1394322, 1743913, 1529410, 1677641, 1739163, 1743801]"
"CBN-PdlC-A4-20180723","[1393200, 1393245, 1397551, 1400101, 1362745, 1392608, 1392130, 1396185, 1396869, 1397046, 1397535, 1741624, 1390639, 1397546, 1396733, 1355992, 1393947, 1394065, 1473210, 1394577, 1744004, 1392552, 1391331, 1505431, 1356307, 1388915, 1677641, 1742115, 1743801, 1395990, 1628796, 1743804, 1356129, 1362399, 1396015, 1360910, 1737655, 1478563, 1666569]"
"CBN-PdlC-A4-20180815","[1396422, 1373165, 1393200, 1393245, 1355992, 1356834, 1356822, 1396185, 1622908, 1356402, 1392608, 1711782, 1737507, 1411089, 1394270, 1394322, 1505431, 1395718, 1664563, 1364069, 1391120, 1397042, 1397046, 1396079, 1743299, 1742115, 1512231, 1646703, 1356589, 1394597, 1410243, 1358010]"
"CBN-PdlC-A4-20180905","[1393200, 1402995, 1394866, 1394999, 1358718, 1410243, 1393824, 1359632, 1392608, 1393314, 1393702, 1395990, 1363056, 1359511, 1363741, 1394581, 1397535, 1396253, 1743984, 1742523, 1391144, 1396180, 1418211, 1392408, 1395870]"
"CBN-PdlC-A4-20190701","[1390887, 1356768, 1743304, 1393947, 1393200, 1664563, 1360299, 1360991, 1394322, 1394065, 1397046, 1363734, 1398824, 1396857, 1744468, 1360591, 1397468, 1743299, 1743984, 1741776, 1389028, 1360590, 1356318, 1400126, 1397475, 1391418, 1397126]"
"CBN-PdlC-A4-20190722","[1362995, 1393824, 1364066, 1394999, 1397450, 1360299, 1399923, 1357445, 1393200, 1546251, 1742523, 1356145, 1529305, 1743984, 1736442, 1398675, 1397475, 1646703, 1743299, 1360591, 1727503, 1359835, 1398824, 1398237, 1502503, 1478563, 1743953, 1356669, 1677641]"
"CBN-PdlC-A4-20190812","[1394999, 1393824, 1426085, 1741626, 1355993, 1741767, 1393200, 1360563, 1389771, 1363223, 1392106, 1742523, 1396484, 1359511, 1359523, 1558164, 1363056, 1727503, 1736442, 1363309, 1628790, 1666569, 1392333, 1363860, 1743984, 1397540, 1360591, 1363426, 1396900, 1398824]"
"CBN-PdlC-A4-20190909","[1397158, 1493549, 1363223, 1389771, 1394884, 1397475, 1743299, 1359455, 1360591, 1395805, 1622914, 1394641, 1557606, 1391412, 1360269, 1396971, 1391331, 1743984, 1356145, 1546251, 1646703, 1356728, 1360175, 1389028, 1677641, 1685197, 1743742]"
"CBN-PdlC-A4-20200629","[1356669, 1393946, 1621524, 1356442, 1389718, 1363741, 1391503, 1391511, 1393314, 1360993, 1646703, 1394540, 1391148, 1394322, 1389539, 1743984, 1396869, 1360590, 1397475, 1397046, 1397535, 1742953, 1360591, 1394336, 1392535, 1392537, 1394595, 1394911, 1412857, 1743801, 1737658, 1391805, 1394767, 1722693, 1737655, 1396185, 1677641]"
"CBN-PdlC-A4-20200722","[1358654, 1362745, 1363945, 1392608, 1355993, 1362403, 1395063, 1397061, 1645851, 1364025, 1558164, 1393200, 1359921, 1390345, 1394540, 1743971, 1737647, 1397535, 1393314, 1361511, 1646703, 1397475, 1392309, 1389028, 1677641, 1743299, 1557606, 1736442, 1743984, 1362073, 1396185, 1389815, 1744004]"
"CBN-PdlC-A4-20200812","[1392608, 1412857, 1359665, 1359667, 1393200, 1396974, 1360591, 1529305, 1394908, 1395870, 1392566, 1395805, 1646703, 1741624, 1741706, 1742115, 1362990, 1743984, 1743299, 1364037, 1742052, 1391144, 1358334, 1396185, 1677641, 1395049, 1744194, 1519650, 1393541, 1442193, 1396717, 1396733]"
"CBN-PdlC-A5-20130807","[1396471, 1393314, 1394065, 1394540, 1396869, 1737491, 1356669, 1358925, 1489036, 1738627, 1392626, 1360878, 1364068, 1393857, 1359835, 1389346, 1393224, 1397432, 1397045, 1359511, 1397535, 1400110, 1392631, 1392534, 1743971, 1393200, 1357317, 1362729, 1418211, 1397475, 1677641, 1402995, 1360591, 1396185, 1646703, 1741624, 1390659, 1397450, 1391412, 1395807]"
"CBN-PdlC-A5-20130903","[1389329, 1394999, 1393824, 1360840, 1384658, 1397468, 1360864, 1396857, 1360861, 1360878, 1393231, 1395000, 1397123, 1741706, 1665997, 1728573, 1743536, 1722407, 1741564, 1359835, 1418211, 1360591, 1743299, 1392541, 1393965, 1395049, 1392632, 1397475, 1646703, 1738592, 1356145, 1396185, 1721018]"
"CBN-PdlC-A5-20140721","[1737545, 1355871, 1357314, 1362499, 1359835, 1392767, 1360140, 1360205, 1398237, 1418211, 1392534, 1402995, 1396094, 1388915, 1392535, 1394911, 1397046, 1359511, 1360563, 1394540, 1722516, 1360925, 1397475, 1677641, 1398675, 1363933, 1394663, 1393710, 1361944, 1397432, 1590997, 1363741, 1413865, 1403109, 1442193, 1394502, 1394598, 1360591, 1397043, 1394065, 1394414, 1356356]"
"CBN-PdlC-A5-20140811","[1360878, 1389346, 1390659, 1359511, 1360783, 1364066, 1393810, 1397535, 1395807, 1392746, 1388915, 1741880, 1397433, 1393710, 1361801]"
"CBN-PdlC-A5-20150701","[1423209, 1393200, 1392767, 1359528, 1359835, 1393657, 1390641, 1744235, 1396094, 1741880, 1397353, 1356822, 1402995, 1394540, 1360205, 1363741, 1396317, 1398675, 1388915, 1393245, 1396018, 1590997, 1744194, 1395807, 1359665, 1391964, 1478563, 1389977, 1394598, 1356571]"
"CBN-PdlC-A5-20150831","[1743971, 1364025, 1398569, 1743536, 1359667, 1364024, 1426085, 1356229, 1384658, 1389815, 1394999, 1396857, 1512231, 1741706, 1398824, 1397475, 1359511, 1359684, 1363741, 1394540, 1402995, 1395870, 1418211, 1741880, 1393824, 1396253, 1398675, 1360269, 1358627, 1363327, 1388915, 1413349, 1356145, 1360591, 1396185, 1646703, 1743299, 1356598, 1360268, 1389028, 1393657, 1359677, 1743984, 1397046]"
"CBN-PdlC-A5-20160705","[1393824, 1363741, 1363625, 1519650, 1361373, 1391964, 1402995, 1495503, 1397475, 1392541, 1397535, 1359511, 1394540, 1358517, 1395990, 1396185, 1744235, 1362995, 1394908, 1364028, 1737460, 1360591, 1397046, 1359835, 1360826]"
"CBN-PdlC-A5-20160726","[1739015, 1741626, 1392626, 1393824, 1393945, 1392767, 1397500, 1393946, 1397046, 1397535, 1363741, 1393657, 1395807, 1397528, 1359835, 1396253, 1394999, 1359511, 1361510, 1398824, 1392534, 1392535, 1392553, 1453566, 1364066, 1736442, 1363933, 1398675, 1355978, 1394540, 1393339, 1356145, 1646703, 1743299, 1744235, 1400110]"
"CBN-PdlC-A5-20170816","[1741706, 1360878, 1360591, 1397475, 1677641, 1743299, 1359511, 1743971, 1535234, 1364038, 1395990, 1400110, 1519650, 1741564, 1741624, 1646703, 1382107, 1361373, 1649483, 1363424, 1398675, 1419225, 1374758, 1396253, 1363016, 1363543, 1391654, 1396185, 1391412, 1394603, 1357325, 1391419, 1391649, 1396843, 1395807]"
"CBN-PdlC-A5-20170906","[1741706, 1393824, 1737645, 1396484, 1495503, 1359511, 1363741, 1359835, 1399621, 1388766, 1396900, 1426085, 1398675, 1393357, 1388915, 1391412, 1358733, 1397046, 1363016, 1391503, 1396253, 1396107, 1359587, 1360591, 1743299, 1394540, 1361944, 1393657, 1356598, 1356145, 1397475, 1529305, 1545855, 1394999]"
"CBN-PdlC-A5-20180815","[1395990, 1621515, 1393245, 1414270, 1391412, 1393200, 1363741, 1396333, 1412857, 1362501, 1393473, 1424250, 1743348, 1489036, 1512231, 1743801, 1397551, 1388915, 1359511, 1363327, 1395049, 1741708, 1393824, 1398675, 1410243, 1396145, 1358627, 1741600, 1358496, 1361747, 1391881, 1649856]"
"CBN-PdlC-A5-20180905","[1361079, 1355992, 1357988, 1362348, 1393314, 1393946, 1396869, 1414365, 1478563, 1502503, 1508026, 1741834, 1743924, 1357081, 1741706, 1359636, 1390898, 1743971, 1471596, 1359511, 1489036, 1394630, 1390532, 1737545, 1412857, 1396253, 1363741, 1398675, 1402995, 1388915, 1395870, 1397475, 1391494, 1397108, 1359677, 1361338]"
"CBN-PdlC-A5-20190909","[1357081, 1393810, 1741706, 1382844, 1392681, 1396249, 1603775, 1535234, 1359511, 1396116, 1397475, 1471596, 1398805, 1392601, 1394477, 1363426, 1360940, 1360591, 1646703, 1360763, 1393318, 1393994, 1396900, 1369309, 1722416, 1356055, 1400110, 1393710, 1360640, 1360175, 1646456, 1362729]"
"CBN-PdlC-A5-20200722","[1426085, 1394999, 1743971, 1400110, 1363933, 1398675, 1744190, 1363741, 1359835, 1360130, 1397450, 1359511, 1398824, 1628790, 1743299, 1395807, 1397535, 1356571, 1356835, 1356939, 1360435, 1418211, 1361944, 1397353, 1402995, 1423209, 1442193, 1396900, 1419225, 1356042, 1357060, 1358355, 1363738, 1388915, 1357314, 1357317, 1590997]"
"CBN-PdlC-A6-20130807","[1393824, 1396733, 1397045, 1359511, 1396900, 1737491, 1397475, 1390074, 1646703, 1743299, 1360591, 1743984, 1419109, 1741706, 1360070, 1395772, 1397046, 1549015, 1360985, 1364037, 1395855, 1546251, 1396185, 1392662, 1394336, 1396869, 1622908, 1701831, 1743924, 1363933, 1397535, 1519650, 1395190, 1394540, 1395990, 1394322, 1391649, 1743463, 1361079, 1390898, 1516081, 1393857, 1397524, 1394530, 1423209, 1418211]"
"CBN-PdlC-A6-20130903","[1358334, 1397475, 1742115, 1389028, 1743299, 1646703, 1356728, 1360591, 1391412, 1393564, 1396869, 1743913, 1743984, 1396971, 1357317, 1397551, 1397325, 1395805, 1741661, 1741903, 1395990, 1396185, 1397535, 1741880, 1358553, 1392553, 1395870, 1396733, 1361971, 1741624, 1741708, 1391337, 1393245, 1741706]"
"CBN-PdlC-A6-20140630","[1390786, 1391841, 1392220, 1355992, 1361079, 1361576, 1364025, 1390790, 1396249, 1396417, 1398816, 1399096, 1722437, 1741834, 1743924, 1742099, 1426088, 1360591, 1389028, 1361703, 1360876, 1356728, 1394322, 1677641, 1393026, 1397468, 1356306, 1744869, 1743337, 1389650, 1535234, 1359423, 1394065, 1666569, 1737655, 1649483]"
"CBN-PdlC-A6-20140721","[1397184, 1397475, 1360591, 1396185, 1545855, 1741624, 1395807, 1519650, 1743299, 1394322, 1646703, 1677641, 1394754, 1360268, 1391654, 1395990, 1396094, 1395805, 1359835, 1397046, 1722490, 1360070, 1684024, 1743984, 1391144, 1356424, 1356728, 1359511, 1363741, 1360563, 1512231, 1394540, 1393824]"
"CBN-PdlC-A6-20140901","[1360591, 1396185, 1397475, 1743299, 1356145, 1741708, 1360070, 1646703, 1397403, 1390074, 1425936, 1743952, 1395868, 1512231, 1742030, 1356719, 1546251, 1392553, 1396869, 1741624, 1359677, 1741880, 1360269, 1394322, 1359079, 1743984, 1390846, 1622908, 1389800, 1395990, 1743971, 1391851, 1393215, 1391508, 1737699, 1391331, 1390898, 1478563, 1502503, 1397468]"
"CBN-PdlC-A6-20150701","[1393200, 1395870, 1391412, 1397535, 1359835, 1356145, 1396060, 1743299, 1393657, 1395085, 1741880, 1397500, 1392631, 1396185, 1397475, 1646703, 1394540, 1356356, 1356669, 1360985, 1364037, 1396869, 1392050, 1423209, 1418211, 1394908, 1397046, 1363618, 1392626, 1389977]"
"CBN-PdlC-A6-20150810","[1360591, 1397475, 1396843, 1741880, 1646703, 1396185, 1743247, 1395531, 1391649, 1392626, 1622895, 1743299, 1394375, 1396869, 1741903, 1742052, 1399738, 1722416, 1356290, 1395870, 1356728, 1737655, 1423209, 1362990, 1657500, 1391412, 1505431]"
"CBN-PdlC-A6-20150831","[1628790, 1363421, 1363499, 1395937, 1550275, 1360591, 1389800, 1743299, 1395805, 1395990, 1397475, 1395870, 1393824, 1646703, 1741880, 1742052, 1391412, 1389028, 1363534, 1363426, 1356728, 1361553, 1396185, 1396843, 1360070, 1390955, 1742115, 1722416, 1359835, 1394540, 1360640, 1743984, 1603775, 1391331, 1391881, 1397468, 1397042, 1395807, 1737577]"
"CBN-PdlC-A6-20160705","[1360591, 1356145, 1397475, 1409180, 1646703, 1743299, 1356946, 1394598, 1396185, 1397535, 1495503, 1395870, 1364037, 1394322, 1394360, 1390074, 1394540, 1359835, 1360205, 1359511, 1393200, 1394754, 1364071]"
"CBN-PdlC-A6-20160726","[1743299, 1389800, 1397475, 1646703, 1395049, 1360591, 1495503, 1393200, 1394999, 1546251, 1390955, 1392553, 1418211, 1359675, 1395990, 1397325, 1394540, 1396306, 1391309, 1397046, 1393824, 1356348, 1356589, 1360501, 1738592, 1359511, 1363741, 1722416, 1390659, 1737592, 1622895, 1628790]"
"CBN-PdlC-A6-20170816","[1426005, 1397475, 1358517, 1393874, 1743984, 1391412, 1743299, 1395990, 1364037, 1389977, 1360591, 1646703, 1400101, 1394999, 1741706, 1677641, 1360434, 1396971, 1397042, 1397535, 1546251, 1395868, 1369309, 1360110, 1390955, 1550275, 1393824, 1397468, 1394641, 1396601, 1743971, 1358197, 1388793, 1389815, 1388913, 1359511]"
"CBN-PdlC-A6-20170906","[1741661, 1743668, 1356793, 1389800, 1743299, 1395937, 1743984, 1546251, 1741624, 1395990, 1360591, 1390898, 1397475, 1390955, 1359511, 1364037, 1722416, 1646703, 1495503, 1361553, 1392662, 1394336, 1399096, 1392182, 1545855, 1359725, 1361079, 1411648, 1742115, 1360110, 1396843, 1519650, 1356356, 1393564, 1394540, 1397325, 1391411, 1362995, 1394999, 1743971, 1522233, 1664563]"
"CBN-PdlC-A6-20180702","[1360591, 1397475, 1356793, 1369309, 1394380, 1393657, 1394577, 1397158, 1743984, 1743299, 1399738, 1495503, 1487694, 1393824, 1394581, 1394754, 1396253, 1397468, 1519650, 1358517, 1364037, 1737458, 1393200, 1394540, 1359511, 1363741, 1397535, 1402995]"
"CBN-PdlC-A6-20180723","[1394322, 1396185, 1743299, 1395870, 1395990, 1741624, 1391412, 1397551, 1741880, 1389299, 1481537, 1360591, 1478563, 1550275, 1743953, 1397325, 1356589, 1395868, 1394470, 1396140, 1389028, 1390955, 1392553, 1360268, 1741903, 1396717, 1512231, 1396869, 1360269, 1396857, 1399738, 1356356, 1737545, 1356697, 1395049, 1578119]"
"CBN-PdlC-A6-20180815","[1391412, 1360591, 1389028, 1646703, 1677641, 1742115, 1743299, 1741903, 1545855, 1362729, 1356361, 1397042, 1356834, 1397475, 1397535, 1742052, 1741708, 1391331, 1396185, 1361511, 1358010, 1391120, 1392759, 1393612, 1394595, 1622908, 1395718, 1355992, 1478563, 1722437, 1471017, 1622895, 1360863, 1393657, 1364025, 1361079, 1502503, 1362453, 1395085, 1395990, 1392568, 1360260, 1422538, 1743348]"
"CBN-PdlC-A6-20180905","[1393977, 1391412, 1397129, 1546251, 1364006, 1395990, 1356330, 1359086, 1360312, 1394577, 1396253, 1360591, 1397475, 1358718, 1394999, 1743540, 1743299, 1391649, 1391654, 1389977, 1399096, 1426005, 1396733, 1360110, 1646703, 1364025, 1392662, 1502503, 1393200, 1393241, 1396843, 1722416, 1356083, 1360104, 1393564, 1359511]"
"CBN-PdlC-A6-20190701","[1395805, 1389977, 1426005, 1397475, 1363741, 1355992, 1393314, 1743397, 1389028, 1646703, 1743299, 1664443, 1356793, 1390846, 1395990, 1360268, 1360591, 1397158, 1359677, 1394065, 1713472, 1743944, 1359678, 1357981, 1393200, 1396333, 1394911, 1393245, 1363016, 1390887, 1394270, 1391331, 1363327, 1390955]"
"CBN-PdlC-A6-20190722","[1397184, 1395805, 1397475, 1360591, 1546251, 1721513, 1362228, 1739015, 1743299, 1646703, 1389800, 1743984, 1741624, 1396306, 1398805, 1425238, 1427744, 1622914, 1361079, 1362348, 1390898, 1390934, 1392662, 1397942, 1414365, 1502503, 1503192, 1722444, 1743924, 1369309, 1357988, 1394065, 1396869, 1399096, 1359677, 1360267, 1397535, 1549015, 1588658, 1363741, 1357416, 1394336, 1398816, 1356778, 1360262, 1390673, 1396976, 1392626, 1393679]"
"CBN-PdlC-A6-20190812","[1360591, 1646703, 1546251, 1393241, 1397475, 1743299, 1399096, 1359524, 1741626, 1396253, 1396138, 1742523, 1369309, 1389800, 1743984, 1359675, 1360638, 1363223, 1410243, 1427744, 1741684, 1741706, 1389543, 1391494, 1397046, 1737458, 1356129, 1360070, 1400176, 1359835, 1742052, 1390955, 1743463, 1395962, 1392662, 1395351, 1741624, 1389329, 1389815, 1394999, 1359511, 1393224, 1393824, 1739015, 1397524]"
"CBN-PdlC-A6-20190909","[1392553, 1743536, 1395870, 1743299, 1743984, 1545855, 1395868, 1391412, 1677641, 1396241, 1393657, 1356145, 1360591, 1397475, 1396185, 1389800, 1741624, 1390074, 1395990, 1646703, 1394322, 1396869, 1356052, 1395092, 1546251, 1393564, 1741880, 1395937, 1603775, 1356669, 1360327, 1743801, 1358038, 1359677, 1361819, 1392356, 1360110, 1586076, 1743668, 1628790, 1393824, 1394999, 1361803]"
"CBN-PdlC-A6-20200722","[1737592, 1360591, 1389800, 1397325, 1546251, 1743299, 1646703, 1357742, 1393946, 1396869, 1478563, 1622908, 1743953, 1394577, 1394999, 1360590, 1359667, 1391337, 1369309, 1357317, 1356145, 1360269, 1741880, 1392402, 1722416, 1397524, 1359511, 1395807, 1427744, 1392626, 1363741, 1743971, 1363622]"
"CBN-PdlC-A6-20200812","[1369309, 1672967, 1741708, 1677641, 1391412, 1396185, 1397475, 1399886, 1356290, 1393946, 1395990, 1396869, 1743953, 1396425, 1359843, 1529305, 1357317, 1396332, 1391100, 1397193, 1360591, 1646703, 1546251, 1392167, 1389810, 1495503, 1391310, 1393200, 1393224, 1628790, 1741706, 1397045, 1359511, 1359683, 1361338, 1359835, 1390659, 1519650]"
"CBN-PdlC-B1-20130807","[1361079, 1396471, 1722437, 1743924, 1397500, 1363618, 1394065, 1741706, 1395974, 1389368, 1741624, 1392541, 1395807, 1392137, 1396097, 1396185, 1412857, 1396733, 1396869, 1744004, 1392608, 1361511, 1355992, 1362348, 1362745, 1394840, 1390639, 1393200, 1392612, 1394371, 1399923, 1393224, 1355993, 1357950, 1358925, 1489036, 1392611, 1398723, 1664563, 1360299, 1394613, 1397942, 1741834, 1361514, 1392193, 1478563, 1508026, 1356669, 1390846, 1393314, 1393946, 1502503, 1743247, 1358654, 1355991]"
"CBN-PdlC-B1-20130903","[1395993, 1393947, 1390345, 1392608, 1396097, 1512231, 1359835, 1743536, 1396417, 1396471, 1397047, 1722437, 1395990, 1667464, 1697365, 1394840, 1394848, 1394641, 1558164, 1622908, 1742052, 1391337, 1395063, 1737565, 1741767, 1392611, 1744004, 1392747, 1393200, 1737508, 1355992, 1356834, 1359714, 1361079, 1392662, 1394336, 1394432, 1396869, 1701831, 1743397, 1743924, 1396241, 1390690, 1391869, 1722444, 1392614, 1397126, 1550182, 1391198, 1392220, 1728588, 1373165, 1392383, 1394613, 1355993, 1388913, 1361511, 1362348, 1396307, 1666569, 1356669]"
"CBN-PdlC-B1-20140721","[1394789, 1723120, 1388766, 1391596, 1361079, 1363741, 1396869, 1398824, 1478563, 1502503, 1398569, 1362399, 1398675, 1419225, 1397065, 1359835, 1392767, 1394289, 1397535, 1355992, 1392608, 1397061, 1359632, 1481925, 1389771, 1355993, 1392611, 1393200, 1737647, 1393224, 1363111, 1396307, 1390934, 1398816, 1722444, 1360299, 1361158, 1701831, 1363426, 1741564, 1357081, 1390627, 1418380, 1666569, 1741834, 1743924, 1361514, 1397942, 1508026]"
