"quadrat_id","species_ids"
"CBN-PdlC-B1-20190909","[1355992, 1361079, 1362745, 1392608, 1412857]"
"CBN-PdlC-B1-20200629","[1355992, 1356401, 1361079, 1363741, 1364025, 1390934, 1393314, 1395844, 1396417, 1398824, 1645851, 1722437, 1722444, 1741564, 1742030, 1743913, 1743924]"
"CBN-PdlC-B1-20200722","[1355993, 1392608, 1393200]"
"CBN-PdlC-B1-20200812","[1355992, 1355993, 1361079, 1389771, 1392220, 1392608, 1392611, 1392662, 1394336, 1394857, 1412857, 1512231, 1622908, 1741564, 1742053]"
"CBN-PdlC-B2-20130807","[1355992, 1392608, 1395974, 1396869]"
"CBN-PdlC-B2-20130903","[1355992, 1392608]"
"CBN-PdlC-B2-20140721","[1355992, 1355993, 1360299, 1392608, 1394857, 1396869, 1550182, 1645851]"
"CBN-PdlC-B2-20140811","[1392608]"
"CBN-PdlC-B2-20140901","[1355992, 1361079, 1362745, 1363945, 1392608, 1392662, 1394613, 1396733, 1397065, 1701831, 1743397]"
"CBN-PdlC-B2-20150701","[1356401, 1360299, 1392608, 1393275, 1395974, 1418211, 1741884, 1742180]"
"CBN-PdlC-B2-20150720","[1355993, 1360435, 1392608, 1396733, 1399923, 1418211]"
"CBN-PdlC-B2-20150810","[1392608]"
"CBN-PdlC-B2-20150831","[1355992, 1390846, 1392220, 1392608, 1393314]"
"CBN-PdlC-B2-20160705","[1360299, 1360435, 1361077, 1391427, 1392608, 1395974, 1418211, 1742180]"
"CBN-PdlC-B2-20160726","[1355992, 1355993, 1356359, 1362745, 1392608, 1394908, 1396733, 1418211, 1741767]"
"CBN-PdlC-B2-20170816","[1355992, 1361079, 1362228, 1362745, 1363945, 1390846, 1392608, 1737565]"
"CBN-PdlC-B2-20170906","[1355992, 1356355, 1356401, 1356669, 1359499, 1359511, 1360563, 1361079, 1361130, 1361402, 1361514, 1390898, 1394336, 1394840, 1426085, 1701831, 1741834, 1743397, 1743913, 1743924, 1743971]"
"CBN-PdlC-B2-20180702","[1355992, 1357081, 1357577, 1357928, 1357988, 1360563, 1363741, 1390846, 1394336, 1395974, 1396417, 1396869, 1398824, 1503192, 1535234, 1737655, 1743924, 1743971]"
"CBN-PdlC-B2-20180723","[1355992, 1392608, 1396869]"
"CBN-PdlC-B2-20180815","[1355992, 1356399, 1359511, 1361079, 1394336, 1394613, 1395990, 1396471, 1426085, 1555067, 1741706]"
"CBN-PdlC-B2-20180905","[1355992, 1356764, 1361079, 1390846, 1391331, 1392608, 1392662, 1393946, 1394322, 1394336, 1394540, 1394613, 1395974, 1395990, 1396869, 1410243, 1512231, 1741706, 1743397, 1743924]"
"CBN-PdlC-B2-20190701","[1355992, 1357988, 1390934, 1394336, 1394613, 1395974, 1396869, 1414270, 1722437, 1737655, 1741805]"
"CBN-PdlC-B2-20190722","[1355992, 1355993, 1360435, 1392534, 1392535, 1392608, 1392611, 1396869, 1418211, 1478563, 1701831]"
"CBN-PdlC-B2-20190812","[1355992, 1355993, 1356669, 1358749, 1359511, 1360563, 1361079, 1392608, 1392662, 1394336, 1394613, 1396471, 1489036, 1502503, 1512231, 1666569, 1701831, 1722437, 1722444, 1741706]"
"CBN-PdlC-B2-20190909","[1355992, 1362745, 1390846, 1392608]"
"CBN-PdlC-B2-20200629","[1361148, 1361158, 1361528, 1390880, 1390934, 1394789, 1722437]"
"CBN-PdlC-B2-20200722","[1355992, 1392608, 1392611, 1396733, 1396869]"
"CBN-PdlC-B2-20200812","[1355992, 1355993, 1356669, 1361079, 1390898, 1392220, 1392608, 1392662, 1395990, 1396471, 1396869, 1478563, 1502503, 1667464, 1701831, 1722437, 1722444, 1741767, 1743971]"
"CBN-PdlC-B3-20130807","[1356669, 1357317, 1359835, 1391331, 1394322, 1394336, 1394540, 1394911, 1395974, 1396869, 1397535, 1489036, 1741706, 1743971]"
"CBN-PdlC-B3-20130903","[1361079, 1392565, 1393564, 1395974, 1396869, 1397046, 1397535]"
"CBN-PdlC-B3-20140721","[1356669, 1357081, 1361079, 1363741, 1388915, 1390846, 1390934, 1394540, 1394908, 1395974, 1396869, 1397046, 1397535, 1398816, 1478563, 1502503, 1722444, 1741834, 1743924, 1744235]"
"CBN-PdlC-B3-20140811","[1359835, 1364066, 1390659, 1394540, 1394598, 1394911, 1395807, 1396869, 1397045, 1397535, 1398816]"
"CBN-PdlC-B3-20140901","[1391331, 1393314, 1394540]"
"CBN-PdlC-B3-20150701","[1356669, 1357577, 1361382, 1361647, 1394336, 1394540, 1394911, 1395807, 1396869, 1397046, 1397353, 1397535, 1398824, 1418211, 1423209, 1478563]"
"CBN-PdlC-B3-20150810","[1393314, 1412857]"
"CBN-PdlC-B3-20150831","[1361063, 1361079, 1363741, 1390846, 1391331, 1393200, 1394540, 1395531, 1397046, 1397535, 1398824, 1628790, 1742052, 1743971, 1744190]"
"CBN-PdlC-B3-20160705","[1357577, 1363741, 1388915, 1393200, 1393314, 1394289, 1394502, 1394908, 1397046, 1397535, 1398824, 1744235]"
"CBN-PdlC-B3-20160726","[1359835, 1393200, 1394577, 1394910, 1397046, 1397528, 1397535, 1398237, 1398824, 1426085, 1622908, 1628790, 1736442, 1742523, 1743337, 1743971]"
"CBN-PdlC-B3-20170816","[1356350, 1356370, 1356440, 1361573, 1361647, 1390846, 1390934, 1391094, 1391331, 1392566, 1393200, 1393314, 1394336, 1394371, 1394540, 1394554, 1394600, 1394613, 1396417, 1396869, 1397046, 1397468, 1397513, 1397535, 1398816, 1418211, 1503192, 1558164, 1722437, 1722444, 1742180, 1743971]"
"CBN-PdlC-B3-20170906","[1356370, 1357081, 1359511, 1359521, 1359950, 1361553, 1390615, 1390821, 1390846, 1390904, 1390966, 1391331, 1393200, 1395990, 1396869, 1412857, 1419109, 1419225, 1426085, 1495503, 1628790, 1742052, 1742180, 1743397]"
"CBN-PdlC-B3-20180702","[1363741, 1395974]"
"CBN-PdlC-B3-20180723","[1355992, 1361079, 1363741, 1391337, 1393200, 1394336, 1394613, 1396417, 1396471, 1396869, 1398816, 1399096, 1722437, 1722444, 1737655, 1741834, 1743924]"
"CBN-PdlC-B3-20180815","[1356399, 1359587, 1362745, 1390639, 1391331, 1391480, 1391596, 1393200, 1394270, 1394322, 1394336, 1394613, 1395049, 1395718, 1395990, 1396097, 1396282, 1396417, 1396869, 1398816, 1398824, 1400110, 1419225, 1492664, 1632957, 1722444, 1741708, 1741834, 1742052, 1742180, 1743397, 1743465, 1743805]"
"CBN-PdlC-B3-20180905","[1356669, 1356871, 1359511, 1363741, 1390846, 1394336, 1396417, 1396869, 1398816, 1412857, 1426085, 1503192, 1722437, 1722444, 1742052, 1743913, 1743924]"
"CBN-PdlC-B3-20190701","[1355992, 1356055, 1356355, 1357081, 1357988, 1362293, 1391645, 1393314, 1394613, 1394895, 1395974, 1396417, 1396869, 1397231, 1398824, 1426085, 1478563, 1503192, 1722437, 1722444, 1737655, 1742193, 1743221, 1743924]"
"CBN-PdlC-B3-20190722","[1357081, 1361079, 1390846, 1390934, 1392662, 1394336, 1394540, 1394613, 1394908, 1395531, 1396249, 1396417, 1396869, 1397535, 1412857, 1503192, 1722437, 1722444, 1741834, 1743913, 1743924, 1744235]"
"CBN-PdlC-B3-20190812","[1359511, 1390955, 1393200, 1398824, 1741706]"
"CBN-PdlC-B3-20190909","[1396869, 1398824, 1743971]"
"CBN-PdlC-B3-20200629","[1361703, 1390846, 1395974, 1555067, 1722437, 1741834, 1742099, 1743913, 1743924]"
"CBN-PdlC-B3-20200722","[1356669, 1361079, 1390898, 1393200, 1394322, 1394336, 1394613, 1396185, 1396471, 1396717, 1396869, 1397468, 1398816, 1412857, 1471596, 1502503, 1503192, 1622908, 1722437, 1722444, 1742052, 1743924]"
"CBN-PdlC-B3-20200812","[1356424, 1357577, 1357608, 1359511, 1359531, 1359835, 1362331, 1388915, 1391331, 1391499, 1391881, 1391964, 1392566, 1392626, 1393200, 1393224, 1393524, 1393564, 1393824, 1393946, 1394540, 1394895, 1395990, 1396857, 1396869, 1397043, 1397439, 1397468, 1397500, 1397524, 1397526, 1397535, 1398116, 1400110, 1412857, 1478563, 1489036, 1505431, 1519650, 1742051, 1742099, 1743971]"
"CBN-PdlC-B4-20130807","[1360591, 1394641, 1395990, 1396185, 1397475, 1397535, 1646703, 1677641]"
"CBN-PdlC-B4-20130903","[1360591, 1394322, 1396185, 1646703, 1677641, 1743299]"
"CBN-PdlC-B4-20140721","[1360591, 1397475, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20140811","[1391649, 1395190, 1397475]"
"CBN-PdlC-B4-20140901","[1360591, 1392662, 1395990, 1397475]"
"CBN-PdlC-B4-20150701","[1360070, 1360591, 1392631, 1393824, 1394540, 1397475, 1397526, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20150810","[1360591, 1394322, 1395870, 1396185, 1397475, 1646703, 1677641]"
"CBN-PdlC-B4-20150831","[1360591, 1397475, 1646703]"
"CBN-PdlC-B4-20160726","[1646703, 1743299]"
"CBN-PdlC-B4-20170816","[1360591, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20170906","[1395990, 1397475, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20180702","[1357988, 1359977, 1360325, 1360591, 1391144, 1391412, 1392050, 1394322, 1394540, 1395990, 1397535, 1512231, 1646703, 1677641, 1742115, 1743801]"
"CBN-PdlC-B4-20180723","[1394065, 1394322, 1395990, 1646703, 1677641, 1742115]"
"CBN-PdlC-B4-20180815","[1391412, 1646703, 1742115, 1743299]"
"CBN-PdlC-B4-20180905","[1356853, 1360640, 1361079, 1390898, 1393824, 1397475, 1646703, 1722416, 1741661, 1743299, 1743984]"
"CBN-PdlC-B4-20190701","[1356793, 1360325, 1360591, 1389028, 1391144, 1395805, 1397475, 1677641, 1743299]"
"CBN-PdlC-B4-20190722","[1360591, 1397475, 1646703, 1743299]"
"CBN-PdlC-B4-20190812","[1360591, 1397475, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20190909","[1360591, 1397475, 1743299]"
"CBN-PdlC-B4-20200629","[1355992, 1356356, 1356402, 1361079, 1363200, 1394613, 1395990, 1396185, 1397475, 1646703, 1677641, 1722437, 1741706, 1743924]"
"CBN-PdlC-B4-20200722","[1397475, 1646703, 1741903, 1743299]"
"CBN-PdlC-B4-20200812","[1360591, 1361079, 1394336, 1395531, 1396417, 1396869, 1397475, 1398816, 1399096, 1646703, 1722437, 1722444, 1741903, 1743299, 1743913, 1743924, 1743984]"
"CBN-PdlC-B5-20130807","[1360591, 1360826, 1390659, 1392626, 1394540, 1394613, 1396185, 1396411, 1397475, 1646703, 1677641]"
"CBN-PdlC-B5-20130903","[1356356, 1356402, 1359511, 1360591, 1389028, 1390690, 1393245, 1393475, 1394322, 1395807, 1395868, 1395974, 1395990, 1396185, 1396857, 1397065, 1397468, 1397475, 1489036, 1646703, 1677641, 1741706, 1743299, 1743801, 1743971]"
"CBN-PdlC-B5-20140630","[1355992, 1359987, 1360414, 1361079, 1361576, 1364025, 1390786, 1390790, 1390934, 1393312, 1393357, 1394336, 1396417, 1397942, 1399096, 1722437, 1722444, 1741834, 1742099, 1743396, 1743913, 1743924]"
"CBN-PdlC-B5-20140721","[1356669, 1360591, 1397475, 1489036, 1677641]"
"CBN-PdlC-B5-20140811","[1390659, 1395807]"
"CBN-PdlC-B5-20140901","[1356370, 1360591, 1389028, 1393475, 1393824, 1394322, 1395974, 1396411, 1397468, 1478563, 1481537, 1489036, 1512231, 1646703, 1677641, 1737693, 1741706, 1743299, 1743971]"
"CBN-PdlC-B5-20150701","[1360591, 1391412, 1392767, 1393245, 1395855, 1396185, 1397475, 1677641, 1743299]"
"CBN-PdlC-B5-20150720","[1356356, 1356370, 1357045, 1359511, 1360269, 1360591, 1360985, 1361801, 1363741, 1390659, 1390690, 1393657, 1393824, 1394908, 1394999, 1395132, 1395807, 1395870, 1396185, 1396411, 1396717, 1397043, 1397450, 1397475, 1400101, 1519650, 1646703, 1677641, 1737491, 1737647, 1741624, 1741626, 1741661, 1741706, 1741903, 1742180, 1742523, 1743304, 1743971]"
"CBN-PdlC-B5-20150810","[1356356, 1356370, 1356589, 1357317, 1358751, 1358752, 1360269, 1360591, 1360826, 1389028, 1390690, 1391412, 1391881, 1392626, 1393245, 1394366, 1394540, 1395807, 1396411, 1396422, 1396955, 1397528, 1400096, 1400110, 1424250, 1481537, 1512231, 1737545, 1741624, 1741706]"
"CBN-PdlC-B5-20150831","[1359511, 1360269, 1360591, 1395807, 1396185, 1396411, 1397475, 1646703, 1677641]"
"CBN-PdlC-B5-20160705","[1360591, 1395990, 1397475, 1646703, 1677641, 1741880]"
"CBN-PdlC-B5-20160726","[1360591, 1390659, 1395807, 1397475, 1646703, 1677641, 1743299]"
"CBN-PdlC-B5-20170816","[1360591, 1397475, 1646703, 1677641, 1743299]"
"CBN-PdlC-B5-20170906","[1356359, 1359843, 1359853, 1360591, 1360826, 1361113, 1361801, 1389028, 1391120, 1391412, 1391881, 1391891, 1392626, 1393824, 1394322, 1394542, 1394749, 1394999, 1395935, 1395990, 1396253, 1396411, 1396621, 1397042, 1397475, 1400188, 1410243, 1419103, 1426085, 1489036, 1628790, 1646703, 1722403, 1737693, 1738627, 1741626, 1743299, 1743540, 1743971, 1743984]"
"CBN-PdlC-B5-20180702","[1397535]"
"CBN-PdlC-B5-20180723","[1356589, 1360269, 1360591, 1389028, 1390690, 1391412, 1395805, 1396185, 1397475, 1646703, 1741903, 1743299]"
"CBN-PdlC-B5-20180815","[1389028, 1391412, 1397475, 1512231, 1590997, 1646703, 1741903, 1742115, 1743299]"
"CBN-PdlC-B5-20180905","[1360591, 1391412, 1393314, 1395870, 1395974, 1395990, 1396869, 1397475, 1646703, 1741706, 1742115, 1743299]"
"CBN-PdlC-B5-20190701","[1395974, 1743299]"
"CBN-PdlC-B5-20190722","[1356589, 1356669, 1360269, 1360591, 1390690, 1390846, 1394380, 1395974, 1396869, 1397468, 1397475, 1400101, 1519650, 1722444, 1743299, 1743801, 1743913]"
"CBN-PdlC-B5-20190812","[1357317, 1360591, 1395974, 1397442, 1397475, 1426088, 1519650, 1646703, 1743299]"
"CBN-PdlC-B5-20190909","[1360591, 1391412, 1395974, 1395990, 1397475, 1489036, 1632957, 1646703, 1677641, 1737564, 1741706, 1743299, 1743801]"
"CBN-PdlC-B5-20200629","[1355992, 1356356, 1356370, 1357081, 1360591, 1361077, 1361130, 1362730, 1390641, 1390846, 1391144, 1395974, 1395990, 1396118, 1396185, 1396417, 1396869, 1397475, 1397535, 1399096, 1478563, 1495503, 1495504, 1628961, 1646703, 1677641, 1722437, 1722671, 1722697, 1737693, 1743540]"
"CBN-PdlC-B5-20200722","[1356350, 1358062, 1358147, 1359444, 1359835, 1360591, 1361801, 1361819, 1363622, 1363741, 1390657, 1390659, 1390690, 1391519, 1391724, 1392549, 1392626, 1392785, 1393253, 1393564, 1393824, 1394322, 1394542, 1394913, 1395807, 1395855, 1396869, 1397468, 1399553, 1418211, 1489036, 1512231, 1546251, 1627618, 1646703, 1722437, 1722490, 1722696, 1738946, 1741661, 1741706, 1741903, 1742523, 1743299, 1743971]"
"CBN-PdlC-B5-20200812","[1356308, 1356574, 1356669, 1356775, 1357317, 1358750, 1359361, 1359511, 1359835, 1360070, 1360325, 1360434, 1360591, 1361647, 1363741, 1390659, 1391144, 1391309, 1392626, 1394322, 1394540, 1395807, 1395855, 1395937, 1395949, 1395990, 1396422, 1397450, 1397475, 1397490, 1400101, 1478563, 1512231, 1741903, 1742112, 1743971]"
"CBN-PdlC-B6-20130807","[1357317, 1359835, 1361079, 1363741, 1390659, 1392626, 1392662, 1393824, 1393946, 1396869, 1397535, 1741706]"
"CBN-PdlC-B6-20130903","[1355992, 1358197, 1359511, 1359523, 1359835, 1360472, 1360591, 1362020, 1362331, 1363736, 1389810, 1390641, 1390677, 1391100, 1391471, 1391840, 1392553, 1393657, 1393994, 1394366, 1395049, 1395974, 1395990, 1396481, 1396717, 1396857, 1396869, 1396955, 1400121, 1481537, 1512231, 1545372, 1550275, 1558164, 1622908, 1646703, 1738847, 1741708, 1741834, 1742115, 1743463, 1743801]"
"CBN-PdlC-B6-20140630","[1355992, 1357988, 1358625, 1394065, 1395974, 1741600, 1741805]"
"CBN-PdlC-B6-20140721","[1359511, 1394540, 1398675]"
"CBN-PdlC-B6-20140811","[1359511, 1390659, 1395807]"
"CBN-PdlC-B6-20140901","[1357317, 1357928, 1359835, 1361708, 1392626, 1393657, 1393947, 1419225, 1423209, 1426085, 1512231]"
"CBN-PdlC-B6-20150701","[1356356, 1393708, 1393965, 1394540, 1394908, 1394911, 1397046, 1397528, 1402995, 1423209]"
"CBN-PdlC-B6-20150720","[1356307, 1357317, 1359511, 1359835, 1360595, 1360638, 1360840, 1360874, 1360878, 1361369, 1361482, 1361647, 1361898, 1362228, 1363226, 1363543, 1374758, 1390659, 1390706, 1390846, 1391313, 1391775, 1392553, 1392626, 1393475, 1393488, 1393965, 1394910, 1394999, 1395001, 1395152, 1395807, 1395870, 1396869, 1396976, 1397524, 1397526, 1398569, 1471596, 1472821, 1489036, 1738592, 1742180, 1743422]"
"CBN-PdlC-B6-20150810","[1356356, 1356589, 1357317, 1359511, 1359835, 1360110, 1361130, 1361705, 1363741, 1364179, 1388766, 1390878, 1393824, 1393965, 1394540, 1394577, 1394908, 1394999, 1395807, 1395990, 1396481, 1397475, 1397535, 1398675, 1400096, 1400110, 1418211, 1423209, 1426085, 1427744, 1478563, 1481537, 1505431, 1512231, 1721018, 1722671, 1738592, 1742180, 1742523, 1743645, 1743913]"
"CBN-PdlC-B6-20150831","[1359511, 1390802, 1393824, 1394999, 1395807, 1395990, 1489036, 1628790, 1722671, 1741706, 1743971]"
"CBN-PdlC-B6-20160705","[1356399, 1356822, 1356871, 1360435, 1360595, 1361079, 1362729, 1389346, 1390955, 1391412, 1391427, 1391964, 1392662, 1393475, 1394336, 1394911, 1395807, 1395990, 1396094, 1396417, 1396869, 1397046, 1397353, 1397450, 1397475, 1397528, 1397535, 1418211, 1427744, 1609716, 1646703, 1722444, 1722671, 1742180, 1743299, 1743422]"
"CBN-PdlC-B6-20160726","[1357317, 1357988, 1358355, 1394322, 1394336, 1394613, 1394999, 1395990, 1396417, 1396869, 1398816, 1489036, 1722437, 1741706, 1743396, 1743924, 1743971]"
"CBN-PdlC-B6-20170816","[1356356, 1356669, 1357081, 1359511, 1364025, 1392662, 1393564, 1393824, 1393946, 1394999, 1395807, 1395990, 1628790, 1741706, 1743952]"
"CBN-PdlC-B6-20170906","[1394336, 1394553, 1394999, 1396869, 1398816, 1628790, 1742180]"
"CBN-PdlC-B6-20180702","[1355992, 1356352, 1356399, 1356402, 1356871, 1359511, 1359665, 1359835, 1360595, 1361077, 1361079, 1361382, 1363226, 1363741, 1388915, 1390641, 1390846, 1391419, 1392535, 1392626, 1393475, 1394502, 1394911, 1395974, 1395990, 1397432, 1397468, 1397524, 1397535, 1418211, 1489036, 1722444, 1742180, 1743299, 1743422]"
"CBN-PdlC-B6-20180723","[1356361, 1356871, 1357081, 1357317, 1358147, 1358176, 1359511, 1360269, 1360676, 1361801, 1363223, 1389532, 1390345, 1390690, 1390898, 1391331, 1391337, 1392662, 1393488, 1393657, 1393946, 1394309, 1394322, 1395049, 1395807, 1395868, 1395948, 1395974, 1396857, 1396869, 1397060, 1414270, 1489036, 1701506, 1722444, 1722671, 1741805, 1741903, 1743397, 1743801]"
"CBN-PdlC-B6-20180905","[1359511, 1395990, 1738627]"
"CBN-PdlC-B6-20190701","[1356318, 1394270, 1394911, 1395974, 1397046]"
"CBN-PdlC-B6-20190722","[1356355, 1356356, 1356399, 1356589, 1359511, 1360501, 1360748, 1360782, 1360878, 1361130, 1361647, 1390659, 1390690, 1392662, 1393224, 1393824, 1394322, 1394999, 1395807, 1395974, 1395990, 1396145, 1396869, 1397123, 1397158, 1397524, 1400096, 1481537, 1489036, 1697384, 1721018, 1737491, 1742180, 1743801, 1743944]"
"CBN-PdlC-B6-20190812","[1359511, 1363223, 1389815, 1393224, 1393824, 1394999, 1628790, 1742523]"
"CBN-PdlC-B6-20190909","[1390690, 1393946, 1395807, 1395990, 1396869, 1397333, 1478563, 1492664, 1622908, 1741706]"
"CBN-PdlC-B6-20200629","[1359511, 1363741, 1390641, 1391427, 1394322, 1397535, 1398824, 1402995]"
"CBN-PdlC-B6-20200722","[1393824, 1395807]"
"CBN-PdlC-B6-20200812","[1360205, 1393224, 1393824, 1395807, 1423209, 1481537, 1628790]"
"CBN-PdlC-C1-20130807","[1356669, 1360205, 1361079, 1362729, 1364038, 1364071, 1391309, 1391312, 1392662, 1392767, 1393245, 1396417, 1397500, 1397524, 1478563, 1701831, 1722437, 1722444, 1741706]"
"CBN-PdlC-C1-20130903","[1356589, 1392553, 1394641, 1396869, 1741706, 1742052]"
"CBN-PdlC-C1-20140721","[1359511, 1360563, 1363741, 1391964, 1392626, 1393200, 1393224, 1396317, 1397500, 1398675, 1402995, 1419225]"
"CBN-PdlC-C1-20140811","[1360878, 1393200, 1395807]"
"CBN-PdlC-C1-20140901","[1361099, 1361296, 1362729, 1388913, 1390690, 1391312, 1393200, 1393245, 1396481, 1622908]"
"CBN-PdlC-C1-20150701","[1357928, 1363741, 1393200, 1394603, 1396955, 1397500, 1397535]"
"CBN-PdlC-C1-20150720","[1357317, 1359511, 1360435, 1364071, 1392626, 1397500, 1741706]"
"CBN-PdlC-C1-20150810","[1356589, 1357314, 1357317, 1359511, 1359667, 1361347, 1362228, 1362711, 1362995, 1363741, 1363872, 1391331, 1392553, 1392626, 1393200, 1393245, 1394416, 1394641, 1396107, 1396249, 1396601, 1396621, 1397353, 1397416, 1399464, 1413421, 1418211, 1425936, 1486733, 1512231, 1622901, 1706074, 1737545, 1741600, 1741601]"
"CBN-PdlC-C1-20150831","[1359511, 1361338, 1362228, 1391331, 1394416, 1394641, 1427744, 1741706, 1742052]"
"CBN-PdlC-C1-20160705","[1359511, 1361389, 1397524, 1397535, 1743971]"
"CBN-PdlC-C1-20160726","[1356278, 1359511, 1397046, 1442193, 1741706, 1743971]"
"CBN-PdlC-C1-20170816","[1357317, 1358379, 1359511, 1361079, 1390884, 1392553, 1392626, 1393224, 1394641, 1396471, 1396869, 1397046, 1741706, 1743971]"
"CBN-PdlC-C1-20170906","[1359511, 1363421, 1393224, 1396471, 1423209, 1736442, 1741706, 1743971]"
"CBN-PdlC-C1-20180723","[1393245, 1394908, 1397046, 1414270, 1418211]"
"CBN-PdlC-C1-20180815","[1389815, 1391331, 1392626, 1393245, 1394641, 1395990, 1427744, 1741706, 1743536]"
"CBN-PdlC-C1-20180905","[1359511, 1393224, 1426085]"
"CBN-PdlC-C1-20190701","[1355992, 1356306, 1356419, 1358496, 1358625, 1359937, 1361079, 1361123, 1361158, 1361576, 1362592, 1362928, 1363472, 1388766, 1390641, 1390934, 1392182, 1393312, 1393315, 1394613, 1394984, 1396417, 1396479, 1398816, 1414365, 1701831, 1722437, 1722444, 1737655, 1743924]"
"CBN-PdlC-C1-20190722","[1362729, 1363741, 1390690, 1392407, 1392553, 1393200, 1394416, 1394641, 1394908, 1395049, 1395807, 1396869, 1397046, 1397123, 1414270, 1418211, 1622895, 1622901, 1741706, 1742052, 1743971]"
"CBN-PdlC-C1-20190812","[1359511, 1393810, 1741706]"
"CBN-PdlC-C1-20190909","[1390802, 1395990, 1741706]"
"CBN-PdlC-C1-20200722","[1363741, 1391645, 1393200, 1396869]"
"CBN-PdlC-C1-20200812","[1363741, 1393200, 1396869, 1397043, 1397046, 1397500, 1410243, 1622908, 1741706]"
"CBN-PdlC-C2-20130903","[1361079, 1392193, 1395990, 1396471, 1396869, 1412857, 1741706, 1742052, 1743913, 1743924]"
"CBN-PdlC-C2-20140721","[1361079, 1361123, 1363741, 1388915, 1390934, 1391427, 1396094, 1397535, 1402995, 1722437]"
"CBN-PdlC-C2-20140811","[1392534, 1392535, 1395807, 1412857]"
"CBN-PdlC-C2-20140901","[1394641, 1395990, 1396185, 1396869, 1412857, 1622908, 1742052]"
"CBN-PdlC-C2-20150701","[1355992, 1357928, 1357988, 1358492, 1358625, 1359521, 1361382, 1361514, 1363741, 1388915, 1390846, 1391148, 1391331, 1392193, 1392535, 1392626, 1393946, 1394065, 1394336, 1394603, 1395949, 1395974, 1395990, 1396869, 1396900, 1396955, 1397046, 1397376, 1397535, 1419225, 1493740, 1578131, 1628868, 1632957, 1722444, 1737494, 1737507, 1737655, 1743397, 1743651, 1743913]"
