"quadrat_id","species_ids"
"CBN-PdlC-B4-20190701","[1360325, 1360591, 1389028, 1391144, 1394322, 1397475, 1426005, 1713472, 1722693, 1741903, 1743221, 1743299]"
"CBN-PdlC-B4-20190722","[1360591, 1397475, 1741661, 1743299]"
"CBN-PdlC-B4-20190812","[1355993, 1360591, 1393824, 1397475, 1646703, 1743299, 1743984]"
"CBN-PdlC-B4-20190909","[1360591, 1397475, 1743299]"
"CBN-PdlC-B4-20200629","[1355992, 1356356, 1360269, 1393314, 1394336, 1394380, 1394540, 1395805, 1395990, 1396417, 1396869, 1397475, 1512231, 1664443, 1677641, 1694092, 1722437, 1722444, 1741776, 1743299, 1743465]"
"CBN-PdlC-B4-20200722","[1360578, 1360591, 1395870, 1395990, 1397475, 1399738, 1519650, 1646703, 1713472, 1741903]"
"CBN-PdlC-B4-20200812","[1363426, 1396869, 1397475, 1646703, 1743984]"
"CBN-PdlC-B5-20130807","[1355992, 1356082, 1357988, 1359835, 1360269, 1360591, 1361079, 1390659, 1390898, 1391869, 1392626, 1394322, 1394336, 1394540, 1394613, 1395807, 1396417, 1396869, 1397475, 1418211, 1478563, 1677641, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-PdlC-B5-20130903","[1356589, 1359835, 1360269, 1360591, 1389028, 1390690, 1391412, 1395807, 1396185, 1397123, 1397475, 1529305, 1646703, 1677641, 1737491, 1737647, 1741706, 1743299, 1743984]"
"CBN-PdlC-B5-20140630","[1355992, 1357988, 1359987, 1360414, 1361079, 1361576, 1390786, 1390790, 1390934, 1393315, 1393357, 1394336, 1396417, 1397942, 1399096, 1722437, 1722444, 1737655, 1741834, 1742099, 1743396, 1743397, 1743913, 1743924]"
"CBN-PdlC-B5-20140721","[1356359, 1358517, 1358733, 1360591, 1394322, 1395807, 1395990, 1396094, 1397475, 1489036, 1492664, 1646703, 1677641, 1738749, 1741880, 1743971]"
"CBN-PdlC-B5-20140811","[1390659, 1395807]"
"CBN-PdlC-B5-20140901","[1356356, 1360312, 1360591, 1390690, 1393824, 1397468, 1397475, 1397942, 1489036, 1646703, 1677641, 1737491, 1737647, 1741706]"
"CBN-PdlC-B5-20150701","[1356356, 1360269, 1360591, 1392767, 1395807, 1397475, 1400101, 1677641]"
"CBN-PdlC-B5-20150720","[1356356, 1361647, 1391733, 1395807, 1396298, 1397450, 1397475, 1646703, 1743971]"
"CBN-PdlC-B5-20150810","[1357317, 1360591, 1362228, 1394322, 1395807, 1741706]"
"CBN-PdlC-B5-20150831","[1356399, 1360591, 1361801, 1395807, 1396185, 1397475, 1646703, 1677641, 1742052]"
"CBN-PdlC-B5-20160705","[1360591, 1395807, 1397475, 1646703, 1677641]"
"CBN-PdlC-B5-20160726","[1361801, 1395807, 1395990, 1397475, 1400101, 1646703]"
"CBN-PdlC-B5-20170816","[1360591, 1397475, 1741706]"
"CBN-PdlC-B5-20170906","[1358748, 1360591, 1363741, 1393857, 1397475, 1646703, 1677641, 1743299]"
"CBN-PdlC-B5-20180702","[1390764, 1391480, 1478563]"
"CBN-PdlC-B5-20180723","[1360269, 1360591, 1389028, 1390690, 1390966, 1391881, 1395807, 1397475, 1397489, 1646703, 1737577, 1739015, 1741903, 1743299]"
"CBN-PdlC-B5-20180815","[1356359, 1362501, 1363741, 1395870, 1396422, 1397065, 1397475, 1646703, 1741708]"
"CBN-PdlC-B5-20180905","[1358627, 1359511, 1360591, 1392685, 1395974, 1395990, 1397475, 1741706, 1743299, 1743984]"
"CBN-PdlC-B5-20190701","[1359684, 1395805, 1395974, 1743299]"
"CBN-PdlC-B5-20190722","[1360325, 1361079, 1361647, 1362228, 1362396, 1390690, 1390846, 1392388, 1394336, 1395974, 1395990, 1396417, 1396869, 1397475, 1400101, 1512231, 1519650, 1546251, 1677641, 1722444, 1737491, 1741661, 1743924]"
"CBN-PdlC-B5-20190812","[1360591, 1390898, 1395807, 1397475, 1426085, 1519650, 1646703, 1741706, 1741903, 1743299]"
"CBN-PdlC-B5-20190909","[1360591, 1360878, 1389028, 1391412, 1393564, 1395805, 1395974, 1396869, 1397475, 1400101, 1646703, 1737564, 1741706, 1743299]"
"CBN-PdlC-B5-20200629","[1360591, 1389346, 1391144, 1397475, 1677641, 1722521, 1743924]"
"CBN-PdlC-B5-20200722","[1356350, 1356775, 1361647, 1393824, 1394913, 1395758, 1396869, 1397528, 1398805, 1410243, 1519650, 1646703, 1722444, 1722696, 1741706]"
"CBN-PdlC-B5-20200812","[1357317, 1360591, 1361801, 1389219, 1395974, 1396422, 1742523, 1743984]"
"CBN-PdlC-B6-20130807","[1359835, 1360501, 1361079, 1363741, 1390659, 1390898, 1392626, 1392662, 1393679, 1396857, 1396869, 1396976, 1397500, 1628790, 1742115, 1743397]"
"CBN-PdlC-B6-20130903","[1355992, 1360591, 1361511, 1395974, 1396857, 1396869, 1397468, 1646703]"
"CBN-PdlC-B6-20140630","[1355992, 1357988, 1363741, 1390846, 1393200, 1393488, 1394065, 1394366, 1395974, 1398816, 1399096, 1502503, 1535234, 1741805, 1743221, 1743645, 1743913, 1743924]"
"CBN-PdlC-B6-20140721","[1359511, 1360563, 1363741, 1390659, 1394540, 1489036, 1741706]"
"CBN-PdlC-B6-20140811","[1359511, 1395807, 1423209]"
"CBN-PdlC-B6-20140901","[1357317, 1357928, 1361130, 1392626, 1393657, 1394540, 1398675, 1419225]"
"CBN-PdlC-B6-20150701","[1363741, 1392631, 1394540, 1394911, 1395974, 1397500, 1423209]"
"CBN-PdlC-B6-20150720","[1359835, 1390659, 1395807, 1742523]"
"CBN-PdlC-B6-20150810","[1357928, 1361482, 1388766, 1396733, 1397475, 1512231, 1727501, 1738592, 1741706, 1742180]"
"CBN-PdlC-B6-20150831","[1360104, 1390898, 1393824, 1394999, 1395974, 1395990, 1628790, 1741706, 1743422]"
"CBN-PdlC-B6-20160705","[1360595, 1361944, 1392662, 1395807, 1397403, 1397432, 1418211, 1646703, 1722444]"
"CBN-PdlC-B6-20160726","[1355992, 1356697, 1357988, 1360840, 1361079, 1390846, 1390898, 1391511, 1392626, 1394336, 1394613, 1395990, 1396417, 1396869, 1398816, 1399096, 1478563, 1489036, 1503192, 1646703, 1720959, 1722437, 1722444, 1737483, 1741834, 1743396, 1743913, 1743924, 1743971]"
"CBN-PdlC-B6-20170816","[1356356, 1356399, 1356669, 1359511, 1363741, 1391881, 1393946, 1395807, 1395990, 1397528, 1410243, 1414365, 1427744, 1512231, 1628790, 1741706, 1743397]"
"CBN-PdlC-B6-20170906","[1356871, 1363421, 1390846, 1394336, 1394553, 1394663, 1395990, 1396057, 1396417, 1396869, 1398816, 1489036, 1651162, 1722437, 1743924]"
"CBN-PdlC-B6-20180702","[1356871, 1359511, 1360595, 1363741, 1390846, 1392535, 1397535, 1402995, 1737483, 1743422]"
"CBN-PdlC-B6-20180723","[1362963, 1373840, 1391881, 1392568, 1393200, 1395807, 1395974, 1396869, 1489036, 1737669]"
"CBN-PdlC-B6-20180905","[1356359, 1359511, 1360591, 1394910, 1395807, 1395990, 1396733, 1519650, 1727501, 1737458, 1743924]"
"CBN-PdlC-B6-20190701","[1391878, 1393200, 1393602, 1394270, 1394322, 1394911, 1395974, 1628790, 1741805, 1741903]"
"CBN-PdlC-B6-20190722","[1360501, 1360782, 1363741, 1392767, 1393824, 1395855, 1395974, 1432876, 1442193, 1519650]"
"CBN-PdlC-B6-20190812","[1358733, 1389815, 1394999, 1423209, 1442193, 1738592, 1741706, 1742523]"
"CBN-PdlC-B6-20190909","[1395990, 1478563, 1741706]"
"CBN-PdlC-B6-20200629","[1361382, 1390641, 1392534, 1394380, 1395974, 1397526, 1397535, 1398824, 1402995]"
"CBN-PdlC-B6-20200722","[1357081, 1360501, 1360991, 1361647, 1363741, 1393824, 1394999, 1395807, 1396249, 1396869, 1502503, 1628790, 1738592, 1738594]"
"CBN-PdlC-B6-20200812","[1394999, 1395807, 1395855, 1395937, 1423209, 1427744, 1481537]"
"CBN-PdlC-C1-20130807","[1396869, 1418211, 1478563, 1741706]"
"CBN-PdlC-C1-20130903","[1355992, 1363630, 1390846, 1393200, 1394641, 1396869, 1398644, 1622895, 1737428, 1741706, 1743468]"
"CBN-PdlC-C1-20140721","[1357577, 1359511, 1360563, 1363741, 1391964, 1393224, 1397500, 1402995]"
"CBN-PdlC-C1-20140811","[1359511, 1362729, 1388913, 1391357, 1393200, 1394366, 1395807, 1397500]"
"CBN-PdlC-C1-20140901","[1361296, 1388913, 1391331, 1396733, 1398261, 1741706]"
"CBN-PdlC-C1-20150701","[1363741, 1390532, 1393200, 1397500, 1418211, 1578131]"
"CBN-PdlC-C1-20150720","[1359511, 1363741, 1364071, 1392626, 1393810, 1397045, 1397500, 1651162, 1651233, 1741706, 1743304, 1743971]"
"CBN-PdlC-C1-20150810","[1356589, 1362228, 1393200, 1394908, 1413421, 1512231, 1519650, 1622895, 1622901, 1622908]"
"CBN-PdlC-C1-20150831","[1359511, 1392626, 1396839, 1400181, 1427744, 1742052, 1743468, 1743938]"
"CBN-PdlC-C1-20160705","[1360435, 1390641, 1390846, 1391427, 1393224, 1395990, 1397535]"
"CBN-PdlC-C1-20160726","[1363933, 1391998, 1397353, 1418211, 1427744, 1471596, 1622901, 1742956]"
"CBN-PdlC-C1-20170816","[1359511, 1363741, 1392626, 1393224, 1394360, 1395807, 1743971]"
"CBN-PdlC-C1-20170906","[1741706]"
"CBN-PdlC-C1-20180723","[1393200, 1393564, 1394641, 1394908, 1395990, 1396089, 1414365, 1418211, 1741706, 1742099]"
"CBN-PdlC-C1-20180815","[1359511, 1361944, 1394756, 1394908, 1396869, 1410243, 1425990, 1741706, 1743536]"
"CBN-PdlC-C1-20180905","[1359511, 1390898, 1393224, 1396253, 1426085, 1652912]"
"CBN-PdlC-C1-20190701","[1356296, 1358496, 1363472, 1390934, 1393312, 1393357, 1722437, 1722444, 1722465]"
"CBN-PdlC-C1-20190722","[1364071, 1393200, 1393224, 1394641, 1394908, 1395049, 1396869, 1414270, 1741706]"
"CBN-PdlC-C1-20190812","[1358379, 1359511, 1361914, 1363740, 1363741, 1393657, 1393810, 1394999, 1502503, 1741706]"
"CBN-PdlC-C1-20190909","[1389815, 1390802, 1390884, 1419225, 1741706, 1743913]"
"CBN-PdlC-C1-20200722","[1359665, 1360991, 1364071, 1392535, 1393200, 1393314, 1394789, 1396869, 1397046, 1743468]"
"CBN-PdlC-C1-20200812","[1361099, 1391313, 1393200, 1393314, 1396869, 1397046, 1397500, 1397535, 1399464, 1399567, 1410243, 1418211, 1550275, 1590997, 1622895, 1741706, 1743938]"
"CBN-PdlC-C2-20130903","[1360591, 1361079, 1396869, 1412857, 1741706]"
"CBN-PdlC-C2-20140721","[1355992, 1357577, 1361079, 1363550, 1388915, 1390641, 1390846, 1390934, 1393314, 1393946, 1394336, 1394416, 1394597, 1402995, 1412857, 1478563, 1503192, 1722437, 1722444, 1737494, 1737655, 1743396, 1743924]"
"CBN-PdlC-C2-20140811","[1392535, 1394540, 1395807, 1412857]"
"CBN-PdlC-C2-20140901","[1356564, 1358125, 1361099, 1364067, 1391120, 1391331, 1392565, 1394641, 1396145, 1396869, 1412857, 1418211, 1742052]"
"CBN-PdlC-C2-20150701","[1355992, 1361382, 1363741, 1397535, 1609716, 1722444, 1737507]"
"CBN-PdlC-C2-20150720","[1361079, 1363187, 1390880, 1390955, 1392662, 1393619, 1396869, 1397043, 1398824, 1412857, 1706074]"
"CBN-PdlC-C2-20150810","[1391331, 1412857, 1742052]"
"CBN-PdlC-C2-20150831","[1394641, 1412857, 1492221, 1742053]"
"CBN-PdlC-C2-20160705","[1356424, 1390793, 1391427, 1394336, 1395990, 1412857, 1423209, 1492664, 1651233, 1722444]"
"CBN-PdlC-C2-20160726","[1360840, 1390846, 1392534, 1392535, 1392549, 1392553, 1392662, 1394641, 1395807, 1396869, 1397450, 1397528, 1400096, 1412857, 1512231, 1549015, 1622908, 1622914, 1722444, 1741706, 1742052, 1742180, 1743971]"
"CBN-PdlC-C2-20170816","[1359511, 1359587, 1360563, 1391331, 1394322, 1395990, 1396869, 1397468, 1489036]"
"CBN-PdlC-C2-20170906","[1359511, 1363499, 1390846, 1391427, 1393965, 1423209, 1426085, 1741706]"
"CBN-PdlC-C2-20180723","[1356424, 1360826, 1393200, 1394322, 1394360, 1394725, 1395807, 1396094, 1396869, 1397046, 1414270, 1418211]"
"CBN-PdlC-C2-20180815","[1356764, 1361099, 1394756, 1396869, 1397392, 1397524, 1397535, 1414270, 1425990, 1701831, 1741706, 1742099, 1743397, 1743465]"
"CBN-PdlC-C2-20180905","[1359511, 1361079, 1390846, 1390880, 1390898, 1395974, 1396869, 1397535, 1418211, 1423209, 1742052, 1743971]"
"CBN-PdlC-C2-20190701","[1722465, 1742099]"
"CBN-PdlC-C2-20190722","[1363741, 1393824, 1394540, 1395807, 1395855, 1396249, 1396869, 1397046, 1412857, 1424208, 1519650, 1622901]"
"CBN-PdlC-C2-20190812","[1360563, 1360826, 1363741, 1390764, 1397528, 1398824, 1519650, 1741706]"
"CBN-PdlC-C2-20190909","[1391313, 1391331, 1397528, 1609716, 1741706]"
"CBN-PdlC-C2-20200722","[1356669, 1394908, 1396733, 1396869, 1412857, 1502503, 1742052]"
"CBN-PdlC-C2-20200812","[1396869, 1397046, 1622895, 1741706]"
"CBN-PdlC-C3-20130807","[1356835, 1360140, 1388915, 1392050, 1393314, 1393619, 1396869, 1397942, 1481537, 1738627]"
"CBN-PdlC-C3-20130903","[1391331, 1395990, 1396869]"
"CBN-PdlC-C3-20140721","[1363741, 1392662, 1393314]"
"CBN-PdlC-C3-20140811","[1355992, 1361074, 1363741, 1392309, 1392662, 1395807, 1396869, 1399096, 1412857, 1622908, 1666569, 1701831]"
"CBN-PdlC-C3-20140901","[1363630, 1389593, 1390846, 1390898, 1393657, 1396857, 1396869, 1426085, 1502503, 1738592, 1741626, 1741706]"
"CBN-PdlC-C3-20150701","[1355992, 1356359, 1361382, 1363741, 1402995]"
"CBN-PdlC-C3-20150720","[1363421, 1364071, 1390795, 1393200, 1394540, 1397528, 1418211, 1519650, 1622901, 1737647, 1741624, 1741880]"
"CBN-PdlC-C3-20150831","[1359511, 1361079, 1363534, 1363741, 1390898, 1392662, 1394336, 1394613, 1396253, 1396857, 1396900, 1398644, 1502503, 1519650, 1649444, 1706074, 1722444, 1742052, 1743971]"
"CBN-PdlC-C3-20160705","[1359511, 1361382, 1363741, 1393314, 1397535, 1402995, 1418612, 1426085]"
"CBN-PdlC-C3-20160726","[1360840, 1363421, 1363741, 1394540, 1396857]"
"CBN-PdlC-C3-20170816","[1357317, 1392626, 1396869, 1652912]"
"CBN-PdlC-C3-20170906","[1394999, 1426085]"
"CBN-PdlC-C3-20180723","[1391331, 1396869, 1741880]"
"CBN-PdlC-C3-20180815","[1396869, 1512231, 1741706]"
"CBN-PdlC-C3-20180905","[1359511, 1402995, 1651162]"
"CBN-PdlC-C3-20190701","[1355992, 1356228, 1358496, 1361703, 1363741, 1390846, 1394613, 1701831, 1737655, 1741600, 1741601, 1743913]"
"CBN-PdlC-C3-20190722","[1363741, 1396869, 1397046, 1418211]"
"CBN-PdlC-C3-20190812","[1363426, 1741706]"
"CBN-PdlC-C3-20190909","[1355992, 1357988, 1359511, 1361079, 1361708, 1363741, 1390898, 1392662, 1395807, 1396116, 1396417, 1396869, 1399096, 1492664, 1701831, 1741706, 1743913]"
"CBN-PdlC-C3-20200722","[1363741, 1390690, 1393299, 1396733, 1396869, 1402995, 1418211, 1419225, 1744190]"
"CBN-PdlC-C3-20200812","[1361079, 1361099, 1393245, 1395049, 1395862, 1395870, 1396471, 1396869, 1400181, 1502503, 1622908, 1701831, 1722444, 1743924]"
"CBN-PdlC-C4-20130807","[1356356, 1390846, 1391312, 1393314, 1396869, 1397528, 1478563]"
"CBN-PdlC-C4-20130903","[1355992, 1390846, 1391085, 1392050, 1395807, 1395974, 1395990, 1396869, 1411089, 1622908, 1741805, 1742052]"
"CBN-PdlC-C4-20140721","[1363741, 1390793, 1395974, 1419225, 1493740]"
"CBN-PdlC-C4-20140811","[1395807, 1396869]"
"CBN-PdlC-C4-20140901","[1356278, 1361079, 1390898, 1392608, 1392662, 1394542, 1395807, 1396857, 1396869, 1397468, 1397528, 1399096, 1410243, 1502503, 1720959, 1742115]"
"CBN-PdlC-C4-20150701","[1356359, 1363741, 1393314, 1418612]"
"CBN-PdlC-C4-20150720","[1360840, 1389742, 1390659, 1391313, 1394540, 1394554, 1396737, 1396869, 1397046, 1397468, 1397528, 1489036, 1519650, 1722421, 1741880]"
"CBN-PdlC-C4-20150831","[1393824, 1394554, 1395974, 1396869, 1397528, 1519650, 1720959]"
"CBN-PdlC-C4-20160705","[1361079, 1363933, 1390793, 1390846, 1391494, 1392608, 1396417, 1396737, 1418612, 1701831, 1722440, 1722697, 1737655]"
"CBN-PdlC-C4-20160726","[1356669, 1360563, 1362228, 1395974, 1397046, 1519650, 1652525, 1738592, 1742052, 1743971]"
"CBN-PdlC-C4-20170816","[1357317, 1392626, 1393824, 1395807, 1395974, 1495503, 1743536, 1743971]"
"CBN-PdlC-C4-20170906","[1356871, 1361708, 1390764, 1390898, 1391331, 1396737, 1489036, 1495503, 1609716]"
"CBN-PdlC-C4-20180723","[1360205, 1390657, 1391313, 1391331, 1391881, 1395807, 1396869, 1397046]"
"CBN-PdlC-C4-20180815","[1356914, 1359511, 1360563, 1388913, 1390846, 1391085, 1393245, 1393314, 1397060, 1512231, 1741601, 1742099]"
"CBN-PdlC-C4-20180905","[1359511, 1393824, 1395974, 1397513, 1489036]"
"CBN-PdlC-C4-20190701","[1358625, 1395974, 1425584, 1442235, 1519650, 1737655, 1741805]"
"CBN-PdlC-C4-20190722","[1356356, 1356589, 1356669, 1359835, 1361482, 1362228, 1395807, 1395974, 1396869, 1398805, 1489036, 1742052]"
"CBN-PdlC-C4-20190812","[1357317, 1392626, 1395937, 1395974, 1397468, 1397528, 1427744, 1519650, 1741706]"
"CBN-PdlC-C4-20190909","[1359511, 1362729, 1395807, 1395949, 1395990, 1396869, 1478563, 1741706]"
"CBN-PdlC-C4-20200722","[1359665, 1363420, 1363741, 1390846, 1390963, 1392662, 1393299, 1393314, 1394065, 1394463, 1394540, 1395049, 1395807, 1395974, 1396249, 1396869, 1397046, 1397535, 1418211, 1628952, 1743801]"
"CBN-PdlC-C4-20200812","[1360269, 1360826, 1391120, 1392662, 1395049, 1395807, 1395974, 1396249, 1512231, 1742052]"
"CBN-PdlC-C5-20130807","[1357317, 1390846, 1391309, 1392050, 1392626, 1396869, 1741706]"
"CBN-PdlC-C5-20130903","[1356229, 1361079, 1391847, 1393245, 1394641, 1395807, 1395990, 1396471, 1396717, 1396869, 1397468, 1721018]"
"CBN-PdlC-C5-20140721","[1357988, 1361382, 1363016, 1363741, 1390846, 1390898, 1391511, 1393314, 1394416, 1396869, 1402995, 1722444]"
"CBN-PdlC-C5-20140811","[1355992, 1361079, 1363630, 1390898, 1391596, 1392662, 1393314, 1395807, 1395870, 1396733, 1396869, 1397043, 1397942, 1478563, 1622908, 1701831, 1737655, 1743247]"
"CBN-PdlC-C5-20140901","[1356278, 1356538, 1359511, 1361079, 1363740, 1363741, 1392747, 1393824, 1395807, 1396107, 1396857, 1397043, 1741706]"
"CBN-PdlC-C5-20150701","[1361382, 1361389, 1363741, 1393314]"
"CBN-PdlC-C5-20150720","[1356589, 1357317, 1359835, 1360840, 1363741, 1390659, 1392611, 1392626, 1394540, 1395807, 1396857, 1396869, 1397046, 1397468, 1519650, 1741624]"
"CBN-PdlC-C5-20150810","[1356589, 1388913, 1390802, 1391331, 1393245, 1394641, 1395868, 1396185, 1396869, 1400181, 1742052]"
"CBN-PdlC-C5-20150831","[1357317, 1390793, 1390802, 1391120, 1392608, 1393564, 1396857, 1519650]"
"CBN-PdlC-C5-20160705","[1390793]"
"CBN-PdlC-C5-20160726","[1392626, 1397046]"
"CBN-PdlC-C5-20170816","[1355992, 1356669, 1357317, 1359511, 1360563, 1361079, 1363741, 1392626, 1392662, 1393946, 1396869, 1426085, 1495503, 1502503, 1738699, 1741834, 1743952, 1743971]"
"CBN-PdlC-C5-20170906","[1389329, 1390802, 1495503, 1741706]"
"CBN-PdlC-C5-20180723","[1358010, 1363741, 1391331, 1391881, 1392407, 1392553, 1392608, 1393200, 1394641, 1394908, 1395807, 1396869, 1397043, 1397046, 1742052]"
"CBN-PdlC-C5-20180815","[1356067, 1356356, 1358010, 1362453, 1393245, 1394366, 1396185, 1426085]"
"CBN-PdlC-C5-20180905","[1359511, 1359835, 1363741, 1397535]"
"CBN-PdlC-C5-20190701","[1357988, 1363741, 1393314, 1395974, 1449488, 1701831, 1737655, 1743651, 1743924]"
"CBN-PdlC-C5-20190722","[1360269, 1363741, 1392608, 1395807, 1396857, 1519650, 1742052]"
"CBN-PdlC-C5-20190812","[1363741, 1393824, 1397528, 1728568, 1741564, 1741706, 1743971]"
"CBN-PdlC-C5-20190909","[1359835, 1363741, 1390764, 1390793, 1390802, 1392785, 1393314, 1394366, 1395807, 1397043, 1741706]"
"CBN-PdlC-C5-20200722","[1360269, 1392626, 1396869]"
"CBN-PdlC-C5-20200812","[1390639, 1392611, 1393245, 1393946, 1396857, 1396869, 1396974, 1519650]"
"CBN-PdlC-C6-20130807","[1361079, 1361511, 1363741, 1390846, 1396869]"
"CBN-PdlC-C6-20130903","[1391331, 1393200, 1394641, 1395868, 1395990, 1396857, 1396869, 1397497]"
"CBN-PdlC-C6-20140721","[1361079, 1363741, 1390846, 1394336, 1396869, 1701831]"
"CBN-PdlC-C6-20140811","[1363872, 1392608]"
"CBN-PdlC-C6-20140901","[1361079, 1392662, 1394336, 1396857, 1396869, 1622908]"
"CBN-PdlC-C6-20150701","[1356564, 1361382, 1363741, 1393314, 1393824, 1397535]"
"CBN-PdlC-C6-20150720","[1360501, 1363741, 1393549, 1395807, 1396857, 1397468, 1519650]"
"CBN-PdlC-C6-20150810","[1390793, 1391331, 1393314, 1396857, 1396869, 1400181, 1442193]"
"CBN-PdlC-C6-20150831","[1355928, 1360748, 1390793, 1390802, 1393224, 1393318, 1395807, 1395870, 1396857, 1411089, 1519650]"
"CBN-PdlC-C6-20160705","[1355992, 1359511, 1361079, 1362348, 1363550, 1390793, 1390898, 1392662, 1393946, 1394336, 1394360, 1396417, 1396733, 1396869, 1397535, 1399096, 1492664, 1502503, 1651233, 1651363, 1722437]"
"CBN-PdlC-C6-20160726","[1391309, 1392626, 1396857, 1396869]"
"CBN-PdlC-C6-20170816","[1357317, 1389329, 1391309, 1392626, 1393547, 1396857, 1396869, 1397500, 1743952, 1743971]"
"CBN-PdlC-C6-20170906","[1390898, 1393945, 1495503]"
"CBN-PdlC-C6-20180723","[1392541, 1396097, 1396185, 1396733, 1396869, 1741880]"
"CBN-PdlC-C6-20180815","[1363741, 1392662, 1393245, 1394641, 1486725, 1489036, 1622908, 1741600, 1741601]"
"CBN-PdlC-C6-20180905","[1357317, 1359511, 1363421, 1392626, 1396464, 1489036, 1609716]"
"CBN-PdlC-C6-20190701","[1356359, 1390887, 1391511, 1394336, 1722444]"
"CBN-PdlC-C6-20190722","[1362228, 1363741, 1390690, 1392626, 1392662, 1393200, 1396186, 1396869, 1397353, 1737507]"
"CBN-PdlC-C6-20190812","[1357317, 1363741, 1392608, 1392611, 1393200, 1396869, 1478563, 1502503, 1622908, 1738592]"
"CBN-PdlC-C6-20190909","[1359511, 1391309, 1392626]"
"CBN-PdlC-C6-20200722","[1363741, 1392608, 1396869]"
"CBN-PdlC-C6-20200812","[1355992, 1396869]"
"CBN-PdlC-D1-20130807","[1360205, 1392767, 1396869, 1398723, 1481537, 1741706]"
"CBN-PdlC-D1-20130903","[1356589, 1363630, 1389329, 1389815, 1390690, 1390802, 1392767, 1395807, 1396869, 1397524, 1397528, 1399096, 1418211, 1728588, 1741706, 1743536]"
"CBN-PdlC-D1-20140721","[1356440, 1356564, 1359511, 1363741, 1396253, 1397535]"
"CBN-PdlC-D1-20140811","[1359511, 1363741, 1391363, 1391881, 1394366, 1395807, 1396253, 1396857, 1396869, 1397123, 1558087]"
"CBN-PdlC-D1-20140901","[1355992, 1359266, 1361079, 1390802, 1390934, 1392662, 1393245, 1396869, 1398644, 1478563, 1502503, 1622908, 1722444, 1741706]"
"CBN-PdlC-D1-20150701","[1359295, 1390846, 1393549, 1394838, 1396253]"
"CBN-PdlC-D1-20150720","[1359511, 1363741, 1392534, 1392535, 1396253, 1397528, 1491707, 1697384, 1721018, 1741706, 1743971]"
"CBN-PdlC-D1-20150810","[1356575, 1356589, 1357317, 1363741, 1396253, 1397528, 1481537, 1531145, 1741706]"
"CBN-PdlC-D1-20150831","[1358463, 1360748, 1395807, 1396253, 1397528, 1741706]"
"CBN-PdlC-D1-20160705","[1360563, 1363741, 1396094, 1397535, 1398824, 1609716]"
"CBN-PdlC-D1-20160726","[1360826, 1363741, 1392534, 1392535, 1512231, 1549015, 1722545, 1737592]"
"CBN-PdlC-D1-20170816","[1359511, 1361079, 1361944, 1363741, 1390802, 1394366, 1395807, 1622908]"
"CBN-PdlC-D1-20170906","[1389329, 1390898, 1394999, 1396253]"
"CBN-PdlC-D1-20180723","[1391331, 1392662, 1396471, 1396869]"
"CBN-PdlC-D1-20180815","[1355992, 1361079, 1361944, 1363741, 1392662, 1394336, 1395807, 1396253, 1396471, 1396869, 1489036, 1492664, 1502503, 1622908, 1701831, 1722444, 1743397, 1743536, 1743913, 1743924]"
"CBN-PdlC-D1-20180905","[1357317, 1359511, 1359723, 1396253, 1398816, 1426085, 1651162, 1722407, 1743971]"
"CBN-PdlC-D1-20190701","[1357928, 1393549, 1394984, 1396253, 1398824, 1449488]"
